,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
76,SHL-U,01/22/20,10.3,10.38,10.3,10.35,149858,0.07,0.73%
77,SHL-U,01/15/20,,10.28,10.28,10.28,0,0.03,0.24%
78,SHL-U,01/14/20,10.25,10.25,10.25,10.25,200,-0.04,-0.39%
79,SHL-U,01/09/20,,10.29,10.29,10.29,0,0.0,0.00%
80,SHL-U,01/08/20,10.24,10.29,10.22,10.29,56800,0.09,0.88%
81,SHL-U,01/07/20,10.2,10.2,10.2,10.2,200,0.03,0.29%
82,SHL-U,12/30/19,,10.17,10.17,10.17,0,0.02,0.20%
83,SHL-U,12/27/19,10.15,10.15,10.15,10.15,200,0.0,0.00%
84,SHL-U,12/13/19,,10.15,10.15,10.15,0,0.03,0.30%
85,SHL-U,12/12/19,10.12,10.12,10.12,10.12,500,-0.03,-0.30%
86,SHL-U,12/05/19,,10.15,10.15,10.15,0,-0.04,-0.34%
87,SHL-U,11/29/19,,10.19,10.19,10.19,0,0.01,0.05%
88,SHL-U,11/26/19,,10.18,10.18,10.18,0,0.0,0.00%
89,SHL-U,11/25/19,10.19,10.2,9.98,10.18,5700,-0.03,-0.30%
90,SHL-U,11/22/19,10.13,10.21,10.12,10.21,2100,0.09,0.90%
91,SHL-U,11/18/19,,10.12,10.12,10.12,0,0.0,0.00%
92,SHL-U,11/12/19,,10.12,10.12,10.12,0,0.0,0.00%
93,SHL-U,11/11/19,10.12,10.12,10.12,10.12,100,0.01,0.10%
94,SHL-U,11/05/19,,10.11,10.11,10.11,0,-0.01,-0.10%
95,SHL-U,10/31/19,,10.12,10.12,10.12,0,0.0,0.00%
96,SHL-U,10/28/19,,10.12,10.12,10.12,0,0.0,0.00%
97,SHL-U,10/25/19,10.1,10.12,10.1,10.12,1200,0.01,0.15%
98,SHL-U,10/24/19,10.09,10.11,10.09,10.11,2300,0.01,0.10%
99,SHL-U,10/11/19,,10.1,10.1,10.1,0,-0.0,-0.05%
100,SHL-U,10/10/19,10.08,10.13,10.08,10.1,32400,0.02,0.20%
101,SHL-U,09/30/19,,10.08,10.08,10.08,0,0.0,0.00%
102,SHL-U,09/16/19,,10.08,10.08,10.08,0,0.0,0.00%
103,SHL-U,09/09/19,,10.08,10.08,10.08,0,0.0,0.00%
104,SHL-U,09/06/19,10.21,10.21,10.08,10.08,800,-0.02,-0.20%
