,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
31,VER-U,05/26/20,13.36,13.36,13.36,13.36,10,0.0,0.00%
32,VER-U,05/22/20,13.36,13.36,13.36,13.36,100,0.0,0.00%
33,VER-U,05/20/20,,13.36,13.36,13.36,0,1.18,9.69%
34,VER-U,05/13/20,,12.18,12.18,12.18,0,-0.19,-1.54%
35,VER-U,05/12/20,12.37,12.37,12.37,12.37,250,0.59,5.01%
36,VER-U,05/11/20,11.78,,,11.78,143,0.0,0.00%
37,VER-U,05/07/20,,11.78,11.78,11.78,0,0.77,6.99%
38,VER-U,05/05/20,,11.01,11.01,11.01,0,0.72,7.00%
39,VER-U,05/04/20,10.52,10.52,10.29,10.29,1090,-1.33,-11.42%
40,VER-U,04/28/20,,11.62,11.62,11.62,0,0.0,0.00%
41,VER-U,04/23/20,,11.62,11.62,11.62,0,0.0,0.00%
42,VER-U,04/22/20,11.62,11.62,11.62,11.62,457,0.69,6.29%
43,VER-U,04/17/20,,10.93,10.93,10.93,0,0.0,0.00%
44,VER-U,04/16/20,10.93,10.93,10.93,10.93,30,0.0,0.00%
45,VER-U,04/15/20,10.93,10.93,10.93,10.93,400,-0.1,-0.91%
46,VER-U,04/14/20,10.81,11.72,10.57,11.03,1100,1.19,12.09%
47,VER-U,04/13/20,9.84,9.84,9.84,9.84,400,0.47,5.02%
48,VER-U,04/09/20,10.0,10.0,9.37,9.37,1100,0.12,1.30%
49,VER-U,04/08/20,9.19,9.35,9.19,9.25,1000,0.84,9.99%
50,VER-U,04/07/20,9.32,9.52,8.41,8.41,1880,-0.09,-1.06%
51,VER-U,04/03/20,,8.5,8.5,8.5,0,-0.08,-0.93%
52,VER-U,03/31/20,,8.58,8.58,8.58,0,0.0,0.00%
53,VER-U,03/30/20,8.58,8.58,8.58,8.58,229,0.0,0.00%
54,VER-U,03/27/20,8.93,8.93,8.58,8.58,900,-1.02,-10.61%
55,VER-U,03/26/20,9.599,9.599,9.599,9.599,433,0.25,2.66%
56,VER-U,03/25/20,7.95,9.35,7.95,9.35,993,2.1,28.97%
57,VER-U,03/24/20,7.25,7.25,7.25,7.25,16,0.0,0.00%
58,VER-U,03/23/20,7.25,7.25,7.25,7.25,305,0.16,2.26%
59,VER-U,03/20/20,8.14,8.14,7.09,7.09,1000,-0.31,-4.19%
60,VER-U,03/19/20,6.72,7.4,5.8,7.4,35509,-0.09,-1.20%
61,VER-U,03/16/20,,7.49,7.49,7.49,0,-1.92,-20.40%
62,VER-U,03/13/20,9.75,9.75,8.73,9.41,6300,0.16,1.73%
63,VER-U,03/12/20,10.33,10.33,8.25,9.25,2140,-2.67,-22.40%
64,VER-U,03/11/20,11.92,11.92,11.92,11.92,50,0.0,0.00%
65,VER-U,03/10/20,11.83,11.94,10.81,11.92,3810,1.06,9.76%
66,VER-U,03/09/20,10.51,11.22,10.5,10.86,1120,-0.34,-3.04%
67,VER-U,03/05/20,,11.2,11.2,11.2,0,-1.3,-10.40%
68,VER-U,03/04/20,12.51,12.51,12.29,12.5,9745,0.25,2.04%
69,VER-U,03/03/20,13.15,13.15,12.25,12.25,7176,-1.25,-9.26%
70,VER-U,03/02/20,12.75,14.14,12.75,13.5,7843,-0.64,-4.53%
71,VER-U,02/28/20,14.14,14.14,14.14,14.14,100,0.0,0.00%
72,VER-U,02/26/20,,14.14,14.14,14.14,0,0.0,0.00%
73,VER-U,02/21/20,,14.14,14.14,14.14,0,-0.32,-2.21%
74,VER-U,02/20/20,14.38,14.46,14.1,14.46,17519,-0.14,-0.96%
75,VER-U,02/19/20,14.55,14.65,14.55,14.6,11901,0.1,0.69%
76,VER-U,02/18/20,14.2,14.6,14.2,14.5,67750,0.6,4.32%
77,VER-U,02/14/20,14.05,14.2,13.9,13.9,20700,0.2,1.46%
78,VER-U,02/13/20,13.55,13.7,13.55,13.7,16934,-0.2,-1.44%
79,VER-U,02/12/20,14.75,14.75,13.68,13.9,6940,-0.35,-2.46%
80,VER-U,02/11/20,14.25,14.25,14.25,14.25,220,0.0,0.00%
