,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
64,ORSNR,03/30/20,,0.18,0.18,0.18,0,-0.02,-10.00%
65,ORSNR,03/27/20,0.2,0.27,0.2,0.2,7200,0.05,35.96%
66,ORSNR,03/12/20,,0.1471,0.1471,0.1471,0,-0.06,-29.95%
67,ORSNR,03/10/20,,0.21,0.21,0.21,0,0.0,0.00%
68,ORSNR,03/06/20,,0.21,0.21,0.21,0,0.0,0.00%
69,ORSNR,02/20/20,,0.21,0.21,0.21,0,0.0,0.00%
70,ORSNR,02/05/20,,0.21,0.21,0.21,0,-0.01,-4.55%
71,ORSNR,01/28/20,,0.22,0.22,0.22,0,0.0,0.00%
72,ORSNR,01/21/20,,0.22,0.22,0.22,0,0.0,0.00%
73,ORSNR,01/16/20,,0.22,0.22,0.22,0,-0.03,-12.00%
74,ORSNR,01/13/20,,0.25,0.25,0.25,0,0.0,0.00%
75,ORSNR,01/07/20,,0.25,0.25,0.25,0,0.02,8.70%
76,ORSNR,12/27/19,,0.23,0.23,0.23,0,0.0,0.00%
77,ORSNR,12/20/19,,0.23,0.23,0.23,0,0.03,15.00%
78,ORSNR,12/17/19,,0.2,0.2,0.2,0,0.0,0.00%
79,ORSNR,12/02/19,,0.2,0.2,0.2,0,0.0,0.00%
80,ORSNR,11/27/19,,0.2,0.2,0.2,0,0.01,5.26%
81,ORSNR,11/25/19,,0.19,0.19,0.19,0,0.0,0.00%
82,ORSNR,11/22/19,0.2,0.2,0.19,0.19,100000,-0.01,-5.00%
83,ORSNR,11/21/19,0.2,0.2,0.2,0.2,120000,0.03,17.65%
84,ORSNR,11/19/19,,0.17,0.17,0.17,0,-0.01,-5.82%
85,ORSNR,11/18/19,0.2,0.2,0.1804,0.1805,10200,-0.02,-9.75%
86,ORSNR,11/14/19,,0.2,0.2,0.2,0,-0.01,-4.76%
87,ORSNR,11/11/19,,0.21,0.21,0.21,0,-0.01,-4.55%
