,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
49,ITCI,06/09/20,22.06,22.59,21.7,22.15,545294,-0.22,-0.98%
50,ITCI,06/08/20,21.61,22.66,21.61,22.37,679358,0.78,3.61%
51,ITCI,06/05/20,21.8,22.26,21.34,21.59,913400,0.22,1.03%
52,ITCI,06/04/20,20.74,21.87,20.74,21.37,839676,0.64,3.09%
53,ITCI,06/03/20,21.71,21.73,20.49,20.73,831886,-0.71,-3.31%
54,ITCI,06/02/20,20.82,21.79,19.92,21.44,1574282,0.56,2.68%
55,ITCI,06/01/20,20.97,21.24,20.52,20.88,768360,0.0,0.00%
56,ITCI,05/29/20,21.06,21.14,20.15,20.88,891100,-0.14,-0.67%
57,ITCI,05/28/20,22.08,22.45,20.87,21.02,722655,-1.0,-4.54%
58,ITCI,05/27/20,22.2,22.56,21.16,22.02,945295,0.02,0.09%
59,ITCI,05/26/20,23.11,23.11,21.98,22.0,701818,-0.41,-1.83%
60,ITCI,05/22/20,22.83,22.83,22.19,22.41,493300,-0.29,-1.28%
61,ITCI,05/21/20,23.66,23.66,22.34,22.7,747259,-0.86,-3.65%
62,ITCI,05/20/20,23.53,24.54,22.86,23.56,1013684,0.3,1.29%
63,ITCI,05/19/20,23.76,24.52,23.03,23.26,1433913,-0.4,-1.69%
64,ITCI,05/18/20,22.92,23.78,22.69,23.66,940743,1.57,7.11%
65,ITCI,05/15/20,20.42,22.12,20.23,22.09,771000,1.36,6.59%
66,ITCI,05/14/20,19.5,20.85,19.11,20.73,1037956,0.55,2.70%
67,ITCI,05/13/20,21.2,21.3,19.41,20.18,1086222,-1.18,-5.52%
68,ITCI,05/12/20,20.7,23.11,20.45,21.36,1410065,0.79,3.84%
69,ITCI,05/11/20,20.35,20.68,19.24,20.57,997723,0.24,1.18%
70,ITCI,05/08/20,18.65,20.85,18.41,20.33,1342700,2.03,11.09%
71,ITCI,05/07/20,18.55,18.69,16.9,18.3,1331354,-0.1,-0.54%
72,ITCI,05/06/20,17.94,18.7,17.65,18.4,469430,0.51,2.85%
73,ITCI,05/05/20,17.43,18.42,17.43,17.89,535908,0.76,4.47%
74,ITCI,05/04/20,16.6,17.38,16.27,17.12,377089,0.36,2.18%
75,ITCI,05/01/20,17.16,17.29,16.14,16.76,707700,-0.91,-5.15%
76,ITCI,04/30/20,18.75,18.76,17.56,17.67,584777,-1.24,-6.56%
77,ITCI,04/29/20,18.04,19.53,17.96,18.91,552647,1.3,7.38%
78,ITCI,04/28/20,18.17,18.44,17.47,17.61,364449,-0.17,-0.96%
79,ITCI,04/27/20,17.89,18.06,17.18,17.78,720954,0.03,0.17%
80,ITCI,04/24/20,17.56,18.14,17.3,17.75,453900,0.34,1.95%
81,ITCI,04/23/20,17.4,17.98,17.1,17.41,484574,0.09,0.52%
82,ITCI,04/22/20,17.12,17.87,16.94,17.32,538816,0.41,2.42%
83,ITCI,04/21/20,16.62,17.06,16.59,16.91,426266,-0.22,-1.28%
84,ITCI,04/20/20,17.17,17.97,16.96,17.13,776169,-0.24,-1.38%
85,ITCI,04/17/20,17.12,17.43,16.52,17.37,758900,0.68,4.07%
86,ITCI,04/16/20,16.51,16.89,16.0,16.69,697419,0.24,1.46%
87,ITCI,04/15/20,16.47,16.61,16.0,16.45,496355,-0.54,-3.18%
88,ITCI,04/14/20,17.13,17.6,16.8,16.99,587710,0.33,1.98%
89,ITCI,04/13/20,16.46,16.76,16.05,16.66,334000,0.19,1.15%
90,ITCI,04/09/20,18.08,18.08,16.16,16.47,953200,-0.57,-3.35%
91,ITCI,04/08/20,15.61,17.3,15.61,17.04,886768,1.75,11.45%
92,ITCI,04/07/20,15.89,15.95,15.28,15.29,490009,-0.19,-1.23%
93,ITCI,04/06/20,15.04,15.88,14.93,15.48,584843,1.08,7.50%
94,ITCI,04/03/20,14.22,14.75,14.02,14.4,417500,0.05,0.35%
95,ITCI,04/02/20,14.46,15.47,14.0,14.35,620570,-0.11,-0.76%
96,ITCI,04/01/20,14.85,15.17,14.18,14.46,653876,-0.91,-5.92%
97,ITCI,03/31/20,15.8,16.34,14.96,15.37,707817,-0.44,-2.78%
98,ITCI,03/30/20,15.8,16.16,15.3,15.81,621501,-0.01,-0.06%
99,ITCI,03/27/20,15.13,16.48,14.75,15.82,905500,0.29,1.87%
100,ITCI,03/26/20,15.21,16.18,15.11,15.53,878341,0.42,2.78%
101,ITCI,03/25/20,15.34,15.63,14.5,15.11,782778,-0.16,-1.05%
102,ITCI,03/24/20,14.22,15.86,13.92,15.27,1062182,1.96,14.73%
103,ITCI,03/23/20,13.65,13.96,12.13,13.31,1496898,-0.21,-1.55%
104,ITCI,03/20/20,13.18,14.32,12.49,13.52,2196000,0.65,5.05%
105,ITCI,03/19/20,12.3,13.7,12.03,12.87,1073886,0.56,4.55%
106,ITCI,03/18/20,12.67,13.53,10.94,12.31,935814,-1.18,-8.75%
107,ITCI,03/17/20,12.93,14.43,12.47,13.49,1169798,0.57,4.41%
108,ITCI,03/16/20,13.6,14.67,12.75,12.92,985362,-2.82,-17.92%
109,ITCI,03/13/20,16.64,16.82,13.58,15.74,1273900,-0.28,-1.75%
110,ITCI,03/12/20,16.0,18.04,15.85,16.02,855719,-1.75,-9.85%
111,ITCI,03/11/20,19.0,19.5,17.33,17.77,828327,-1.7,-8.73%
112,ITCI,03/10/20,19.74,20.1,18.35,19.47,726202,0.42,2.20%
113,ITCI,03/09/20,19.94,20.23,18.77,19.05,883261,-2.06,-9.76%
114,ITCI,03/06/20,21.22,22.11,20.5,21.11,814600,-0.75,-3.43%
115,ITCI,03/05/20,21.56,22.62,21.19,21.86,618965,0.06,0.28%
116,ITCI,03/04/20,21.73,22.21,21.18,21.8,596817,0.48,2.25%
117,ITCI,03/03/20,21.73,22.34,20.79,21.32,1211536,-0.56,-2.56%
118,ITCI,03/02/20,21.28,22.13,19.98,21.88,1568780,0.78,3.70%
119,ITCI,02/28/20,19.67,21.25,19.44,21.1,1462200,0.62,3.03%
120,ITCI,02/27/20,21.35,22.04,20.15,20.48,1060641,-1.76,-7.91%
121,ITCI,02/26/20,23.09,23.44,21.8,22.24,735000,-0.78,-3.39%
122,ITCI,02/25/20,23.24,23.84,22.47,23.02,968103,0.02,0.09%
123,ITCI,02/24/20,23.4,23.72,22.51,23.0,1284572,-1.7,-6.88%
124,ITCI,02/21/20,24.6,25.12,23.92,24.7,1242500,0.14,0.57%
125,ITCI,02/20/20,24.7,25.27,23.78,24.56,1250154,0.55,2.29%
126,ITCI,02/19/20,24.25,24.3,23.3,24.01,989869,0.07,0.29%
127,ITCI,02/18/20,23.06,24.1,23.05,23.94,980254,1.1,4.82%
128,ITCI,02/14/20,22.68,23.57,22.31,22.84,1054300,0.26,1.15%
129,ITCI,02/13/20,21.65,22.78,21.4,22.58,701755,0.86,3.96%
130,ITCI,02/12/20,21.84,22.0,21.32,21.72,616836,-0.04,-0.18%
131,ITCI,02/11/20,21.53,22.85,21.5,21.76,969129,0.41,1.92%
132,ITCI,02/10/20,21.25,21.84,21.25,21.35,490551,-0.01,-0.05%
133,ITCI,02/07/20,21.31,21.98,21.28,21.36,497000,-0.23,-1.07%
134,ITCI,02/06/20,22.44,22.61,21.45,21.59,743621,-0.67,-3.01%
135,ITCI,02/05/20,22.2,22.9,21.89,22.26,1086925,0.22,1.00%
136,ITCI,02/04/20,22.83,22.9,21.8,22.04,1232166,-0.56,-2.48%
137,ITCI,02/03/20,22.69,23.35,22.46,22.6,1185271,-0.09,-0.40%
138,ITCI,01/31/20,21.92,22.84,21.75,22.69,1413600,-0.28,-1.22%
139,ITCI,01/30/20,23.28,23.35,22.6,22.97,860596,-0.57,-2.42%
140,ITCI,01/29/20,23.87,23.92,23.12,23.54,705333,-0.27,-1.13%
141,ITCI,01/28/20,23.1,24.18,23.1,23.81,861336,0.57,2.45%
142,ITCI,01/27/20,22.47,24.1,22.44,23.24,1021448,-0.37,-1.57%
143,ITCI,01/24/20,24.69,24.84,23.25,23.61,2052400,-1.25,-5.03%
144,ITCI,01/23/20,25.12,25.37,24.48,24.86,1224619,-0.66,-2.59%
145,ITCI,01/22/20,25.17,25.83,24.36,25.52,1504447,0.09,0.35%
146,ITCI,01/21/20,26.25,26.58,25.26,25.43,1652314,-0.82,-3.12%
147,ITCI,01/17/20,26.64,27.14,26.15,26.25,1415400,-0.38,-1.43%
148,ITCI,01/16/20,26.67,27.2,26.31,26.63,1042549,0.28,1.06%
149,ITCI,01/15/20,26.86,27.58,26.12,26.35,1623813,-0.46,-1.72%
150,ITCI,01/14/20,26.38,27.37,25.87,26.81,1957311,0.08,0.30%
151,ITCI,01/13/20,26.0,26.85,25.32,26.73,2335723,0.83,3.20%
152,ITCI,01/10/20,25.65,26.43,25.26,25.9,2710000,0.47,1.85%
153,ITCI,01/09/20,26.81,26.9,25.27,25.43,4367342,-0.91,-3.45%
154,ITCI,01/08/20,27.64,28.25,26.13,26.34,12852591,-4.66,-15.03%
155,ITCI,01/07/20,29.89,32.94,29.68,31.0,2432370,0.38,1.24%
156,ITCI,01/06/20,30.2,30.97,29.6,30.62,1428064,-0.55,-1.76%
157,ITCI,01/03/20,31.59,31.99,30.84,31.17,2039200,-1.95,-5.89%
158,ITCI,01/02/20,34.3,34.31,31.52,33.12,2702849,-1.19,-3.47%
159,ITCI,12/31/19,33.21,34.73,32.87,34.31,1503400,0.65,1.93%
160,ITCI,12/30/19,35.86,35.98,33.04,33.66,1893592,-1.56,-4.44%
161,ITCI,12/27/19,36.26,36.26,32.77,35.22,4033000,-1.46,-3.97%
162,ITCI,12/26/19,37.52,39.25,36.36,36.68,4519150,-1.81,-4.70%
163,ITCI,12/24/19,39.7,41.8,36.0,38.49,13085600,1.98,5.42%
164,ITCI,12/23/19,25.48,43.56,23.73,36.51,66442116,24.07,193.49%
165,ITCI,12/20/19,12.57,12.77,12.18,12.44,2198000,-0.01,-0.08%
166,ITCI,12/19/19,12.92,13.12,12.19,12.45,1705677,-0.48,-3.71%
167,ITCI,12/18/19,12.84,13.28,12.78,12.93,1650008,0.09,0.70%
168,ITCI,12/17/19,13.0,13.2,12.18,12.84,1759948,-0.07,-0.54%
169,ITCI,12/16/19,13.08,13.57,12.1,12.91,3614669,0.09,0.66%
170,ITCI,12/13/19,12.7,13.09,12.45,12.82,2041800,0.32,2.60%
171,ITCI,12/12/19,12.2,12.81,12.07,12.5,1393321,0.35,2.88%
172,ITCI,12/11/19,12.3,12.56,11.57,12.15,1648481,-0.1,-0.82%
173,ITCI,12/10/19,12.32,13.09,11.7,12.25,3520087,0.7,6.06%
174,ITCI,12/09/19,10.46,11.68,10.41,11.55,2274220,1.35,13.24%
175,ITCI,12/06/19,9.83,10.36,9.82,10.2,601700,0.39,3.98%
176,ITCI,12/05/19,10.19,10.19,9.65,9.81,836104,-0.17,-1.70%
177,ITCI,12/04/19,9.9,10.05,9.54,9.98,671927,0.27,2.78%
178,ITCI,12/03/19,9.71,9.835,9.44,9.71,581543,-0.08,-0.82%
179,ITCI,12/02/19,9.84,10.1,9.58,9.79,878894,0.08,0.82%
180,ITCI,11/29/19,9.75,10.04,9.61,9.71,326300,-0.12,-1.22%
181,ITCI,11/27/19,9.74,10.37,9.605,9.83,1481300,0.1,1.03%
182,ITCI,11/26/19,9.26,9.73,9.23,9.73,652246,0.51,5.53%
183,ITCI,11/25/19,10.1,10.16,8.9,9.22,1471570,-0.76,-7.62%
184,ITCI,11/22/19,9.58,10.44,9.58,9.98,1518400,0.5,5.27%
185,ITCI,11/21/19,9.02,9.56,8.75,9.48,1237746,0.49,5.45%
186,ITCI,11/20/19,8.99,9.18,8.93,8.99,1034892,-0.01,-0.11%
187,ITCI,11/19/19,8.67,9.22,8.67,9.0,1044880,0.35,4.05%
188,ITCI,11/18/19,9.01,9.06,8.57,8.65,606013,-0.37,-4.10%
189,ITCI,11/15/19,8.91,9.055,8.78,9.02,331700,0.18,2.04%
190,ITCI,11/14/19,8.91,9.05,8.51,8.84,574655,-0.12,-1.34%
191,ITCI,11/13/19,9.13,9.31,8.93,8.96,420925,-0.21,-2.29%
192,ITCI,11/12/19,9.31,9.43,9.1,9.17,444324,-0.13,-1.40%
193,ITCI,11/11/19,9.5,9.57,9.14,9.3,572980,-0.27,-2.82%
194,ITCI,11/08/19,9.31,9.645,9.18,9.57,395300,0.21,2.24%
195,ITCI,11/07/19,10.01,10.12,9.335,9.36,526222,-0.56,-5.65%
196,ITCI,11/06/19,9.91,10.2,9.69,9.92,835865,0.01,0.10%
197,ITCI,11/05/19,9.81,10.05,9.28,9.91,927360,0.3,3.12%
198,ITCI,11/04/19,9.83,9.94,9.54,9.61,1020683,-0.14,-1.44%
199,ITCI,11/01/19,9.3,9.81,9.25,9.75,713500,0.5,5.41%
200,ITCI,10/31/19,9.12,9.31,9.12,9.25,624473,0.1,1.09%
201,ITCI,10/30/19,9.03,9.19,8.99,9.15,610891,0.14,1.55%
202,ITCI,10/29/19,8.88,9.04,8.8,9.01,398969,0.17,1.92%
203,ITCI,10/28/19,8.76,8.91,8.57,8.84,498478,0.12,1.38%
204,ITCI,10/25/19,8.51,8.94,8.44,8.72,608400,0.16,1.87%
205,ITCI,10/24/19,8.48,8.71,8.27,8.56,592421,0.05,0.59%
206,ITCI,10/23/19,8.52,8.6,8.45,8.51,552069,-0.05,-0.58%
207,ITCI,10/22/19,8.39,8.6,8.32,8.56,683606,0.19,2.27%
208,ITCI,10/21/19,8.27,8.38,8.11,8.37,700034,0.09,1.09%
209,ITCI,10/18/19,8.5,8.55,8.19,8.28,612800,-0.22,-2.59%
210,ITCI,10/17/19,8.46,8.59,8.37,8.5,409906,0.1,1.19%
211,ITCI,10/16/19,8.25,8.455,8.04,8.4,700879,0.18,2.13%
212,ITCI,10/15/19,7.82,8.29,7.8,8.225,930915,0.45,5.79%
213,ITCI,10/14/19,7.75,7.87,7.63,7.775,493042,0.02,0.26%
214,ITCI,10/11/19,8.01,8.12,7.75,7.755,607100,-0.17,-2.21%
215,ITCI,10/10/19,7.82,7.98,7.78,7.93,521564,0.1,1.34%
216,ITCI,10/09/19,7.96,8.02,7.7,7.825,516303,-0.05,-0.70%
217,ITCI,10/08/19,7.94,8.16,7.81,7.88,768450,-0.12,-1.50%
218,ITCI,10/07/19,8.12,8.41,7.955,8.0,790977,-0.16,-1.96%
219,ITCI,10/04/19,8.01,8.18,7.72,8.16,1222400,0.13,1.62%
220,ITCI,10/03/19,7.84,8.11,7.54,8.03,1547269,0.17,2.16%
221,ITCI,10/02/19,7.19,7.97,7.08,7.86,1159487,0.6,8.26%
222,ITCI,10/01/19,7.45,7.61,6.75,7.26,1250546,-0.21,-2.81%
223,ITCI,09/30/19,7.59,7.66,7.28,7.47,1000669,-0.03,-0.40%
224,ITCI,09/27/19,7.78,7.95,7.48,7.5,735100,-0.24,-3.04%
225,ITCI,09/26/19,8.04,8.08,7.56,7.735,1367782,-0.32,-3.97%
226,ITCI,09/25/19,7.99,8.31,7.8,8.055,956651,0.02,0.19%
227,ITCI,09/24/19,8.39,8.48,7.8,8.04,1296301,-0.35,-4.17%
228,ITCI,09/23/19,8.55,8.85,8.35,8.39,1360273,-0.15,-1.76%
229,ITCI,09/20/19,8.76,8.8,8.28,8.54,1935400,-0.2,-2.29%
230,ITCI,09/19/19,9.13,9.13,8.62,8.74,875218,-0.4,-4.38%
231,ITCI,09/18/19,9.14,9.23,8.75,9.14,1169628,-0.01,-0.11%
232,ITCI,09/17/19,9.76,9.82,9.12,9.15,1163107,-0.63,-6.44%
233,ITCI,09/16/19,9.76,10.45,9.66,9.78,937503,-0.16,-1.61%
234,ITCI,09/13/19,10.17,10.24,9.56,9.94,1102800,-0.52,-4.97%
235,ITCI,09/12/19,10.48,10.93,10.26,10.46,1557026,0.27,2.65%
236,ITCI,09/11/19,10.29,10.48,9.94,10.19,874027,-0.21,-2.02%
237,ITCI,09/10/19,9.07,11.0,8.44,10.4,3711107,0.07,0.68%
238,ITCI,09/09/19,9.67,10.4,9.51,10.33,815041,0.73,7.60%
239,ITCI,09/06/19,9.54,9.7,9.45,9.6,445300,0.06,0.63%
240,ITCI,09/05/19,9.44,9.97,9.26,9.54,995288,0.33,3.58%
241,ITCI,09/04/19,8.58,9.22,8.5,9.21,796126,0.73,8.61%
