,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
179,OVBC,12/02/19,37.15,37.72,37.15,37.43,2158,-0.24,-0.64%
180,OVBC,11/29/19,37.67,37.67,37.67,37.67,500,-0.03,-0.08%
181,OVBC,11/27/19,37.24,37.7,37.24,37.7,1200,0.35,0.94%
182,OVBC,11/26/19,38.37,38.85,37.03,37.35,12109,-0.85,-2.23%
183,OVBC,11/25/19,38.41,38.45,38.0,38.2,7780,0.6,1.60%
184,OVBC,11/22/19,38.44,38.44,37.6,37.6,3700,0.1,0.27%
185,OVBC,11/21/19,38.05,38.87,37.07,37.5,2889,-0.1,-0.27%
186,OVBC,11/20/19,37.61,38.57,37.57,37.6,8237,-0.49,-1.29%
187,OVBC,11/19/19,38.35,38.5,36.84,38.09,11187,0.39,1.03%
188,OVBC,11/18/19,36.62,38.06,35.88,37.7,6068,1.24,3.40%
189,OVBC,11/15/19,36.91,38.11,36.46,36.46,2000,-0.06,-0.16%
190,OVBC,11/14/19,37.82,38.43,36.52,36.52,3904,-0.79,-2.12%
191,OVBC,11/13/19,38.33,38.45,37.31,37.31,9576,-0.65,-1.71%
192,OVBC,11/12/19,37.3,38.14,36.89,37.96,6478,0.74,1.99%
193,OVBC,11/11/19,36.99,37.69,36.99,37.22,8344,0.12,0.32%
194,OVBC,11/08/19,36.58,39.0,36.58,37.1,10200,-0.1,-0.27%
195,OVBC,11/07/19,36.17,38.37,35.97,37.2,11153,1.57,4.41%
196,OVBC,11/06/19,35.63,35.63,35.63,35.63,503,-0.62,-1.71%
197,OVBC,11/05/19,35.47,36.29,35.47,36.25,3290,0.25,0.69%
198,OVBC,11/04/19,35.92,36.0,35.92,36.0,955,-0.69,-1.88%
199,OVBC,11/01/19,37.94,37.94,36.33,36.69,5900,-0.05,-0.14%
200,OVBC,10/31/19,36.98,36.98,36.74,36.74,2683,0.14,0.38%
201,OVBC,10/30/19,35.0,37.5,34.93,36.6,5315,1.52,4.33%
202,OVBC,10/29/19,34.75,35.6,34.63,35.08,4054,-0.62,-1.74%
203,OVBC,10/28/19,35.07,35.86,35.07,35.7,3016,0.5,1.42%
204,OVBC,10/25/19,36.03,36.05,35.2,35.2,4400,-0.55,-1.54%
205,OVBC,10/24/19,35.65,36.95,35.11,35.75,4396,-1.55,-4.16%
206,OVBC,10/23/19,36.02,37.77,36.02,37.3,4957,0.75,2.05%
207,OVBC,10/22/19,38.26,38.26,36.55,36.55,8117,-1.55,-4.07%
208,OVBC,10/21/19,36.9,38.2,36.62,38.1,7166,1.38,3.76%
209,OVBC,10/18/19,36.92,37.1,36.03,36.72,10200,-0.58,-1.55%
210,OVBC,10/17/19,36.9,37.44,36.51,37.3,3966,0.55,1.50%
211,OVBC,10/16/19,36.54,36.75,36.17,36.75,1431,0.11,0.30%
212,OVBC,10/15/19,35.3,36.72,34.56,36.64,3472,1.24,3.50%
213,OVBC,10/14/19,35.1,35.8,34.51,35.4,3759,-0.29,-0.81%
214,OVBC,10/11/19,35.8,37.24,35.13,35.69,7900,0.57,1.62%
215,OVBC,10/10/19,35.5,35.88,35.12,35.12,3140,-0.38,-1.07%
216,OVBC,10/09/19,35.63,36.27,35.5,35.5,7889,0.39,1.11%
217,OVBC,10/08/19,35.62,36.67,35.11,35.11,3829,-0.71,-1.98%
218,OVBC,10/07/19,36.4,36.89,35.31,35.82,9749,-0.18,-0.50%
219,OVBC,10/04/19,36.91,37.31,35.55,36.0,3500,0.45,1.27%
220,OVBC,10/03/19,34.83,35.55,33.91,35.55,3544,0.64,1.83%
221,OVBC,10/02/19,34.9,35.7,34.66,34.91,4292,-0.85,-2.38%
222,OVBC,10/01/19,36.15,36.65,35.76,35.76,4305,-0.73,-2.00%
223,OVBC,09/30/19,36.55,37.55,36.44,36.49,5041,0.19,0.52%
224,OVBC,09/27/19,36.81,36.81,36.3,36.3,4600,-0.23,-0.63%
225,OVBC,09/26/19,37.89,37.9,36.17,36.53,3700,-0.39,-1.06%
226,OVBC,09/25/19,37.69,37.7,36.69,36.92,3194,0.57,1.57%
227,OVBC,09/24/19,37.22,37.22,36.16,36.35,4947,-0.96,-2.57%
228,OVBC,09/23/19,37.63,37.77,37.01,37.31,6068,-0.63,-1.66%
229,OVBC,09/20/19,36.71,37.94,35.89,37.94,12500,1.35,3.69%
230,OVBC,09/19/19,36.25,37.61,36.07,36.59,6398,-0.42,-1.13%
231,OVBC,09/18/19,36.51,37.3,35.62,37.01,8490,0.61,1.68%
232,OVBC,09/17/19,34.81,37.13,34.81,36.4,7559,0.6,1.68%
233,OVBC,09/16/19,34.64,35.8,34.64,35.8,1235,0.55,1.56%
234,OVBC,09/13/19,34.6,35.93,34.6,35.25,2400,0.44,1.26%
235,OVBC,09/12/19,32.99,34.81,32.41,34.81,8937,1.81,5.48%
236,OVBC,09/11/19,33.18,33.61,32.67,33.0,6458,0.16,0.49%
237,OVBC,09/10/19,32.7,33.84,32.7,32.84,8566,-0.38,-1.14%
238,OVBC,09/09/19,33.74,33.82,32.98,33.22,3160,0.37,1.13%
239,OVBC,09/06/19,32.84,33.06,32.28,32.85,3900,0.22,0.67%
240,OVBC,09/05/19,32.03,34.57,31.61,32.63,7420,0.66,2.06%
241,OVBC,09/04/19,31.84,31.99,31.58,31.97,1570,0.55,1.75%
