,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
36,GRA-U,06/26/20,13.19,17.46,13.19,17.46,11100,4.67,36.51%
37,GRA-U,06/25/20,12.32,12.79,12.09,12.79,3909,1.28,11.12%
38,GRA-U,06/24/20,13.42,13.42,11.51,11.51,1987,-1.91,-14.23%
39,GRA-U,06/23/20,14.5,14.5,13.14,13.42,1932,-0.71,-5.02%
40,GRA-U,06/22/20,14.42,14.62,13.67,14.13,3791,-0.43,-2.95%
41,GRA-U,06/19/20,17.77,17.77,14.24,14.56,5400,-1.6,-9.90%
42,GRA-U,06/18/20,16.2,16.7,16.0,16.16,8746,0.7,4.52%
43,GRA-U,06/17/20,12.9,17.52,12.9,15.46,20286,2.8,22.12%
44,GRA-U,06/16/20,12.62,12.66,12.48,12.66,10484,0.28,2.22%
45,GRA-U,06/15/20,12.45,12.53,12.11,12.38,36184,0.49,4.12%
46,GRA-U,06/12/20,11.29,11.97,11.29,11.89,58300,0.96,8.73%
47,GRA-U,06/11/20,10.94,10.94,10.94,10.94,5,0.0,0.00%
48,GRA-U,06/09/20,,10.94,10.94,10.94,0,0.07,0.64%
49,GRA-U,06/08/20,10.8,10.87,10.8,10.87,300,-0.03,-0.28%
50,GRA-U,05/29/20,,10.9,10.9,10.9,0,-0.31,-2.77%
51,GRA-U,05/28/20,11.3,11.31,11.19,11.21,2100,0.12,1.08%
52,GRA-U,05/26/20,,11.09,11.09,11.09,0,-0.02,-0.18%
53,GRA-U,05/22/20,10.9,11.11,10.9,11.11,3500,0.24,2.21%
54,GRA-U,05/21/20,10.75,10.87,10.75,10.87,6700,0.16,1.49%
55,GRA-U,05/18/20,,10.71,10.71,10.71,0,0.07,0.66%
56,GRA-U,05/11/20,,10.64,10.64,10.64,0,0.0,0.00%
57,GRA-U,05/08/20,10.64,10.64,10.64,10.64,200,0.14,1.33%
58,GRA-U,05/05/20,,10.5,10.5,10.5,0,0.0,0.00%
59,GRA-U,05/04/20,10.5,10.5,10.5,10.5,400,-0.01,-0.10%
60,GRA-U,05/01/20,10.51,10.51,10.51,10.51,700,0.0,0.00%
61,GRA-U,04/30/20,11.55,11.55,10.51,10.51,2107,0.01,0.10%
62,GRA-U,04/29/20,10.5,10.5,10.47,10.5,2615,0.05,0.48%
63,GRA-U,04/28/20,10.45,10.45,10.45,10.45,2000,0.01,0.10%
64,GRA-U,04/27/20,10.4,10.44,10.4,10.44,1103,0.05,0.47%
65,GRA-U,04/24/20,10.42,10.43,10.34,10.39,5500,-0.03,-0.28%
66,GRA-U,04/23/20,10.31,10.44,10.31,10.42,2080,0.02,0.19%
67,GRA-U,04/21/20,,10.4,10.4,10.4,0,-0.02,-0.19%
68,GRA-U,04/17/20,,10.42,10.42,10.42,0,0.13,1.26%
69,GRA-U,04/16/20,10.29,10.29,10.26,10.29,2500,-0.06,-0.58%
70,GRA-U,04/15/20,10.27,10.35,10.24,10.35,3399,0.1,0.97%
71,GRA-U,04/14/20,10.28,10.28,10.25,10.25,4722,-0.03,-0.28%
72,GRA-U,04/13/20,10.32,10.32,10.28,10.28,6200,-0.1,-0.95%
73,GRA-U,04/09/20,10.35,10.4,10.28,10.38,9300,0.14,1.40%
74,GRA-U,04/08/20,10.22,10.25,10.17,10.23,3100,0.02,0.22%
75,GRA-U,04/07/20,10.23,10.27,10.15,10.21,20479,-0.09,-0.85%
76,GRA-U,04/06/20,10.32,10.32,10.3,10.3,1855,0.05,0.47%
77,GRA-U,04/03/20,10.25,10.25,10.25,10.25,800,-0.06,-0.63%
78,GRA-U,04/02/20,10.27,10.35,10.23,10.32,8005,0.19,1.85%
79,GRA-U,04/01/20,10.2,10.2,10.13,10.13,8600,-0.32,-3.06%
80,GRA-U,03/31/20,10.45,10.45,10.45,10.45,27439,-0.02,-0.19%
81,GRA-U,03/30/20,10.45,10.48,10.45,10.47,1000,0.01,0.10%
82,GRA-U,03/27/20,10.25,10.46,10.14,10.46,8200,0.26,2.55%
83,GRA-U,03/26/20,10.2,10.2,10.2,10.2,955,0.01,0.06%
84,GRA-U,03/25/20,10.15,10.2,10.15,10.19,19013,0.04,0.44%
85,GRA-U,03/23/20,,10.15,10.15,10.15,0,-0.16,-1.55%
86,GRA-U,03/19/20,,10.31,10.31,10.31,0,0.0,0.00%
87,GRA-U,03/16/20,,10.31,10.31,10.31,0,0.0,0.00%
88,GRA-U,03/09/20,,10.31,10.31,10.31,0,0.0,0.00%
89,GRA-U,03/05/20,,10.31,10.31,10.31,0,0.0,0.00%
90,GRA-U,03/02/20,,10.31,10.31,10.31,0,-0.29,-2.74%
91,GRA-U,02/28/20,10.6,10.6,10.6,10.6,200,-0.05,-0.47%
92,GRA-U,02/26/20,,10.65,10.65,10.65,0,0.1,0.95%
93,GRA-U,02/24/20,,10.55,10.55,10.55,0,0.0,0.00%
94,GRA-U,02/21/20,10.55,10.55,10.55,10.55,200,0.0,0.00%
95,GRA-U,02/20/20,10.55,10.55,10.55,10.55,22700,-0.01,-0.09%
96,GRA-U,02/14/20,,10.56,10.56,10.56,0,0.0,0.00%
97,GRA-U,02/07/20,,10.56,10.56,10.56,0,0.14,1.34%
98,GRA-U,01/21/20,,10.42,10.42,10.42,0,-0.09,-0.86%
99,GRA-U,01/15/20,,10.51,10.51,10.51,0,0.01,0.10%
100,GRA-U,01/14/20,10.51,10.51,10.5,10.5,1100,-0.04,-0.38%
101,GRA-U,01/09/20,,10.54,10.54,10.54,0,0.0,0.00%
102,GRA-U,01/08/20,,10.54,10.54,10.54,0,-0.01,-0.09%
103,GRA-U,01/07/20,10.55,10.55,10.55,10.55,100,0.0,0.00%
104,GRA-U,01/06/20,10.53,10.55,10.53,10.55,2200,0.0,0.00%
105,GRA-U,01/03/20,10.55,10.55,10.55,10.55,1100,0.0,0.00%
106,GRA-U,01/02/20,10.65,10.65,10.5,10.55,11823,-0.1,-0.94%
107,GRA-U,12/31/19,10.79,10.79,10.65,10.65,2500,-0.15,-1.39%
108,GRA-U,12/30/19,10.8,10.8,10.8,10.8,200,0.0,0.00%
109,GRA-U,12/27/19,10.75,10.8,10.65,10.8,9000,0.25,2.37%
110,GRA-U,12/26/19,10.5,10.65,10.49,10.55,3247,0.05,0.48%
111,GRA-U,12/19/19,,10.5,10.5,10.5,0,-0.02,-0.19%
112,GRA-U,12/18/19,10.52,10.52,10.52,10.52,2,0.0,0.00%
113,GRA-U,11/29/19,,10.52,10.52,10.52,0,0.0,0.00%
114,GRA-U,11/26/19,,10.52,10.52,10.52,0,0.0,0.00%
115,GRA-U,11/21/19,,10.52,10.52,10.52,0,0.0,0.00%
116,GRA-U,11/20/19,10.51,10.52,10.51,10.52,72900,0.02,0.19%
117,GRA-U,11/19/19,10.5,10.5,10.5,10.5,21000,0.01,0.10%
118,GRA-U,11/18/19,10.49,10.49,10.49,10.49,71,0.0,0.00%
119,GRA-U,11/13/19,,10.49,10.49,10.49,0,-0.01,-0.10%
120,GRA-U,11/08/19,,10.5,10.5,10.5,0,0.05,0.48%
121,GRA-U,11/06/19,,10.45,10.45,10.45,0,-0.05,-0.48%
122,GRA-U,10/31/19,,10.5,10.5,10.5,0,0.01,0.10%
123,GRA-U,10/29/19,,10.49,10.49,10.49,0,0.03,0.29%
124,GRA-U,10/25/19,,10.46,10.46,10.46,0,-0.01,-0.10%
125,GRA-U,10/23/19,,10.47,10.47,10.47,0,0.0,0.00%
126,GRA-U,10/22/19,10.47,10.47,10.47,10.47,100,0.0,0.00%
127,GRA-U,10/17/19,,10.47,10.47,10.47,0,-0.01,-0.10%
128,GRA-U,10/14/19,,10.48,10.48,10.48,0,0.01,0.10%
129,GRA-U,10/11/19,10.47,10.47,10.47,10.47,3600,0.0,0.00%
130,GRA-U,10/10/19,10.47,10.47,10.47,10.47,50000,0.0,0.00%
131,GRA-U,10/08/19,,10.47,10.47,10.47,0,-0.03,-0.29%
132,GRA-U,10/07/19,10.5,10.5,10.5,10.5,200,0.02,0.19%
133,GRA-U,10/04/19,10.46,10.48,10.46,10.48,2200,0.0,0.00%
134,GRA-U,10/02/19,,10.48,10.48,10.48,0,0.03,0.29%
135,GRA-U,10/01/19,10.45,10.45,10.45,10.45,10100,0.15,1.46%
136,GRA-U,09/30/19,10.42,10.42,10.13,10.3,4883,-0.08,-0.77%
137,GRA-U,09/27/19,10.38,10.38,10.37,10.38,15600,0.0,0.00%
138,GRA-U,09/26/19,10.4,10.4,10.38,10.38,1500,-0.07,-0.67%
139,GRA-U,09/17/19,,10.45,10.45,10.45,0,0.05,0.48%
140,GRA-U,09/16/19,10.25,10.4,10.25,10.4,700,0.33,3.28%
141,GRA-U,09/13/19,10.48,10.48,10.07,10.07,15300,-0.41,-3.91%
142,GRA-U,09/12/19,10.42,10.48,10.42,10.48,700,0.0,0.00%
143,GRA-U,09/11/19,10.48,10.48,10.48,10.48,500,0.01,0.11%
144,GRA-U,09/09/19,,10.47,10.47,10.47,0,0.01,0.10%
145,GRA-U,09/06/19,10.46,10.46,10.46,10.46,500,-0.0,-0.02%
146,GRA-U,09/05/19,10.46,10.46,10.46,10.46,10000,0.0,0.00%
