,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
210,RHI,10/17/19,54.78,55.35,54.38,54.46,673780,-0.11,-0.20%
211,RHI,10/16/19,55.08,55.5,54.42,54.57,1445533,-0.88,-1.59%
212,RHI,10/15/19,54.71,55.79,54.7,55.45,1144783,1.04,1.91%
213,RHI,10/14/19,53.9,54.64,53.9,54.41,922568,0.05,0.09%
214,RHI,10/11/19,54.24,54.9,54.18,54.36,1219000,1.32,2.49%
215,RHI,10/10/19,52.19,53.17,52.19,53.04,623041,0.69,1.32%
216,RHI,10/09/19,53.3,53.57,52.31,52.35,1144658,-0.39,-0.74%
217,RHI,10/08/19,53.4,53.51,52.73,52.74,1536978,-1.27,-2.35%
218,RHI,10/07/19,53.73,54.29,53.48,54.01,1085680,-0.08,-0.15%
219,RHI,10/04/19,53.0,54.18,52.85,54.09,859300,1.33,2.52%
220,RHI,10/03/19,53.54,54.07,52.1,52.76,1386331,-1.07,-1.99%
221,RHI,10/02/19,53.51,54.66,53.06,53.83,1694986,-0.16,-0.30%
222,RHI,10/01/19,56.25,56.8,53.63,53.99,1324855,-1.67,-3.00%
223,RHI,09/30/19,54.78,56.01,54.78,55.66,869462,1.04,1.90%
224,RHI,09/27/19,55.25,55.68,54.47,54.62,941700,-0.35,-0.64%
225,RHI,09/26/19,55.02,55.52,54.74,54.97,661625,-0.15,-0.27%
226,RHI,09/25/19,54.43,55.55,54.17,55.12,590519,0.86,1.58%
227,RHI,09/24/19,55.04,55.26,54.03,54.26,1266240,-0.64,-1.17%
228,RHI,09/23/19,54.8,55.25,54.15,54.9,879362,-0.18,-0.33%
229,RHI,09/20/19,54.68,55.6,54.68,55.08,1389800,0.45,0.82%
230,RHI,09/19/19,55.5,55.9,54.49,54.63,1072725,-0.87,-1.57%
231,RHI,09/18/19,55.72,55.91,55.14,55.5,1272822,-0.38,-0.68%
232,RHI,09/17/19,56.78,56.78,55.76,55.88,1081995,-1.24,-2.17%
233,RHI,09/16/19,56.42,57.14,56.22,57.12,769696,0.36,0.63%
234,RHI,09/13/19,56.24,57.3,56.03,56.76,1145600,1.13,2.03%
235,RHI,09/12/19,56.74,57.0,55.27,55.63,1205351,-1.24,-2.18%
236,RHI,09/11/19,56.33,56.88,55.63,56.87,1077012,0.85,1.52%
237,RHI,09/10/19,55.16,56.44,55.07,56.02,1491903,0.8,1.45%
238,RHI,09/09/19,53.91,55.35,53.46,55.22,1161636,1.81,3.39%
239,RHI,09/06/19,54.26,54.43,53.37,53.41,632700,-0.76,-1.40%
240,RHI,09/05/19,53.8,54.5,53.7,54.17,817001,1.27,2.40%
241,RHI,09/04/19,52.84,53.46,52.54,52.9,1664303,0.77,1.48%
