,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
25,CTLT,07/14/20,77.39,79.4,76.28,79.32,1481536,1.85,2.39%
26,CTLT,07/13/20,78.66,80.53,76.96,77.47,1829619,-0.54,-0.69%
27,CTLT,07/10/20,78.76,78.99,77.25,78.01,1494900,-1.14,-1.44%
28,CTLT,07/09/20,76.21,79.23,76.21,79.15,1254902,2.93,3.84%
29,CTLT,07/08/20,74.0,76.28,73.91,76.22,944679,2.49,3.38%
30,CTLT,07/07/20,72.9,74.41,72.53,73.73,1037823,0.2,0.27%
31,CTLT,07/06/20,73.41,73.73,72.8,73.53,611372,0.79,1.09%
32,CTLT,07/02/20,73.98,74.2,72.57,72.74,535400,-0.63,-0.86%
33,CTLT,07/01/20,73.52,73.93,72.71,73.37,1069525,0.07,0.10%
34,CTLT,06/30/20,71.85,73.36,71.27,73.3,798943,1.36,1.89%
35,CTLT,06/29/20,73.63,73.63,71.42,71.94,1651770,-1.12,-1.53%
36,CTLT,06/26/20,73.24,74.0,71.09,73.06,3131100,-0.23,-0.31%
37,CTLT,06/25/20,72.4,73.9,72.02,73.29,2842476,2.82,4.00%
38,CTLT,06/24/20,70.99,71.28,69.52,70.47,1250211,-0.9,-1.26%
39,CTLT,06/23/20,72.0,72.12,71.11,71.37,1369522,-0.31,-0.43%
40,CTLT,06/22/20,70.98,71.91,70.7,71.68,1202169,0.46,0.65%
41,CTLT,06/19/20,71.44,72.22,70.96,71.22,1498600,0.43,0.61%
42,CTLT,06/18/20,70.98,71.6,70.31,70.79,1490434,-0.48,-0.67%
43,CTLT,06/17/20,72.39,72.39,70.93,71.27,675208,-0.35,-0.49%
44,CTLT,06/16/20,72.72,73.19,70.41,71.62,1282992,1.3,1.85%
45,CTLT,06/15/20,71.0,71.46,68.86,70.32,3573566,0.75,1.08%
46,CTLT,06/12/20,70.9,71.08,68.92,69.57,4717800,0.92,1.34%
47,CTLT,06/11/20,68.01,70.67,67.97,68.65,3868759,-5.98,-8.01%
48,CTLT,06/10/20,75.01,75.7,74.32,74.63,1070565,-0.2,-0.27%
49,CTLT,06/09/20,75.21,75.74,74.52,74.83,971638,-0.5,-0.66%
50,CTLT,06/08/20,73.88,75.56,73.39,75.33,1325710,0.63,0.84%
51,CTLT,06/05/20,78.22,78.44,74.44,74.7,1143800,-2.21,-2.87%
52,CTLT,06/04/20,77.88,78.93,75.74,76.91,1655501,-2.13,-2.69%
53,CTLT,06/03/20,78.26,79.19,77.72,79.04,794590,1.03,1.32%
54,CTLT,06/02/20,76.61,78.65,76.06,78.01,1387130,1.37,1.79%
55,CTLT,06/01/20,77.34,77.93,76.53,76.64,1116614,-1.09,-1.40%
56,CTLT,05/29/20,77.76,79.32,76.4,77.73,9449700,0.83,1.08%
57,CTLT,05/28/20,74.23,77.31,73.57,76.9,2532442,3.41,4.64%
58,CTLT,05/27/20,76.49,76.92,72.36,73.49,2828999,-3.0,-3.92%
59,CTLT,05/26/20,80.12,80.52,76.32,76.49,1492112,-2.03,-2.59%
60,CTLT,05/22/20,77.89,78.81,77.75,78.52,560000,0.22,0.28%
61,CTLT,05/21/20,78.28,79.21,77.22,78.3,1408760,-0.25,-0.32%
62,CTLT,05/20/20,78.59,79.93,78.05,78.55,1143060,1.78,2.32%
63,CTLT,05/19/20,76.14,77.54,75.68,76.77,1585244,1.03,1.36%
64,CTLT,05/18/20,75.0,77.6,74.99,75.74,871070,2.25,3.06%
65,CTLT,05/15/20,70.17,74.32,69.63,73.49,865200,3.3,4.70%
66,CTLT,05/14/20,70.02,71.01,69.02,70.19,1617436,-0.94,-1.32%
67,CTLT,05/13/20,71.08,74.1,70.56,71.13,1822316,0.23,0.32%
68,CTLT,05/12/20,73.18,73.7,70.88,70.9,785259,-2.31,-3.16%
69,CTLT,05/11/20,72.2,74.09,71.96,73.21,1461163,1.25,1.74%
70,CTLT,05/08/20,72.3,73.4,70.74,71.96,1020000,0.93,1.31%
71,CTLT,05/07/20,73.25,73.34,70.47,71.03,1324719,-0.58,-0.81%
72,CTLT,05/06/20,69.44,72.76,68.28,71.61,1490760,3.72,5.48%
73,CTLT,05/05/20,65.0,69.43,65.0,67.89,1244922,1.33,2.00%
74,CTLT,05/04/20,66.86,66.88,65.34,66.56,1311209,-0.05,-0.08%
75,CTLT,05/01/20,67.95,67.95,65.02,66.61,1331900,-2.54,-3.67%
76,CTLT,04/30/20,67.95,69.56,67.06,69.15,1848179,0.26,0.38%
77,CTLT,04/29/20,66.11,69.54,66.11,68.89,1688328,5.97,9.49%
78,CTLT,04/28/20,63.92,64.32,62.51,62.92,1140148,-0.3,-0.47%
79,CTLT,04/27/20,61.18,63.68,60.73,63.22,1135898,2.83,4.69%
80,CTLT,04/24/20,59.26,60.73,58.56,60.39,811700,1.74,2.97%
81,CTLT,04/23/20,58.78,60.11,58.19,58.65,1031403,0.39,0.67%
82,CTLT,04/22/20,58.17,58.71,57.47,58.26,622496,1.12,1.96%
83,CTLT,04/21/20,57.71,58.91,56.7,57.14,822340,-1.72,-2.92%
84,CTLT,04/20/20,56.78,59.7,56.78,58.86,1093552,1.1,1.90%
85,CTLT,04/17/20,57.62,58.0,56.74,57.76,753600,2.0,3.59%
86,CTLT,04/16/20,55.84,56.86,54.21,55.76,828095,0.54,0.98%
87,CTLT,04/15/20,55.0,56.47,54.69,55.22,847555,-1.44,-2.54%
88,CTLT,04/14/20,56.25,57.34,55.53,56.66,1307230,1.99,3.64%
89,CTLT,04/13/20,56.16,56.16,53.88,54.67,1033458,-1.79,-3.17%
90,CTLT,04/09/20,56.32,57.29,55.19,56.46,1006300,1.36,2.47%
91,CTLT,04/08/20,53.35,55.55,52.42,55.1,817049,2.38,4.51%
92,CTLT,04/07/20,53.64,55.0,52.41,52.72,1077263,0.33,0.63%
93,CTLT,04/06/20,51.41,52.95,50.55,52.39,1699234,3.46,7.07%
94,CTLT,04/03/20,49.56,50.76,47.59,48.93,784800,-1.01,-2.02%
95,CTLT,04/02/20,47.52,50.04,47.01,49.94,920333,1.92,4.00%
96,CTLT,04/01/20,49.69,50.34,47.41,48.02,1167875,-3.93,-7.56%
97,CTLT,03/31/20,50.2,52.48,50.01,51.95,1049001,1.5,2.97%
98,CTLT,03/30/20,49.22,50.7,48.45,50.45,1118208,1.53,3.13%
99,CTLT,03/27/20,48.21,49.95,47.08,48.92,1457900,-1.51,-2.99%
100,CTLT,03/26/20,49.02,51.64,48.06,50.43,1009042,2.1,4.35%
101,CTLT,03/25/20,45.85,50.24,45.67,48.33,1916752,2.33,5.07%
102,CTLT,03/24/20,42.58,47.56,42.58,46.0,1732713,5.31,13.05%
103,CTLT,03/23/20,39.02,42.16,37.15,40.69,1534617,1.49,3.80%
104,CTLT,03/20/20,40.74,42.89,38.39,39.2,1377300,-1.41,-3.47%
105,CTLT,03/19/20,37.44,42.43,35.44,40.61,1425525,3.66,9.91%
106,CTLT,03/18/20,40.27,42.03,31.04,36.95,1321530,-5.96,-13.89%
107,CTLT,03/17/20,39.49,43.47,37.74,42.91,1426857,3.97,10.20%
108,CTLT,03/16/20,43.91,44.22,38.55,38.94,1486256,-8.98,-18.74%
109,CTLT,03/13/20,46.31,48.3,42.88,47.92,2034800,3.91,8.88%
110,CTLT,03/12/20,42.76,44.26,40.97,44.01,1772342,-2.04,-4.43%
111,CTLT,03/11/20,46.2,46.56,45.13,46.05,1889478,-1.44,-3.03%
112,CTLT,03/10/20,45.65,47.61,43.61,47.49,1606156,3.44,7.81%
113,CTLT,03/09/20,45.72,46.5,43.15,44.05,1396614,-4.86,-9.94%
114,CTLT,03/06/20,50.24,51.12,47.73,48.91,1449800,-2.77,-5.36%
115,CTLT,03/05/20,53.49,53.63,51.13,51.68,879258,-3.21,-5.85%
116,CTLT,03/04/20,53.51,55.54,53.18,54.89,992442,2.42,4.61%
117,CTLT,03/03/20,53.2,54.47,51.42,52.47,1589028,-0.87,-1.63%
118,CTLT,03/02/20,51.84,53.41,51.12,53.34,1431460,1.81,3.51%
119,CTLT,02/28/20,51.26,51.77,49.82,51.53,1549100,-0.92,-1.75%
120,CTLT,02/27/20,54.19,54.72,52.42,52.45,1218363,-2.57,-4.67%
121,CTLT,02/26/20,55.2,56.06,54.55,55.02,1242946,0.3,0.55%
122,CTLT,02/25/20,56.19,56.8,54.56,54.72,1265278,-1.2,-2.15%
123,CTLT,02/24/20,57.2,57.57,55.32,55.92,1123650,-3.06,-5.19%
124,CTLT,02/21/20,58.54,59.16,58.21,58.98,788700,0.18,0.31%
125,CTLT,02/20/20,60.48,60.48,58.51,58.8,732427,-1.85,-3.05%
126,CTLT,02/19/20,59.22,60.87,58.91,60.65,2306730,1.35,2.28%
127,CTLT,02/18/20,60.43,60.57,59.25,59.3,773396,-1.15,-1.90%
128,CTLT,02/14/20,59.85,60.61,59.74,60.45,1838200,0.85,1.43%
129,CTLT,02/13/20,59.03,59.83,59.03,59.6,629675,0.27,0.46%
130,CTLT,02/12/20,59.79,59.79,59.0,59.33,649976,-0.12,-0.20%
131,CTLT,02/11/20,59.8,60.19,59.35,59.45,820919,0.14,0.24%
132,CTLT,02/10/20,57.77,59.35,57.56,59.31,996287,1.42,2.45%
133,CTLT,02/07/20,58.77,58.91,57.29,57.89,1138900,-1.09,-1.85%
134,CTLT,02/06/20,59.49,59.65,58.69,58.98,1343989,-0.28,-0.47%
135,CTLT,02/05/20,60.22,60.25,59.11,59.26,1512983,-0.21,-0.35%
136,CTLT,02/04/20,58.75,60.03,58.6,59.47,6897733,-2.18,-3.54%
137,CTLT,02/03/20,67.24,68.78,61.52,61.65,1545761,0.55,0.90%
138,CTLT,01/31/20,61.77,62.36,60.69,61.1,1018100,-0.89,-1.44%
139,CTLT,01/30/20,62.24,62.64,61.34,61.99,1064705,-0.81,-1.29%
140,CTLT,01/29/20,63.02,63.36,62.66,62.8,535098,-0.15,-0.24%
141,CTLT,01/28/20,62.27,63.22,61.59,62.95,601932,0.95,1.53%
142,CTLT,01/27/20,60.84,62.49,60.36,62.0,742804,0.42,0.68%
143,CTLT,01/24/20,61.82,61.93,61.3,61.58,734800,0.01,0.02%
144,CTLT,01/23/20,61.67,61.83,61.25,61.57,522355,-0.18,-0.29%
145,CTLT,01/22/20,61.63,61.98,61.15,61.75,361080,0.23,0.37%
146,CTLT,01/21/20,60.89,61.64,60.8,61.52,387300,0.64,1.05%
147,CTLT,01/17/20,61.53,61.94,60.81,60.88,774500,-0.59,-0.96%
148,CTLT,01/16/20,61.21,61.74,61.06,61.47,651994,0.63,1.04%
149,CTLT,01/15/20,60.33,61.14,60.21,60.84,875077,0.53,0.88%
150,CTLT,01/14/20,59.4,60.66,59.22,60.31,1048963,0.86,1.45%
151,CTLT,01/13/20,57.92,59.49,57.51,59.45,856631,1.76,3.05%
152,CTLT,01/10/20,57.27,57.83,56.92,57.69,968300,0.72,1.26%
153,CTLT,01/09/20,57.06,57.58,56.6,56.97,491616,0.29,0.51%
154,CTLT,01/08/20,56.34,57.18,56.34,56.68,879914,0.39,0.69%
155,CTLT,01/07/20,55.76,56.54,55.48,56.29,476270,0.3,0.54%
156,CTLT,01/06/20,55.53,56.18,55.35,55.99,611883,0.01,0.02%
157,CTLT,01/03/20,55.78,56.52,55.5,55.98,406700,-0.62,-1.10%
158,CTLT,01/02/20,56.54,56.64,55.52,56.6,703362,0.3,0.53%
159,CTLT,12/31/19,56.6,56.83,56.24,56.3,683400,-0.34,-0.60%
160,CTLT,12/30/19,56.4,57.02,56.4,56.64,847739,0.19,0.34%
161,CTLT,12/27/19,56.21,56.46,55.76,56.45,339900,0.23,0.41%
162,CTLT,12/26/19,56.13,56.22,55.8,56.22,342196,0.2,0.36%
163,CTLT,12/24/19,56.16,56.17,55.71,56.02,273800,-0.09,-0.16%
164,CTLT,12/23/19,55.66,56.13,54.88,56.11,492897,0.55,0.99%
165,CTLT,12/20/19,55.78,56.27,55.26,55.56,1746900,0.31,0.56%
166,CTLT,12/19/19,53.17,55.35,53.1,55.25,1490880,2.25,4.25%
167,CTLT,12/18/19,52.65,53.15,52.53,53.0,1113274,0.3,0.57%
168,CTLT,12/17/19,53.22,53.22,52.28,52.7,665573,-0.41,-0.77%
169,CTLT,12/16/19,52.48,53.43,52.45,53.11,517698,0.92,1.76%
170,CTLT,12/13/19,52.23,52.63,51.82,52.19,612200,-0.05,-0.10%
171,CTLT,12/12/19,52.12,52.81,51.75,52.24,373785,0.06,0.11%
172,CTLT,12/11/19,53.11,53.44,52.02,52.18,760084,-0.91,-1.71%
173,CTLT,12/10/19,52.05,53.1,51.9,53.09,1298334,1.03,1.98%
174,CTLT,12/09/19,52.08,52.2,51.7,52.06,422543,0.01,0.02%
175,CTLT,12/06/19,52.0,52.62,52.0,52.05,872900,0.45,0.87%
176,CTLT,12/05/19,51.76,51.85,51.25,51.6,732874,-0.18,-0.35%
177,CTLT,12/04/19,51.49,51.94,51.18,51.78,669350,0.42,0.82%
178,CTLT,12/03/19,50.86,51.54,50.41,51.36,512832,-0.07,-0.14%
179,CTLT,12/02/19,52.11,52.45,51.26,51.43,584291,-0.56,-1.08%
180,CTLT,11/29/19,53.22,53.22,51.94,51.99,301900,-1.23,-2.31%
181,CTLT,11/27/19,52.73,53.25,52.72,53.22,412500,0.55,1.04%
182,CTLT,11/26/19,52.87,52.91,52.47,52.67,470287,-0.18,-0.34%
183,CTLT,11/25/19,52.41,53.18,52.36,52.85,867025,0.81,1.56%
184,CTLT,11/22/19,51.67,52.38,51.41,52.04,606100,0.49,0.95%
185,CTLT,11/21/19,51.52,51.65,51.19,51.55,595253,-0.05,-0.10%
186,CTLT,11/20/19,50.95,51.64,50.95,51.6,756315,0.49,0.96%
187,CTLT,11/19/19,50.53,51.2,50.41,51.11,453643,0.69,1.37%
188,CTLT,11/18/19,50.36,50.54,50.05,50.42,474769,0.0,0.00%
189,CTLT,11/15/19,49.28,50.44,49.1,50.42,419400,1.31,2.67%
190,CTLT,11/14/19,49.42,49.56,48.47,49.11,475211,-0.44,-0.89%
191,CTLT,11/13/19,49.06,49.79,48.89,49.55,536955,0.09,0.18%
192,CTLT,11/12/19,49.9,50.13,49.4,49.46,543628,-0.39,-0.78%
193,CTLT,11/11/19,49.1,49.87,49.08,49.85,281426,0.33,0.67%
194,CTLT,11/08/19,49.25,49.54,49.01,49.52,470900,0.27,0.55%
195,CTLT,11/07/19,49.55,50.18,48.93,49.25,1046295,0.13,0.26%
196,CTLT,11/06/19,50.3,50.3,48.55,49.12,1001915,-1.31,-2.60%
197,CTLT,11/05/19,51.25,51.43,47.72,50.43,1674541,0.21,0.42%
198,CTLT,11/04/19,50.07,50.34,48.88,50.22,1308868,0.59,1.19%
199,CTLT,11/01/19,48.96,49.64,48.66,49.63,1057900,0.98,2.01%
200,CTLT,10/31/19,49.65,49.75,48.25,48.65,839703,-1.22,-2.45%
201,CTLT,10/30/19,50.61,50.61,49.62,49.87,395376,-0.66,-1.31%
202,CTLT,10/29/19,49.99,50.8,49.99,50.53,350198,0.41,0.82%
203,CTLT,10/28/19,49.65,50.2,49.58,50.12,308752,0.57,1.15%
204,CTLT,10/25/19,49.43,49.83,48.95,49.55,390900,0.02,0.04%
205,CTLT,10/24/19,49.65,49.8,49.16,49.53,476635,0.23,0.47%
206,CTLT,10/23/19,48.39,49.32,48.1,49.3,513163,0.89,1.84%
207,CTLT,10/22/19,48.93,49.05,48.27,48.41,270877,-0.22,-0.45%
208,CTLT,10/21/19,48.06,49.01,47.78,48.63,511834,0.0,0.00%
209,CTLT,10/18/19,49.45,49.6,48.08,48.63,479000,-1.1,-2.21%
210,CTLT,10/17/19,49.12,49.85,49.07,49.73,644879,0.91,1.86%
211,CTLT,10/16/19,49.07,49.3,48.56,48.82,605971,-0.38,-0.77%
212,CTLT,10/15/19,48.57,49.29,48.54,49.2,710513,0.86,1.78%
213,CTLT,10/14/19,48.42,48.67,48.19,48.34,535440,-0.29,-0.60%
214,CTLT,10/11/19,48.17,49.03,48.08,48.63,630000,0.96,2.01%
215,CTLT,10/10/19,47.88,48.15,47.21,47.67,446540,-0.26,-0.54%
216,CTLT,10/09/19,48.0,48.37,47.85,47.93,542991,0.23,0.48%
217,CTLT,10/08/19,48.16,48.64,47.31,47.7,667009,-0.94,-1.93%
218,CTLT,10/07/19,48.74,49.17,48.45,48.64,669635,-0.46,-0.94%
219,CTLT,10/04/19,48.22,49.1,47.92,49.1,570300,1.16,2.42%
220,CTLT,10/03/19,47.03,48.02,46.74,47.94,907214,0.88,1.87%
221,CTLT,10/02/19,46.91,47.25,46.43,47.06,671018,-0.15,-0.32%
222,CTLT,10/01/19,47.68,47.96,46.91,47.21,894703,-0.45,-0.94%
223,CTLT,09/30/19,47.46,47.97,47.27,47.66,727442,0.21,0.44%
224,CTLT,09/27/19,48.58,48.71,47.31,47.45,649400,-1.08,-2.23%
225,CTLT,09/26/19,49.6,50.3,48.43,48.53,836779,-1.05,-2.12%
226,CTLT,09/25/19,51.15,51.91,49.5,49.58,1112249,-1.79,-3.48%
227,CTLT,09/24/19,51.66,51.88,50.89,51.37,789628,-0.19,-0.37%
228,CTLT,09/23/19,51.51,52.11,51.29,51.56,732627,-0.04,-0.08%
229,CTLT,09/20/19,50.92,51.65,50.84,51.6,1968500,0.96,1.90%
230,CTLT,09/19/19,50.58,51.14,50.57,50.64,417381,-0.08,-0.16%
231,CTLT,09/18/19,50.91,50.96,50.3,50.72,376387,-0.12,-0.24%
232,CTLT,09/17/19,50.57,51.02,50.41,50.84,552120,0.26,0.51%
233,CTLT,09/16/19,50.93,51.83,50.58,50.58,547625,-0.77,-1.50%
234,CTLT,09/13/19,51.74,52.22,51.02,51.35,744100,-0.6,-1.15%
235,CTLT,09/12/19,51.73,52.19,51.59,51.95,608460,0.64,1.25%
236,CTLT,09/11/19,50.72,51.34,50.12,51.31,813862,1.04,2.07%
237,CTLT,09/10/19,51.37,51.37,49.93,50.27,715975,-1.39,-2.69%
238,CTLT,09/09/19,52.76,53.0,51.04,51.66,605569,-0.82,-1.56%
239,CTLT,09/06/19,52.87,53.26,52.35,52.48,671700,-0.27,-0.51%
240,CTLT,09/05/19,52.3,52.94,51.96,52.75,825202,1.0,1.93%
241,CTLT,09/04/19,52.65,52.87,51.71,51.75,934021,-0.31,-0.60%
