,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
127,IMRN,02/14/20,3.52,3.7239999999999998,3.514,3.7239999999999998,800,0.07,2.02%
128,IMRN,02/13/20,3.638,3.7760000000000002,3.53,3.65,3344,-0.14,-3.69%
129,IMRN,02/12/20,3.72,3.79,3.637,3.79,1002,0.04,1.11%
130,IMRN,02/11/20,3.7119999999999997,3.748,3.7119999999999997,3.748,230,0.12,3.25%
131,IMRN,02/10/20,,3.63,3.63,3.63,80,0.0,0.00%
132,IMRN,02/07/20,3.694,3.694,3.63,3.63,700,-0.05,-1.35%
133,IMRN,02/06/20,3.66,3.68,3.64,3.68,2559,0.04,1.10%
134,IMRN,02/05/20,3.6,3.682,3.55,3.64,12639,0.15,4.35%
135,IMRN,02/04/20,3.3480000000000003,3.488,3.3480000000000003,3.488,6125,0.1,2.90%
136,IMRN,02/03/20,3.58,3.63,3.39,3.39,3733,0.04,1.19%
137,IMRN,01/31/20,3.38,3.54,3.31,3.35,21400,-0.07,-2.11%
138,IMRN,01/30/20,3.617,4.046,3.4,3.4219999999999997,31712,-0.05,-1.38%
139,IMRN,01/29/20,3.49,3.49,3.45,3.47,15433,-0.13,-3.61%
140,IMRN,01/28/20,3.69,4.05,3.477,3.6,45899,0.15,4.35%
141,IMRN,01/27/20,3.45,3.458,3.45,3.45,2619,-0.01,-0.29%
142,IMRN,01/23/20,,3.46,3.46,3.46,0,-0.02,-0.50%
143,IMRN,01/22/20,3.5269999999999997,3.5269999999999997,3.477,3.477,704,-0.1,-2.78%
144,IMRN,01/21/20,3.52,3.577,3.466,3.577,1176,0.06,1.61%
145,IMRN,01/17/20,3.55,3.71,3.5,3.52,17500,0.06,1.73%
146,IMRN,01/16/20,3.52,3.637,3.45,3.46,7959,-0.06,-1.70%
147,IMRN,01/15/20,3.5410000000000004,3.69,3.48,3.52,8790,-0.01,-0.28%
148,IMRN,01/14/20,3.66,3.74,3.489,3.53,10298,-0.17,-4.59%
149,IMRN,01/13/20,3.8,3.82,3.555,3.7,14119,-0.02,-0.54%
150,IMRN,01/10/20,3.78,3.78,3.55,3.72,11400,0.02,0.54%
151,IMRN,01/09/20,3.57,3.7,3.46,3.7,21269,0.08,2.21%
152,IMRN,01/08/20,3.7,3.9,3.62,3.62,31639,0.03,0.70%
153,IMRN,01/07/20,3.57,3.6,3.57,3.595,755,0.04,1.26%
154,IMRN,01/06/20,3.64,3.7889999999999997,3.522,3.55,7192,-0.04,-1.11%
155,IMRN,01/03/20,3.45,3.6319999999999997,3.45,3.59,7300,0.03,0.84%
156,IMRN,01/02/20,3.56,3.614,3.52,3.56,4341,-0.07,-1.93%
157,IMRN,12/31/19,3.75,3.75,3.5,3.63,15100,-0.06,-1.63%
158,IMRN,12/30/19,3.75,3.9,3.55,3.69,26381,0.04,1.10%
159,IMRN,12/27/19,3.38,3.737,3.37,3.65,23900,0.18,5.19%
160,IMRN,12/26/19,3.2,3.47,3.2,3.47,6226,0.08,2.36%
161,IMRN,12/24/19,3.39,3.39,3.39,3.39,1000,0.04,1.11%
162,IMRN,12/23/19,3.3569999999999998,3.3569999999999998,3.34,3.353,2300,-0.1,-2.82%
163,IMRN,12/20/19,3.46,3.57,3.32,3.45,16900,0.02,0.58%
164,IMRN,12/19/19,3.58,3.64,3.43,3.43,24580,-0.22,-6.03%
165,IMRN,12/18/19,3.84,3.84,3.55,3.65,15030,-0.17,-4.45%
166,IMRN,12/17/19,3.81,3.82,3.803,3.82,529,-0.06,-1.55%
167,IMRN,12/16/19,3.9210000000000003,4.072,3.84,3.88,44124,0.06,1.57%
168,IMRN,12/13/19,3.82,3.82,3.82,3.82,200,-0.05,-1.25%
169,IMRN,12/11/19,,3.8680000000000003,3.8680000000000003,3.8680000000000003,0,-0.08,-2.07%
170,IMRN,12/10/19,4.02,4.055,3.95,3.95,16491,-0.07,-1.74%
171,IMRN,12/09/19,3.95,4.09,3.95,4.02,8243,0.02,0.62%
172,IMRN,12/06/19,3.96,3.995,3.95,3.995,8900,0.05,1.15%
173,IMRN,12/05/19,4.04,4.05,3.95,3.95,46983,-0.04,-1.00%
174,IMRN,12/04/19,3.95,4.178999999999999,3.89,3.99,59452,0.25,6.68%
175,IMRN,12/03/19,3.76,3.76,3.62,3.74,27371,-0.06,-1.58%
176,IMRN,12/02/19,3.61,3.98,3.61,3.8,60850,0.16,4.40%
177,IMRN,11/29/19,3.6,3.65,3.55,3.64,4200,0.04,1.11%
178,IMRN,11/27/19,3.61,3.64,3.495,3.6,7600,0.1,2.86%
179,IMRN,11/26/19,3.48,3.53,3.45,3.5,2606,0.03,0.74%
180,IMRN,11/25/19,3.385,3.5989999999999998,3.385,3.4739999999999998,706,0.06,1.88%
181,IMRN,11/22/19,3.35,3.41,3.35,3.41,3500,0.06,1.79%
182,IMRN,11/21/19,3.46,3.55,3.33,3.35,11103,-0.01,-0.30%
183,IMRN,11/20/19,3.43,3.51,3.36,3.36,5387,-0.06,-1.75%
184,IMRN,11/19/19,3.315,3.45,3.315,3.42,2767,0.02,0.59%
185,IMRN,11/18/19,3.4,3.42,3.34,3.4,5133,-0.11,-3.24%
186,IMRN,11/15/19,3.467,3.514,3.467,3.514,6800,-0.01,-0.27%
187,IMRN,11/14/19,,3.5239999999999996,3.5239999999999996,3.5239999999999996,95,0.0,0.00%
188,IMRN,11/13/19,3.55,3.55,3.4,3.5239999999999996,22008,-0.1,-2.66%
189,IMRN,11/12/19,3.66,3.66,3.57,3.62,4988,-0.08,-2.16%
190,IMRN,11/11/19,3.71,3.83,3.55,3.7,65708,-0.09,-2.37%
191,IMRN,11/08/19,3.8,3.88,3.57,3.79,70100,-0.13,-3.32%
192,IMRN,11/07/19,3.75,4.229,3.55,3.92,142919,0.18,4.81%
193,IMRN,11/06/19,3.54,3.74,3.48,3.74,57738,0.41,12.43%
194,IMRN,11/05/19,3.408,3.408,3.327,3.327,4897,-0.02,-0.70%
195,IMRN,11/04/19,3.32,3.4130000000000003,3.3160000000000003,3.35,9623,0.0,0.00%
196,IMRN,11/01/19,3.3,3.4,3.2,3.35,8900,0.03,0.82%
197,IMRN,10/31/19,3.35,3.35,3.24,3.323,2242,0.07,2.24%
198,IMRN,10/30/19,3.36,3.36,3.25,3.25,1716,-0.1,-2.99%
199,IMRN,10/29/19,3.24,3.38,3.22,3.35,4592,0.08,2.46%
200,IMRN,10/28/19,3.35,3.35,3.27,3.27,7163,-0.08,-2.34%
201,IMRN,10/25/19,3.339,3.3480000000000003,3.21,3.3480000000000003,6200,0.01,0.25%
202,IMRN,10/24/19,3.45,3.55,3.33,3.34,19985,-0.11,-3.06%
203,IMRN,10/23/19,3.38,3.49,3.38,3.446,13911,0.04,1.04%
204,IMRN,10/22/19,3.39,3.5,3.32,3.41,53405,0.16,4.92%
205,IMRN,10/21/19,3.27,3.3080000000000003,3.25,3.25,7015,-0.07,-2.11%
206,IMRN,10/18/19,3.32,3.37,3.25,3.32,9100,0.08,2.47%
207,IMRN,10/17/19,3.27,3.35,3.24,3.24,18496,-0.11,-3.28%
208,IMRN,10/16/19,3.25,3.37,3.1,3.35,35280,0.12,3.72%
209,IMRN,10/15/19,3.19,3.266,3.05,3.23,83576,0.13,4.19%
210,IMRN,10/14/19,3.26,3.4,3.08,3.1,445536,0.02,0.65%
211,IMRN,10/11/19,2.97,3.1430000000000002,2.97,3.08,10900,0.12,3.89%
212,IMRN,10/10/19,2.95,3.09,2.85,2.965,12064,-0.04,-1.17%
213,IMRN,10/09/19,2.99,3.025,2.96,3.0,8716,0.0,0.00%
214,IMRN,10/08/19,3.15,3.15,2.79,3.0,43144,-0.2,-6.25%
215,IMRN,10/07/19,3.05,3.2,2.95,3.2,29932,0.06,1.99%
216,IMRN,10/04/19,3.076,3.138,3.0,3.138,38400,0.14,4.59%
217,IMRN,10/03/19,2.92,3.0669999999999997,2.82,3.0,170064,-0.03,-0.99%
218,IMRN,10/02/19,3.55,3.65,2.87,3.03,2406006,0.35,13.06%
219,IMRN,10/01/19,2.95,2.95,2.68,2.68,7166,-0.3,-10.07%
220,IMRN,09/30/19,2.7,2.98,2.7,2.98,10606,0.35,13.39%
221,IMRN,09/27/19,2.59,2.628,2.53,2.628,2700,0.07,2.66%
222,IMRN,09/26/19,2.53,2.59,2.53,2.56,12253,-0.04,-1.54%
223,IMRN,09/25/19,2.67,2.68,2.46,2.6,21281,-0.1,-3.70%
224,IMRN,09/24/19,2.72,2.74,2.67,2.7,9500,0.0,0.00%
225,IMRN,09/23/19,2.7,2.76,2.64,2.7,12701,-0.06,-2.18%
226,IMRN,09/20/19,2.8,2.8,2.75,2.76,4500,0.01,0.36%
227,IMRN,09/19/19,2.82,2.85,2.7,2.75,13556,-0.09,-3.17%
228,IMRN,09/18/19,2.75,2.84,2.72,2.84,9003,0.01,0.35%
229,IMRN,09/17/19,2.73,2.85,2.69,2.83,10306,-0.06,-2.08%
230,IMRN,09/16/19,2.85,2.89,2.82,2.89,1875,0.0,0.00%
231,IMRN,09/13/19,2.7539999999999996,2.93,2.7539999999999996,2.89,1800,0.14,5.09%
232,IMRN,09/12/19,3.07,3.07,2.75,2.75,2418,-0.09,-3.17%
233,IMRN,09/11/19,2.925,3.0839999999999996,2.795,2.84,5014,0.01,0.46%
234,IMRN,09/10/19,2.83,2.91,2.75,2.827,3092,-0.11,-3.84%
235,IMRN,09/09/19,2.8,2.94,2.74,2.94,5128,0.22,8.09%
236,IMRN,09/06/19,2.7769999999999997,2.904,2.66,2.72,9300,-0.17,-5.89%
237,IMRN,09/05/19,2.83,3.0,2.65,2.89,10354,-0.07,-2.36%
238,IMRN,09/04/19,2.95,3.322,2.75,2.96,56838,0.26,9.63%
