,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
166,AGLE,12/19/19,7.86,7.9,7.6,7.6,68090,-0.14,-1.81%
167,AGLE,12/18/19,7.94,8.035,7.68,7.74,59222,-0.14,-1.78%
168,AGLE,12/17/19,8.0,8.095,7.83,7.88,33057,-0.12,-1.50%
169,AGLE,12/16/19,7.98,8.08,7.88,8.0,92316,0.18,2.30%
170,AGLE,12/13/19,7.98,8.19,7.77,7.82,62300,-0.15,-1.88%
171,AGLE,12/12/19,7.78,7.99,7.73,7.97,66321,0.07,0.89%
172,AGLE,12/11/19,8.07,8.38,7.86,7.9,75780,-0.1,-1.25%
173,AGLE,12/10/19,7.91,8.1,7.9,8.0,36248,0.14,1.78%
174,AGLE,12/09/19,7.86,8.01,7.75,7.86,67639,-0.02,-0.25%
175,AGLE,12/06/19,7.85,8.07,7.68,7.88,115000,0.14,1.81%
176,AGLE,12/05/19,8.08,8.08,7.7,7.74,46558,-0.32,-3.97%
177,AGLE,12/04/19,8.1,8.24,7.87,8.06,115052,0.02,0.25%
178,AGLE,12/03/19,8.31,8.4,8.02,8.04,66153,-0.36,-4.29%
179,AGLE,12/02/19,8.5,8.52,8.25,8.4,51103,-0.15,-1.75%
180,AGLE,11/29/19,8.49,8.67,8.425,8.55,30000,0.05,0.59%
181,AGLE,11/27/19,8.56,8.67,8.41,8.5,36300,0.02,0.24%
182,AGLE,11/26/19,8.24,8.67,8.1,8.48,53126,-0.03,-0.35%
183,AGLE,11/25/19,8.54,8.63,8.35,8.51,74575,0.08,0.95%
184,AGLE,11/22/19,8.5,8.55,8.26,8.43,77000,0.02,0.24%
185,AGLE,11/21/19,8.37,8.44,8.17,8.41,43722,0.11,1.33%
186,AGLE,11/20/19,7.95,8.447000000000001,7.95,8.3,174356,0.3,3.75%
187,AGLE,11/19/19,7.38,8.07,7.38,8.0,74470,0.59,7.96%
188,AGLE,11/18/19,7.75,7.75,7.28,7.41,68031,-0.42,-5.36%
189,AGLE,11/15/19,7.93,8.02,7.68,7.83,37400,-0.02,-0.25%
190,AGLE,11/14/19,7.655,8.1,7.655,7.85,34546,-0.05,-0.63%
191,AGLE,11/13/19,7.85,8.08,7.83,7.9,18281,-0.06,-0.75%
192,AGLE,11/12/19,8.07,8.17,7.81,7.96,18636,-0.08,-1.00%
193,AGLE,11/11/19,7.8,8.12,7.66,8.04,27478,0.11,1.39%
194,AGLE,11/08/19,7.79,8.01,7.64,7.93,33900,0.06,0.76%
195,AGLE,11/07/19,8.15,8.17,7.705,7.87,41178,-0.18,-2.24%
196,AGLE,11/06/19,8.15,8.15,7.9,8.05,19636,-0.17,-2.07%
197,AGLE,11/05/19,8.39,8.5,8.19,8.22,22254,-0.09,-1.08%
198,AGLE,11/04/19,8.16,8.34,7.567,8.31,23836,0.07,0.85%
199,AGLE,11/01/19,7.82,8.3,7.79,8.24,93800,0.63,8.28%
200,AGLE,10/31/19,7.97,8.03,7.5,7.61,43919,-0.36,-4.52%
201,AGLE,10/30/19,8.04,8.04,7.72,7.97,29040,-0.07,-0.87%
202,AGLE,10/29/19,7.69,8.13,7.64,8.04,33711,0.31,4.01%
203,AGLE,10/28/19,7.47,7.76,7.4,7.73,30484,0.28,3.76%
204,AGLE,10/25/19,7.3,7.53,7.24,7.45,33800,0.15,2.05%
205,AGLE,10/24/19,7.69,7.69,7.27,7.3,50045,-0.31,-4.07%
206,AGLE,10/23/19,7.69,7.69,7.51,7.61,21567,-0.06,-0.78%
207,AGLE,10/22/19,7.8,7.86,7.62,7.67,19535,-0.12,-1.54%
208,AGLE,10/21/19,7.95,8.0,7.65,7.79,62791,-0.03,-0.38%
209,AGLE,10/18/19,7.81,7.903,7.636,7.82,35100,-0.08,-1.01%
210,AGLE,10/17/19,7.9079999999999995,7.989,7.8,7.9,32587,0.13,1.67%
211,AGLE,10/16/19,7.58,7.84,7.58,7.77,16418,0.17,2.24%
212,AGLE,10/15/19,7.53,7.69,7.37,7.6,22724,0.1,1.33%
213,AGLE,10/14/19,7.7,7.84,7.47,7.5,36970,-0.29,-3.72%
214,AGLE,10/11/19,7.72,7.94,7.71,7.79,40000,0.19,2.50%
215,AGLE,10/10/19,7.38,7.77,7.27,7.6,45711,0.28,3.83%
216,AGLE,10/09/19,7.37,7.41,7.12,7.32,41032,0.06,0.83%
217,AGLE,10/08/19,7.19,7.3,7.05,7.26,28540,-0.03,-0.41%
218,AGLE,10/07/19,7.2,7.32,7.17,7.29,20827,0.06,0.83%
219,AGLE,10/04/19,7.29,7.4,7.135,7.23,28600,-0.03,-0.41%
220,AGLE,10/03/19,7.5,7.5,7.23,7.26,55210,-0.25,-3.33%
221,AGLE,10/02/19,7.6,7.79,7.37,7.51,45794,-0.14,-1.83%
222,AGLE,10/01/19,7.66,7.83,7.621,7.65,49129,-0.04,-0.52%
223,AGLE,09/30/19,7.67,7.8,7.41,7.69,66258,0.05,0.65%
224,AGLE,09/27/19,7.71,7.96,7.516,7.64,37500,-0.06,-0.78%
225,AGLE,09/26/19,8.11,8.2,7.68,7.7,38751,-0.42,-5.17%
226,AGLE,09/25/19,8.01,8.22,7.886,8.12,54468,0.1,1.25%
227,AGLE,09/24/19,8.52,8.52,7.83,8.02,69789,-0.18,-2.20%
228,AGLE,09/23/19,8.51,8.84,8.15,8.2,99543,-0.46,-5.31%
229,AGLE,09/20/19,8.54,8.69,8.28,8.66,244000,0.12,1.41%
230,AGLE,09/19/19,8.69,8.82,8.53,8.54,28097,-0.13,-1.50%
231,AGLE,09/18/19,8.82,8.82,8.55,8.67,45321,-0.11,-1.25%
232,AGLE,09/17/19,8.66,8.82,8.51,8.78,65020,0.06,0.69%
233,AGLE,09/16/19,8.4,8.78,8.28,8.72,118416,0.22,2.59%
234,AGLE,09/13/19,8.96,8.96,8.32,8.5,96800,-0.37,-4.17%
235,AGLE,09/12/19,8.88,8.96,8.61,8.87,78374,0.07,0.80%
236,AGLE,09/11/19,8.54,8.82,8.42,8.8,65390,0.33,3.90%
237,AGLE,09/10/19,8.15,8.54,7.954,8.47,58087,0.33,4.05%
238,AGLE,09/09/19,8.05,8.14,7.81,8.14,35089,0.13,1.62%
239,AGLE,09/06/19,8.18,8.25,7.995,8.01,39500,-0.09,-1.11%
240,AGLE,09/05/19,7.85,8.12,7.57,8.1,64040,0.28,3.58%
241,AGLE,09/04/19,7.75,7.84,7.54,7.82,55855,0.11,1.43%
