,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
28,BNGOW,07/08/20,0.104,0.104,0.103,0.103,4003,-0.01,-6.36%
29,BNGOW,07/07/20,0.1152,0.1152,0.11,0.11,3314,-0.0,-0.36%
30,BNGOW,07/06/20,0.135,0.135,0.101,0.1104,15518,0.0,0.36%
31,BNGOW,07/02/20,0.11,0.1457,0.11,0.11,42800,-0.04,-24.50%
32,BNGOW,07/01/20,0.104,0.17,0.104,0.1457,144128,0.02,12.08%
33,BNGOW,06/30/20,0.1,0.13,0.1,0.13,16774,0.01,8.33%
34,BNGOW,06/29/20,0.1169,0.13,0.1169,0.12,11501,-0.01,-5.51%
35,BNGOW,06/26/20,0.1,0.127,0.1,0.127,7100,0.03,27.00%
36,BNGOW,06/25/20,0.12,0.12,0.0901,0.1,9050,-0.02,-16.67%
37,BNGOW,06/24/20,0.1176,0.1361,0.0801,0.12,16343,-0.01,-8.19%
38,BNGOW,06/23/20,0.1285,0.148,0.11,0.1307,11874,0.02,19.47%
39,BNGOW,06/22/20,0.125,0.1308,0.1094,0.1094,10695,-0.0,-1.44%
40,BNGOW,06/19/20,0.11,0.12,0.11,0.111,1200,-0.01,-7.96%
41,BNGOW,06/18/20,0.105,0.159,0.105,0.1206,86874,0.0,0.42%
42,BNGOW,06/17/20,0.11,0.125,0.11,0.1201,3420,0.01,4.43%
43,BNGOW,06/16/20,0.1449,0.145,0.105,0.115,17067,-0.01,-6.12%
44,BNGOW,06/15/20,0.12,0.145,0.12,0.1225,20132,0.0,2.00%
45,BNGOW,06/12/20,0.1489,0.149,0.12,0.1201,3000,0.0,0.08%
46,BNGOW,06/11/20,0.12,0.145,0.102,0.12,32289,-0.02,-17.24%
47,BNGOW,06/10/20,0.14,0.16,0.1,0.145,31240,0.01,6.70%
48,BNGOW,06/09/20,0.135,0.1359,0.11,0.1359,38924,0.0,0.67%
49,BNGOW,06/08/20,0.175,0.175,0.12,0.135,43545,0.04,35.00%
50,BNGOW,06/05/20,0.125,0.1452,0.091,0.1,84300,-0.05,-32.89%
51,BNGOW,06/04/20,0.1,0.18,0.1,0.149,64642,0.04,35.45%
52,BNGOW,06/03/20,0.11,0.11,0.11,0.11,2650,0.01,6.69%
53,BNGOW,06/02/20,0.119,0.2,0.103,0.1031,121542,-0.01,-6.27%
54,BNGOW,06/01/20,0.119,0.119,0.08,0.11,57200,-0.01,-8.33%
55,BNGOW,05/29/20,0.105,0.12,0.105,0.12,19100,0.02,26.32%
56,BNGOW,05/28/20,0.119,0.12,0.095,0.095,42091,-0.01,-7.50%
57,BNGOW,05/27/20,0.1199,0.1199,0.1025,0.1027,18102,-0.02,-14.42%
58,BNGOW,05/26/20,0.109,0.12,0.096,0.12,62755,0.01,10.09%
59,BNGOW,05/22/20,0.105,0.109,0.1,0.109,8200,0.0,0.00%
60,BNGOW,05/21/20,0.1,0.109,0.095,0.109,22789,0.0,0.00%
61,BNGOW,05/20/20,0.082,0.109,0.082,0.109,37517,0.0,0.00%
62,BNGOW,05/19/20,0.084,0.11,0.082,0.109,51095,0.0,0.00%
63,BNGOW,05/18/20,0.075,0.11,0.075,0.109,33977,0.01,9.11%
64,BNGOW,05/15/20,0.077,0.109,0.07,0.0999,84500,0.02,24.88%
65,BNGOW,05/14/20,0.08,0.08,0.0799,0.08,34012,0.0,4.58%
66,BNGOW,05/13/20,0.08,0.08,0.0758,0.0765,5810,-0.0,-4.38%
67,BNGOW,05/12/20,0.1,0.1002,0.0794,0.08,122003,-0.02,-20.00%
68,BNGOW,05/11/20,0.1,0.11,0.1,0.1,32204,0.01,7.53%
69,BNGOW,05/08/20,0.093,0.093,0.093,0.093,100,-0.01,-6.06%
70,BNGOW,05/07/20,0.093,0.099,0.093,0.099,2059,-0.0,-1.00%
71,BNGOW,05/06/20,0.1,0.1005,0.1,0.1,13440,-0.01,-9.09%
72,BNGOW,05/05/20,0.1,0.11,0.1,0.11,2690,0.01,10.11%
73,BNGOW,05/04/20,0.09,0.1,0.09,0.0999,13839,0.01,10.88%
74,BNGOW,05/01/20,0.09,0.11,0.09,0.0901,6200,0.0,0.00%
75,BNGOW,04/30/20,,0.0901,0.0901,0.0901,55,0.0,0.00%
76,BNGOW,04/29/20,0.082,0.11,0.082,0.0901,27202,-0.02,-18.09%
77,BNGOW,04/28/20,0.109,0.11,0.1085,0.11,17500,0.01,10.00%
78,BNGOW,04/27/20,0.09,0.11,0.09,0.1,7125,-0.0,-0.10%
79,BNGOW,04/24/20,0.082,0.1001,0.082,0.1001,1500,-0.01,-9.00%
80,BNGOW,04/23/20,0.1001,0.11,0.1001,0.11,1722,0.01,7.53%
81,BNGOW,04/22/20,0.116,0.116,0.1,0.1023,3361,-0.01,-6.15%
82,BNGOW,04/21/20,0.11,0.11,0.1,0.109,2518,-0.01,-6.03%
83,BNGOW,04/20/20,0.09,0.116,0.09,0.116,5678,0.02,16.00%
84,BNGOW,04/17/20,0.1,0.1001,0.1,0.1,8200,0.0,0.00%
85,BNGOW,04/16/20,0.09,0.1159,0.09,0.1,11552,-0.02,-14.53%
86,BNGOW,04/15/20,0.082,0.119,0.082,0.117,5203,0.01,6.36%
87,BNGOW,04/14/20,0.104,0.119,0.1,0.11,16676,0.03,34.15%
88,BNGOW,04/13/20,0.12,0.12,0.082,0.082,23652,-0.04,-31.67%
89,BNGOW,04/09/20,0.09,0.125,0.09,0.12,10700,0.01,9.09%
90,BNGOW,04/08/20,0.11,0.1118,0.09,0.11,5586,-0.01,-12.00%
91,BNGOW,04/07/20,0.09,0.125,0.09,0.125,2651,0.02,25.00%
92,BNGOW,04/06/20,0.0901,0.11,0.0901,0.1,37810,0.02,25.00%
93,BNGOW,04/03/20,0.125,0.125,0.08,0.08,2300,0.0,0.00%
94,BNGOW,04/02/20,0.1,0.1,0.08,0.08,46231,-0.02,-20.00%
95,BNGOW,04/01/20,0.105,0.1058,0.1,0.1,14580,-0.0,-0.99%
96,BNGOW,03/31/20,0.125,0.125,0.1,0.101,14110,0.01,11.60%
97,BNGOW,03/30/20,0.09,0.0905,0.09,0.0905,11200,0.0,0.56%
98,BNGOW,03/27/20,0.091,0.091,0.09,0.09,4200,0.0,0.00%
99,BNGOW,03/26/20,0.0925,0.0925,0.09,0.09,8539,-0.01,-5.26%
100,BNGOW,03/25/20,0.09,0.095,0.09,0.095,2909,0.01,5.56%
101,BNGOW,03/23/20,,0.09,0.09,0.09,0,-0.02,-18.26%
102,BNGOW,03/20/20,0.12,0.12,0.11,0.1101,9900,-0.01,-8.25%
103,BNGOW,03/19/20,0.1,0.12,0.09,0.12,2800,0.03,32.60%
104,BNGOW,03/18/20,0.114,0.114,0.09,0.0905,5740,-0.01,-9.50%
105,BNGOW,03/17/20,0.081,0.1,0.081,0.1,11591,0.02,24.84%
106,BNGOW,03/16/20,0.083,0.0831,0.08,0.0801,22326,-0.01,-15.68%
107,BNGOW,03/13/20,0.0845,0.095,0.0845,0.095,3800,-0.01,-9.52%
108,BNGOW,03/12/20,0.1095,0.1095,0.082,0.105,15595,-0.02,-16.67%
109,BNGOW,03/11/20,0.12,0.126,0.085,0.126,48322,-0.02,-16.00%
110,BNGOW,03/10/20,0.175,0.175,0.101,0.15,13400,0.05,50.00%
111,BNGOW,03/09/20,0.1999,0.1999,0.1,0.1,10322,-0.08,-43.50%
112,BNGOW,03/06/20,0.1635,0.2399,0.0801,0.177,303600,-0.01,-6.84%
113,BNGOW,03/05/20,0.2688,0.27,0.1683,0.19,27051,0.0,0.05%
114,BNGOW,03/04/20,0.23,0.2302,0.185,0.1899,27415,-0.01,-5.05%
115,BNGOW,03/03/20,0.2,0.22,0.195,0.2,42869,-0.01,-4.76%
116,BNGOW,03/02/20,0.25,0.25,0.19,0.21,67616,-0.07,-24.70%
117,BNGOW,02/28/20,0.23,0.29,0.215,0.2789,24200,0.05,24.01%
118,BNGOW,02/27/20,0.33,0.33,0.2,0.2249,23986,0.0,0.54%
119,BNGOW,02/26/20,0.2716,0.3,0.2091,0.2237,25833,-0.08,-25.16%
120,BNGOW,02/25/20,,0.2989,0.2989,0.2989,56,0.0,0.00%
121,BNGOW,02/24/20,0.3,0.3,0.2989,0.2989,4313,-0.0,-0.37%
122,BNGOW,02/21/20,0.3,0.3,0.282,0.3,6000,0.04,15.38%
123,BNGOW,02/20/20,0.32,0.32,0.2017,0.26,98731,-0.04,-13.33%
124,BNGOW,02/19/20,0.33,0.33,0.254,0.3,5213,-0.04,-11.74%
125,BNGOW,02/18/20,0.3399,0.3399,0.3399,0.3399,301,0.15,78.89%
126,BNGOW,02/14/20,0.19,0.19,0.19,0.19,400,-0.06,-24.27%
127,BNGOW,02/10/20,,0.2509,0.2509,0.2509,0,-0.08,-24.93%
128,BNGOW,02/07/20,0.24,0.34,0.22,0.3342,22800,-0.02,-4.57%
129,BNGOW,02/06/20,,0.3502,0.3502,0.3502,30,0.0,0.00%
130,BNGOW,02/05/20,0.34,0.3502,0.34,0.3502,10700,0.11,45.92%
131,BNGOW,02/04/20,0.26,0.26,0.24,0.24,21630,-0.02,-7.26%
132,BNGOW,01/31/20,,0.2588,0.2588,0.2588,0,-0.06,-19.13%
133,BNGOW,01/30/20,0.28,0.3255,0.28,0.32,45884,-0.12,-27.27%
134,BNGOW,01/29/20,0.44,0.44,0.44,0.44,335,0.09,25.71%
135,BNGOW,01/28/20,0.28,0.35,0.28,0.35,2235,0.08,29.63%
136,BNGOW,01/27/20,0.3,0.3,0.27,0.27,11322,-0.05,-15.60%
137,BNGOW,01/24/20,0.473,0.473,0.2245,0.3199,31000,-0.07,-17.95%
138,BNGOW,01/23/20,0.3401,0.49,0.34,0.3899,35987,0.05,14.68%
139,BNGOW,01/22/20,0.3186,0.37,0.3186,0.34,5870,-0.03,-8.11%
140,BNGOW,01/21/20,0.37,0.37,0.3,0.37,26294,0.0,0.00%
141,BNGOW,01/17/20,0.365,0.37,0.365,0.37,15000,0.01,1.37%
142,BNGOW,01/16/20,0.369,0.369,0.3073,0.365,14463,0.06,21.63%
143,BNGOW,01/15/20,0.345,0.35,0.2707,0.3001,32199,0.0,0.54%
144,BNGOW,01/14/20,0.2915,0.3,0.2915,0.2985,8512,-0.01,-2.61%
145,BNGOW,01/13/20,0.369,0.369,0.27,0.3065,8134,0.04,13.52%
146,BNGOW,01/10/20,0.369,0.369,0.25,0.27,3800,-0.02,-6.22%
147,BNGOW,01/09/20,0.3247,0.3247,0.2244,0.2879,26002,-0.03,-10.48%
148,BNGOW,01/08/20,0.2446,0.369,0.2446,0.3216,11745,0.03,11.43%
149,BNGOW,01/07/20,0.315,0.315,0.25,0.2886,40290,-0.07,-18.70%
150,BNGOW,01/06/20,0.3401,0.37,0.34,0.355,2393,-0.02,-4.08%
151,BNGOW,01/03/20,0.379,0.385,0.32,0.3701,26700,0.02,5.74%
152,BNGOW,01/02/20,0.35,0.42,0.3401,0.35,84067,0.03,9.37%
153,BNGOW,12/31/19,0.29,0.387,0.29,0.32,189100,0.03,10.73%
154,BNGOW,12/30/19,0.17,0.289,0.16,0.289,242420,0.11,60.56%
155,BNGOW,12/27/19,0.15,0.201,0.15,0.18,102000,0.03,19.36%
156,BNGOW,12/26/19,0.1372,0.1995,0.1372,0.1508,220187,0.04,42.26%
157,BNGOW,12/24/19,0.1199,0.1206,0.105,0.106,15100,0.02,17.78%
158,BNGOW,12/23/19,0.1197,0.1197,0.09,0.09,4002,-0.02,-19.50%
159,BNGOW,12/20/19,0.095,0.1118,0.095,0.1118,3400,-0.0,-2.78%
160,BNGOW,12/19/19,0.09,0.119,0.09,0.115,7239,0.03,33.72%
161,BNGOW,12/18/19,0.087,0.087,0.086,0.086,2676,-0.01,-11.70%
162,BNGOW,12/17/19,,0.0974,0.0974,0.0974,51,0.0,0.00%
163,BNGOW,12/16/19,0.0966,0.1041,0.08,0.0974,65793,-0.01,-9.14%
164,BNGOW,12/13/19,,0.1072,0.1072,0.1072,10,0.0,0.00%
165,BNGOW,12/12/19,0.11,0.11,0.0834,0.1072,32808,0.03,32.84%
166,BNGOW,12/11/19,0.12,0.12,0.0805,0.0807,66167,-0.03,-28.52%
167,BNGOW,12/10/19,0.1174,0.118,0.1129,0.1129,1067,0.01,6.91%
168,BNGOW,12/09/19,0.1188,0.1188,0.105,0.1056,3050,-0.01,-5.63%
169,BNGOW,12/06/19,0.1325,0.1325,0.1117,0.1119,9200,-0.0,-4.11%
170,BNGOW,12/05/19,0.1249,0.1249,0.1167,0.1167,22877,0.03,34.76%
171,BNGOW,12/04/19,0.0861,0.0871,0.0861,0.0866,1924,-0.04,-33.33%
172,BNGOW,12/03/19,,0.1299,0.1299,0.1299,5,0.0,0.00%
173,BNGOW,12/02/19,0.1299,0.1299,0.1299,0.1299,600,-0.01,-7.08%
174,BNGOW,11/29/19,0.1382,0.1398,0.1382,0.1398,14200,0.04,39.66%
175,BNGOW,11/27/19,0.1,0.1345,0.1,0.1001,31300,0.0,1.21%
176,BNGOW,11/26/19,0.1,0.1,0.0941,0.0989,59014,-0.0,-1.10%
177,BNGOW,11/25/19,0.0985,0.1,0.082,0.1,27251,0.0,1.52%
178,BNGOW,11/22/19,0.1099,0.1099,0.0984,0.0985,300,-0.02,-14.94%
179,BNGOW,11/21/19,0.1158,0.1158,0.1158,0.1158,100,0.02,17.68%
180,BNGOW,11/20/19,0.0984,0.0984,0.0984,0.0984,112,0.02,20.00%
181,BNGOW,11/19/19,0.1,0.1489,0.081,0.082,197097,-0.05,-38.99%
182,BNGOW,11/18/19,0.128,0.1344,0.0854,0.1344,71350,0.0,0.15%
183,BNGOW,11/15/19,0.1319,0.1342,0.11,0.1342,87500,-0.02,-10.23%
184,BNGOW,11/14/19,0.13,0.15,0.12,0.1495,43192,0.01,8.18%
185,BNGOW,11/13/19,0.14,0.14,0.12,0.1382,27858,-0.0,-1.29%
186,BNGOW,11/12/19,0.14,0.16,0.137,0.14,31610,0.01,7.69%
187,BNGOW,11/11/19,0.16,0.16,0.13,0.13,138641,-0.01,-7.14%
188,BNGOW,11/08/19,0.1576,0.16,0.1316,0.14,63600,-0.02,-12.23%
189,BNGOW,11/07/19,0.192,0.2339,0.14,0.1595,444116,-0.0,-0.31%
190,BNGOW,11/06/19,0.1346,0.16,0.1346,0.16,50705,0.04,28.41%
191,BNGOW,11/05/19,0.1694,0.1694,0.1194,0.1246,76150,-0.03,-16.93%
192,BNGOW,11/04/19,0.14,0.15,0.14,0.15,30800,-0.01,-3.72%
193,BNGOW,11/01/19,0.19,0.19,0.1558,0.1558,1400,-0.0,-2.26%
194,BNGOW,10/31/19,0.14,0.18,0.14,0.1594,47069,0.01,6.27%
195,BNGOW,10/30/19,0.1578,0.19,0.1451,0.15,138195,-0.01,-4.94%
196,BNGOW,10/29/19,0.1114,0.1585,0.1114,0.1578,2455,0.02,12.71%
197,BNGOW,10/28/19,0.14,0.14,0.14,0.14,902,0.0,0.00%
198,BNGOW,10/25/19,0.1302,0.149,0.1302,0.14,8000,-0.01,-6.67%
199,BNGOW,10/24/19,0.135,0.1599,0.135,0.15,21568,0.01,9.81%
200,BNGOW,10/23/19,0.1458,0.15,0.1366,0.1366,2742,-0.0,-2.43%
201,BNGOW,10/22/19,0.15,0.2,0.14,0.14,55280,0.0,0.00%
202,BNGOW,10/21/19,0.1499,0.19,0.1132,0.14,159120,-0.06,-29.29%
203,BNGOW,10/18/19,0.29,0.29,0.18,0.198,315200,0.04,22.98%
204,BNGOW,10/17/19,0.1802,0.249,0.161,0.161,133462,-0.09,-35.60%
205,BNGOW,10/16/19,0.45,0.45,0.2,0.25,726302,-0.05,-16.67%
206,BNGOW,10/14/19,,0.3,0.3,0.3,0,-0.05,-14.29%
207,BNGOW,10/10/19,,0.35,0.35,0.35,0,-0.08,-18.41%
208,BNGOW,10/09/19,0.429,0.429,0.429,0.429,100,0.1,30.00%
209,BNGOW,10/08/19,0.32,0.33,0.28,0.33,1438,0.08,32.00%
210,BNGOW,10/07/19,0.45,0.78,0.25,0.25,401,-0.0,-0.95%
211,BNGOW,10/04/19,0.2513,0.2524,0.2513,0.2524,300,-0.6,-70.30%
212,BNGOW,10/03/19,0.793,0.89,0.793,0.8499,6121,0.24,39.33%
213,BNGOW,09/30/19,,0.61,0.61,0.61,0,0.01,1.67%
214,BNGOW,09/27/19,0.6,0.6,0.6,0.6,200,0.0,0.02%
215,BNGOW,09/25/19,,0.5999,0.5999,0.5999,0,0.0,0.00%
216,BNGOW,09/23/19,,0.5999,0.5999,0.5999,0,0.39,182.70%
217,BNGOW,09/20/19,,0.2122,0.2122,0.2122,12,0.0,0.00%
218,BNGOW,09/16/19,,0.2122,0.2122,0.2122,0,-0.54,-71.71%
219,BNGOW,09/13/19,,0.75,0.75,0.75,95,0.0,0.00%
220,BNGOW,09/06/19,,0.75,0.75,0.75,0,0.0,0.00%
