,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
127,JFKKR,12/13/19,,0.35,0.35,0.35,0,0.0,0.03%
128,JFKKR,12/12/19,0.35,0.35,0.3499,0.3499,28000,0.03,9.28%
129,JFKKR,12/10/19,,0.3202,0.3202,0.3202,0,-0.03,-8.51%
130,JFKKR,12/09/19,0.36,0.36,0.35,0.35,12000,-0.03,-7.89%
131,JFKKR,12/03/19,,0.38,0.38,0.38,0,-0.02,-5.00%
132,JFKKR,11/15/19,,0.4,0.4,0.4,0,0.0,0.00%
133,JFKKR,11/14/19,0.4,0.4,0.4,0.4,100,0.01,2.56%
134,JFKKR,11/08/19,,0.39,0.39,0.39,0,0.04,11.36%
135,JFKKR,10/17/19,,0.3502,0.3502,0.3502,0,-0.02,-4.32%
136,JFKKR,10/16/19,0.4,0.4,0.366,0.366,56400,-0.03,-8.50%
137,JFKKR,10/11/19,,0.4,0.4,0.4,0,0.0,0.00%
138,JFKKR,10/10/19,0.4,0.4,0.4,0.4,45000,0.0,0.00%
139,JFKKR,10/09/19,0.4002,0.4002,0.4,0.4,58000,-0.0,-0.50%
140,JFKKR,10/04/19,,0.402,0.402,0.402,0,0.0,0.50%
141,JFKKR,10/02/19,,0.4,0.4,0.4,0,-0.03,-7.19%
142,JFKKR,10/01/19,0.431,0.4399,0.431,0.431,47989,-0.01,-1.31%
143,JFKKR,09/27/19,,0.4367,0.4367,0.4367,0,0.03,7.80%
144,JFKKR,09/25/19,,0.4051,0.4051,0.4051,0,-0.02,-5.79%
145,JFKKR,09/24/19,0.42,0.43,0.4,0.43,18266,0.03,7.50%
146,JFKKR,09/23/19,0.4,0.4002,0.4,0.4,166903,0.0,0.00%
147,JFKKR,09/20/19,0.4,0.4,0.4,0.4,65000,-0.02,-4.76%
148,JFKKR,09/19/19,0.3999,0.42,0.3999,0.42,156700,-0.01,-2.33%
149,JFKKR,09/18/19,0.4,0.43,0.4,0.43,200,0.06,16.22%
150,JFKKR,09/16/19,,0.37,0.37,0.37,0,0.0,0.00%
151,JFKKR,09/13/19,0.37,0.37,0.37,0.37,5200,0.0,0.00%
152,JFKKR,09/12/19,0.3702,0.3702,0.37,0.37,66000,-0.07,-15.91%
