,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
116,HCCOU,02/10/20,10.61,10.74,10.61,10.7,17196,-0.03,-0.28%
117,HCCOU,02/07/20,10.8,10.8,10.55,10.73,25500,0.53,5.20%
118,HCCOU,02/06/20,10.79,10.8,10.2,10.2,172314,-0.6,-5.56%
119,HCCOU,02/05/20,,10.8,10.8,10.8,100,0.0,0.00%
120,HCCOU,02/04/20,10.58,10.8,10.58,10.8,1800,0.06,0.56%
121,HCCOU,02/03/20,10.74,10.74,10.74,10.74,1768,0.04,0.42%
122,HCCOU,01/31/20,10.7,10.71,10.6,10.7,5800,-0.04,-0.33%
123,HCCOU,01/30/20,10.59,10.73,10.58,10.73,3733,-0.04,-0.33%
124,HCCOU,01/29/20,10.5,10.79,10.5,10.77,17108,0.12,1.17%
125,HCCOU,01/28/20,10.65,10.73,10.55,10.64,30505,0.14,1.33%
126,HCCOU,01/27/20,10.36,10.6,10.36,10.5,37982,0.0,0.00%
127,HCCOU,01/24/20,10.55,10.55,10.49,10.5,40200,0.06,0.57%
128,HCCOU,01/23/20,10.44,10.44,10.44,10.44,200,-0.03,-0.30%
129,HCCOU,01/22/20,10.47,10.55,10.47,10.47,121752,0.0,0.02%
130,HCCOU,01/21/20,10.51,10.51,10.45,10.47,4740,0.01,0.10%
131,HCCOU,01/17/20,10.49,10.5,10.45,10.46,28200,0.01,0.10%
132,HCCOU,01/16/20,10.55,10.55,10.45,10.45,10512,-0.01,-0.10%
133,HCCOU,01/15/20,10.46,10.58,10.46,10.46,45310,0.01,0.10%
134,HCCOU,01/14/20,10.45,10.57,10.45,10.45,15340,0.02,0.20%
135,HCCOU,01/13/20,10.56,10.59,10.4,10.43,262613,-0.03,-0.30%
136,HCCOU,01/10/20,10.38,10.5,10.38,10.46,838700,0.06,0.58%
137,HCCOU,01/09/20,10.35,10.4,10.35,10.4,24009,0.0,0.00%
138,HCCOU,01/08/20,10.37,10.54,10.35,10.4,10441,0.03,0.29%
139,HCCOU,01/07/20,10.37,10.37,10.37,10.37,1483,0.0,0.00%
140,HCCOU,01/06/20,10.35,10.37,10.35,10.37,4749,0.0,0.00%
141,HCCOU,01/03/20,10.35,10.4,10.35,10.37,448000,-0.03,-0.29%
142,HCCOU,01/02/20,10.36,10.4,10.36,10.4,18042,0.05,0.48%
143,HCCOU,12/31/19,10.41,10.41,10.33,10.35,79200,-0.02,-0.19%
144,HCCOU,12/30/19,10.33,10.44,10.33,10.37,3110,-0.07,-0.67%
145,HCCOU,12/27/19,10.47,10.47,10.39,10.44,8600,-0.47,-4.31%
146,HCCOU,12/26/19,10.23,11.3,10.23,10.91,2475,0.56,5.41%
147,HCCOU,12/24/19,10.42,10.42,10.33,10.35,2500,0.01,0.07%
148,HCCOU,12/23/19,10.4,10.4,10.33,10.34,7408,-0.06,-0.55%
149,HCCOU,12/20/19,10.48,10.48,10.4,10.4,89900,0.0,0.00%
150,HCCOU,12/19/19,10.3,10.53,10.3,10.4,7401,0.03,0.28%
151,HCCOU,12/18/19,10.23,10.38,10.23,10.37,21039,0.02,0.21%
152,HCCOU,12/17/19,10.35,10.57,10.35,10.35,236192,-0.95,-8.41%
153,HCCOU,12/16/19,10.29,11.3,10.23,11.3,520369,1.0,9.71%
