,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
202,KBAL,10/29/19,20.53,20.81,20.53,20.76,65042,0.16,0.78%
203,KBAL,10/28/19,20.33,20.68,20.29,20.6,93782,0.25,1.23%
204,KBAL,10/25/19,20.36,20.67,20.35,20.35,52500,-0.05,-0.25%
205,KBAL,10/24/19,20.85,20.85,20.16,20.4,75974,-0.41,-1.97%
206,KBAL,10/23/19,20.77,20.99,20.61,20.81,67831,0.01,0.05%
207,KBAL,10/22/19,20.46,20.94,20.46,20.8,88422,0.34,1.66%
208,KBAL,10/21/19,20.0,20.47,19.99,20.46,126641,0.5,2.51%
209,KBAL,10/18/19,19.73,19.98,19.73,19.96,70500,0.13,0.66%
210,KBAL,10/17/19,19.77,19.84,19.61,19.83,93359,0.16,0.81%
211,KBAL,10/16/19,19.62,19.86,19.59,19.67,56441,-0.01,-0.05%
212,KBAL,10/15/19,19.62,19.7,19.4,19.68,66727,0.1,0.51%
213,KBAL,10/14/19,19.4,19.61,19.1,19.58,69770,0.24,1.24%
214,KBAL,10/11/19,19.49,19.7,19.31,19.34,102400,0.09,0.47%
215,KBAL,10/10/19,19.24,19.31,19.1,19.25,77820,0.05,0.26%
216,KBAL,10/09/19,19.11,19.26,18.95,19.2,88318,0.27,1.43%
217,KBAL,10/08/19,18.81,19.05,18.71,18.93,86595,0.05,0.26%
218,KBAL,10/07/19,18.83,19.06,18.74,18.88,60744,-0.07,-0.37%
219,KBAL,10/04/19,18.82,19.07,18.7,18.95,70800,0.19,1.01%
220,KBAL,10/03/19,18.95,19.21,18.62,18.76,68705,-0.28,-1.47%
221,KBAL,10/02/19,19.07,19.17,18.9,19.04,88897,-0.14,-0.73%
222,KBAL,10/01/19,19.38,19.65,19.07,19.18,111662,-0.12,-0.62%
223,KBAL,09/30/19,19.46,19.58,19.27,19.3,78996,-0.11,-0.57%
224,KBAL,09/27/19,19.54,19.65,19.24,19.41,57900,0.04,0.21%
225,KBAL,09/26/19,19.47,19.67,19.31,19.37,79734,-0.12,-0.62%
226,KBAL,09/25/19,19.32,19.59,19.15,19.49,108011,0.24,1.25%
227,KBAL,09/24/19,19.6,19.73,19.21,19.25,83531,-0.38,-1.94%
228,KBAL,09/23/19,19.43,19.79,19.43,19.63,71512,0.08,0.41%
229,KBAL,09/20/19,19.84,20.03,19.48,19.55,297300,-0.29,-1.46%
230,KBAL,09/19/19,20.05,20.33,19.83,19.84,98293,-0.18,-0.90%
231,KBAL,09/18/19,20.21,20.21,19.8,20.02,121233,-0.04,-0.20%
232,KBAL,09/17/19,19.79,20.12,19.67,20.06,92435,0.2,1.01%
233,KBAL,09/16/19,19.78,19.95,19.65,19.86,119385,0.13,0.66%
234,KBAL,09/13/19,19.45,19.8,19.25,19.73,282700,0.22,1.13%
235,KBAL,09/12/19,19.04,19.63,18.68,19.51,110151,0.54,2.85%
236,KBAL,09/11/19,18.76,19.04,18.45,18.97,132366,0.32,1.72%
237,KBAL,09/10/19,18.05,18.68,18.04,18.65,96243,0.47,2.59%
238,KBAL,09/09/19,17.8,18.19,17.73,18.18,113471,0.27,1.51%
239,KBAL,09/06/19,18.17,18.27,17.9,17.91,56200,-0.14,-0.78%
240,KBAL,09/05/19,17.95,18.37,17.88,18.05,103473,0.34,1.92%
241,KBAL,09/04/19,17.58,17.76,17.51,17.71,64481,0.26,1.49%
