,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
86,SQ,04/16/20,58.1,59.3,56.63,57.32,19829262,-4.06,-6.61%
87,SQ,04/15/20,59.67,61.76,59.33,61.38,12461894,-1.03,-1.65%
88,SQ,04/14/20,60.02,62.61,59.61,62.41,17888460,2.99,5.03%
89,SQ,04/13/20,60.1,60.1,56.12,59.42,15187923,0.21,0.35%
90,SQ,04/09/20,58.88,64.94,58.5,59.21,30870800,2.17,3.80%
91,SQ,04/08/20,51.81,57.75,51.81,57.04,24766718,6.73,13.38%
92,SQ,04/07/20,54.78,54.91,49.7,50.31,17089580,-0.11,-0.22%
93,SQ,04/06/20,47.22,51.1,46.19,50.42,25498469,6.7,15.32%
94,SQ,04/03/20,46.02,46.68,42.33,43.72,18748600,-2.16,-4.71%
95,SQ,04/02/20,46.33,48.03,45.0,45.88,12862502,-0.93,-1.99%
96,SQ,04/01/20,49.78,50.01,46.05,46.81,16586434,-5.57,-10.63%
97,SQ,03/31/20,54.69,55.24,51.13,52.38,18319533,-2.62,-4.76%
98,SQ,03/30/20,52.9,55.44,51.53,55.0,12051139,1.66,3.11%
99,SQ,03/27/20,54.0,54.42,51.48,53.34,14655600,-2.69,-4.80%
100,SQ,03/26/20,53.79,59.25,53.78,56.03,23620216,3.64,6.95%
101,SQ,03/25/20,50.29,58.1,49.53,52.39,34922950,6.08,13.13%
102,SQ,03/24/20,43.5,48.88,42.56,46.31,26147452,6.3,15.75%
103,SQ,03/23/20,38.47,40.55,36.11,40.01,21751375,1.92,5.04%
104,SQ,03/20/20,41.85,43.84,37.8,38.09,26896700,-1.91,-4.77%
105,SQ,03/19/20,40.18,47.42,37.0,40.0,24522417,0.5,1.27%
106,SQ,03/18/20,41.03,42.08,32.33,39.5,27112528,-5.23,-11.69%
107,SQ,03/17/20,43.79,45.29,39.0,44.73,22685848,3.46,8.38%
108,SQ,03/16/20,49.25,49.25,40.0,41.27,27701072,-16.5,-28.56%
109,SQ,03/13/20,56.74,57.79,52.31,57.77,14666100,4.2,7.84%
110,SQ,03/12/20,55.0,58.04,52.97,53.57,19521909,-8.87,-14.21%
111,SQ,03/11/20,66.35,66.35,60.82,62.44,13627541,-4.8,-7.14%
112,SQ,03/10/20,68.32,68.56,63.37,67.24,11803217,1.51,2.30%
113,SQ,03/09/20,67.21,67.41,63.33,65.73,16393405,-7.36,-10.07%
114,SQ,03/06/20,75.03,75.94,70.27,73.09,16409400,-3.23,-4.23%
115,SQ,03/05/20,77.78,79.02,75.66,76.32,11257257,-2.94,-3.71%
116,SQ,03/04/20,78.35,79.49,75.82,79.26,13368186,0.42,0.53%
117,SQ,03/03/20,80.49,80.6,75.81,78.84,18032374,-1.83,-2.27%
118,SQ,03/02/20,82.8,84.42,79.57,80.67,17787906,-2.66,-3.19%
119,SQ,02/28/20,76.44,84.15,76.42,83.33,23486700,4.02,5.07%
120,SQ,02/27/20,81.39,85.94,79.05,79.31,35907662,2.72,3.55%
121,SQ,02/26/20,77.68,79.08,76.0,76.59,11162156,-0.46,-0.60%
122,SQ,02/25/20,80.74,81.4,75.79,77.05,9415892,-3.16,-3.94%
123,SQ,02/24/20,76.57,80.85,76.07,80.21,11020556,-3.28,-3.93%
124,SQ,02/21/20,85.63,86.21,82.72,83.49,7744900,-2.21,-2.58%
125,SQ,02/20/20,85.23,87.25,80.3,85.7,12060898,0.46,0.54%
126,SQ,02/19/20,83.01,86.48,82.93,85.24,9102782,2.82,3.42%
127,SQ,02/18/20,81.68,82.98,81.35,82.42,4725333,0.56,0.68%
128,SQ,02/14/20,81.39,82.59,81.01,81.86,5073100,0.87,1.07%
129,SQ,02/13/20,79.3,82.54,79.08,80.99,6868934,0.99,1.24%
130,SQ,02/12/20,80.01,80.91,79.61,80.0,3570790,0.12,0.15%
131,SQ,02/11/20,80.56,81.45,79.61,79.88,3972798,-0.29,-0.36%
132,SQ,02/10/20,79.6,80.62,78.9,80.17,4146985,1.31,1.66%
133,SQ,02/07/20,77.8,80.0,77.34,78.86,4650600,0.35,0.45%
134,SQ,02/06/20,78.66,79.2,77.82,78.51,6168915,0.26,0.33%
135,SQ,02/05/20,81.98,82.1,77.84,78.25,10667791,-2.65,-3.28%
136,SQ,02/04/20,79.9,81.68,79.25,80.9,10402952,1.1,1.38%
137,SQ,02/03/20,74.89,79.81,74.6,79.8,15182500,5.11,6.84%
138,SQ,01/31/20,75.8,76.38,74.33,74.69,7514100,-1.41,-1.85%
139,SQ,01/30/20,75.42,76.39,74.06,76.1,8719416,0.75,1.00%
140,SQ,01/29/20,74.5,77.07,74.24,75.35,11946695,0.55,0.74%
141,SQ,01/28/20,71.47,74.98,71.03,74.8,15589603,3.75,5.28%
142,SQ,01/27/20,68.39,72.45,68.34,71.05,11072144,-0.09,-0.13%
143,SQ,01/24/20,70.63,71.92,70.02,71.14,10976600,1.85,2.67%
144,SQ,01/23/20,68.86,69.44,67.55,69.29,4548441,0.6,0.87%
145,SQ,01/22/20,68.92,70.05,68.69,68.69,4908773,0.38,0.56%
146,SQ,01/21/20,69.2,69.62,68.31,68.31,4907303,-1.07,-1.54%
147,SQ,01/17/20,69.84,70.3,69.19,69.38,4960100,-0.14,-0.20%
148,SQ,01/16/20,70.95,71.0,69.19,69.52,6066561,-0.84,-1.19%
149,SQ,01/15/20,68.54,71.0,68.5,70.36,9187134,2.19,3.21%
150,SQ,01/14/20,68.99,69.28,68.1,68.17,6076414,-0.49,-0.71%
151,SQ,01/13/20,68.24,69.05,67.82,68.66,9763816,0.67,0.99%
152,SQ,01/10/20,68.46,69.51,67.89,67.99,6706400,0.06,0.09%
153,SQ,01/09/20,68.22,68.31,66.7,67.93,8739144,0.33,0.49%
154,SQ,01/08/20,64.56,68.0,64.15,67.6,11899268,3.01,4.66%
155,SQ,01/07/20,64.57,65.49,63.66,64.59,10383543,2.02,3.23%
156,SQ,01/06/20,61.36,62.58,61.13,62.57,5902659,-0.43,-0.68%
157,SQ,01/03/20,62.59,63.27,62.33,63.0,5092900,-0.83,-1.30%
158,SQ,01/02/20,62.99,64.05,62.95,63.83,5264663,1.27,2.03%
159,SQ,12/31/19,61.15,62.7,61.0,62.56,5342500,0.76,1.23%
160,SQ,12/30/19,63.5,63.76,61.55,61.8,6502281,-2.0,-3.13%
161,SQ,12/27/19,64.33,64.4,63.06,63.8,4312400,-0.23,-0.36%
162,SQ,12/26/19,64.08,64.92,63.73,64.03,4246136,0.07,0.11%
163,SQ,12/24/19,62.8,64.02,62.37,63.96,3538700,1.16,1.85%
164,SQ,12/23/19,63.52,64.22,62.67,62.8,5402480,-0.83,-1.30%
165,SQ,12/20/19,64.57,65.13,63.54,63.63,6264300,-0.92,-1.43%
166,SQ,12/19/19,64.9,65.57,64.12,64.55,6120712,-0.59,-0.91%
167,SQ,12/18/19,65.91,66.3,65.1,65.14,3992364,-0.41,-0.63%
168,SQ,12/17/19,66.53,66.55,65.12,65.55,4937374,-0.98,-1.47%
169,SQ,12/16/19,65.0,67.3,65.0,66.53,6325590,1.73,2.67%
170,SQ,12/13/19,65.98,66.34,64.48,64.8,7048700,-1.06,-1.61%
171,SQ,12/12/19,65.65,66.2,65.09,65.86,4827266,0.11,0.17%
172,SQ,12/11/19,65.9,66.07,64.88,65.75,6518015,-0.09,-0.14%
173,SQ,12/10/19,67.3,67.43,65.42,65.84,6047180,-1.22,-1.82%
174,SQ,12/09/19,67.78,68.06,66.72,67.06,4335146,-0.92,-1.35%
175,SQ,12/06/19,67.67,68.32,67.61,67.98,4058400,0.84,1.25%
176,SQ,12/05/19,67.59,67.89,66.66,67.14,4264993,-0.64,-0.94%
177,SQ,12/04/19,67.47,68.43,67.19,67.78,3715110,0.74,1.10%
178,SQ,12/03/19,65.3,67.33,64.68,67.04,4495082,0.16,0.24%
179,SQ,12/02/19,68.95,68.96,66.11,66.88,6758434,-2.24,-3.24%
180,SQ,11/29/19,69.34,69.6,68.94,69.12,2478400,-0.53,-0.76%
181,SQ,11/27/19,68.94,69.73,68.4,69.65,4417800,0.74,1.07%
182,SQ,11/26/19,69.13,69.44,67.93,68.91,9981080,0.66,0.97%
183,SQ,11/25/19,68.32,69.53,68.09,68.25,9599252,0.5,0.74%
184,SQ,11/22/19,67.49,68.07,67.03,67.75,5804100,0.33,0.49%
185,SQ,11/21/19,67.17,67.67,66.28,67.42,7862460,0.25,0.37%
186,SQ,11/20/19,66.36,67.75,66.02,67.17,9595898,0.82,1.24%
187,SQ,11/19/19,65.7,66.5,65.14,66.35,6884172,0.61,0.93%
188,SQ,11/18/19,64.5,66.38,64.23,65.74,7409066,1.04,1.61%
189,SQ,11/15/19,63.2,64.72,63.1,64.7,7794300,1.71,2.71%
190,SQ,11/14/19,61.65,63.0,61.35,62.99,7406794,1.48,2.41%
191,SQ,11/13/19,61.3,62.14,60.85,61.51,5577749,-0.03,-0.05%
192,SQ,11/12/19,63.88,63.99,60.82,61.54,11284198,-2.25,-3.53%
193,SQ,11/11/19,61.88,64.89,61.88,63.79,12711109,1.34,2.15%
194,SQ,11/08/19,63.18,63.45,61.33,62.45,11649900,-1.96,-3.04%
195,SQ,11/07/19,61.91,66.6,60.54,64.41,25969302,3.07,5.00%
196,SQ,11/06/19,61.33,61.93,60.58,61.34,12734034,0.28,0.46%
197,SQ,11/05/19,62.5,62.55,59.91,61.06,8537428,-1.32,-2.12%
198,SQ,11/04/19,63.3,63.83,62.36,62.38,6040676,-0.22,-0.35%
199,SQ,11/01/19,61.57,62.81,61.46,62.6,6184800,1.17,1.90%
200,SQ,10/31/19,62.0,62.65,60.9,61.43,4414835,-0.73,-1.17%
201,SQ,10/30/19,62.51,62.73,61.47,62.16,4831916,-0.25,-0.40%
202,SQ,10/29/19,62.8,63.62,62.38,62.41,4030330,-0.39,-0.62%
203,SQ,10/28/19,62.82,63.43,61.91,62.8,7168602,-0.09,-0.14%
204,SQ,10/25/19,61.48,63.25,61.11,62.89,5189300,1.17,1.90%
205,SQ,10/24/19,59.62,61.77,59.59,61.72,8144130,3.36,5.76%
206,SQ,10/23/19,58.9,59.69,57.62,58.36,7748535,-0.47,-0.80%
207,SQ,10/22/19,61.28,61.49,58.55,58.83,7193482,-2.32,-3.79%
208,SQ,10/21/19,60.7,61.48,59.83,61.15,5489049,0.7,1.16%
209,SQ,10/18/19,63.17,63.44,59.78,60.45,7909500,-2.95,-4.65%
210,SQ,10/17/19,63.02,64.55,63.02,63.4,5583464,0.35,0.56%
211,SQ,10/16/19,63.82,63.88,62.56,63.05,4234819,-1.24,-1.93%
212,SQ,10/15/19,62.22,64.49,62.22,64.29,6246151,2.46,3.98%
213,SQ,10/14/19,61.52,62.29,61.4,61.83,3743791,0.29,0.47%
214,SQ,10/11/19,62.76,63.56,61.47,61.54,9138300,-0.49,-0.79%
215,SQ,10/10/19,62.25,62.63,61.56,62.03,4488529,-0.19,-0.31%
216,SQ,10/09/19,61.43,62.52,61.27,62.22,4146131,1.42,2.34%
217,SQ,10/08/19,61.85,62.19,60.63,60.8,4686141,-1.45,-2.33%
218,SQ,10/07/19,62.24,62.85,61.69,62.25,4167999,-0.4,-0.64%
219,SQ,10/04/19,62.51,62.92,61.44,62.65,5136000,0.6,0.97%
220,SQ,10/03/19,59.48,62.44,59.06,62.05,8144755,1.97,3.28%
221,SQ,10/02/19,61.23,61.23,58.86,60.08,8904198,-1.55,-2.52%
222,SQ,10/01/19,62.3,62.99,61.05,61.63,7586371,-0.32,-0.52%
223,SQ,09/30/19,60.96,62.28,60.85,61.95,7357248,1.2,1.98%
224,SQ,09/27/19,60.98,61.65,59.93,60.75,10700900,-0.05,-0.08%
225,SQ,09/26/19,60.04,61.15,59.83,60.8,16723326,2.29,3.91%
226,SQ,09/25/19,57.42,58.89,56.23,58.51,10185146,1.01,1.76%
227,SQ,09/24/19,56.85,58.75,54.41,57.5,19629887,0.74,1.30%
228,SQ,09/23/19,57.07,57.45,56.39,56.76,8960170,-1.09,-1.88%
229,SQ,09/20/19,59.0,59.14,56.92,57.85,9323800,-1.18,-2.00%
230,SQ,09/19/19,59.96,60.18,58.41,59.03,7159159,-0.72,-1.21%
231,SQ,09/18/19,59.99,60.42,58.76,59.75,8693255,0.15,0.25%
232,SQ,09/17/19,60.2,60.7,59.15,59.6,9440631,0.35,0.59%
233,SQ,09/16/19,57.34,59.63,57.24,59.25,12391798,0.96,1.65%
234,SQ,09/13/19,57.18,58.85,55.91,58.29,11657400,0.5,0.87%
235,SQ,09/12/19,59.5,59.86,57.75,57.79,15284420,-1.41,-2.38%
236,SQ,09/11/19,60.85,60.85,58.91,59.2,11526525,-1.35,-2.23%
237,SQ,09/10/19,60.72,62.1,59.45,60.55,9387447,-0.92,-1.50%
238,SQ,09/09/19,62.55,62.73,59.07,61.47,11680580,-0.53,-0.85%
239,SQ,09/06/19,63.5,63.85,61.89,62.0,4744100,-1.02,-1.62%
240,SQ,09/05/19,61.88,63.47,61.67,63.02,8161318,1.85,3.02%
241,SQ,09/04/19,61.75,62.69,60.77,61.17,6654329,0.04,0.07%
