,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
135,APTV,02/05/20,91.82,92.5,90.28,90.52,1108092,0.01,0.01%
136,APTV,02/04/20,88.31,91.02,88.23,90.51,1525160,3.79,4.37%
137,APTV,02/03/20,85.57,87.56,85.25,86.72,1647827,1.93,2.28%
138,APTV,01/31/20,86.74,87.07,84.59,84.79,1617700,-2.89,-3.30%
139,APTV,01/30/20,85.0,88.14,84.51,87.68,2534156,-2.2,-2.45%
140,APTV,01/29/20,90.33,91.05,89.5,89.88,1563564,0.24,0.27%
141,APTV,01/28/20,89.57,90.29,88.7,89.64,1453887,1.04,1.17%
142,APTV,01/27/20,89.16,89.6,88.19,88.6,1677164,-2.94,-3.21%
143,APTV,01/24/20,92.81,92.84,90.75,91.54,1546200,-0.79,-0.86%
144,APTV,01/23/20,90.54,92.4,89.25,92.33,1424126,1.18,1.29%
145,APTV,01/22/20,91.84,92.4,90.89,91.15,942880,0.15,0.16%
146,APTV,01/21/20,91.04,91.91,90.46,91.0,1467465,-0.53,-0.58%
147,APTV,01/17/20,90.9,92.18,90.47,91.53,1766700,0.33,0.36%
148,APTV,01/16/20,88.39,91.42,88.39,91.2,1916498,3.31,3.77%
149,APTV,01/15/20,88.73,89.33,87.59,87.89,1531056,-1.12,-1.26%
150,APTV,01/14/20,88.84,89.73,88.51,89.01,2264942,0.14,0.16%
151,APTV,01/13/20,89.42,89.42,88.63,88.87,2065489,-0.64,-0.72%
152,APTV,01/10/20,91.73,91.73,89.39,89.51,1323500,-2.22,-2.42%
153,APTV,01/09/20,94.11,94.35,91.68,91.73,1087943,-1.36,-1.46%
154,APTV,01/08/20,91.43,93.47,90.96,93.09,2295689,1.9,2.08%
155,APTV,01/07/20,92.33,92.5,90.85,91.19,2100942,-1.16,-1.26%
156,APTV,01/06/20,93.18,93.18,91.74,92.35,1575832,-1.75,-1.86%
157,APTV,01/03/20,94.25,94.82,93.6,94.1,960500,-2.21,-2.29%
158,APTV,01/02/20,95.94,96.34,95.01,96.31,1655325,1.34,1.41%
159,APTV,12/31/19,95.27,95.88,94.7,94.97,673200,-0.28,-0.29%
160,APTV,12/30/19,96.28,96.28,95.1,95.25,613636,-1.06,-1.10%
161,APTV,12/27/19,96.17,96.58,95.76,96.31,757500,0.59,0.62%
162,APTV,12/26/19,95.36,95.76,94.86,95.72,519666,0.83,0.87%
163,APTV,12/24/19,95.8,96.04,94.89,94.89,320300,-0.64,-0.67%
164,APTV,12/23/19,96.72,96.91,95.27,95.53,1051039,-0.82,-0.85%
165,APTV,12/20/19,98.93,99.04,96.25,96.35,2021300,-1.5,-1.53%
166,APTV,12/19/19,97.74,98.3,97.1,97.85,1053523,-0.01,-0.01%
167,APTV,12/18/19,96.3,98.18,95.94,97.86,1285543,2.02,2.11%
168,APTV,12/17/19,95.23,95.88,94.56,95.84,1320711,0.88,0.93%
169,APTV,12/16/19,94.84,95.87,94.38,94.96,1398110,1.41,1.51%
170,APTV,12/13/19,95.62,96.36,93.31,93.55,1227900,-2.26,-2.36%
171,APTV,12/12/19,93.68,96.14,93.28,95.81,951408,2.82,3.03%
172,APTV,12/11/19,93.36,93.76,92.48,92.99,821825,0.22,0.24%
173,APTV,12/10/19,92.87,93.24,92.22,92.77,770283,-0.19,-0.20%
174,APTV,12/09/19,93.34,93.53,92.9,92.96,826793,-0.81,-0.86%
175,APTV,12/06/19,94.55,94.83,93.3,93.77,864000,0.39,0.42%
176,APTV,12/05/19,92.58,93.67,91.93,93.38,794639,1.01,1.09%
177,APTV,12/04/19,92.07,93.04,92.07,92.37,1231099,0.54,0.59%
178,APTV,12/03/19,93.8,95.0,91.72,91.83,1328149,-2.67,-2.83%
