,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
61,TRN-U,02/04/20,10.61,10.65,10.55,10.65,2200,-0.01,-0.09%
62,TRN-U,02/03/20,10.66,10.66,10.66,10.66,1000,0.06,0.57%
63,TRN-U,01/31/20,10.6,10.6,10.6,10.6,2500,0.01,0.09%
64,TRN-U,01/27/20,,10.59,10.59,10.59,0,0.0,0.00%
65,TRN-U,01/24/20,10.59,10.59,10.59,10.59,100,0.0,0.00%
66,TRN-U,01/23/20,10.5,10.59,10.5,10.59,86859,0.1,0.95%
67,TRN-U,01/17/20,,10.49,10.49,10.49,0,-0.01,-0.10%
68,TRN-U,01/16/20,10.47,10.5,10.46,10.5,16117,0.0,0.00%
69,TRN-U,01/13/20,,10.5,10.5,10.5,0,0.05,0.48%
70,TRN-U,01/10/20,10.45,10.45,10.45,10.45,109800,0.0,0.00%
71,TRN-U,01/09/20,,10.45,10.45,10.45,223557,0.0,0.00%
72,TRN-U,01/08/20,,10.45,10.45,10.45,0,0.01,0.10%
73,TRN-U,01/06/20,,10.44,10.44,10.44,0,0.0,0.00%
74,TRN-U,01/03/20,10.35,10.45,10.35,10.44,102700,0.02,0.19%
75,TRN-U,01/02/20,10.44,10.45,10.35,10.42,12683,-0.03,-0.29%
76,TRN-U,12/30/19,,10.45,10.45,10.45,0,0.01,0.10%
77,TRN-U,12/24/19,,10.44,10.44,10.44,0,0.03,0.29%
78,TRN-U,12/20/19,,10.41,10.41,10.41,0,-0.04,-0.38%
79,TRN-U,12/19/19,10.46,10.46,10.43,10.45,113600,0.01,0.10%
80,TRN-U,12/18/19,10.44,10.44,10.44,10.44,75546,0.0,0.00%
81,TRN-U,12/13/19,,10.44,10.44,10.44,0,0.04,0.38%
82,TRN-U,12/12/19,10.42,10.42,10.4,10.4,11617,-0.04,-0.38%
83,TRN-U,12/11/19,10.4,10.44,10.39,10.44,131400,0.09,0.87%
84,TRN-U,12/10/19,10.43,10.43,10.35,10.35,19483,-0.09,-0.86%
85,TRN-U,12/09/19,10.4,10.45,10.35,10.44,7100,0.04,0.38%
86,TRN-U,12/06/19,10.4,10.4,10.4,10.4,2000,0.02,0.19%
87,TRN-U,12/05/19,10.4,10.4,10.38,10.38,300,-0.03,-0.29%
88,TRN-U,12/04/19,10.41,10.41,10.41,10.41,200,0.01,0.10%
89,TRN-U,12/03/19,10.43,10.48,10.35,10.4,7417,-0.03,-0.29%
90,TRN-U,12/02/19,10.43,10.43,10.43,10.43,200,-0.02,-0.19%
91,TRN-U,11/29/19,10.41,10.45,10.4,10.45,37500,0.08,0.77%
92,TRN-U,11/27/19,10.37,10.37,10.37,10.37,200,0.0,0.00%
93,TRN-U,11/26/19,10.42,10.42,10.37,10.37,55093,-0.07,-0.67%
94,TRN-U,11/25/19,10.3,10.44,10.3,10.44,64840,0.01,0.10%
95,TRN-U,11/22/19,10.43,10.43,10.43,10.43,200,0.03,0.29%
96,TRN-U,11/21/19,10.42,10.43,10.4,10.4,5200,-0.05,-0.48%
97,TRN-U,11/20/19,10.42,10.45,10.3,10.45,28676,0.05,0.48%
98,TRN-U,11/19/19,10.4,10.4,10.4,10.4,5200,0.0,0.00%
99,TRN-U,11/18/19,10.4,10.4,10.4,10.4,5104,0.0,0.00%
100,TRN-U,11/15/19,10.4,10.4,10.4,10.4,200,-0.01,-0.10%
101,TRN-U,11/14/19,10.31,10.41,10.3,10.41,10083,0.0,0.00%
102,TRN-U,11/13/19,10.41,10.41,10.41,10.41,500,0.0,0.00%
103,TRN-U,11/12/19,10.4,10.41,10.4,10.41,5452,0.0,0.00%
104,TRN-U,11/11/19,10.43,10.45,10.3,10.41,10433,-0.03,-0.29%
105,TRN-U,11/08/19,10.38,10.44,10.38,10.44,6400,0.01,0.10%
106,TRN-U,11/07/19,10.36,10.43,10.3,10.43,8816,0.07,0.68%
107,TRN-U,11/06/19,10.35,10.37,10.35,10.36,345500,0.0,0.00%
108,TRN-U,11/05/19,10.36,10.37,10.3,10.36,3329,0.0,0.03%
109,TRN-U,11/04/19,10.36,10.36,10.3,10.36,12593,-0.0,-0.03%
110,TRN-U,11/01/19,10.27,10.39,10.27,10.36,755400,-0.03,-0.29%
111,TRN-U,10/31/19,10.39,10.39,10.39,10.39,2500,0.01,0.12%
112,TRN-U,10/30/19,10.5,10.5,10.38,10.38,8855,-0.0,-0.03%
113,TRN-U,10/29/19,10.25,10.4,10.25,10.38,5807,0.01,0.10%
114,TRN-U,10/28/19,10.4,10.4,10.37,10.37,2846,-0.03,-0.29%
115,TRN-U,10/25/19,10.38,10.42,10.38,10.4,7700,0.03,0.29%
116,TRN-U,10/24/19,10.37,10.37,10.37,10.37,384,-0.01,-0.10%
117,TRN-U,10/23/19,10.5,10.5,10.38,10.38,3539,-0.03,-0.29%
118,TRN-U,10/22/19,10.41,10.41,10.41,10.41,371,-0.02,-0.19%
119,TRN-U,10/21/19,10.26,10.49,10.25,10.43,2489,0.01,0.10%
120,TRN-U,10/18/19,10.4,10.42,10.4,10.42,1200,0.0,0.00%
121,TRN-U,10/17/19,10.42,10.42,10.42,10.42,200,0.0,0.00%
122,TRN-U,10/16/19,10.42,10.42,10.42,10.42,200,0.0,0.00%
123,TRN-U,10/15/19,10.34,10.42,10.34,10.42,2354,0.06,0.58%
124,TRN-U,10/11/19,,10.36,10.36,10.36,0,-0.02,-0.19%
125,TRN-U,10/10/19,10.38,10.38,10.38,10.38,200,-0.02,-0.19%
126,TRN-U,10/09/19,10.36,10.4,10.33,10.4,202435,0.04,0.39%
127,TRN-U,10/08/19,10.36,10.36,10.36,10.36,200,0.01,0.10%
128,TRN-U,10/07/19,10.36,10.36,10.22,10.35,4713,0.02,0.19%
129,TRN-U,10/03/19,,10.33,10.33,10.33,0,0.0,0.00%
130,TRN-U,10/02/19,10.34,10.34,10.33,10.33,500,-0.02,-0.19%
131,TRN-U,09/30/19,,10.35,10.35,10.35,0,0.02,0.19%
132,TRN-U,09/26/19,,10.33,10.33,10.33,0,0.0,0.00%
133,TRN-U,09/25/19,10.33,10.33,10.33,10.33,200,0.02,0.19%
134,TRN-U,09/24/19,10.27,10.31,10.27,10.31,2200,0.03,0.29%
135,TRN-U,09/20/19,,10.28,10.28,10.28,0,0.03,0.29%
136,TRN-U,09/18/19,,10.25,10.25,10.25,0,0.0,0.00%
137,TRN-U,09/17/19,10.22,10.25,10.22,10.25,300,0.0,0.00%
138,TRN-U,09/16/19,10.25,10.25,10.25,10.25,2554,0.02,0.20%
139,TRN-U,09/12/19,,10.23,10.23,10.23,0,0.0,0.00%
140,TRN-U,09/11/19,10.24,10.24,10.23,10.23,1300,-0.01,-0.10%
141,TRN-U,09/10/19,10.24,10.24,10.24,10.24,400,-0.01,-0.10%
142,TRN-U,09/09/19,10.24,10.25,10.24,10.25,103500,0.03,0.24%
143,TRN-U,09/06/19,10.24,10.24,10.22,10.22,1000,0.0,0.05%
144,TRN-U,09/05/19,10.15,10.22,10.15,10.22,10841,0.0,0.00%
145,TRN-U,09/04/19,10.22,10.22,10.22,10.22,537,0.0,0.00%
