,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
65,FINS,05/15/20,16.02,16.65,15.48,15.98,26600,0.08,0.51%
66,FINS,05/14/20,16.77,16.77,15.7,15.9,32911,-0.35,-2.15%
67,FINS,05/13/20,16.75,16.75,16.11,16.25,51495,-0.63,-3.73%
68,FINS,05/12/20,16.83,16.97,16.68,16.88,25086,0.13,0.78%
69,FINS,05/11/20,16.7,16.89,16.45,16.75,26352,0.07,0.42%
70,FINS,05/08/20,16.36,16.88,16.18,16.68,50700,0.21,1.28%
71,FINS,05/07/20,16.15,16.5,16.15,16.47,17030,0.29,1.79%
72,FINS,05/06/20,16.38,16.39,16.12,16.18,66151,-0.15,-0.89%
73,FINS,05/05/20,16.28,16.89,16.28,16.33,34576,0.06,0.34%
74,FINS,05/04/20,17.02,17.02,16.17,16.27,36850,-0.15,-0.91%
75,FINS,05/01/20,16.55,16.7,16.13,16.42,54600,-0.39,-2.32%
76,FINS,04/30/20,17.24,17.45,16.76,16.81,41109,-0.31,-1.81%
77,FINS,04/29/20,17.0,17.3,16.68,17.12,60903,0.27,1.60%
78,FINS,04/28/20,17.49,17.49,16.75,16.85,35240,-0.1,-0.59%
79,FINS,04/27/20,16.95,17.63,16.84,16.95,29493,-0.06,-0.35%
80,FINS,04/24/20,16.87,17.4,16.87,17.01,20900,-0.08,-0.47%
81,FINS,04/23/20,17.05,17.1,16.64,17.09,38217,0.04,0.23%
82,FINS,04/22/20,17.65,17.72,16.8,17.05,43722,-0.73,-4.11%
83,FINS,04/21/20,16.43,17.87,16.43,17.78,34131,0.76,4.47%
84,FINS,04/20/20,17.0,17.2,16.39,17.02,26517,0.02,0.12%
85,FINS,04/17/20,17.4,17.5,17.0,17.0,9300,0.11,0.65%
86,FINS,04/16/20,17.09,17.5,16.89,16.89,42078,-0.16,-0.94%
87,FINS,04/15/20,17.06,17.26,16.92,17.05,28213,-0.56,-3.18%
88,FINS,04/14/20,17.21,18.0,17.2,17.61,37833,0.45,2.62%
89,FINS,04/13/20,17.55,17.55,16.75,17.16,10944,-0.34,-1.94%
90,FINS,04/09/20,16.49,17.92,16.49,17.5,44500,1.06,6.45%
91,FINS,04/08/20,16.37,16.48,16.1,16.44,12530,0.07,0.43%
92,FINS,04/07/20,17.0,17.0,16.34,16.37,39161,-0.21,-1.27%
93,FINS,04/06/20,16.5,17.1,16.3,16.58,44674,0.08,0.48%
94,FINS,04/03/20,16.31,16.92,16.25,16.5,16700,0.0,0.00%
95,FINS,04/02/20,15.76,16.5,15.59,16.5,24493,0.53,3.32%
96,FINS,04/01/20,16.77,16.99,15.81,15.97,24604,-1.13,-6.61%
97,FINS,03/31/20,17.7,17.9,17.0,17.1,33676,-0.19,-1.11%
98,FINS,03/30/20,16.86,17.79,16.86,17.29,30310,0.28,1.66%
99,FINS,03/27/20,17.13,17.81,16.5,17.01,33100,-0.22,-1.28%
100,FINS,03/26/20,16.93,17.8,16.93,17.23,50143,0.12,0.70%
101,FINS,03/25/20,16.24,17.21,15.75,17.11,75729,1.06,6.60%
102,FINS,03/24/20,15.35,16.24,15.35,16.05,50750,1.4,9.56%
103,FINS,03/23/20,15.5,16.04,14.55,14.65,156389,-1.8,-10.94%
104,FINS,03/20/20,16.15,17.24,16.02,16.45,71300,0.25,1.54%
105,FINS,03/19/20,12.74,17.82,12.72,16.2,260320,3.53,27.86%
106,FINS,03/18/20,16.4,17.25,11.7,12.67,326362,-4.33,-25.47%
107,FINS,03/17/20,16.0,17.05,15.92,17.0,120556,0.53,3.22%
108,FINS,03/16/20,16.99,17.04,16.0,16.47,97398,-0.79,-4.58%
109,FINS,03/13/20,16.8,17.64,16.5,17.26,156000,1.06,6.54%
110,FINS,03/12/20,16.85,17.4,14.41,16.2,123977,-2.4,-12.90%
111,FINS,03/11/20,18.69,18.89,18.45,18.6,51372,-0.45,-2.36%
