,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
86,BF-A,04/16/20,56.19,58.5,55.45,58.34,28138,2.1,3.73%
87,BF-A,04/15/20,56.25,57.45,55.66,56.24,32067,-1.8,-3.10%
88,BF-A,04/14/20,56.49,58.84,56.49,58.04,54358,2.9,5.26%
89,BF-A,04/13/20,59.4,59.4,54.78,55.14,52503,-4.35,-7.31%
90,BF-A,04/09/20,56.99,60.0,56.99,59.49,87600,2.5,4.39%
91,BF-A,04/08/20,55.51,57.33,53.4,56.99,36795,2.28,4.17%
92,BF-A,04/07/20,55.51,57.19,53.9,54.71,62100,-0.2,-0.36%
93,BF-A,04/06/20,54.83,54.91,52.62,54.91,45843,1.96,3.70%
94,BF-A,04/03/20,51.06,53.03,50.2,52.95,31000,1.01,1.94%
95,BF-A,04/02/20,50.59,52.35,49.56,51.94,48717,0.86,1.68%
96,BF-A,04/01/20,49.44,51.75,47.48,51.08,86578,-0.3,-0.58%
97,BF-A,03/31/20,52.2,52.33,50.43,51.38,49298,-1.12,-2.13%
98,BF-A,03/30/20,50.9,53.28,50.36,52.5,44735,2.02,4.00%
99,BF-A,03/27/20,50.14,51.55,48.98,50.48,38400,-1.52,-2.92%
100,BF-A,03/26/20,47.95,52.02,47.83,52.0,70823,4.15,8.67%
101,BF-A,03/25/20,44.29,48.53,42.99,47.85,64884,2.92,6.50%
102,BF-A,03/24/20,45.47,45.73,42.35,44.93,83424,2.11,4.93%
103,BF-A,03/23/20,44.27,46.78,41.03,42.82,70617,-3.12,-6.79%
104,BF-A,03/20/20,53.26,53.26,44.6,45.94,105800,-6.39,-12.21%
105,BF-A,03/19/20,49.77,55.0,49.12,52.33,86449,2.32,4.64%
106,BF-A,03/18/20,50.17,50.91,47.44,50.01,63782,-2.96,-5.59%
107,BF-A,03/17/20,45.2,53.8,44.33,52.97,86498,8.55,19.25%
108,BF-A,03/16/20,44.64,46.15,41.76,44.42,130117,-2.8,-5.93%
109,BF-A,03/13/20,49.3,49.67,46.9,47.22,73400,0.42,0.90%
110,BF-A,03/12/20,48.73,48.83,45.0,46.8,194369,-4.49,-8.75%
111,BF-A,03/11/20,52.58,53.05,50.79,51.29,48272,-2.65,-4.91%
112,BF-A,03/10/20,55.38,55.48,51.58,53.94,53368,-0.5,-0.92%
113,BF-A,03/09/20,55.64,56.1,52.5,54.44,29827,-4.12,-7.04%
114,BF-A,03/06/20,56.62,58.78,56.52,58.56,14900,-0.27,-0.46%
115,BF-A,03/05/20,60.62,60.62,58.19,58.83,19137,-2.68,-4.36%
116,BF-A,03/04/20,59.92,61.51,57.91,61.51,24992,0.16,0.26%
117,BF-A,03/03/20,60.73,63.57,60.36,61.35,53199,0.7,1.15%
118,BF-A,03/02/20,59.23,61.01,57.53,60.65,31192,1.96,3.34%
119,BF-A,02/28/20,57.97,58.69,56.34,58.69,38100,-0.72,-1.21%
120,BF-A,02/27/20,60.1,61.55,59.25,59.41,24416,-1.73,-2.83%
121,BF-A,02/26/20,62.55,62.82,60.8,61.14,17190,-1.23,-1.97%
122,BF-A,02/25/20,63.97,63.97,62.37,62.37,14025,-1.59,-2.49%
123,BF-A,02/24/20,64.89,65.87,63.75,63.96,29952,-2.42,-3.65%
124,BF-A,02/21/20,67.91,67.97,66.28,66.38,22600,-1.77,-2.60%
125,BF-A,02/20/20,67.55,68.15,67.15,68.15,13159,0.5,0.74%
126,BF-A,02/19/20,67.4,68.06,67.07,67.65,12261,0.34,0.51%
127,BF-A,02/18/20,67.69,67.69,67.01,67.31,12532,-0.19,-0.28%
128,BF-A,02/14/20,67.2,67.9,67.2,67.5,29800,0.08,0.12%
129,BF-A,02/13/20,65.98,67.42,65.98,67.42,19060,1.0,1.51%
130,BF-A,02/12/20,66.27,67.11,65.82,66.42,13599,0.1,0.15%
131,BF-A,02/11/20,65.54,66.41,65.54,66.32,6328,0.88,1.34%
132,BF-A,02/10/20,64.55,65.44,64.55,65.44,8211,0.89,1.38%
133,BF-A,02/07/20,64.74,64.93,64.3,64.55,9800,-0.7,-1.07%
134,BF-A,02/06/20,64.94,65.77,64.84,65.25,8266,0.49,0.76%
135,BF-A,02/05/20,65.55,65.76,64.43,64.76,17811,-0.42,-0.64%
136,BF-A,02/04/20,65.6,66.09,64.47,65.18,17109,0.95,1.48%
137,BF-A,02/03/20,64.4,65.47,64.04,64.23,21478,-0.04,-0.06%
138,BF-A,01/31/20,65.18,65.28,63.97,64.27,17000,-0.91,-1.40%
139,BF-A,01/30/20,65.28,65.44,64.49,65.18,19939,-0.36,-0.55%
140,BF-A,01/29/20,66.23,66.23,65.32,65.54,16518,-0.5,-0.76%
141,BF-A,01/28/20,66.14,66.38,65.76,66.04,12290,-0.1,-0.15%
142,BF-A,01/27/20,66.46,66.92,65.81,66.14,12224,-1.03,-1.53%
143,BF-A,01/24/20,67.46,67.84,67.02,67.17,13600,-0.42,-0.62%
144,BF-A,01/23/20,66.81,67.59,66.36,67.59,23862,0.65,0.97%
145,BF-A,01/22/20,66.73,67.33,66.73,66.94,20236,0.3,0.45%
146,BF-A,01/21/20,66.03,66.65,65.63,66.64,12173,0.53,0.80%
147,BF-A,01/17/20,66.14,66.58,65.67,66.11,15600,0.04,0.06%
148,BF-A,01/16/20,65.06,66.31,65.06,66.07,10691,1.13,1.74%
149,BF-A,01/15/20,64.03,65.5,64.03,64.94,39910,0.97,1.52%
150,BF-A,01/14/20,63.37,64.24,63.37,63.97,28578,0.61,0.96%
151,BF-A,01/13/20,62.83,63.48,62.73,63.36,18582,0.76,1.21%
152,BF-A,01/10/20,63.57,63.79,62.54,62.6,28100,-0.62,-0.98%
153,BF-A,01/09/20,63.11,63.54,63.06,63.22,12436,0.13,0.21%
154,BF-A,01/08/20,62.58,63.2,62.03,63.09,22512,0.59,0.94%
155,BF-A,01/07/20,62.58,62.96,62.32,62.5,19146,-0.31,-0.49%
156,BF-A,01/06/20,62.75,62.9,62.45,62.81,15096,-0.24,-0.38%
157,BF-A,01/03/20,62.57,63.05,62.14,63.05,34400,0.16,0.25%
158,BF-A,01/02/20,63.15,63.37,62.13,62.89,36711,0.12,0.19%
159,BF-A,12/31/19,62.56,62.97,62.44,62.77,24400,0.21,0.34%
160,BF-A,12/30/19,63.12,63.46,62.56,62.56,20559,-0.59,-0.93%
161,BF-A,12/27/19,63.48,63.55,63.08,63.15,19100,0.0,0.00%
162,BF-A,12/26/19,62.46,63.2,62.46,63.15,14936,0.74,1.19%
163,BF-A,12/24/19,62.62,62.88,62.41,62.41,10600,-0.26,-0.41%
164,BF-A,12/23/19,63.05,63.08,62.32,62.67,24833,-0.28,-0.44%
165,BF-A,12/20/19,61.06,63.17,61.06,62.95,131400,2.12,3.49%
166,BF-A,12/19/19,60.86,60.95,60.36,60.83,23074,0.32,0.53%
167,BF-A,12/18/19,60.31,60.83,60.01,60.51,35142,0.73,1.22%
168,BF-A,12/17/19,60.14,60.53,59.78,59.78,19805,-0.16,-0.27%
169,BF-A,12/16/19,59.77,60.58,59.72,59.94,59832,0.1,0.17%
170,BF-A,12/13/19,58.86,59.88,58.85,59.84,27900,0.99,1.68%
171,BF-A,12/12/19,59.16,59.59,58.85,58.85,18027,-0.42,-0.71%
172,BF-A,12/11/19,58.96,59.54,58.96,59.27,27516,0.42,0.71%
173,BF-A,12/10/19,59.12,59.33,58.85,58.85,11792,-0.42,-0.71%
174,BF-A,12/09/19,59.14,59.44,58.6,59.27,28271,0.09,0.15%
175,BF-A,12/06/19,60.31,60.31,58.51,59.18,61500,-0.93,-1.55%
176,BF-A,12/05/19,63.15,63.15,58.77,60.11,57583,-3.04,-4.81%
177,BF-A,12/04/19,62.47,63.69,62.13,63.15,41816,0.27,0.43%
178,BF-A,12/03/19,63.29,63.36,62.69,62.88,13412,-1.01,-1.58%
179,BF-A,12/02/19,64.0,64.0,63.09,63.89,21294,0.09,0.14%
180,BF-A,11/29/19,65.43,65.43,63.72,63.8,15800,-1.27,-1.95%
181,BF-A,11/27/19,65.0,65.73,64.76,65.07,18900,0.17,0.26%
182,BF-A,11/26/19,64.16,65.21,64.16,64.9,19437,0.76,1.18%
183,BF-A,11/25/19,63.45,64.29,63.45,64.14,18394,1.02,1.62%
184,BF-A,11/22/19,63.27,63.63,62.77,63.12,16000,-0.22,-0.35%
185,BF-A,11/21/19,63.01,63.56,62.51,63.34,31031,0.42,0.67%
186,BF-A,11/20/19,62.82,63.43,62.82,62.92,16369,0.4,0.64%
187,BF-A,11/19/19,61.58,62.79,61.45,62.52,21694,1.07,1.74%
188,BF-A,11/18/19,61.52,61.98,61.11,61.45,12414,-0.02,-0.03%
189,BF-A,11/15/19,61.92,61.92,61.19,61.47,14400,-0.31,-0.50%
190,BF-A,11/14/19,61.59,61.78,61.42,61.78,11605,0.24,0.39%
191,BF-A,11/13/19,61.62,61.91,61.36,61.54,19955,0.0,0.00%
192,BF-A,11/12/19,61.18,61.56,61.03,61.54,15005,0.25,0.41%
193,BF-A,11/11/19,61.56,61.73,61.2,61.29,7119,-0.22,-0.36%
194,BF-A,11/08/19,61.68,61.9,61.24,61.51,5200,-0.17,-0.28%
195,BF-A,11/07/19,62.16,62.16,61.48,61.68,16963,-0.38,-0.61%
196,BF-A,11/06/19,62.21,62.41,61.98,62.06,12152,-0.07,-0.11%
197,BF-A,11/05/19,62.67,62.77,61.83,62.13,14445,-0.42,-0.67%
198,BF-A,11/04/19,62.82,62.91,62.13,62.55,7996,-0.27,-0.43%
199,BF-A,11/01/19,62.53,63.09,62.53,62.82,13700,0.67,1.08%
200,BF-A,10/31/19,61.82,62.39,61.76,62.15,24349,0.39,0.63%
201,BF-A,10/30/19,61.14,61.86,61.12,61.76,25492,0.55,0.90%
202,BF-A,10/29/19,60.69,61.76,60.69,61.21,13788,0.57,0.94%
203,BF-A,10/28/19,61.39,61.45,60.64,60.64,15438,-0.86,-1.40%
204,BF-A,10/25/19,61.76,61.8,61.06,61.5,26800,-0.38,-0.61%
205,BF-A,10/24/19,61.47,62.11,61.35,61.88,24912,0.78,1.28%
206,BF-A,10/23/19,61.05,61.34,60.88,61.1,21997,0.07,0.11%
207,BF-A,10/22/19,60.82,61.22,60.82,61.03,16288,0.38,0.63%
208,BF-A,10/21/19,60.61,61.07,60.56,60.65,17852,0.04,0.07%
209,BF-A,10/18/19,60.54,60.97,60.54,60.61,31900,-0.07,-0.12%
210,BF-A,10/17/19,60.78,60.95,60.51,60.68,18337,0.17,0.28%
211,BF-A,10/16/19,60.05,60.65,59.74,60.51,18758,0.33,0.55%
212,BF-A,10/15/19,60.51,60.77,60.05,60.18,14262,-0.32,-0.53%
213,BF-A,10/14/19,60.22,60.61,59.67,60.5,12718,0.25,0.41%
214,BF-A,10/11/19,60.08,60.37,59.66,60.25,53700,0.62,1.04%
215,BF-A,10/10/19,59.54,60.07,59.51,59.63,21653,-0.19,-0.32%
216,BF-A,10/09/19,59.18,60.0,59.18,59.82,22215,0.88,1.49%
217,BF-A,10/08/19,59.37,59.86,58.94,58.94,16726,-0.76,-1.27%
218,BF-A,10/07/19,60.13,60.32,59.7,59.7,15389,-0.36,-0.60%
219,BF-A,10/04/19,59.85,60.31,59.85,60.06,30900,0.22,0.37%
220,BF-A,10/03/19,59.38,59.84,59.01,59.84,38903,0.34,0.57%
221,BF-A,10/02/19,59.71,60.11,58.95,59.5,36554,-0.48,-0.80%
222,BF-A,10/01/19,59.81,60.09,59.31,59.98,64344,0.23,0.38%
223,BF-A,09/30/19,59.83,60.15,59.56,59.75,32270,0.14,0.23%
224,BF-A,09/27/19,60.21,60.21,59.15,59.61,33200,-0.26,-0.43%
225,BF-A,09/26/19,59.86,60.21,59.42,59.87,19376,0.09,0.15%
226,BF-A,09/25/19,60.6,60.84,59.65,59.78,46642,-0.66,-1.09%
227,BF-A,09/24/19,61.18,61.18,60.13,60.44,40247,-0.42,-0.69%
228,BF-A,09/23/19,61.86,61.86,60.65,60.86,26984,-0.73,-1.19%
229,BF-A,09/20/19,61.06,62.2,61.06,61.59,372600,-0.03,-0.05%
230,BF-A,09/19/19,61.91,61.91,60.94,61.62,36507,-0.14,-0.23%
231,BF-A,09/18/19,61.95,61.97,61.42,61.76,44830,-0.08,-0.13%
232,BF-A,09/17/19,61.83,62.31,61.69,61.84,33946,0.0,0.00%
233,BF-A,09/16/19,61.96,61.96,61.46,61.84,27148,0.01,0.02%
234,BF-A,09/13/19,63.44,63.44,61.41,61.83,27400,-1.75,-2.75%
235,BF-A,09/12/19,63.54,64.1,63.32,63.58,50145,0.64,1.02%
236,BF-A,09/11/19,61.88,63.15,61.77,62.94,53861,1.29,2.09%
237,BF-A,09/10/19,61.22,61.65,60.97,61.65,55295,0.25,0.41%
238,BF-A,09/09/19,60.4,61.58,60.25,61.4,67048,0.89,1.47%
239,BF-A,09/06/19,59.44,60.51,59.44,60.51,33900,1.29,2.18%
240,BF-A,09/05/19,59.19,59.73,58.92,59.22,41852,0.06,0.10%
241,BF-A,09/04/19,58.34,59.49,58.34,59.16,48130,1.05,1.81%
