,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
150,AAON,01/14/20,51.68,52.13,51.47,51.9,105813,-0.05,-0.09%
151,AAON,01/13/20,50.8,51.99,50.8,51.95,79501,1.14,2.24%
152,AAON,01/10/20,50.74,51.29,50.54,50.81,126500,-0.04,-0.08%
153,AAON,01/09/20,50.36,51.0,50.12,50.85,94974,0.84,1.68%
154,AAON,01/08/20,50.15,50.7,49.96,50.01,123402,-0.14,-0.28%
155,AAON,01/07/20,50.08,50.35,49.57,50.15,70965,-0.11,-0.22%
156,AAON,01/06/20,49.8,50.35,49.36,50.26,91777,-0.09,-0.18%
157,AAON,01/03/20,49.15,50.42,48.63,50.35,183300,0.46,0.92%
158,AAON,01/02/20,49.83,49.9,48.52,49.89,191367,0.48,0.97%
159,AAON,12/31/19,49.39,50.1,48.87,49.41,178800,0.03,0.06%
160,AAON,12/30/19,49.7,49.78,48.87,49.38,122086,-0.43,-0.86%
161,AAON,12/27/19,49.99,50.29,49.26,49.81,69500,-0.09,-0.18%
162,AAON,12/26/19,49.91,50.04,49.36,49.9,57653,0.1,0.20%
163,AAON,12/24/19,49.92,50.12,49.47,49.8,45000,-0.16,-0.32%
164,AAON,12/23/19,50.02,50.2,48.87,49.96,91513,0.1,0.20%
165,AAON,12/20/19,49.35,50.26,48.9,49.86,662700,0.56,1.14%
166,AAON,12/19/19,49.88,49.88,48.84,49.3,113589,-0.64,-1.28%
167,AAON,12/18/19,50.0,50.24,49.01,49.94,169862,-0.25,-0.50%
168,AAON,12/17/19,49.26,50.39,49.17,50.19,195743,1.15,2.35%
169,AAON,12/16/19,50.4,50.49,48.82,49.04,189040,-0.94,-1.88%
170,AAON,12/13/19,50.28,50.68,49.6,49.98,124400,-0.26,-0.52%
171,AAON,12/12/19,49.55,50.82,49.55,50.24,166214,0.89,1.80%
172,AAON,12/11/19,48.94,49.52,48.7,49.35,139842,0.74,1.52%
173,AAON,12/10/19,49.49,49.56,48.34,48.61,124313,-0.81,-1.64%
174,AAON,12/09/19,50.14,50.65,49.33,49.42,193736,-0.88,-1.75%
175,AAON,12/06/19,49.61,50.59,49.61,50.3,214500,1.17,2.38%
176,AAON,12/05/19,48.49,49.2,48.46,49.13,142678,0.76,1.57%
177,AAON,12/04/19,47.85,49.33,47.85,48.37,171640,0.79,1.66%
178,AAON,12/03/19,48.15,48.49,47.5,47.58,100064,-1.0,-2.06%
179,AAON,12/02/19,49.26,49.41,48.29,48.58,132523,-0.79,-1.60%
180,AAON,11/29/19,49.18,49.58,48.7,49.37,43100,-0.07,-0.14%
181,AAON,11/27/19,49.47,49.94,49.21,49.44,118500,0.09,0.18%
182,AAON,11/26/19,49.38,50.22,49.03,49.35,171137,-0.21,-0.42%
183,AAON,11/25/19,48.64,49.94,48.55,49.56,238186,1.18,2.43%
184,AAON,11/22/19,48.59,49.04,47.12,48.38,202900,0.02,0.04%
185,AAON,11/21/19,49.6,49.6,47.74,48.37,258558,-1.17,-2.37%
186,AAON,11/20/19,50.52,51.0,49.41,49.54,193994,-1.15,-2.27%
187,AAON,11/19/19,50.35,50.87,50.35,50.69,103263,0.44,0.88%
188,AAON,11/18/19,50.14,50.46,49.76,50.25,104532,-0.09,-0.18%
189,AAON,11/15/19,50.76,51.07,49.97,50.34,114100,-0.12,-0.24%
190,AAON,11/14/19,50.52,50.92,50.26,50.46,89060,-0.17,-0.34%
191,AAON,11/13/19,49.97,50.93,49.85,50.63,108048,0.36,0.72%
192,AAON,11/12/19,50.2,50.66,50.12,50.27,113003,0.0,0.00%
