,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
38,FBNC,06/24/20,23.39,23.39,22.52,22.55,120160,-1.3,-5.45%
39,FBNC,06/23/20,24.25,24.49,23.62,23.85,126416,0.14,0.59%
40,FBNC,06/22/20,22.93,23.76,22.49,23.71,79319,0.5,2.15%
41,FBNC,06/19/20,23.27,23.72,22.34,23.21,316500,-0.51,-2.15%
42,FBNC,06/18/20,22.76,23.94,22.76,23.72,172611,-0.94,-3.81%
43,FBNC,06/17/20,26.23,26.23,24.62,24.66,99128,-1.56,-5.95%
44,FBNC,06/16/20,26.27,26.97,25.61,26.22,74203,1.22,4.88%
45,FBNC,06/15/20,23.89,25.15,23.79,25.0,97964,-0.08,-0.32%
46,FBNC,06/12/20,25.61,27.17,24.14,25.08,108500,0.79,3.25%
47,FBNC,06/11/20,24.76,25.3,24.12,24.29,128309,-2.22,-8.37%
48,FBNC,06/10/20,28.69,28.69,26.5,26.51,86619,-2.53,-8.71%
49,FBNC,06/09/20,28.07,29.42,27.64,29.04,101153,0.12,0.41%
50,FBNC,06/08/20,29.41,29.64,28.57,28.92,68276,0.26,0.91%
51,FBNC,06/05/20,28.0,29.34,27.83,28.66,120300,2.12,7.99%
52,FBNC,06/04/20,26.35,27.06,25.8,26.54,132885,-0.08,-0.30%
53,FBNC,06/03/20,25.27,27.09,24.58,26.62,151202,2.14,8.74%
54,FBNC,06/02/20,25.23,25.29,24.18,24.48,61571,-0.39,-1.57%
55,FBNC,06/01/20,25.55,25.74,24.86,24.87,90142,-0.55,-2.16%
56,FBNC,05/29/20,25.16,25.81,24.74,25.42,113500,-0.3,-1.17%
57,FBNC,05/28/20,27.89,28.02,25.1,25.72,136393,-1.55,-5.68%
58,FBNC,05/27/20,26.11,27.5,25.28,27.27,99338,2.3,9.21%
59,FBNC,05/26/20,23.75,25.23,23.75,24.97,89987,2.25,9.90%
60,FBNC,05/22/20,23.12,23.2,22.45,22.72,27300,-0.2,-0.87%
61,FBNC,05/21/20,22.99,23.3,22.88,22.92,48479,-0.23,-0.99%
62,FBNC,05/20/20,22.68,23.7,22.65,23.15,96796,1.1,4.99%
63,FBNC,05/19/20,23.36,23.39,21.98,22.05,92735,-1.62,-6.84%
64,FBNC,05/18/20,22.41,23.89,22.41,23.67,130535,2.41,11.34%
65,FBNC,05/15/20,20.34,21.42,20.0,21.26,108700,0.74,3.61%
66,FBNC,05/14/20,20.73,20.99,19.26,20.52,116145,-0.09,-0.44%
67,FBNC,05/13/20,21.37,21.4,20.04,20.61,81655,-1.06,-4.89%
68,FBNC,05/12/20,23.05,23.4,21.57,21.67,101292,-1.25,-5.45%
69,FBNC,05/11/20,24.05,24.05,22.61,22.92,92770,-1.67,-6.79%
70,FBNC,05/08/20,23.56,24.64,23.55,24.59,65800,1.65,7.19%
71,FBNC,05/07/20,23.04,23.61,22.7,22.94,91069,0.23,1.01%
72,FBNC,05/06/20,24.08,24.32,22.65,22.71,82215,-1.39,-5.77%
73,FBNC,05/05/20,25.78,26.05,24.02,24.1,86580,-1.19,-4.71%
74,FBNC,05/04/20,25.09,25.42,24.37,25.29,87896,0.02,0.08%
75,FBNC,05/01/20,25.71,25.71,24.61,25.27,94300,-1.32,-4.96%
76,FBNC,04/30/20,27.91,27.91,26.38,26.59,106570,-2.16,-7.51%
77,FBNC,04/29/20,27.17,29.65,26.71,28.75,126812,3.35,13.19%
78,FBNC,04/28/20,25.87,26.17,25.08,25.4,72762,0.48,1.93%
79,FBNC,04/27/20,23.41,25.25,23.32,24.92,98930,1.83,7.93%
80,FBNC,04/24/20,23.22,23.75,22.5,23.09,75400,0.4,1.76%
81,FBNC,04/23/20,22.52,23.29,22.31,22.69,67821,0.22,0.98%
82,FBNC,04/22/20,23.38,23.75,22.3,22.47,63758,-0.17,-0.75%
83,FBNC,04/21/20,21.89,22.95,21.89,22.64,74038,-0.24,-1.05%
84,FBNC,04/20/20,22.52,23.44,22.41,22.88,79936,-0.49,-2.10%
85,FBNC,04/17/20,22.06,23.77,21.87,23.37,169400,2.71,13.12%
86,FBNC,04/16/20,21.98,22.61,20.07,20.66,134021,-1.37,-6.22%
87,FBNC,04/15/20,23.01,23.44,21.89,22.03,120670,-2.0,-8.32%
88,FBNC,04/14/20,25.12,26.55,23.3,24.03,117236,-0.38,-1.56%
89,FBNC,04/13/20,25.82,25.82,23.82,24.41,82632,-1.6,-6.15%
90,FBNC,04/09/20,24.1,26.1,24.1,26.01,132800,2.61,11.15%
91,FBNC,04/08/20,23.01,23.65,22.24,23.4,115330,0.79,3.49%
92,FBNC,04/07/20,23.23,24.25,22.23,22.61,129990,0.05,0.22%
93,FBNC,04/06/20,21.7,22.77,21.57,22.56,175560,1.62,7.74%
94,FBNC,04/03/20,21.3,21.55,20.28,20.94,158300,-0.74,-3.41%
95,FBNC,04/02/20,21.27,21.84,20.9,21.68,128037,0.01,0.05%
96,FBNC,04/01/20,22.49,22.61,21.48,21.67,174038,-1.41,-6.11%
97,FBNC,03/31/20,22.2,23.23,21.99,23.08,152408,0.69,3.08%
98,FBNC,03/30/20,21.05,22.61,20.85,22.39,134730,1.31,6.21%
99,FBNC,03/27/20,21.46,22.2,20.38,21.08,182800,-1.03,-4.66%
100,FBNC,03/26/20,20.7,22.51,20.05,22.11,170329,1.59,7.75%
101,FBNC,03/25/20,21.88,21.88,20.31,20.52,127475,-1.26,-5.79%
102,FBNC,03/24/20,21.77,26.93,20.43,21.78,178615,1.19,5.78%
103,FBNC,03/23/20,21.01,21.01,17.32,20.59,247542,-0.34,-1.62%
104,FBNC,03/20/20,21.38,21.91,20.05,20.93,225100,-0.55,-2.56%
105,FBNC,03/19/20,19.44,22.0,18.57,21.48,248241,2.17,11.24%
106,FBNC,03/18/20,23.56,25.24,19.25,19.31,163510,-5.75,-22.94%
107,FBNC,03/17/20,23.19,25.15,22.0,25.06,172078,2.17,9.48%
108,FBNC,03/16/20,22.0,25.24,22.0,22.89,180188,-2.05,-8.22%
109,FBNC,03/13/20,24.44,25.94,23.86,24.94,204000,1.31,5.54%
110,FBNC,03/12/20,23.95,25.4,22.84,23.63,144367,-2.07,-8.05%
111,FBNC,03/11/20,26.52,27.11,25.3,25.7,103866,-1.68,-6.14%
112,FBNC,03/10/20,27.11,27.48,25.56,27.38,122293,1.07,4.07%
113,FBNC,03/09/20,28.01,29.35,26.09,26.31,83485,-3.39,-11.41%
114,FBNC,03/06/20,29.52,30.38,29.34,29.7,138500,-0.98,-3.19%
115,FBNC,03/05/20,31.61,31.71,30.29,30.68,130678,-1.6,-4.96%
116,FBNC,03/04/20,32.45,32.45,31.54,32.28,97706,0.07,0.22%
117,FBNC,03/03/20,33.4,33.74,32.02,32.21,100374,-1.31,-3.91%
118,FBNC,03/02/20,31.76,33.52,31.75,33.52,77606,1.42,4.42%
119,FBNC,02/28/20,32.85,33.15,31.65,32.1,152500,-1.16,-3.49%
120,FBNC,02/27/20,33.87,34.66,33.24,33.26,101211,-1.09,-3.17%
121,FBNC,02/26/20,35.06,35.19,34.32,34.35,75938,-0.51,-1.46%
122,FBNC,02/25/20,35.77,35.77,34.63,34.86,103669,-0.98,-2.73%
123,FBNC,02/24/20,35.77,35.98,35.41,35.84,73287,-0.82,-2.24%
124,FBNC,02/21/20,36.66,36.7,36.28,36.66,58500,0.0,0.00%
125,FBNC,02/20/20,36.41,36.88,36.41,36.66,89925,0.1,0.27%
126,FBNC,02/19/20,36.47,36.75,36.47,36.56,52283,0.05,0.14%
127,FBNC,02/18/20,36.66,36.66,36.39,36.51,42934,-0.34,-0.92%
128,FBNC,02/14/20,37.31,37.37,36.84,36.85,70900,-0.54,-1.44%
129,FBNC,02/13/20,37.2,37.59,37.12,37.39,103424,0.07,0.19%
130,FBNC,02/12/20,37.57,37.57,37.17,37.32,48770,0.07,0.19%
131,FBNC,02/11/20,36.99,37.47,36.99,37.25,60133,0.37,1.00%
132,FBNC,02/10/20,36.88,36.9,36.61,36.88,58433,-0.09,-0.24%
133,FBNC,02/07/20,37.01,37.08,36.77,36.97,75700,-0.13,-0.35%
134,FBNC,02/06/20,37.19,37.21,36.92,37.1,83900,0.09,0.24%
135,FBNC,02/05/20,36.52,37.14,36.45,37.01,79072,0.72,1.98%
136,FBNC,02/04/20,36.1,36.52,36.01,36.29,117807,0.52,1.45%
137,FBNC,02/03/20,35.62,35.94,35.53,35.77,91963,0.29,0.82%
138,FBNC,01/31/20,35.87,35.98,35.35,35.48,94600,-0.63,-1.74%
139,FBNC,01/30/20,35.47,36.13,35.47,36.11,69980,0.45,1.26%
140,FBNC,01/29/20,36.01,36.17,35.58,35.66,108728,-0.46,-1.27%
141,FBNC,01/28/20,35.84,36.21,35.8,36.12,77156,0.2,0.56%
142,FBNC,01/27/20,35.84,36.34,35.77,35.92,113086,-0.56,-1.54%
143,FBNC,01/24/20,35.97,36.71,35.46,36.48,177800,0.45,1.25%
144,FBNC,01/23/20,37.03,37.05,34.74,36.03,208136,-1.36,-3.64%
145,FBNC,01/22/20,37.98,37.98,37.38,37.39,42625,-0.4,-1.06%
146,FBNC,01/21/20,38.09,38.32,37.74,37.79,71784,-0.6,-1.56%
147,FBNC,01/17/20,38.66,38.69,38.29,38.39,74400,-0.03,-0.08%
148,FBNC,01/16/20,37.83,38.47,37.83,38.42,97508,0.44,1.16%
149,FBNC,01/15/20,38.16,38.35,37.78,37.98,113010,-0.34,-0.89%
150,FBNC,01/14/20,38.71,38.71,38.24,38.32,166964,-0.31,-0.80%
151,FBNC,01/13/20,38.47,38.67,38.27,38.63,71319,0.28,0.73%
152,FBNC,01/10/20,38.77,38.88,38.25,38.35,94000,-0.44,-1.13%
153,FBNC,01/09/20,39.16,39.19,38.74,38.79,40225,-0.21,-0.54%
154,FBNC,01/08/20,38.82,39.17,38.82,39.0,69344,0.0,0.00%
155,FBNC,01/07/20,39.05,39.19,38.55,39.0,74510,-0.1,-0.26%
156,FBNC,01/06/20,38.96,39.34,37.83,39.1,70504,-0.34,-0.86%
157,FBNC,01/03/20,39.45,39.94,39.06,39.44,78100,-0.42,-1.05%
158,FBNC,01/02/20,39.95,40.0,39.5,39.86,65783,-0.05,-0.13%
159,FBNC,12/31/19,40.09,40.19,39.89,39.91,86400,-0.26,-0.65%
160,FBNC,12/30/19,40.12,40.28,39.73,40.17,66384,0.06,0.15%
161,FBNC,12/27/19,40.42,40.42,39.92,40.11,89800,-0.29,-0.72%
162,FBNC,12/26/19,40.66,40.66,40.16,40.4,48426,-0.27,-0.66%
163,FBNC,12/24/19,40.6,40.73,40.44,40.67,27500,0.07,0.17%
164,FBNC,12/23/19,41.01,41.02,40.54,40.6,122156,-0.41,-1.00%
165,FBNC,12/20/19,41.17,41.34,40.91,41.01,180500,-0.07,-0.17%
166,FBNC,12/19/19,41.07,41.13,40.72,41.08,53000,0.16,0.39%
167,FBNC,12/18/19,41.07,41.07,40.5,40.92,69103,0.12,0.29%
168,FBNC,12/17/19,40.51,40.82,40.33,40.8,82834,0.27,0.67%
169,FBNC,12/16/19,40.55,40.92,40.35,40.53,109907,0.26,0.65%
170,FBNC,12/13/19,40.11,40.32,39.74,40.27,45600,-0.01,-0.02%
171,FBNC,12/12/19,39.76,40.67,39.74,40.28,90000,0.56,1.41%
172,FBNC,12/11/19,39.87,39.97,39.53,39.72,46179,-0.03,-0.08%
173,FBNC,12/10/19,39.72,39.81,39.54,39.75,46631,0.12,0.30%
174,FBNC,12/09/19,39.63,39.79,39.4,39.63,70944,-0.15,-0.38%
175,FBNC,12/06/19,39.79,40.06,39.68,39.78,84100,0.37,0.94%
176,FBNC,12/05/19,39.17,39.53,39.14,39.41,65417,0.35,0.90%
177,FBNC,12/04/19,38.8,39.16,38.64,39.06,93860,0.41,1.05%
178,FBNC,12/03/19,38.76,39.07,38.4,38.65,93159,-0.35,-0.88%
179,FBNC,12/02/19,39.3,39.4,38.77,39.0,93370,-0.1,-0.26%
180,FBNC,11/29/19,39.12,39.32,39.0,39.1,71000,-0.32,-0.81%
181,FBNC,11/27/19,39.34,39.66,39.04,39.42,51100,0.17,0.43%
182,FBNC,11/26/19,39.32,39.38,38.81,39.25,73285,-0.1,-0.25%
183,FBNC,11/25/19,38.37,39.55,38.37,39.35,127435,0.87,2.26%
184,FBNC,11/22/19,38.54,38.74,38.39,38.48,38100,0.02,0.05%
185,FBNC,11/21/19,38.6,38.6,38.12,38.46,101048,0.07,0.18%
186,FBNC,11/20/19,38.56,38.88,38.21,38.39,172827,-0.14,-0.36%
187,FBNC,11/19/19,38.34,38.7,38.1,38.53,54459,0.3,0.78%
188,FBNC,11/18/19,37.89,38.51,37.89,38.23,87086,0.2,0.53%
189,FBNC,11/15/19,38.51,38.53,38.01,38.03,47200,-0.24,-0.63%
190,FBNC,11/14/19,38.0,38.35,37.86,38.27,48149,0.13,0.34%
191,FBNC,11/13/19,38.15,38.33,37.9,38.14,50561,-0.25,-0.65%
192,FBNC,11/12/19,38.59,38.63,38.06,38.39,40294,-0.09,-0.23%
193,FBNC,11/11/19,38.64,38.7,38.2,38.48,51240,-0.34,-0.88%
194,FBNC,11/08/19,38.31,38.86,38.25,38.82,75900,0.31,0.80%
195,FBNC,11/07/19,38.93,39.06,38.28,38.51,55661,-0.05,-0.13%
196,FBNC,11/06/19,38.76,38.78,38.22,38.56,57065,-0.34,-0.87%
197,FBNC,11/05/19,38.73,39.13,38.48,38.9,82157,0.39,1.01%
198,FBNC,11/04/19,38.28,38.69,38.16,38.51,73478,0.48,1.26%
199,FBNC,11/01/19,37.87,38.1,37.82,38.03,70500,0.28,0.74%
200,FBNC,10/31/19,37.59,37.79,37.13,37.75,73438,-0.09,-0.24%
201,FBNC,10/30/19,38.02,38.03,37.42,37.84,98499,-0.35,-0.92%
202,FBNC,10/29/19,37.96,38.22,37.78,38.19,50715,0.27,0.71%
203,FBNC,10/28/19,37.5,37.97,37.47,37.92,86547,0.52,1.39%
204,FBNC,10/25/19,37.28,37.88,36.95,37.4,77700,0.28,0.75%
205,FBNC,10/24/19,37.96,38.01,36.03,37.12,131189,-0.1,-0.27%
206,FBNC,10/23/19,37.46,37.59,36.57,37.22,50239,-0.16,-0.43%
207,FBNC,10/22/19,37.07,37.97,36.42,37.38,153273,0.15,0.40%
208,FBNC,10/21/19,37.08,37.53,36.78,37.23,76106,0.49,1.33%
209,FBNC,10/18/19,36.29,36.84,36.29,36.74,69000,0.26,0.71%
210,FBNC,10/17/19,36.47,36.53,36.05,36.48,58192,0.11,0.30%
211,FBNC,10/16/19,36.3,36.66,36.07,36.37,46294,0.07,0.19%
212,FBNC,10/15/19,35.9,36.34,35.32,36.3,65034,0.49,1.37%
213,FBNC,10/14/19,35.71,35.84,35.31,35.81,43470,0.13,0.36%
214,FBNC,10/11/19,35.73,36.21,35.65,35.68,57500,0.51,1.45%
215,FBNC,10/10/19,34.9,35.43,34.9,35.17,71363,0.37,1.06%
216,FBNC,10/09/19,35.09,35.09,34.59,34.8,48405,0.06,0.17%
217,FBNC,10/08/19,35.25,35.25,34.74,34.74,53866,-0.86,-2.42%
218,FBNC,10/07/19,35.31,35.87,35.1,35.6,59638,0.09,0.25%
219,FBNC,10/04/19,35.18,35.56,34.93,35.51,68500,0.4,1.14%
220,FBNC,10/03/19,35.19,35.19,34.51,35.11,90577,-0.1,-0.28%
221,FBNC,10/02/19,35.14,35.34,34.86,35.21,89691,-0.22,-0.62%
222,FBNC,10/01/19,36.12,36.37,35.28,35.43,61717,-0.47,-1.31%
223,FBNC,09/30/19,36.03,36.21,35.81,35.9,94333,-0.11,-0.31%
224,FBNC,09/27/19,36.44,36.77,35.87,36.01,46000,-0.25,-0.69%
225,FBNC,09/26/19,36.23,36.54,36.06,36.26,91186,-0.09,-0.25%
226,FBNC,09/25/19,35.86,36.39,35.71,36.35,61005,0.42,1.17%
227,FBNC,09/24/19,36.72,36.72,35.79,35.93,78269,-0.7,-1.91%
228,FBNC,09/23/19,36.64,36.74,36.16,36.63,71033,-0.1,-0.27%
229,FBNC,09/20/19,36.61,37.14,36.29,36.73,201600,0.11,0.30%
230,FBNC,09/19/19,37.18,37.5,36.58,36.62,64797,-0.56,-1.51%
231,FBNC,09/18/19,37.01,37.3,36.57,37.18,65987,0.24,0.65%
232,FBNC,09/17/19,36.88,36.98,36.27,36.94,63425,-0.18,-0.48%
233,FBNC,09/16/19,36.92,37.47,36.7,37.12,62491,-0.03,-0.08%
234,FBNC,09/13/19,36.99,37.5,36.71,37.15,86500,0.45,1.23%
235,FBNC,09/12/19,35.99,36.94,35.9,36.7,93979,0.56,1.55%
236,FBNC,09/11/19,35.54,36.23,35.16,36.14,149764,0.48,1.35%
237,FBNC,09/10/19,35.43,35.9,35.31,35.66,120245,0.29,0.82%
238,FBNC,09/09/19,34.72,35.55,34.56,35.37,121143,0.84,2.43%
239,FBNC,09/06/19,34.9,35.07,34.37,34.53,60100,-0.36,-1.03%
240,FBNC,09/05/19,34.95,35.6,34.81,34.89,144635,0.45,1.31%
241,FBNC,09/04/19,34.95,34.95,34.24,34.44,71920,-0.1,-0.29%
