,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
81,RMP-P,04/20/20,23.65,23.65,23.38,23.38,5175,-0.33,-1.37%
82,RMP-P,04/17/20,23.6,23.89,23.52,23.7,10800,0.01,0.04%
83,RMP-P,04/16/20,23.69,23.69,23.69,23.69,1,0.0,0.00%
84,RMP-P,04/15/20,23.69,23.69,23.69,23.69,908,0.0,0.00%
85,RMP-P,04/14/20,23.78,23.78,23.69,23.69,2032,0.69,3.00%
86,RMP-P,04/13/20,22.91,23.0,22.77,23.0,1510,0.01,0.04%
87,RMP-P,04/09/20,22.98,23.0,22.98,22.99,2200,0.11,0.48%
88,RMP-P,04/08/20,22.5,22.88,22.2,22.88,3054,0.34,1.51%
89,RMP-P,04/07/20,22.7,22.7,22.39,22.54,6212,0.53,2.41%
90,RMP-P,04/06/20,22.75,22.75,21.8,22.01,3934,-0.57,-2.51%
91,RMP-P,04/03/20,22.58,22.58,22.58,22.58,1200,0.38,1.70%
92,RMP-P,04/02/20,22.0,22.48,22.0,22.2,7947,-1.37,-5.80%
93,RMP-P,04/01/20,23.89,23.89,23.57,23.57,607,1.46,6.58%
94,RMP-P,03/31/20,22.0,22.11,22.0,22.11,484,-0.19,-0.85%
95,RMP-P,03/30/20,22.36,22.36,22.15,22.3,2777,-0.81,-3.50%
96,RMP-P,03/27/20,23.54,23.89,23.0,23.11,4200,-1.09,-4.50%
97,RMP-P,03/26/20,24.2,24.2,24.2,24.2,461,2.2,10.00%
98,RMP-P,03/25/20,21.01,22.16,20.86,22.0,7577,1.75,8.64%
99,RMP-P,03/24/20,19.85,20.49,19.85,20.25,5263,0.95,4.92%
100,RMP-P,03/23/20,21.29,21.3,19.3,19.3,11497,-1.97,-9.26%
101,RMP-P,03/20/20,21.01,21.43,21.0,21.27,5700,0.27,1.29%
102,RMP-P,03/19/20,23.0,23.0,20.88,21.0,31755,-2.3,-9.87%
103,RMP-P,03/18/20,23.85,24.02,20.89,23.3,36375,-0.6,-2.51%
104,RMP-P,03/17/20,24.0,24.69,23.88,23.9,5575,-0.1,-0.42%
105,RMP-P,03/16/20,23.5,24.8,23.5,24.0,12619,-0.5,-2.04%
106,RMP-P,03/13/20,24.27,25.06,23.97,24.5,11600,0.42,1.74%
107,RMP-P,03/12/20,24.95,24.95,23.83,24.08,23402,-1.11,-4.40%
108,RMP-P,03/11/20,25.21,25.21,25.19,25.19,1518,-0.16,-0.62%
109,RMP-P,03/10/20,25.3,25.5,25.2,25.34,6241,0.09,0.38%
110,RMP-P,03/09/20,25.0,25.5,25.0,25.25,3651,-0.45,-1.75%
111,RMP-P,03/06/20,25.7,25.7,25.7,25.7,300,-0.05,-0.19%
112,RMP-P,03/05/20,25.58,25.75,25.58,25.75,778,0.11,0.44%
113,RMP-P,03/04/20,26.16,26.16,25.64,25.64,1262,-0.05,-0.19%
114,RMP-P,03/03/20,25.7,25.71,25.66,25.69,2921,-0.05,-0.18%
115,RMP-P,03/02/20,25.73,25.73,25.73,25.73,38,0.0,0.00%
116,RMP-P,02/28/20,25.68,25.9,25.55,25.73,1600,-0.08,-0.32%
117,RMP-P,02/27/20,25.9,25.9,25.82,25.82,682,-0.0,-0.01%
118,RMP-P,02/26/20,25.68,25.82,25.68,25.82,2430,0.24,0.93%
119,RMP-P,02/25/20,25.7,25.7,25.58,25.58,1579,-0.26,-1.00%
120,RMP-P,02/24/20,25.63,25.84,25.5,25.84,1676,0.13,0.49%
121,RMP-P,02/21/20,25.75,25.78,25.65,25.71,3300,-0.17,-0.65%
122,RMP-P,02/20/20,25.79,25.9,25.75,25.88,4969,-0.0,-0.00%
123,RMP-P,02/19/20,25.85,25.9,25.85,25.88,1687,-0.02,-0.08%
124,RMP-P,02/18/20,25.9,25.9,25.9,25.9,240,0.09,0.36%
125,RMP-P,02/14/20,25.81,25.81,25.81,25.81,200,-0.09,-0.36%
126,RMP-P,02/13/20,25.82,25.9,25.76,25.9,4009,0.2,0.76%
127,RMP-P,02/12/20,25.88,25.88,25.7,25.7,1782,-0.12,-0.48%
128,RMP-P,02/11/20,25.81,25.83,25.75,25.83,2432,0.0,0.01%
129,RMP-P,02/10/20,25.86,25.9,25.82,25.82,428,-0.08,-0.29%
130,RMP-P,02/07/20,25.9,25.9,25.9,25.9,700,0.0,0.00%
131,RMP-P,02/06/20,25.77,25.9,25.77,25.9,1928,0.0,0.00%
132,RMP-P,02/05/20,25.89,25.9,25.83,25.9,1717,0.0,0.00%
133,RMP-P,02/04/20,25.95,25.95,25.9,25.9,2424,0.02,0.08%
134,RMP-P,02/03/20,25.86,25.93,25.86,25.88,1081,-0.07,-0.28%
135,RMP-P,01/31/20,25.91,25.95,25.91,25.95,1200,-0.23,-0.88%
136,RMP-P,01/30/20,26.11,26.18,25.94,26.18,8226,-0.02,-0.08%
137,RMP-P,01/29/20,26.0,26.2,26.0,26.2,1191,0.1,0.38%
138,RMP-P,01/28/20,25.96,26.1,25.96,26.1,5273,0.07,0.26%
139,RMP-P,01/27/20,25.95,26.03,25.95,26.03,775,-0.07,-0.26%
140,RMP-P,01/24/20,26.1,26.1,26.0,26.1,2800,0.06,0.21%
141,RMP-P,01/23/20,26.04,26.04,26.04,26.04,681,-0.06,-0.21%
142,RMP-P,01/22/20,26.05,26.1,26.05,26.1,1398,0.08,0.30%
143,RMP-P,01/21/20,26.05,26.05,26.02,26.02,621,-0.03,-0.13%
144,RMP-P,01/17/20,26.1,26.1,26.05,26.05,3500,-0.05,-0.17%
145,RMP-P,01/16/20,26.1,26.1,26.05,26.1,1044,0.11,0.44%
146,RMP-P,01/15/20,26.0,26.0,25.97,25.99,2334,-0.11,-0.44%
147,RMP-P,01/14/20,25.94,26.1,25.94,26.1,1208,0.1,0.38%
148,RMP-P,01/13/20,25.89,26.0,25.89,26.0,882,0.16,0.62%
149,RMP-P,01/10/20,26.0,26.0,25.84,25.84,2200,-0.26,-0.99%
150,RMP-P,01/09/20,26.1,26.1,26.1,26.1,660,0.0,0.00%
151,RMP-P,01/08/20,26.1,26.1,26.1,26.1,432,0.0,0.00%
152,RMP-P,01/07/20,26.05,26.1,26.0,26.1,1548,0.05,0.20%
153,RMP-P,01/06/20,26.1,26.1,26.05,26.05,714,-0.05,-0.20%
154,RMP-P,01/03/20,26.05,26.1,26.05,26.1,2300,0.08,0.31%
155,RMP-P,01/02/20,26.02,26.02,26.02,26.02,384,-0.07,-0.26%
156,RMP-P,12/31/19,26.1,26.1,26.09,26.09,1500,-0.03,-0.13%
157,RMP-P,12/30/19,26.12,26.12,26.12,26.12,172,0.0,0.00%
158,RMP-P,12/27/19,25.98,26.15,25.98,26.12,3000,0.07,0.27%
159,RMP-P,12/26/19,25.83,26.05,25.8,26.05,2767,-0.0,-0.02%
160,RMP-P,12/24/19,26.1,26.1,26.05,26.05,600,0.03,0.12%
161,RMP-P,12/23/19,26.1,26.1,26.02,26.02,958,-0.18,-0.68%
162,RMP-P,12/20/19,25.74,26.2,25.74,26.2,1400,0.2,0.77%
163,RMP-P,12/19/19,26.2,26.2,25.95,26.0,1442,0.06,0.23%
164,RMP-P,12/18/19,25.94,25.94,25.94,25.94,799,0.12,0.46%
165,RMP-P,12/17/19,25.64,25.82,25.64,25.82,4365,0.27,1.06%
166,RMP-P,12/16/19,25.66,25.66,25.55,25.55,2085,-0.11,-0.43%
167,RMP-P,12/13/19,25.66,25.66,25.66,25.66,400,-0.08,-0.32%
168,RMP-P,12/12/19,25.62,25.8,25.62,25.74,584,0.02,0.06%
169,RMP-P,12/11/19,25.73,25.73,25.73,25.73,607,-0.05,-0.20%
170,RMP-P,12/10/19,25.76,25.78,25.76,25.78,904,0.15,0.59%
171,RMP-P,12/09/19,25.63,25.63,25.63,25.63,29,0.0,0.00%
172,RMP-P,12/06/19,25.67,25.67,25.62,25.63,400,-0.01,-0.03%
173,RMP-P,12/05/19,25.62,25.7,25.6,25.64,1141,-0.16,-0.63%
174,RMP-P,12/04/19,25.8,25.8,25.8,25.8,288,-0.2,-0.77%
175,RMP-P,12/03/19,25.92,26.0,25.79,26.0,1072,-0.03,-0.12%
176,RMP-P,12/02/19,25.65,26.03,25.65,26.03,936,0.06,0.25%
177,RMP-P,11/29/19,25.72,25.97,25.72,25.97,200,-0.09,-0.36%
178,RMP-P,11/27/19,26.11,26.11,26.06,26.06,800,0.25,0.98%
179,RMP-P,11/26/19,25.89,25.89,25.81,25.81,782,0.05,0.20%
180,RMP-P,11/25/19,25.75,25.75,25.75,25.75,224,-0.05,-0.20%
181,RMP-P,11/22/19,25.81,25.81,25.81,25.81,200,0.0,0.00%
182,RMP-P,11/21/19,25.81,25.81,25.81,25.81,112,0.0,0.00%
183,RMP-P,11/20/19,26.04,26.1,25.8,25.81,3712,-0.28,-1.09%
184,RMP-P,11/19/19,25.8,26.15,25.76,26.09,1451,0.3,1.16%
185,RMP-P,11/18/19,25.69,25.79,25.69,25.79,645,0.16,0.62%
186,RMP-P,11/15/19,26.15,26.15,25.63,25.63,800,-0.07,-0.29%
187,RMP-P,11/14/19,25.7,25.7,25.7,25.7,21,0.0,0.00%
188,RMP-P,11/13/19,25.76,25.77,25.7,25.7,786,-0.16,-0.62%
189,RMP-P,11/12/19,25.87,25.87,25.86,25.86,1248,0.11,0.44%
190,RMP-P,11/11/19,25.75,25.75,25.75,25.75,297,-0.03,-0.12%
191,RMP-P,11/08/19,25.82,25.82,25.5,25.78,2600,-0.26,-1.01%
192,RMP-P,11/07/19,26.15,26.15,26.04,26.04,1540,-0.21,-0.79%
193,RMP-P,11/06/19,26.05,26.5,26.05,26.25,22438,0.28,1.07%
194,RMP-P,11/05/19,26.05,26.05,25.97,25.97,1100,0.02,0.07%
195,RMP-P,11/04/19,25.95,25.95,25.95,25.95,484,0.17,0.67%
196,RMP-P,11/01/19,25.69,25.78,25.69,25.78,300,0.11,0.44%
197,RMP-P,10/31/19,25.67,25.67,25.67,25.67,963,-0.29,-1.11%
198,RMP-P,10/30/19,25.96,,,25.96,66,0.0,0.00%
199,RMP-P,10/29/19,26.05,26.05,25.96,25.96,1089,-0.01,-0.05%
200,RMP-P,10/28/19,25.97,25.97,25.97,25.97,290,0.0,0.00%
201,RMP-P,10/25/19,25.97,25.97,25.97,25.97,100,0.0,0.00%
202,RMP-P,10/24/19,26.05,26.05,25.97,25.97,709,-0.06,-0.22%
203,RMP-P,10/23/19,25.75,26.14,25.75,26.03,667,-0.0,-0.01%
204,RMP-P,10/22/19,26.03,,,26.03,234,0.0,0.00%
205,RMP-P,10/21/19,26.22,26.22,26.03,26.03,609,-0.12,-0.45%
206,RMP-P,10/18/19,26.15,26.15,26.15,26.15,400,-0.08,-0.30%
207,RMP-P,10/17/19,26.23,26.23,26.23,26.23,429,0.26,0.99%
208,RMP-P,10/16/19,25.69,26.15,25.69,25.97,1015,-0.13,-0.48%
209,RMP-P,10/15/19,26.28,26.28,26.1,26.1,593,0.28,1.09%
210,RMP-P,10/14/19,25.82,25.82,25.82,25.82,113,0.0,0.00%
211,RMP-P,10/11/19,25.7,26.04,25.7,25.82,1500,-0.13,-0.50%
212,RMP-P,10/10/19,25.95,25.95,25.95,25.95,210,0.0,0.00%
213,RMP-P,10/09/19,25.87,26.0,25.87,25.95,1799,-0.05,-0.20%
214,RMP-P,10/08/19,26.0,26.0,26.0,26.0,113,0.0,0.00%
215,RMP-P,10/07/19,26.0,26.0,25.92,26.0,1500,-0.0,-0.01%
216,RMP-P,10/04/19,26.0,26.0,26.0,26.0,900,0.15,0.59%
217,RMP-P,10/03/19,25.85,25.85,25.8,25.85,1076,0.03,0.12%
218,RMP-P,10/02/19,26.28,26.28,25.81,25.82,1585,-0.03,-0.11%
219,RMP-P,10/01/19,25.85,25.85,25.85,25.85,416,0.02,0.06%
220,RMP-P,09/30/19,25.77,25.83,25.76,25.83,1743,0.01,0.04%
221,RMP-P,09/27/19,25.82,25.82,25.82,25.82,100,0.0,0.00%
222,RMP-P,09/26/19,25.71,25.85,25.71,25.82,1015,-0.08,-0.31%
223,RMP-P,09/25/19,25.77,25.9,25.77,25.9,476,0.2,0.78%
224,RMP-P,09/24/19,25.81,25.81,25.66,25.7,3126,-0.1,-0.38%
225,RMP-P,09/23/19,25.84,25.84,25.59,25.8,838,0.04,0.15%
226,RMP-P,09/20/19,25.79,25.84,25.59,25.76,5300,0.06,0.24%
227,RMP-P,09/19/19,25.7,25.71,25.7,25.7,2613,-0.1,-0.39%
228,RMP-P,09/18/19,25.55,25.8,25.55,25.8,1967,-0.01,-0.03%
229,RMP-P,09/17/19,25.54,25.81,25.54,25.81,2501,0.24,0.93%
230,RMP-P,09/16/19,25.57,25.57,25.57,25.57,651,-0.17,-0.66%
231,RMP-P,09/13/19,25.74,25.74,25.74,25.74,200,-0.01,-0.02%
232,RMP-P,09/12/19,25.6,25.74,25.6,25.74,461,0.09,0.35%
233,RMP-P,09/11/19,25.71,25.72,25.65,25.65,590,-0.09,-0.33%
234,RMP-P,09/10/19,25.71,25.77,25.71,25.74,2211,0.04,0.16%
235,RMP-P,09/09/19,25.7,,,25.7,16,0.0,0.00%
236,RMP-P,09/06/19,25.65,25.7,25.65,25.7,500,-0.03,-0.12%
237,RMP-P,09/05/19,25.77,25.77,25.62,25.73,1514,0.18,0.70%
238,RMP-P,09/04/19,25.7,25.7,25.5,25.55,9244,-0.15,-0.58%
