,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
47,KCAPL,06/11/20,24.2,24.2,23.75,24.1,9222,-0.14,-0.58%
48,KCAPL,06/10/20,23.39,24.24,23.39,24.24,4136,0.18,0.74%
49,KCAPL,06/09/20,24.0,24.18,24.0,24.06,11985,0.06,0.24%
50,KCAPL,06/08/20,23.86,24.32,23.86,24.0,4778,0.3,1.28%
51,KCAPL,06/05/20,23.5,23.85,23.5,23.7,3800,0.0,0.00%
52,KCAPL,06/04/20,23.37,23.73,23.37,23.7,7709,-0.1,-0.40%
53,KCAPL,06/03/20,23.48,23.8,23.34,23.8,15148,0.32,1.36%
54,KCAPL,06/02/20,23.3,23.48,23.3,23.48,6540,-0.1,-0.44%
55,KCAPL,06/01/20,23.36,23.58,23.36,23.58,2135,0.29,1.25%
56,KCAPL,05/29/20,22.61,23.29,22.61,23.29,8300,0.27,1.17%
57,KCAPL,05/28/20,22.69,23.2,22.69,23.02,5285,0.34,1.50%
58,KCAPL,05/27/20,22.25,22.82,22.0,22.68,8854,0.43,1.93%
59,KCAPL,05/26/20,22.18,22.38,22.18,22.25,8475,0.24,1.09%
60,KCAPL,05/22/20,21.92,22.11,21.75,22.01,47000,-0.24,-1.08%
61,KCAPL,05/21/20,22.25,22.25,22.25,22.25,155,0.15,0.68%
62,KCAPL,05/20/20,21.81,22.1,21.62,22.1,6895,0.08,0.36%
63,KCAPL,05/19/20,22.0,22.33,22.0,22.02,7690,-0.43,-1.92%
64,KCAPL,05/18/20,21.74,22.45,21.7,22.45,5121,0.7,3.22%
65,KCAPL,05/15/20,21.75,21.75,21.75,21.75,200,-0.06,-0.28%
66,KCAPL,05/14/20,21.75,21.81,21.4,21.81,1436,0.04,0.18%
67,KCAPL,05/13/20,21.45,21.77,21.15,21.77,13906,0.27,1.26%
68,KCAPL,05/12/20,21.15,21.55,21.15,21.5,7361,-0.05,-0.23%
69,KCAPL,05/11/20,21.41,21.57,21.13,21.55,2666,0.38,1.80%
70,KCAPL,05/08/20,21.45,21.9,21.17,21.17,17200,-0.47,-2.18%
71,KCAPL,05/07/20,20.67,21.64,20.4,21.64,40105,1.19,5.82%
72,KCAPL,05/06/20,20.6,20.65,20.0,20.45,10143,-0.24,-1.15%
73,KCAPL,05/05/20,20.4,21.0,20.4,20.69,25914,-0.1,-0.49%
74,KCAPL,05/04/20,20.3,20.85,20.3,20.79,5676,0.18,0.87%
75,KCAPL,05/01/20,20.59,20.61,20.43,20.61,900,0.0,0.00%
76,KCAPL,04/30/20,20.21,20.61,20.2,20.61,24881,0.55,2.74%
77,KCAPL,04/29/20,20.0,20.3,19.53,20.06,12950,-0.16,-0.79%
78,KCAPL,04/28/20,19.4,20.22,19.4,20.22,1950,0.23,1.15%
79,KCAPL,04/27/20,19.33,20.1,19.33,19.99,8169,-0.01,-0.05%
80,KCAPL,04/24/20,20.0,20.1,19.6,20.0,4100,-0.2,-0.99%
81,KCAPL,04/23/20,19.75,20.2,19.5,20.2,1705,0.2,1.00%
82,KCAPL,04/22/20,19.76,20.0,19.16,20.0,2805,0.2,1.01%
83,KCAPL,04/21/20,19.5,19.8,19.5,19.8,400,-0.4,-1.98%
84,KCAPL,04/20/20,19.12,20.2,19.02,20.2,5423,-0.24,-1.16%
85,KCAPL,04/17/20,19.11,20.44,19.0,20.44,4900,-0.06,-0.31%
86,KCAPL,04/16/20,19.75,20.5,19.75,20.5,3545,0.0,0.00%
87,KCAPL,04/15/20,19.75,20.5,18.79,20.5,5886,0.31,1.54%
88,KCAPL,04/14/20,20.5,20.5,19.57,20.19,7090,-0.22,-1.08%
89,KCAPL,04/13/20,19.96,20.41,18.51,20.41,20544,0.45,2.25%
90,KCAPL,04/09/20,18.99,20.8,18.99,19.96,25200,0.41,2.10%
91,KCAPL,04/08/20,18.0,19.9,18.0,19.55,18625,1.19,6.48%
92,KCAPL,04/07/20,18.3,18.99,17.85,18.36,15250,0.51,2.86%
93,KCAPL,04/06/20,18.6,19.33,17.25,17.85,11970,-0.75,-4.03%
94,KCAPL,04/03/20,18.01,18.6,17.02,18.6,5800,0.0,0.00%
95,KCAPL,04/02/20,21.0,21.0,17.16,18.6,10599,-0.73,-3.78%
96,KCAPL,04/01/20,19.22,21.16,19.22,19.33,3562,-2.97,-13.32%
97,KCAPL,03/31/20,21.0,22.3,20.12,22.3,4918,0.1,0.45%
98,KCAPL,03/30/20,22.2,22.2,22.2,22.2,379,-0.29,-1.29%
99,KCAPL,03/27/20,21.0,22.5,20.0,22.49,7600,1.49,7.10%
100,KCAPL,03/26/20,19.75,21.41,19.5,21.0,4843,1.25,6.33%
101,KCAPL,03/25/20,17.96,20.0,17.95,19.75,8346,1.64,9.05%
102,KCAPL,03/24/20,18.0,18.2,17.87,18.11,4605,-0.14,-0.76%
103,KCAPL,03/23/20,18.0,18.8,17.98,18.25,21959,0.0,0.00%
104,KCAPL,03/20/20,18.25,19.02,18.24,18.25,17900,0.25,1.39%
105,KCAPL,03/19/20,14.08,18.0,12.25,18.0,49342,4.23,30.72%
106,KCAPL,03/18/20,19.0,19.48,13.77,13.77,58090,-7.23,-34.43%
107,KCAPL,03/17/20,21.14,22.5,21.0,21.0,2951,-1.39,-6.20%
108,KCAPL,03/16/20,22.67,22.81,21.02,22.39,3112,-1.51,-6.33%
109,KCAPL,03/13/20,23.31,23.9,23.0,23.9,9700,0.55,2.34%
110,KCAPL,03/12/20,25.0,25.0,22.5,23.35,1450,-1.77,-7.05%
111,KCAPL,03/11/20,25.1,25.2,24.86,25.12,6942,0.0,0.02%
112,KCAPL,03/10/20,24.76,25.18,24.76,25.12,14875,0.02,0.08%
113,KCAPL,03/09/20,24.75,25.22,24.75,25.1,7010,-0.18,-0.71%
114,KCAPL,03/06/20,25.03,25.28,24.95,25.28,18900,0.0,0.00%
115,KCAPL,03/05/20,25.08,25.28,25.0,25.28,23250,0.08,0.32%
116,KCAPL,03/04/20,25.15,25.2,25.01,25.2,27798,-0.04,-0.17%
117,KCAPL,03/03/20,25.25,25.3,25.13,25.24,26034,-0.04,-0.14%
118,KCAPL,03/02/20,25.17,25.28,25.15,25.28,1258,-0.04,-0.16%
119,KCAPL,02/28/20,25.2,25.32,25.13,25.32,20900,-0.13,-0.51%
120,KCAPL,02/27/20,25.3,25.45,25.15,25.45,6158,-0.02,-0.08%
121,KCAPL,02/26/20,25.31,25.47,25.3,25.47,4200,0.0,0.00%
122,KCAPL,02/25/20,25.35,25.47,25.35,25.47,1889,0.0,0.00%
123,KCAPL,02/24/20,25.33,25.47,25.33,25.47,350,0.0,0.00%
124,KCAPL,02/21/20,25.31,25.47,25.31,25.47,900,0.0,0.00%
125,KCAPL,02/20/20,25.3,25.47,25.3,25.47,5815,0.02,0.08%
126,KCAPL,02/18/20,,25.45,25.45,25.45,0,0.0,0.00%
127,KCAPL,02/14/20,,25.45,25.45,25.45,29,0.0,0.00%
128,KCAPL,02/13/20,25.37,25.45,25.37,25.45,400,0.0,0.00%
129,KCAPL,02/12/20,25.45,25.45,25.45,25.45,207,0.01,0.04%
130,KCAPL,02/11/20,25.44,25.44,25.35,25.44,1303,-0.03,-0.12%
131,KCAPL,02/10/20,25.31,25.47,25.25,25.47,2146,0.1,0.39%
132,KCAPL,02/07/20,25.38,25.45,25.34,25.37,4300,-0.06,-0.24%
133,KCAPL,02/06/20,25.2,25.43,25.2,25.43,500,0.07,0.28%
134,KCAPL,02/05/20,25.37,25.4,25.36,25.36,1870,0.07,0.27%
135,KCAPL,02/04/20,25.24,25.35,25.2,25.29,1890,0.04,0.17%
136,KCAPL,02/03/20,25.2,25.26,25.2,25.25,2959,0.01,0.04%
137,KCAPL,01/31/20,25.2,25.25,25.1,25.24,2400,-0.0,-0.00%
138,KCAPL,01/30/20,25.18,25.24,25.13,25.24,1958,-0.01,-0.04%
139,KCAPL,01/29/20,25.18,25.25,25.17,25.25,2710,-0.02,-0.08%
140,KCAPL,01/28/20,25.2,25.27,25.2,25.27,200,0.04,0.17%
141,KCAPL,01/27/20,25.23,25.23,25.23,25.23,410,-0.0,-0.01%
142,KCAPL,01/24/20,25.14,25.23,25.14,25.23,3600,-0.06,-0.24%
143,KCAPL,01/23/20,25.23,25.33,25.13,25.29,6615,0.04,0.16%
144,KCAPL,01/22/20,25.2,25.25,25.2,25.25,1101,-0.01,-0.04%
145,KCAPL,01/21/20,25.26,25.26,25.13,25.26,2853,-0.04,-0.16%
146,KCAPL,01/17/20,25.13,25.3,25.13,25.3,900,0.01,0.04%
147,KCAPL,01/16/20,25.25,25.37,25.19,25.29,2610,0.04,0.16%
148,KCAPL,01/15/20,25.25,25.25,25.25,25.25,675,0.02,0.08%
149,KCAPL,01/14/20,25.23,25.23,25.23,25.23,110,0.08,0.32%
150,KCAPL,01/13/20,25.15,25.15,25.1,25.15,7633,0.0,0.00%
151,KCAPL,01/10/20,25.1,25.15,25.1,25.15,5700,0.0,0.00%
152,KCAPL,01/09/20,25.18,25.18,25.15,25.15,2880,-0.02,-0.10%
153,KCAPL,01/08/20,25.19,25.19,25.17,25.17,900,-0.07,-0.26%
154,KCAPL,01/07/20,25.2,25.25,25.17,25.24,1763,-0.01,-0.03%
155,KCAPL,01/06/20,25.25,25.25,25.14,25.25,5077,0.06,0.23%
156,KCAPL,01/03/20,25.21,25.21,25.15,25.19,1100,-0.02,-0.08%
157,KCAPL,01/02/20,25.21,25.22,25.15,25.21,5120,-0.01,-0.02%
158,KCAPL,12/31/19,25.2,25.21,25.06,25.21,2100,0.01,0.06%
159,KCAPL,12/30/19,25.14,25.22,25.14,25.2,2966,0.05,0.20%
160,KCAPL,12/27/19,25.07,25.15,25.07,25.15,2000,0.08,0.31%
161,KCAPL,12/26/19,25.1,25.14,25.07,25.07,5206,-0.08,-0.32%
162,KCAPL,12/24/19,25.1,25.15,25.1,25.15,1000,0.01,0.03%
163,KCAPL,12/23/19,25.13,25.14,25.1,25.14,800,-0.04,-0.15%
164,KCAPL,12/20/19,25.21,25.21,25.01,25.18,12600,0.12,0.48%
165,KCAPL,12/19/19,25.13,25.13,25.06,25.06,1534,0.01,0.04%
166,KCAPL,12/18/19,25.18,25.18,25.05,25.05,1160,0.0,0.00%
167,KCAPL,12/17/19,25.05,25.25,25.05,25.05,2978,-0.02,-0.08%
168,KCAPL,12/16/19,25.16,25.16,25.01,25.07,4855,-0.13,-0.52%
169,KCAPL,12/12/19,,25.2,25.2,25.2,0,-0.3,-1.17%
170,KCAPL,12/11/19,25.36,25.5,25.33,25.5,790,0.2,0.78%
171,KCAPL,12/10/19,25.34,25.34,25.3,25.3,1000,-0.2,-0.78%
172,KCAPL,12/09/19,25.5,25.52,25.48,25.5,2170,0.03,0.12%
173,KCAPL,12/06/19,25.38,25.5,25.25,25.47,1500,-0.01,-0.04%
174,KCAPL,12/04/19,,25.48,25.48,25.48,0,0.13,0.51%
175,KCAPL,12/03/19,25.35,25.35,25.35,25.35,1317,0.0,0.00%
176,KCAPL,12/02/19,25.3,25.35,25.25,25.35,1037,0.03,0.12%
177,KCAPL,11/29/19,25.3,25.35,25.3,25.32,1200,-0.03,-0.12%
178,KCAPL,11/27/19,25.37,25.37,25.3,25.35,1700,0.0,0.00%
179,KCAPL,11/26/19,25.35,25.35,25.32,25.35,851,0.0,0.00%
180,KCAPL,11/25/19,25.35,25.35,25.35,25.35,600,0.07,0.28%
181,KCAPL,11/22/19,25.27,25.28,25.25,25.28,3800,-0.07,-0.28%
182,KCAPL,11/21/19,25.33,25.35,25.33,25.35,710,0.05,0.20%
183,KCAPL,11/20/19,25.34,25.34,25.3,25.3,1200,-0.04,-0.16%
184,KCAPL,11/19/19,25.29,25.35,25.22,25.34,1011,-0.01,-0.04%
185,KCAPL,11/18/19,25.35,25.36,25.25,25.35,1900,0.0,0.01%
186,KCAPL,11/15/19,,25.35,25.35,25.35,10,0.0,0.00%
187,KCAPL,11/14/19,25.24,25.35,25.24,25.35,1443,-0.0,-0.01%
188,KCAPL,11/13/19,,25.35,25.35,25.35,75,0.0,0.00%
189,KCAPL,11/12/19,25.3,25.35,25.3,25.35,1687,0.06,0.24%
190,KCAPL,11/08/19,,25.29,25.29,25.29,0,0.04,0.16%
191,KCAPL,11/07/19,25.2,25.25,25.2,25.25,6860,0.03,0.12%
192,KCAPL,11/06/19,25.16,25.25,25.15,25.22,3469,-0.01,-0.04%
193,KCAPL,11/05/19,25.13,25.23,25.13,25.23,5177,0.03,0.12%
194,KCAPL,11/04/19,25.25,25.25,25.17,25.2,3932,0.01,0.04%
195,KCAPL,11/01/19,25.13,25.2,25.13,25.19,1600,-0.01,-0.04%
196,KCAPL,10/31/19,25.14,25.2,25.13,25.2,725,-0.03,-0.12%
197,KCAPL,10/30/19,25.13,25.25,25.13,25.23,2660,0.0,0.00%
198,KCAPL,10/29/19,25.15,25.23,25.15,25.23,819,0.03,0.12%
199,KCAPL,10/28/19,25.24,25.24,25.1,25.2,1210,0.0,0.00%
200,KCAPL,10/25/19,25.2,25.24,25.2,25.2,1100,0.0,0.00%
201,KCAPL,10/24/19,25.09,25.2,25.09,25.2,600,-0.03,-0.12%
202,KCAPL,10/23/19,25.15,25.23,25.15,25.23,633,0.06,0.24%
203,KCAPL,10/22/19,25.17,25.17,25.11,25.17,3000,0.02,0.08%
204,KCAPL,10/21/19,25.15,25.18,25.11,25.15,3345,0.0,0.00%
205,KCAPL,10/18/19,25.11,25.15,25.11,25.15,1900,0.03,0.12%
206,KCAPL,10/17/19,25.1,25.12,25.1,25.12,675,0.0,0.00%
207,KCAPL,10/16/19,25.15,25.18,25.12,25.12,3231,-0.03,-0.12%
208,KCAPL,10/15/19,25.08,25.15,25.08,25.15,4634,0.03,0.12%
209,KCAPL,10/14/19,25.16,25.16,25.12,25.12,4419,0.01,0.02%
210,KCAPL,10/11/19,25.1,25.12,25.08,25.11,2600,-0.01,-0.02%
211,KCAPL,10/10/19,25.18,25.18,25.08,25.12,2585,0.02,0.08%
212,KCAPL,10/09/19,25.1,25.12,25.1,25.1,950,0.0,0.00%
213,KCAPL,10/08/19,25.1,25.18,25.1,25.1,1750,0.05,0.20%
214,KCAPL,10/07/19,25.0,25.05,25.0,25.05,1344,0.0,0.00%
215,KCAPL,10/04/19,24.99,25.05,24.99,25.05,1500,0.0,0.00%
216,KCAPL,10/03/19,25.04,25.05,25.04,25.05,590,0.0,0.00%
217,KCAPL,10/02/19,24.99,25.05,24.99,25.05,2815,0.02,0.09%
218,KCAPL,10/01/19,25.0,25.03,25.0,25.03,935,-0.02,-0.09%
219,KCAPL,09/30/19,25.05,25.06,25.05,25.05,1050,-0.01,-0.04%
220,KCAPL,09/27/19,,25.06,25.06,25.06,70,0.0,0.00%
221,KCAPL,09/26/19,25.06,25.06,24.95,25.06,2850,-0.0,-0.00%
222,KCAPL,09/25/19,25.05,25.06,24.96,25.06,8541,-0.04,-0.14%
223,KCAPL,09/24/19,25.05,25.1,25.05,25.1,1200,0.05,0.18%
224,KCAPL,09/23/19,25.05,25.08,25.05,25.05,7125,-0.04,-0.16%
225,KCAPL,09/20/19,25.06,25.09,25.01,25.09,1800,0.03,0.12%
226,KCAPL,09/19/19,25.05,25.06,25.0,25.06,700,-0.03,-0.12%
227,KCAPL,09/18/19,25.1,25.1,25.02,25.09,992,-0.0,-0.01%
228,KCAPL,09/17/19,25.07,25.09,25.0,25.09,2027,0.08,0.33%
229,KCAPL,09/16/19,25.0,25.1,25.0,25.01,3175,0.01,0.04%
230,KCAPL,09/13/19,24.96,25.1,24.96,25.0,6100,0.02,0.08%
231,KCAPL,09/12/19,25.0,25.0,24.9,24.98,4582,-0.27,-1.07%
232,KCAPL,09/11/19,25.21,25.25,25.21,25.25,3881,-0.05,-0.20%
233,KCAPL,09/10/19,25.25,25.3,25.23,25.3,6107,0.04,0.18%
234,KCAPL,09/09/19,25.28,25.28,25.23,25.26,5023,-0.04,-0.18%
235,KCAPL,09/06/19,25.3,25.3,25.3,25.3,1200,-0.03,-0.12%
236,KCAPL,09/05/19,25.3,25.33,25.3,25.33,3460,0.05,0.20%
237,KCAPL,09/04/19,25.36,25.36,25.16,25.28,15148,-0.03,-0.11%
