,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
65,ECOLW,04/28/20,5.04,5.9,5.0,5.41,5393,-0.09,-1.64%
66,ECOLW,04/24/20,,5.5,5.5,5.5,0,0.5,10.00%
67,ECOLW,04/21/20,,5.0,5.0,5.0,0,0.0,0.00%
68,ECOLW,04/20/20,,5.0,5.0,5.0,8,0.0,0.00%
69,ECOLW,04/17/20,5.1,5.1,5.0,5.0,200,-1.16,-18.83%
70,ECOLW,04/15/20,,6.16,6.16,6.16,0,1.56,33.91%
71,ECOLW,04/09/20,,4.6,4.6,4.6,0,0.2,4.55%
72,ECOLW,04/08/20,,4.4,4.4,4.4,45,0.0,0.00%
73,ECOLW,04/07/20,3.65,4.4,3.65,4.4,2750,0.0,0.00%
74,ECOLW,04/03/20,,4.4,4.4,4.4,0,0.0,0.00%
75,ECOLW,03/30/20,,4.4,4.4,4.4,0,0.0,0.00%
76,ECOLW,03/26/20,,4.4,4.4,4.4,0,-0.05,-1.12%
77,ECOLW,03/23/20,,4.45,4.45,4.45,0,0.05,1.14%
78,ECOLW,03/20/20,4.4,4.4,3.75,4.4,53000,0.3,7.32%
79,ECOLW,03/19/20,3.5,4.12,3.5,4.1,30737,0.1,2.50%
80,ECOLW,03/18/20,2.87,4.5,2.86,4.0,147153,-1.15,-22.33%
81,ECOLW,03/17/20,5.0,5.28,4.9,5.15,79689,-0.1,-1.90%
82,ECOLW,03/16/20,5.9,6.01,4.95,5.25,100700,-1.0,-16.00%
83,ECOLW,03/13/20,6.25,6.25,5.25,6.25,107400,0.7,12.61%
84,ECOLW,03/12/20,5.75,5.9,5.39,5.55,97553,-0.7,-11.20%
85,ECOLW,03/11/20,6.25,6.31,5.55,6.25,20500,-0.24,-3.70%
86,ECOLW,03/10/20,8.1,8.1,6.11,6.49,56745,-0.51,-7.29%
87,ECOLW,03/09/20,7.01,7.3,6.49,7.0,21984,-0.75,-9.68%
88,ECOLW,03/06/20,7.7,8.1,7.47,7.75,144400,-0.25,-3.12%
89,ECOLW,03/05/20,7.76,8.0,7.41,8.0,17120,0.0,0.00%
90,ECOLW,03/04/20,8.75,8.75,7.97,8.0,16100,0.6,8.11%
91,ECOLW,03/03/20,7.4,8.07,7.4,7.4,21225,-0.35,-4.52%
92,ECOLW,03/02/20,7.25,7.985,7.25,7.75,72646,0.65,9.15%
93,ECOLW,02/28/20,7.27,7.3,6.6,7.1,36400,-0.4,-5.33%
94,ECOLW,02/27/20,8.32,8.32,7.1,7.5,107267,-1.2,-13.79%
95,ECOLW,02/26/20,8.45,9.0,8.45,8.7,45519,0.2,2.35%
96,ECOLW,02/25/20,8.7,8.72,8.25,8.5,28535,-0.1,-1.16%
97,ECOLW,02/24/20,8.4,8.7,8.2,8.6,85825,-0.35,-3.91%
98,ECOLW,02/21/20,8.72,9.05,8.72,8.95,12000,0.25,2.87%
99,ECOLW,02/20/20,8.25,8.71,8.23,8.7,13250,0.3,3.57%
100,ECOLW,02/19/20,8.8,8.8,8.3,8.4,32575,-0.4,-4.55%
101,ECOLW,02/18/20,8.4,8.81,8.4,8.8,40000,0.3,3.53%
102,ECOLW,02/14/20,8.8,9.0,8.3,8.5,41900,-0.3,-3.41%
103,ECOLW,02/13/20,8.6,8.8,8.6,8.8,2300,0.4,4.76%
104,ECOLW,02/12/20,8.5,8.65,8.4,8.4,40100,-0.1,-1.18%
105,ECOLW,02/11/20,8.5,8.5,8.5,8.5,1000,-0.06,-0.70%
106,ECOLW,02/10/20,8.93,8.93,8.55,8.56,600,-0.44,-4.89%
107,ECOLW,02/07/20,9.84,9.84,9.0,9.0,84900,-1.4,-13.46%
108,ECOLW,02/06/20,10.4,10.4,10.4,10.4,313,0.0,0.00%
109,ECOLW,02/05/20,10.12,10.75,10.12,10.4,662,0.0,0.00%
110,ECOLW,01/30/20,,10.4,10.4,10.4,0,0.0,0.00%
111,ECOLW,01/29/20,,10.4,10.4,10.4,1,0.0,0.00%
112,ECOLW,01/28/20,10.34,10.5,10.11,10.4,5693,0.05,0.53%
113,ECOLW,01/27/20,10.19,10.8,10.19,10.35,17536,0.02,0.15%
114,ECOLW,01/23/20,,10.33,10.33,10.33,0,-0.37,-3.46%
115,ECOLW,01/22/20,10.3,10.7,10.3,10.7,10600,-0.3,-2.73%
116,ECOLW,01/21/20,,11.0,11.0,11.0,51,0.0,0.00%
117,ECOLW,01/17/20,10.0,11.0,10.0,11.0,5200,0.75,7.32%
118,ECOLW,01/16/20,10.0,10.25,9.7,10.25,11618,0.63,6.55%
119,ECOLW,01/15/20,9.95,10.01,9.25,9.62,37528,-0.53,-5.22%
120,ECOLW,01/14/20,10.11,10.45,9.997,10.15,19241,-0.79,-7.22%
121,ECOLW,01/08/20,,10.94,10.94,10.94,0,0.0,0.00%
122,ECOLW,01/07/20,,10.94,10.94,10.94,45,0.0,0.00%
123,ECOLW,01/06/20,10.66,11.0,10.66,10.94,634,-0.31,-2.76%
124,ECOLW,01/03/20,,11.25,11.25,11.25,217,0.0,0.00%
125,ECOLW,01/02/20,11.46,11.46,10.29,11.25,17675,-0.35,-3.02%
126,ECOLW,12/31/19,10.98,11.6,10.98,11.6,3800,0.48,4.32%
127,ECOLW,12/30/19,10.6,11.12,10.6,11.12,3089,0.3,2.77%
128,ECOLW,12/27/19,10.52,10.86,10.52,10.82,3300,0.05,0.46%
129,ECOLW,12/26/19,10.54,10.77,10.36,10.77,3221,-0.07,-0.65%
130,ECOLW,12/24/19,10.61,10.84,10.61,10.84,2200,0.0,0.00%
131,ECOLW,12/23/19,10.82,11.4,10.32,10.84,10575,-0.31,-2.78%
132,ECOLW,12/20/19,10.68,11.4,10.63,11.15,4000,0.21,1.92%
133,ECOLW,12/19/19,11.26,11.26,10.81,10.94,2700,0.04,0.37%
134,ECOLW,12/18/19,10.19,10.9,10.14,10.9,7141,0.21,1.96%
135,ECOLW,12/17/19,10.43,10.75,10.15,10.69,8600,-0.05,-0.47%
136,ECOLW,12/16/19,10.25,10.75,10.16,10.74,9398,0.37,3.57%
137,ECOLW,12/13/19,9.53,10.9,9.11,10.37,15900,0.03,0.29%
138,ECOLW,12/12/19,10.55,10.9,10.04,10.34,7029,-0.54,-4.96%
139,ECOLW,12/11/19,10.28,11.97,10.18,10.88,1400,0.48,4.62%
140,ECOLW,12/10/19,10.22,11.06,10.22,10.4,1700,0.0,0.00%
141,ECOLW,12/09/19,10.37,10.4,10.25,10.4,1796,0.57,5.80%
142,ECOLW,12/06/19,9.75,10.77,9.75,9.83,7300,0.08,0.82%
143,ECOLW,12/05/19,9.42,9.75,9.42,9.75,783,0.01,0.10%
144,ECOLW,12/04/19,9.11,10.93,9.11,9.74,11440,0.35,3.73%
145,ECOLW,12/03/19,8.32,9.39,8.32,9.39,7840,0.74,8.55%
146,ECOLW,12/02/19,8.7,8.83,8.6,8.65,6965,-0.41,-4.53%
147,ECOLW,11/29/19,8.65,9.06,8.65,9.06,200,0.15,1.68%
148,ECOLW,11/27/19,8.54,9.08,8.54,8.91,6100,0.07,0.79%
149,ECOLW,11/26/19,8.2,8.96,8.2,8.84,15979,0.33,3.88%
150,ECOLW,11/25/19,8.45,8.51,8.15,8.51,23300,0.39,4.80%
151,ECOLW,11/22/19,8.25,8.56,7.93,8.12,55000,-0.19,-2.29%
152,ECOLW,11/21/19,8.04,8.76,7.92,8.31,23362,-0.08,-0.95%
153,ECOLW,11/20/19,7.98,8.68,7.57,8.39,67129,0.13,1.57%
154,ECOLW,11/19/19,8.06,8.61,8.06,8.26,114821,-0.04,-0.48%
155,ECOLW,11/18/19,8.21,8.4,8.1,8.3,13228,-0.1,-1.19%
156,ECOLW,11/15/19,8.7,8.9,8.25,8.4,100300,-0.9,-9.68%
157,ECOLW,11/14/19,9.5,9.51,8.86,9.3,9817,-0.26,-2.72%
158,ECOLW,11/13/19,10.03,10.07,9.2,9.56,119636,-0.77,-7.45%
159,ECOLW,11/12/19,10.76,10.76,10.1,10.33,73319,-0.71,-6.43%
160,ECOLW,11/11/19,11.01,11.09,10.8,11.04,1200,-0.36,-3.16%
161,ECOLW,11/08/19,11.4,11.66,11.2,11.4,800,-0.26,-2.23%
162,ECOLW,11/07/19,11.7,11.7,11.09,11.66,12238,-0.07,-0.60%
163,ECOLW,11/06/19,11.72,11.75,11.55,11.73,2478,0.49,4.36%
164,ECOLW,11/05/19,11.19,11.56,11.19,11.24,2448,0.15,1.35%
165,ECOLW,11/04/19,11.56,11.57,11.09,11.09,4118,-0.41,-3.57%
