,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
86,RGLS,04/16/20,0.532,0.5335,0.48,0.492,610271,-0.04,-7.17%
87,RGLS,04/15/20,0.47,0.56,0.47,0.53,1936655,0.06,11.98%
88,RGLS,04/14/20,0.495,0.495,0.451,0.4733,977588,0.0,0.70%
89,RGLS,04/13/20,0.48,0.48,0.45,0.47,551599,0.02,5.38%
90,RGLS,04/09/20,0.46,0.46,0.441,0.446,223400,-0.0,-0.42%
91,RGLS,04/08/20,0.4699,0.47,0.44,0.4479,163692,-0.01,-2.88%
92,RGLS,04/07/20,0.4659,0.47,0.4557,0.4612,156378,0.01,1.21%
93,RGLS,04/06/20,0.52,0.52,0.4511,0.4557,205273,-0.02,-4.28%
94,RGLS,04/03/20,0.4511,0.49,0.4511,0.4761,19800,0.01,1.30%
95,RGLS,04/02/20,0.51,0.51,0.462,0.47,69201,-0.01,-1.98%
96,RGLS,04/01/20,0.46,0.4996,0.46,0.4795,78800,0.02,4.01%
97,RGLS,03/31/20,0.5,0.51,0.4569,0.461,212822,-0.03,-5.88%
98,RGLS,03/30/20,0.495,0.5,0.48,0.4898,54337,0.01,2.68%
99,RGLS,03/27/20,0.48,0.49,0.47,0.477,69200,-0.0,-0.63%
100,RGLS,03/26/20,0.47,0.5,0.47,0.48,85644,0.01,2.67%
101,RGLS,03/25/20,0.5,0.52,0.44,0.4675,516709,0.01,1.63%
102,RGLS,03/24/20,0.5,0.51,0.45,0.46,634412,0.02,4.52%
103,RGLS,03/23/20,0.45,0.4775,0.43,0.4401,92979,-0.01,-2.22%
104,RGLS,03/20/20,0.5,0.5101,0.4501,0.4501,40200,-0.03,-6.21%
105,RGLS,03/19/20,0.44,0.49,0.44,0.4799,53469,0.04,9.07%
106,RGLS,03/18/20,0.46,0.51,0.44,0.44,85706,-0.04,-8.33%
107,RGLS,03/17/20,0.48,0.51,0.44,0.48,62380,0.04,9.09%
108,RGLS,03/16/20,0.52,0.57,0.43,0.44,164078,-0.08,-15.82%
109,RGLS,03/13/20,0.545,0.5498,0.5226,0.5227,54100,0.0,0.71%
110,RGLS,03/12/20,0.62,0.63,0.5,0.519,199297,-0.08,-13.54%
111,RGLS,03/11/20,0.71,0.72,0.6003,0.6003,145962,-0.08,-11.72%
112,RGLS,03/10/20,0.73,0.8199,0.65,0.68,354641,-0.03,-3.68%
113,RGLS,03/09/20,0.7699,0.7699,0.65,0.706,160579,0.03,4.59%
114,RGLS,03/06/20,0.74,0.748,0.675,0.675,77800,-0.05,-6.44%
115,RGLS,03/05/20,0.6811,0.7304,0.6811,0.7215,69171,0.02,2.76%
116,RGLS,03/04/20,0.75,0.7959,0.6711,0.7021,73696,-0.01,-1.11%
117,RGLS,03/03/20,0.7134,0.7699,0.7,0.71,58702,-0.02,-3.39%
