,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
146,WRK,01/21/20,42.46,42.75,41.03,41.6,3555804,-2.08,-4.76%
147,WRK,01/17/20,43.68,43.88,43.25,43.68,2125100,0.24,0.55%
148,WRK,01/16/20,42.88,43.45,42.78,43.44,3353782,0.79,1.85%
149,WRK,01/15/20,42.47,42.9,42.37,42.65,1732484,0.09,0.21%
150,WRK,01/14/20,42.41,42.96,42.32,42.56,2742158,0.03,0.07%
151,WRK,01/13/20,42.29,42.82,42.08,42.53,1480463,0.37,0.88%
152,WRK,01/10/20,42.53,42.74,42.09,42.16,1820400,-0.41,-0.96%
153,WRK,01/09/20,41.88,42.58,41.82,42.57,2742112,0.83,1.99%
154,WRK,01/08/20,41.72,42.08,41.37,41.74,3156442,0.18,0.43%
155,WRK,01/07/20,41.77,41.92,41.38,41.56,4748953,-0.47,-1.12%
156,WRK,01/06/20,42.83,42.9,41.85,42.03,3879342,-0.65,-1.52%
157,WRK,01/03/20,42.81,43.22,42.66,42.68,3544100,-0.77,-1.77%
158,WRK,01/02/20,44.28,44.39,42.95,43.45,4633645,0.54,1.26%
159,WRK,12/31/19,42.5,42.97,42.48,42.91,1158800,0.31,0.73%
160,WRK,12/30/19,42.63,42.79,42.4,42.6,728278,-0.04,-0.09%
161,WRK,12/27/19,43.09,43.14,42.52,42.64,1167100,-0.33,-0.77%
162,WRK,12/26/19,42.76,42.99,42.55,42.97,794599,0.21,0.49%
163,WRK,12/24/19,43.2,43.36,42.51,42.76,970300,-0.42,-0.97%
164,WRK,12/23/19,42.6,43.29,42.57,43.18,2445596,0.7,1.65%
165,WRK,12/20/19,42.59,42.86,42.37,42.48,4484200,0.24,0.57%
166,WRK,12/19/19,42.5,42.75,42.03,42.24,2043477,0.1,0.24%
167,WRK,12/18/19,41.87,42.27,41.59,42.14,1977425,0.13,0.31%
168,WRK,12/17/19,40.84,42.06,40.83,42.01,2061194,1.11,2.71%
169,WRK,12/16/19,41.32,41.5,40.87,40.9,2373781,0.01,0.02%
170,WRK,12/13/19,41.18,41.39,40.57,40.89,2055500,-0.35,-0.85%
171,WRK,12/12/19,40.44,41.36,40.19,41.24,1807614,0.83,2.05%
172,WRK,12/11/19,40.1,40.49,39.89,40.41,1714916,0.34,0.85%
173,WRK,12/10/19,40.68,40.86,39.94,40.07,1383179,-0.82,-2.01%
174,WRK,12/09/19,41.33,41.4,40.8,40.89,1735707,-0.34,-0.82%
175,WRK,12/06/19,40.49,41.31,40.28,41.23,2570100,1.25,3.13%
176,WRK,12/05/19,39.58,40.09,39.48,39.98,1479477,0.6,1.52%
177,WRK,12/04/19,39.66,40.35,39.35,39.38,2527064,-0.12,-0.30%
178,WRK,12/03/19,39.71,39.91,39.16,39.5,2710739,-0.9,-2.23%
179,WRK,12/02/19,40.59,41.0,40.35,40.4,2445346,0.07,0.17%
180,WRK,11/29/19,40.59,40.6,40.24,40.33,1648700,-0.33,-0.81%
181,WRK,11/27/19,40.6,40.88,40.37,40.66,3457100,0.17,0.42%
182,WRK,11/26/19,39.65,40.58,39.42,40.49,2824444,0.75,1.89%
183,WRK,11/25/19,39.1,39.79,38.99,39.74,3602113,0.93,2.40%
184,WRK,11/22/19,38.42,38.96,38.29,38.81,5024800,0.49,1.28%
185,WRK,11/21/19,38.98,39.1,38.24,38.32,1818370,-0.42,-1.08%
186,WRK,11/20/19,39.71,39.76,38.5,38.74,3488157,-1.2,-3.00%
187,WRK,11/19/19,40.1,40.24,39.85,39.94,2942374,-0.08,-0.20%
188,WRK,11/18/19,40.34,40.36,39.64,40.02,4783840,0.06,0.15%
189,WRK,11/15/19,40.75,40.85,39.88,39.96,4357200,-0.54,-1.33%
190,WRK,11/14/19,40.38,41.08,40.25,40.5,2543823,0.13,0.32%
191,WRK,11/13/19,40.57,40.78,40.11,40.37,3181515,-0.27,-0.66%
192,WRK,11/12/19,39.45,41.04,39.32,40.64,4572427,1.25,3.17%
193,WRK,11/11/19,39.59,39.72,39.1,39.39,1539830,-0.36,-0.91%
194,WRK,11/08/19,38.77,39.78,38.29,39.75,2016800,0.71,1.82%
195,WRK,11/07/19,39.72,39.98,37.76,39.04,4026520,-0.2,-0.51%
196,WRK,11/06/19,39.42,39.77,38.78,39.24,2553129,-0.38,-0.96%
197,WRK,11/05/19,39.25,40.0,39.05,39.62,2229604,0.45,1.15%
198,WRK,11/04/19,38.9,39.26,38.72,39.17,1778454,0.37,0.95%
199,WRK,11/01/19,37.75,38.83,37.51,38.8,1949700,1.43,3.83%
200,WRK,10/31/19,37.7,38.07,36.81,37.37,1985575,-0.29,-0.77%
201,WRK,10/30/19,37.9,37.98,37.14,37.66,1314012,-0.31,-0.82%
202,WRK,10/29/19,38.03,38.2,37.41,37.97,1067501,-0.47,-1.22%
203,WRK,10/28/19,38.16,38.5,38.03,38.44,1064428,0.43,1.13%
204,WRK,10/25/19,37.58,38.44,37.45,38.01,1150300,0.41,1.09%
205,WRK,10/24/19,38.28,38.46,37.03,37.6,1795840,-0.65,-1.70%
206,WRK,10/23/19,37.7,38.35,37.49,38.25,2282837,0.6,1.59%
207,WRK,10/22/19,37.03,37.98,36.71,37.65,1768505,0.53,1.43%
208,WRK,10/21/19,36.99,37.54,36.94,37.12,1367954,0.42,1.14%
209,WRK,10/18/19,36.26,36.85,36.02,36.7,1817400,0.5,1.38%
210,WRK,10/17/19,36.34,36.52,35.69,36.2,1616269,-0.11,-0.30%
211,WRK,10/16/19,36.32,37.22,36.2,36.31,2409473,0.06,0.17%
212,WRK,10/15/19,36.29,36.6,35.98,36.25,1458696,0.22,0.61%
213,WRK,10/14/19,36.28,36.46,36.0,36.03,1566961,-0.54,-1.48%
214,WRK,10/11/19,35.97,36.86,35.83,36.57,3205000,1.16,3.28%
215,WRK,10/10/19,34.28,35.56,34.21,35.41,3579360,1.41,4.15%
216,WRK,10/09/19,33.93,34.12,33.69,34.0,2687139,0.43,1.28%
217,WRK,10/08/19,33.45,34.0,33.45,33.57,2994136,-0.44,-1.29%
218,WRK,10/07/19,33.97,34.45,33.83,34.01,2496178,-0.06,-0.18%
219,WRK,10/04/19,33.58,34.14,33.26,34.07,2629100,0.6,1.79%
220,WRK,10/03/19,33.76,33.79,32.84,33.47,2635931,-0.46,-1.36%
221,WRK,10/02/19,34.49,34.5,33.5,33.93,2602292,-0.93,-2.67%
222,WRK,10/01/19,36.75,36.86,34.77,34.86,2370106,-1.59,-4.36%
223,WRK,09/30/19,36.48,36.79,36.23,36.45,2227279,-0.03,-0.08%
224,WRK,09/27/19,36.6,36.74,36.2,36.48,1308700,0.15,0.41%
225,WRK,09/26/19,36.48,36.6,35.93,36.33,1599607,-0.07,-0.19%
226,WRK,09/25/19,35.97,36.48,35.61,36.4,1782672,0.51,1.42%
227,WRK,09/24/19,36.51,36.51,35.71,35.89,2192775,-0.27,-0.75%
228,WRK,09/23/19,35.62,36.3,35.4,36.16,2403169,0.25,0.70%
229,WRK,09/20/19,36.01,36.41,35.58,35.91,4494100,0.02,0.06%
230,WRK,09/19/19,36.88,37.04,35.84,35.89,2617244,-0.91,-2.47%
231,WRK,09/18/19,37.03,37.4,36.67,36.8,2452953,-0.44,-1.18%
232,WRK,09/17/19,37.64,37.64,36.78,37.24,2411141,-0.68,-1.79%
233,WRK,09/16/19,38.68,38.95,37.71,37.92,3024890,-1.17,-2.99%
234,WRK,09/13/19,38.85,39.69,38.62,39.09,2930200,0.65,1.69%
235,WRK,09/12/19,38.94,39.0,38.01,38.44,2431668,-0.64,-1.64%
236,WRK,09/11/19,37.87,39.11,37.46,39.08,3483444,1.22,3.22%
237,WRK,09/10/19,36.06,37.98,36.06,37.86,3171293,1.91,5.31%
238,WRK,09/09/19,35.75,36.41,35.4,35.95,2092810,0.83,2.36%
239,WRK,09/06/19,35.0,35.46,34.75,35.12,1899400,0.19,0.54%
240,WRK,09/05/19,34.56,35.1,34.46,34.93,2385619,0.94,2.77%
241,WRK,09/04/19,33.5,34.13,33.23,33.99,1723152,0.98,2.97%
