,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
39,NPTN,06/23/20,9.05,9.06,8.84,8.84,873390,-0.09,-1.01%
40,NPTN,06/22/20,8.93,9.08,8.79,8.93,1258022,-0.05,-0.56%
41,NPTN,06/19/20,9.11,9.13,8.84,8.98,1125000,-0.02,-0.22%
42,NPTN,06/18/20,9.29,9.29,8.78,9.0,1185240,-0.25,-2.70%
43,NPTN,06/17/20,9.17,9.39,9.11,9.25,883190,0.09,0.98%
44,NPTN,06/16/20,9.36,9.45,8.9,9.16,1296551,-0.32,-3.38%
45,NPTN,06/15/20,8.7,9.48,8.545,9.48,1233655,0.6,6.76%
46,NPTN,06/12/20,9.26,9.26,8.75,8.88,768700,0.13,1.49%
47,NPTN,06/11/20,9.48,9.59,8.71,8.75,1538483,-1.07,-10.90%
48,NPTN,06/10/20,10.1,10.16,9.77,9.82,826196,-0.15,-1.50%
49,NPTN,06/09/20,9.83,10.15,9.62,9.97,1078623,0.06,0.61%
50,NPTN,06/08/20,9.9,10.34,9.77,9.91,2345559,0.31,3.23%
51,NPTN,06/05/20,9.39,9.92,9.25,9.6,1494400,0.61,6.79%
52,NPTN,06/04/20,9.06,9.3,8.9,8.99,898950,-0.05,-0.55%
53,NPTN,06/03/20,8.65,9.2,8.57,9.04,1016043,0.48,5.61%
54,NPTN,06/02/20,8.68,8.8,8.46,8.56,859596,-0.15,-1.72%
55,NPTN,06/01/20,8.65,8.88,8.56,8.71,761086,0.04,0.46%
56,NPTN,05/29/20,8.39,8.71,8.31,8.67,1366900,0.24,2.85%
57,NPTN,05/28/20,8.62,8.92,8.35,8.43,1063109,-0.31,-3.55%
58,NPTN,05/27/20,8.3,8.74,8.03,8.74,1194340,0.45,5.43%
59,NPTN,05/26/20,8.71,8.78,8.24,8.29,1056978,-0.01,-0.12%
60,NPTN,05/22/20,8.35,8.51,8.2,8.3,804400,-0.02,-0.24%
61,NPTN,05/21/20,8.5,8.81,8.25,8.32,1181831,0.03,0.36%
62,NPTN,05/20/20,7.98,8.38,7.9,8.29,1181918,0.48,6.15%
63,NPTN,05/19/20,7.6,8.1,7.57,7.81,2193110,0.39,5.26%
64,NPTN,05/18/20,7.81,7.99,7.37,7.42,2089175,-0.25,-3.26%
65,NPTN,05/15/20,7.8,8.41,7.0,7.67,4219000,-1.04,-11.94%
66,NPTN,05/14/20,8.61,8.78,8.27,8.71,1164471,0.08,0.93%
67,NPTN,05/13/20,9.28,9.38,8.56,8.63,1209452,-0.55,-5.99%
68,NPTN,05/12/20,9.63,9.85,9.12,9.18,1804878,-0.01,-0.11%
69,NPTN,05/11/20,8.95,9.48,8.95,9.19,1941813,0.38,4.31%
70,NPTN,05/08/20,8.66,8.855,8.595,8.81,1178100,0.36,4.26%
71,NPTN,05/07/20,8.28,8.53,8.16,8.45,1225556,0.29,3.55%
72,NPTN,05/06/20,8.58,8.63,8.15,8.16,1360989,0.0,0.00%
73,NPTN,05/05/20,8.75,8.8,8.15,8.16,1906515,-0.53,-6.10%
74,NPTN,05/04/20,8.69,8.859,8.6,8.69,1021292,0.01,0.12%
75,NPTN,05/01/20,9.85,9.9,8.435,8.68,2511500,-0.94,-9.77%
76,NPTN,04/30/20,9.76,9.99,9.46,9.62,1760929,-0.14,-1.43%
77,NPTN,04/29/20,9.56,9.9,9.53,9.76,1222784,0.41,4.39%
78,NPTN,04/28/20,9.26,9.5,9.21,9.35,939889,0.24,2.63%
79,NPTN,04/27/20,8.83,9.27,8.78,9.11,1009409,0.33,3.76%
80,NPTN,04/24/20,8.59,8.83,8.21,8.78,834100,0.0,0.00%
81,NPTN,04/23/20,8.66,9.0,8.51,8.78,632396,0.33,3.91%
82,NPTN,04/22/20,8.53,8.637,8.27,8.45,677867,0.02,0.24%
83,NPTN,04/21/20,8.23,8.52,7.89,8.43,1300855,0.03,0.36%
84,NPTN,04/20/20,8.4,8.7,8.23,8.4,504259,0.01,0.12%
85,NPTN,04/17/20,9.12,9.17,8.33,8.39,496400,-0.64,-7.09%
86,NPTN,04/16/20,9.03,9.36,8.86,9.03,803319,0.12,1.35%
87,NPTN,04/15/20,8.58,9.0,8.39,8.91,1099205,0.21,2.41%
88,NPTN,04/14/20,8.55,8.89,8.36,8.7,1070320,0.57,7.01%
89,NPTN,04/13/20,7.77,8.16,7.7,8.13,834240,0.4,5.17%
90,NPTN,04/09/20,7.7,7.83,7.39,7.73,636900,0.16,2.11%
91,NPTN,04/08/20,7.49,7.68,7.39,7.57,681486,0.21,2.85%
92,NPTN,04/07/20,7.75,7.75,7.165,7.36,746942,-0.12,-1.60%
93,NPTN,04/06/20,7.55,7.69,7.41,7.48,726389,0.14,1.91%
94,NPTN,04/03/20,7.25,7.5,7.07,7.34,568200,0.02,0.27%
95,NPTN,04/02/20,7.1,7.355,7.035,7.32,911405,0.15,2.09%
96,NPTN,04/01/20,6.99,7.25,6.85,7.17,701558,-0.08,-1.10%
97,NPTN,03/31/20,7.34,7.52,6.995,7.25,1125816,-0.11,-1.49%
98,NPTN,03/30/20,7.24,7.58,7.07,7.36,924784,0.61,9.04%
99,NPTN,03/27/20,6.56,6.94,6.365,6.75,767200,-0.08,-1.17%
100,NPTN,03/26/20,6.71,7.39,6.71,6.83,1470380,0.19,2.86%
101,NPTN,03/25/20,6.05,6.81,5.95,6.64,955937,0.63,10.48%
102,NPTN,03/24/20,5.94,6.1,5.84,6.01,856190,0.35,6.18%
103,NPTN,03/23/20,5.33,5.72,5.1,5.66,504048,0.32,5.99%
104,NPTN,03/20/20,5.15,5.61,5.03,5.34,924400,0.3,5.95%
105,NPTN,03/19/20,4.68,5.19,4.655,5.04,664536,0.36,7.69%
106,NPTN,03/18/20,5.04,5.22,4.68,4.68,745882,-0.64,-12.03%
107,NPTN,03/17/20,5.7,5.83,5.02,5.32,792087,-0.34,-6.01%
108,NPTN,03/16/20,5.96,5.96,5.62,5.66,652814,-0.8,-12.38%
109,NPTN,03/13/20,6.11,6.46,5.75,6.46,1052200,0.65,11.19%
110,NPTN,03/12/20,6.09,6.36,5.8,5.81,691588,-0.72,-11.03%
111,NPTN,03/11/20,6.73,6.77,6.5,6.53,650296,-0.39,-5.64%
112,NPTN,03/10/20,6.87,6.955,6.62,6.92,1170899,0.26,3.90%
113,NPTN,03/09/20,6.43,6.77,6.1,6.66,1321351,-0.03,-0.45%
114,NPTN,03/06/20,6.44,6.69,6.3,6.69,878900,-0.01,-0.15%
115,NPTN,03/05/20,6.79,6.9,6.61,6.7,540227,-0.27,-3.87%
116,NPTN,03/04/20,7.14,7.19,6.71,6.97,784507,-0.03,-0.43%
117,NPTN,03/03/20,7.21,7.42,6.98,7.0,1057673,-0.17,-2.37%
118,NPTN,03/02/20,6.76,7.215,6.73,7.17,1613008,0.56,8.47%
119,NPTN,02/28/20,6.9,7.0,6.5,6.61,2285300,0.43,6.96%
120,NPTN,02/27/20,6.11,6.38,6.06,6.18,1448552,-0.14,-2.22%
121,NPTN,02/26/20,6.3,6.45,6.28,6.32,718843,-0.02,-0.32%
122,NPTN,02/25/20,6.68,6.7,6.28,6.34,761331,-0.36,-5.37%
123,NPTN,02/24/20,6.92,6.92,6.55,6.7,778778,-0.5,-6.94%
124,NPTN,02/21/20,7.45,7.48,7.14,7.2,516600,-0.3,-4.00%
125,NPTN,02/20/20,7.33,7.56,7.33,7.5,601245,0.1,1.35%
126,NPTN,02/19/20,7.4,7.5,7.32,7.4,652339,0.03,0.41%
127,NPTN,02/18/20,7.46,7.53,7.33,7.37,400918,-0.22,-2.90%
128,NPTN,02/14/20,7.85,7.85,7.48,7.59,671800,-0.25,-3.19%
129,NPTN,02/13/20,7.83,7.86,7.7,7.84,563315,-0.08,-1.01%
130,NPTN,02/12/20,7.86,8.0,7.85,7.92,481032,0.08,1.02%
131,NPTN,02/11/20,7.61,7.91,7.59,7.84,1127567,0.28,3.70%
132,NPTN,02/10/20,7.44,7.58,7.36,7.56,371086,0.08,1.07%
133,NPTN,02/07/20,7.58,7.59,7.44,7.48,648400,-0.13,-1.71%
134,NPTN,02/06/20,7.68,7.74,7.53,7.61,557014,-0.06,-0.78%
135,NPTN,02/05/20,7.79,7.9,7.6,7.67,462773,-0.04,-0.52%
136,NPTN,02/04/20,7.66,7.9,7.66,7.71,759793,0.21,2.80%
137,NPTN,02/03/20,7.63,7.67,7.26,7.5,1299135,-0.13,-1.70%
138,NPTN,01/31/20,8.07,8.07,7.6,7.63,898000,-0.54,-6.61%
139,NPTN,01/30/20,8.24,8.33,8.13,8.17,789948,-0.08,-0.97%
140,NPTN,01/29/20,8.47,8.51,8.245,8.25,927206,-0.04,-0.48%
141,NPTN,01/28/20,8.27,8.37,8.1,8.29,634708,0.16,1.97%
142,NPTN,01/27/20,8.29,8.39,8.1,8.13,1168517,-0.5,-5.79%
143,NPTN,01/24/20,9.01,9.047,8.48,8.63,897800,-0.34,-3.79%
144,NPTN,01/23/20,8.98,9.16,8.93,8.97,867053,-0.01,-0.11%
145,NPTN,01/22/20,8.97,9.4,8.92,8.98,1983299,0.4,4.66%
146,NPTN,01/21/20,8.64,8.78,8.52,8.58,626760,-0.12,-1.38%
147,NPTN,01/17/20,8.81,8.84,8.65,8.7,416100,-0.04,-0.46%
148,NPTN,01/16/20,8.67,8.79,8.5,8.74,802084,0.19,2.22%
149,NPTN,01/15/20,8.84,8.98,8.51,8.55,1019252,-0.26,-2.95%
150,NPTN,01/14/20,8.57,8.85,8.335,8.81,823112,0.24,2.80%
151,NPTN,01/13/20,8.64,8.7,8.495,8.57,913284,-0.06,-0.70%
152,NPTN,01/10/20,9.22,9.22,8.57,8.63,953700,-0.61,-6.60%
153,NPTN,01/09/20,9.33,9.46,9.09,9.24,781467,0.03,0.33%
154,NPTN,01/08/20,8.91,9.46,8.885,9.21,1009243,0.3,3.37%
155,NPTN,01/07/20,8.78,8.94,8.763,8.91,590565,0.11,1.25%
156,NPTN,01/06/20,8.85,8.92,8.695,8.8,433867,-0.11,-1.23%
157,NPTN,01/03/20,8.87,8.95,8.79,8.91,490700,-0.07,-0.78%
158,NPTN,01/02/20,8.94,9.05,8.83,8.98,620596,0.16,1.81%
159,NPTN,12/31/19,8.7,8.94,8.7,8.82,547900,0.06,0.68%
160,NPTN,12/30/19,8.72,8.79,8.645,8.76,371445,0.05,0.57%
161,NPTN,12/27/19,8.9,8.9,8.66,8.71,392600,-0.19,-2.13%
162,NPTN,12/26/19,8.82,8.91,8.755,8.9,459798,0.09,1.02%
163,NPTN,12/24/19,8.86,8.92,8.8,8.81,356400,-0.09,-1.01%
164,NPTN,12/23/19,8.84,9.0,8.68,8.9,596617,0.04,0.45%
165,NPTN,12/20/19,8.8,8.95,8.67,8.86,924200,0.1,1.14%
166,NPTN,12/19/19,8.62,8.785,8.54,8.76,846454,0.09,1.04%
167,NPTN,12/18/19,8.57,8.7,8.46,8.67,780435,0.11,1.29%
168,NPTN,12/17/19,8.29,8.58,8.29,8.56,844436,0.28,3.38%
169,NPTN,12/16/19,8.17,8.37,8.16,8.28,766786,0.17,2.10%
170,NPTN,12/13/19,8.34,8.58,8.08,8.11,1162100,-0.11,-1.34%
171,NPTN,12/12/19,7.89,8.29,7.85,8.22,797935,0.35,4.45%
172,NPTN,12/11/19,7.7,7.91,7.65,7.87,534045,0.22,2.88%
173,NPTN,12/10/19,7.67,7.7,7.585,7.65,488775,-0.01,-0.13%
174,NPTN,12/09/19,7.62,7.83,7.62,7.66,422320,-0.06,-0.78%
175,NPTN,12/06/19,7.59,7.83,7.52,7.72,1037200,0.21,2.80%
176,NPTN,12/05/19,7.67,7.691,7.44,7.51,743477,-0.18,-2.34%
177,NPTN,12/04/19,7.79,7.83,7.62,7.69,620759,-0.02,-0.26%
178,NPTN,12/03/19,7.75,7.81,7.59,7.71,705931,-0.09,-1.15%
179,NPTN,12/02/19,8.28,8.315,7.75,7.8,797254,-0.4,-4.88%
180,NPTN,11/29/19,8.27,8.44,8.15,8.2,420600,-0.09,-1.09%
181,NPTN,11/27/19,8.21,8.36,8.18,8.29,367100,0.14,1.72%
182,NPTN,11/26/19,8.2,8.231,8.107999999999999,8.15,578488,-0.05,-0.61%
183,NPTN,11/25/19,8.16,8.38,8.11,8.2,861767,0.09,1.11%
184,NPTN,11/22/19,8.2,8.26,7.99,8.11,435400,-0.08,-0.98%
185,NPTN,11/21/19,8.3,8.34,8.16,8.19,345434,-0.07,-0.85%
186,NPTN,11/20/19,8.3,8.39,8.13,8.26,451057,-0.04,-0.48%
187,NPTN,11/19/19,8.37,8.41,8.26,8.3,398485,-0.06,-0.72%
188,NPTN,11/18/19,8.52,8.52,8.33,8.36,495105,-0.21,-2.45%
189,NPTN,11/15/19,8.53,8.6,8.4,8.57,615700,0.08,0.94%
190,NPTN,11/14/19,8.72,8.72,8.33,8.49,801007,-0.18,-2.08%
191,NPTN,11/13/19,8.42,8.73,8.265,8.67,1479499,0.23,2.73%
192,NPTN,11/12/19,8.36,8.54,8.256,8.44,735662,0.06,0.72%
193,NPTN,11/11/19,8.24,8.45,8.13,8.38,481300,0.05,0.60%
194,NPTN,11/08/19,8.45,8.595,8.29,8.33,692600,-0.17,-2.00%
195,NPTN,11/07/19,8.27,8.5,8.19,8.5,1323966,0.18,2.16%
196,NPTN,11/06/19,7.95,8.33,7.91,8.32,1100799,0.37,4.65%
197,NPTN,11/05/19,7.98,8.46,7.87,7.95,2381374,-0.03,-0.38%
198,NPTN,11/04/19,7.91,8.47,7.72,7.98,2899181,0.03,0.38%
199,NPTN,11/01/19,7.5,8.01,6.74,7.95,5227200,1.37,20.82%
200,NPTN,10/31/19,6.16,6.65,6.08,6.58,1843274,0.48,7.87%
201,NPTN,10/30/19,5.96,6.12,5.91,6.1,448293,0.16,2.69%
202,NPTN,10/29/19,6.09,6.17,5.925,5.94,741897,-0.16,-2.62%
203,NPTN,10/28/19,6.1,6.17,6.0,6.1,579501,0.04,0.66%
204,NPTN,10/25/19,6.03,6.135,5.96,6.06,394700,0.03,0.50%
205,NPTN,10/24/19,6.03,6.08,5.9,6.03,526357,0.03,0.50%
206,NPTN,10/23/19,6.03,6.055,5.8629999999999995,6.0,422861,-0.07,-1.15%
207,NPTN,10/22/19,6.08,6.17,6.06,6.07,356564,-0.04,-0.65%
208,NPTN,10/21/19,6.17,6.24,6.055,6.11,384444,0.0,0.00%
209,NPTN,10/18/19,6.13,6.21,6.05,6.11,321200,-0.06,-0.97%
210,NPTN,10/17/19,6.12,6.22,6.12,6.17,462840,0.06,0.98%
211,NPTN,10/16/19,6.16,6.287000000000001,6.09,6.11,260406,-0.06,-0.97%
212,NPTN,10/15/19,6.05,6.3,6.03,6.17,575328,0.11,1.82%
213,NPTN,10/14/19,6.06,6.07,5.906000000000001,6.06,382306,0.0,0.00%
214,NPTN,10/11/19,5.99,6.09,5.975,6.06,547200,0.17,2.89%
215,NPTN,10/10/19,5.93,6.04,5.843,5.89,389127,-0.04,-0.67%
216,NPTN,10/09/19,6.09,6.0920000000000005,5.82,5.93,719349,-0.11,-1.82%
217,NPTN,10/08/19,5.99,6.12,5.9,6.04,482794,0.0,0.00%
218,NPTN,10/07/19,6.03,6.13,6.0,6.04,486161,0.01,0.17%
219,NPTN,10/04/19,5.94,6.08,5.89,6.03,403600,0.08,1.34%
220,NPTN,10/03/19,5.83,6.06,5.82,5.95,574282,0.09,1.54%
221,NPTN,10/02/19,5.76,6.03,5.72,5.86,599593,0.06,1.03%
222,NPTN,10/01/19,6.13,6.17,5.685,5.8,567208,-0.29,-4.76%
223,NPTN,09/30/19,5.9,6.12,5.79,6.09,628616,0.23,3.92%
224,NPTN,09/27/19,6.06,6.12,5.84,5.86,527900,-0.2,-3.30%
225,NPTN,09/26/19,6.2,6.27,5.94,6.06,534946,-0.15,-2.42%
226,NPTN,09/25/19,6.14,6.26,6.07,6.21,564727,0.03,0.49%
227,NPTN,09/24/19,6.24,6.255,6.09,6.18,692688,-0.03,-0.48%
228,NPTN,09/23/19,6.22,6.3,5.93,6.21,664986,-0.06,-0.96%
229,NPTN,09/20/19,6.3,6.48,6.23,6.27,858500,-0.04,-0.63%
230,NPTN,09/19/19,6.17,6.41,6.13,6.31,871362,0.16,2.60%
231,NPTN,09/18/19,6.55,6.55,5.92,6.15,1471289,-0.76,-11.00%
232,NPTN,09/17/19,6.76,6.95,6.69,6.91,475047,0.11,1.62%
233,NPTN,09/16/19,6.65,6.82,6.58,6.8,510525,0.08,1.19%
234,NPTN,09/13/19,6.75,6.92,6.695,6.72,526100,-0.04,-0.59%
235,NPTN,09/12/19,6.8,6.86,6.63,6.76,843475,-0.03,-0.44%
236,NPTN,09/11/19,6.57,6.79,6.55,6.79,835491,0.25,3.82%
237,NPTN,09/10/19,6.43,6.6,6.41,6.54,676123,0.08,1.24%
238,NPTN,09/09/19,6.49,6.55,6.38,6.46,476233,-0.01,-0.15%
239,NPTN,09/06/19,6.4,6.57,6.375,6.47,710300,0.08,1.25%
240,NPTN,09/05/19,6.3,6.65,6.29,6.39,1404964,0.1,1.59%
241,NPTN,09/04/19,6.31,6.43,6.21,6.29,495445,0.07,1.13%
