,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
76,SHIPW,04/30/20,0.012,0.012,0.009,0.01,235061,-0.0,-16.67%
77,SHIPW,04/29/20,0.012,0.012,0.008,0.012,202888,0.0,20.00%
78,SHIPW,04/28/20,0.012,0.012,0.01,0.01,149794,0.0,0.00%
79,SHIPW,04/27/20,0.0115,0.0116,0.0075,0.01,205586,0.0,25.00%
80,SHIPW,04/24/20,0.0097,0.01,0.008,0.008,5400,-0.0,-1.23%
81,SHIPW,04/23/20,0.008,0.012,0.008,0.0081,73382,0.0,15.71%
82,SHIPW,04/22/20,0.015,0.015,0.007,0.007,85873,-0.01,-44.00%
83,SHIPW,04/21/20,0.01,0.0125,0.01,0.0125,384447,0.0,25.00%
84,SHIPW,04/20/20,0.0095,0.011,0.006,0.01,193199,0.0,81.82%
85,SHIPW,04/17/20,0.0118,0.0125,0.005,0.0055,681000,-0.0,-39.56%
86,SHIPW,04/16/20,0.01,0.0124,0.009,0.0091,35501,-0.0,-27.20%
87,SHIPW,04/15/20,0.01,0.0125,0.0095,0.0125,182322,0.0,19.05%
88,SHIPW,04/14/20,0.015,0.015,0.0102,0.0105,148687,0.0,5.00%
89,SHIPW,04/13/20,0.0125,0.015,0.01,0.01,144558,-0.0,-15.97%
90,SHIPW,04/09/20,0.021,0.021,0.009,0.0119,396700,-0.01,-34.97%
91,SHIPW,04/08/20,0.0117,0.0185,0.009,0.0183,88857,0.01,103.33%
92,SHIPW,04/07/20,0.0095,0.015,0.009,0.009,68462,-0.0,-5.26%
93,SHIPW,04/06/20,0.008,0.01,0.003,0.0095,52474,-0.0,-5.00%
94,SHIPW,04/03/20,0.01,0.01,0.0099,0.01,4700,0.0,33.33%
95,SHIPW,04/02/20,0.009,0.01,0.0041,0.0075,258300,-0.0,-8.54%
96,SHIPW,04/01/20,0.009,0.009,0.007,0.0082,8227,-0.0,-7.87%
97,SHIPW,03/31/20,0.0068,0.009,0.0068,0.0089,53454,0.0,0.00%
98,SHIPW,03/30/20,0.009,0.009,0.0089,0.0089,20855,0.0,0.00%
99,SHIPW,03/27/20,0.0075,0.009,0.007,0.0089,58500,0.0,25.35%
100,SHIPW,03/26/20,0.0033,0.0072,0.0033,0.0071,3389,-0.0,-5.33%
101,SHIPW,03/25/20,0.007,0.0075,0.007,0.0075,2167,0.0,0.00%
102,SHIPW,03/24/20,0.007,0.0075,0.0023,0.0075,12079,0.0,0.00%
103,SHIPW,03/23/20,0.0079,0.0079,0.0075,0.0075,7001,-0.0,-5.06%
104,SHIPW,03/20/20,0.0079,0.0079,0.0078,0.0079,8500,-0.0,-1.25%
105,SHIPW,03/18/20,,0.008,0.008,0.008,0,0.0,17.65%
106,SHIPW,03/17/20,0.0068,0.0068,0.0067,0.0068,294582,0.0,1.49%
107,SHIPW,03/16/20,0.007,0.007,0.0046,0.0067,16135,-0.0,-4.29%
108,SHIPW,03/13/20,0.007,0.007,0.007,0.007,500,0.01,600.00%
109,SHIPW,03/12/20,0.008,0.008,0.001,0.001,201363,-0.01,-83.61%
110,SHIPW,03/11/20,0.0061,0.0095,0.0061,0.0061,1700,-0.0,-3.17%
111,SHIPW,03/10/20,0.0063,0.0063,0.0063,0.0063,206,0.0,103.23%
112,SHIPW,03/09/20,0.0063,0.0063,0.0031,0.0031,12525,-0.0,-50.79%
113,SHIPW,03/06/20,0.0063,0.0063,0.0063,0.0063,800,0.0,65.79%
114,SHIPW,03/05/20,0.0063,0.0063,0.0038,0.0038,6285,-0.0,-54.76%
115,SHIPW,03/04/20,,0.0065,0.0065,0.0084,144,0.0,29.23%
116,SHIPW,03/03/20,0.005,0.0066,0.0035,0.0065,12528,0.0,30.00%
117,SHIPW,03/02/20,0.003,0.0075,0.003,0.005,6200,-0.0,-19.35%
118,SHIPW,02/28/20,0.0062,0.0075,0.0062,0.0062,1000,-0.0,-17.33%
119,SHIPW,02/27/20,0.0075,0.0075,0.0066,0.0075,2804,-0.0,-3.85%
120,SHIPW,02/26/20,0.0072,0.0078,0.0021,0.0078,38085,0.0,9.86%
121,SHIPW,02/25/20,0.007,0.0071,0.007,0.0071,784,-0.0,-4.05%
122,SHIPW,02/24/20,0.0078,0.0078,0.0069,0.0074,5008,0.0,0.00%
123,SHIPW,02/21/20,0.008,0.008,0.0038,0.0074,16000,-0.0,-7.50%
124,SHIPW,02/20/20,0.008,0.008,0.008,0.008,300,0.0,0.00%
125,SHIPW,02/19/20,0.0089,0.0089,0.003,0.008,21421,-0.0,-10.11%
126,SHIPW,02/18/20,0.0089,0.0089,0.0089,0.0089,330,-0.0,-1.11%
127,SHIPW,02/14/20,0.0075,0.009,0.007,0.009,20100,0.0,21.62%
128,SHIPW,02/13/20,0.007,0.0075,0.007,0.0074,20432,0.0,8.82%
129,SHIPW,02/12/20,0.0075,0.0075,0.0047,0.0068,51240,-0.0,-8.11%
130,SHIPW,02/11/20,0.0069,0.0075,0.006,0.0074,10523,0.0,7.25%
131,SHIPW,02/10/20,0.006,0.0069,0.005,0.0069,13993,0.0,15.00%
132,SHIPW,02/07/20,0.0077,0.0077,0.0045,0.006,51900,-0.0,-14.29%
133,SHIPW,02/06/20,0.0074,0.0076,0.007,0.007,22683,-0.0,-6.67%
134,SHIPW,02/05/20,0.0077,0.0077,0.0075,0.0075,23550,-0.0,-2.60%
135,SHIPW,02/04/20,0.007,0.0078,0.0041,0.0077,3000,-0.0,-3.75%
136,SHIPW,02/03/20,0.008,0.008,0.0033,0.008,9042,0.0,0.00%
137,SHIPW,01/31/20,0.0089,0.0089,0.008,0.008,6700,-0.0,-9.09%
138,SHIPW,01/30/20,,0.0089,0.0089,0.0088,111,-0.0,-1.12%
139,SHIPW,01/29/20,0.0089,0.0089,0.0089,0.0089,202,0.0,0.00%
140,SHIPW,01/28/20,0.008,0.0094,0.005,0.0089,9783,-0.0,-6.32%
141,SHIPW,01/27/20,,0.0095,0.0095,0.0095,140,0.0,0.00%
142,SHIPW,01/23/20,,0.0095,0.0095,0.0095,0,0.0,1.06%
143,SHIPW,01/22/20,0.0097,0.0097,0.0049,0.0094,51750,0.0,6.82%
144,SHIPW,01/21/20,0.0096,0.0097,0.0056,0.0088,45857,-0.0,-1.12%
145,SHIPW,01/17/20,0.0095,0.0095,0.0089,0.0089,500,-0.0,-8.25%
146,SHIPW,01/16/20,0.0086,0.0097,0.0045,0.0097,122095,0.0,38.57%
147,SHIPW,01/15/20,0.0098,0.0098,0.007,0.007,62607,-0.0,-28.57%
148,SHIPW,01/14/20,0.0068,0.0098,0.005,0.0098,1035317,0.01,127.91%
149,SHIPW,01/13/20,0.0033,0.0059,0.0033,0.0043,292499,0.0,22.86%
150,SHIPW,01/10/20,0.0058,0.0058,0.0035,0.0035,53900,-0.0,-37.50%
151,SHIPW,01/09/20,,0.0045,0.0045,0.0056,110,0.0,24.44%
152,SHIPW,01/08/20,0.0059,0.0059,0.0045,0.0045,50800,0.0,7.14%
153,SHIPW,01/07/20,0.0044,0.0044,0.0042,0.0042,18234,-0.0,-6.67%
154,SHIPW,01/06/20,0.0059,0.006,0.0045,0.0045,900,0.0,0.00%
155,SHIPW,01/03/20,0.0045,0.0045,0.0044,0.0045,247400,0.0,4.65%
156,SHIPW,01/02/20,0.0045,0.0045,0.0033,0.0043,2130,-0.0,-2.27%
157,SHIPW,12/31/19,0.0045,0.0045,0.0024,0.0044,392800,0.0,0.00%
158,SHIPW,12/30/19,0.0045,0.0045,0.0044,0.0044,4100,-0.0,-2.22%
159,SHIPW,12/27/19,0.0032,0.0045,0.0026,0.0045,104500,0.0,18.42%
160,SHIPW,12/26/19,0.0045,0.0045,0.0033,0.0038,112734,-0.0,-2.56%
161,SHIPW,12/24/19,0.0045,0.0086,0.0029,0.0039,10100,0.0,69.57%
162,SHIPW,12/23/19,0.0021,0.0033,0.0013,0.0023,717751,-0.0,-41.03%
163,SHIPW,12/20/19,0.01,0.01,0.0038,0.0039,120100,0.0,39.29%
164,SHIPW,12/19/19,0.007,0.008,0.0028,0.0028,101810,-0.0,-44.00%
165,SHIPW,12/18/19,0.007,0.007,0.005,0.005,14177,-0.0,-13.79%
166,SHIPW,12/17/19,0.007,0.007,0.0058,0.0058,132870,0.0,0.00%
167,SHIPW,12/16/19,0.0089,0.0089,0.0058,0.0058,66902,-0.0,-30.95%
168,SHIPW,12/12/19,,0.0084,0.0084,0.0084,0,0.0,20.00%
169,SHIPW,12/11/19,0.0077,0.0077,0.007,0.007,13581,-0.0,-27.84%
170,SHIPW,12/10/19,0.0097,0.0097,0.0097,0.0097,3000,0.0,21.25%
171,SHIPW,12/09/19,0.0098,0.0098,0.008,0.008,263953,-0.0,-11.11%
172,SHIPW,12/06/19,0.0091,0.0091,0.009,0.009,9800,0.0,16.88%
173,SHIPW,12/05/19,0.0088,0.0088,0.0077,0.0077,21400,-0.0,-13.48%
174,SHIPW,12/04/19,0.0089,0.0089,0.0089,0.0089,100,0.0,11.25%
175,SHIPW,12/03/19,0.01,0.01,0.008,0.008,80400,-0.0,-1.23%
176,SHIPW,12/02/19,0.01,0.01,0.0081,0.0081,9619,0.0,1.25%
177,SHIPW,11/29/19,0.01,0.01,0.008,0.008,90500,0.0,0.00%
178,SHIPW,11/27/19,0.0095,0.0095,0.008,0.008,85700,-0.0,-15.79%
179,SHIPW,11/25/19,,0.0095,0.0095,0.0095,0,0.0,0.00%
180,SHIPW,11/21/19,0.0095,0.0095,0.0095,0.0095,400,-0.0,-2.06%
181,SHIPW,11/20/19,0.0097,0.0097,0.0097,0.0097,110,0.0,18.29%
182,SHIPW,11/18/19,,0.0082,0.0082,0.0082,0,0.0,2.50%
183,SHIPW,11/15/19,0.0098,0.0098,0.008,0.008,4100,0.0,0.00%
184,SHIPW,11/14/19,0.0098,0.0098,0.008,0.008,300,-0.0,-2.44%
185,SHIPW,11/13/19,0.0098,0.0098,0.0082,0.0082,1150,-0.0,-14.58%
186,SHIPW,11/12/19,0.0081,0.0097,0.008,0.0096,16293,0.0,7.87%
187,SHIPW,11/11/19,0.0098,0.0098,0.0089,0.0089,10200,0.0,15.58%
188,SHIPW,11/07/19,,0.0077,0.0077,0.0077,0,0.0,0.00%
189,SHIPW,11/06/19,0.0078,0.0098,0.0077,0.0077,69948,0.0,10.00%
190,SHIPW,11/05/19,0.0091,0.0098,0.007,0.007,45400,-0.0,-30.00%
191,SHIPW,11/04/19,0.0163,0.0163,0.0098,0.01,273180,-0.0,-21.88%
192,SHIPW,11/01/19,0.0101,0.014,0.0101,0.0128,7700,0.0,28.00%
193,SHIPW,10/31/19,0.01,0.01,0.01,0.01,500,-0.0,-1.96%
194,SHIPW,10/29/19,,0.0102,0.0102,0.0102,0,0.0,5.15%
195,SHIPW,10/25/19,,0.0097,0.0097,0.0097,0,0.0,2.11%
196,SHIPW,10/24/19,0.0095,0.0095,0.0095,0.0095,111705,0.0,0.00%
197,SHIPW,10/23/19,0.01,0.01,0.0095,0.0095,13495,-0.01,-36.67%
198,SHIPW,10/22/19,0.015,0.0162,0.015,0.015,6500,0.01,51.52%
199,SHIPW,10/21/19,0.0099,0.0099,0.0099,0.0099,15000,0.0,1.02%
200,SHIPW,10/18/19,0.016,0.016,0.0098,0.0098,152500,-0.01,-34.67%
201,SHIPW,10/17/19,0.015,0.015,0.015,0.015,5000,-0.0,-5.66%
202,SHIPW,10/16/19,0.0159,0.0159,0.0159,0.0159,205,0.01,54.37%
203,SHIPW,10/15/19,0.03,0.0351,0.01,0.0103,409300,-0.02,-65.67%
204,SHIPW,10/14/19,0.0095,0.03,0.0095,0.03,117840,0.02,215.79%
205,SHIPW,10/11/19,0.0095,0.0095,0.0095,0.0095,200,0.0,0.00%
206,SHIPW,10/09/19,,0.0095,0.0095,0.0095,0,0.0,2.15%
207,SHIPW,10/07/19,,0.0093,0.0093,0.0093,0,-0.0,-2.11%
208,SHIPW,10/04/19,0.0095,0.0095,0.0095,0.0095,1400,0.0,1.06%
209,SHIPW,10/03/19,0.01,0.01,0.0094,0.0094,300,-0.0,-6.00%
210,SHIPW,10/02/19,0.01,0.01,0.01,0.01,100,-0.0,-16.67%
211,SHIPW,10/01/19,0.012,0.012,0.012,0.012,400,0.0,20.00%
212,SHIPW,09/26/19,,0.01,0.01,0.01,0,-0.0,-19.35%
213,SHIPW,09/25/19,0.0095,0.0156,0.0095,0.0124,13201,0.01,133.96%
214,SHIPW,09/24/19,0.0054,0.0054,0.0053,0.0053,44100,0.0,0.00%
215,SHIPW,09/23/19,0.0095,0.0095,0.0053,0.0053,2300,-0.0,-44.21%
216,SHIPW,09/20/19,0.0095,0.0095,0.0095,0.0095,200,0.0,79.25%
217,SHIPW,09/19/19,0.01,0.01,0.0053,0.0053,51969,-0.0,-47.00%
