,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
54,MXL,06/02/20,17.51,18.58,17.16,18.42,607805,1.12,6.47%
55,MXL,06/01/20,17.3,17.71,17.04,17.3,573965,-0.02,-0.12%
56,MXL,05/29/20,17.01,17.42,16.53,17.32,698900,0.32,1.88%
57,MXL,05/28/20,18.35,18.35,16.89,17.0,485713,-1.13,-6.23%
58,MXL,05/27/20,17.8,18.25,17.08,18.13,1047843,0.63,3.60%
59,MXL,05/26/20,17.58,17.96,17.35,17.5,437520,0.58,3.43%
60,MXL,05/22/20,16.39,16.95,16.11,16.92,377800,0.63,3.87%
61,MXL,05/21/20,17.38,17.4,16.25,16.29,579648,-1.08,-6.22%
62,MXL,05/20/20,17.03,17.63,16.86,17.37,390772,0.88,5.34%
63,MXL,05/19/20,16.81,17.22,16.48,16.49,371088,-0.58,-3.40%
64,MXL,05/18/20,16.23,17.17,16.02,17.07,656079,1.44,9.21%
65,MXL,05/15/20,15.95,16.09,15.52,15.63,446200,-0.67,-4.11%
66,MXL,05/14/20,15.41,16.31,14.98,16.3,601185,0.5,3.16%
67,MXL,05/13/20,16.3,16.66,15.49,15.8,401682,-0.51,-3.13%
68,MXL,05/12/20,17.14,17.5,16.3,16.31,625834,-0.75,-4.40%
69,MXL,05/11/20,16.5,17.19,16.39,17.06,544421,0.26,1.55%
70,MXL,05/08/20,16.37,16.82,16.25,16.8,422800,0.67,4.15%
71,MXL,05/07/20,16.58,16.68,16.04,16.13,534597,-0.01,-0.06%
72,MXL,05/06/20,16.1,16.43,16.06,16.14,429698,0.13,0.81%
73,MXL,05/05/20,16.02,16.46,15.96,16.01,496862,0.35,2.23%
74,MXL,05/04/20,15.84,15.88,15.3,15.66,577353,-0.05,-0.32%
75,MXL,05/01/20,16.01,16.52,15.6,15.71,490500,-0.78,-4.73%
76,MXL,04/30/20,17.06,17.91,16.31,16.49,1208259,-2.47,-13.03%
77,MXL,04/29/20,17.08,19.5,17.08,18.96,1149165,2.49,15.12%
78,MXL,04/28/20,17.75,17.76,16.46,16.47,678090,-0.69,-4.02%
79,MXL,04/27/20,16.5,17.31,16.5,17.16,559829,0.98,6.06%
80,MXL,04/24/20,15.96,16.31,15.96,16.18,397000,0.32,2.02%
81,MXL,04/23/20,15.54,16.21,15.5,15.86,468365,0.38,2.45%
82,MXL,04/22/20,15.33,15.62,15.11,15.48,262790,0.75,5.09%
83,MXL,04/21/20,14.37,14.87,14.18,14.73,745161,-0.13,-0.87%
84,MXL,04/20/20,14.81,15.39,14.77,14.86,398872,-0.35,-2.30%
85,MXL,04/17/20,15.28,15.44,14.97,15.21,333800,0.42,2.84%
86,MXL,04/16/20,15.33,15.38,14.56,14.79,479051,-0.32,-2.12%
87,MXL,04/15/20,14.59,15.36,14.45,15.11,433560,-0.35,-2.26%
88,MXL,04/14/20,15.32,15.64,15.02,15.46,462258,0.62,4.18%
89,MXL,04/13/20,14.92,15.1,14.36,14.84,403115,0.02,0.13%
90,MXL,04/09/20,15.33,15.63,14.45,14.82,785300,-0.2,-1.33%
91,MXL,04/08/20,15.21,15.44,13.65,15.02,812234,0.05,0.33%
92,MXL,04/07/20,15.51,16.42,14.81,14.97,1675518,0.87,6.17%
93,MXL,04/06/20,11.31,14.69,11.31,14.1,1428375,3.38,31.53%
94,MXL,04/03/20,10.74,11.05,10.5,10.72,357100,-0.18,-1.65%
95,MXL,04/02/20,10.4,10.96,10.2,10.9,485406,0.47,4.51%
96,MXL,04/01/20,11.11,11.17,10.26,10.43,762710,-1.24,-10.63%
97,MXL,03/31/20,11.43,12.25,11.36,11.67,913573,0.27,2.37%
98,MXL,03/30/20,10.59,11.46,10.29,11.4,724234,0.96,9.20%
99,MXL,03/27/20,9.98,10.51,9.74,10.44,1099000,-0.19,-1.79%
