,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
51,NSCO,06/05/20,2.75,3.15,2.75,3.05,335800,0.41,15.53%
52,NSCO,06/04/20,2.81,2.95,2.54,2.64,157811,-0.18,-6.38%
53,NSCO,06/03/20,2.84,2.95,2.8,2.82,167346,0.1,3.68%
54,NSCO,06/02/20,2.26,2.75,2.2,2.72,201060,0.43,18.78%
55,NSCO,06/01/20,2.72,2.72,2.265,2.29,618569,-0.19,-7.66%
56,NSCO,05/29/20,2.83,2.83,2.38,2.48,75300,-0.41,-14.19%
57,NSCO,05/28/20,2.84,3.0,2.84,2.89,20650,0.02,0.70%
58,NSCO,05/27/20,2.9,3.0,2.87,2.87,72379,-0.02,-0.69%
59,NSCO,05/26/20,2.86,3.16,2.78,2.89,121817,0.13,4.71%
60,NSCO,05/22/20,2.72,2.83,2.66,2.76,42500,0.03,1.10%
61,NSCO,05/21/20,2.64,2.8,2.53,2.73,32607,0.06,2.25%
62,NSCO,05/20/20,2.63,2.76,2.6,2.67,29587,0.1,3.89%
63,NSCO,05/19/20,2.39,2.6,2.34,2.57,34074,0.14,5.76%
64,NSCO,05/18/20,2.07,2.45,2.064,2.43,36992,0.37,17.96%
65,NSCO,05/15/20,2.0,2.13,1.98,2.06,65600,0.08,4.04%
66,NSCO,05/14/20,2.03,2.11,1.96,1.98,79736,-0.14,-6.60%
67,NSCO,05/13/20,2.07,2.239,2.06,2.12,63362,0.23,12.17%
68,NSCO,05/12/20,2.3,2.326,1.81,1.89,171942,-0.36,-16.00%
69,NSCO,05/11/20,2.79,2.79,2.15,2.25,506472,-0.29,-11.42%
70,NSCO,05/08/20,2.66,2.66,2.43,2.54,43700,-0.08,-3.05%
71,NSCO,05/07/20,2.7,2.82,2.54,2.62,51868,0.05,1.95%
72,NSCO,05/06/20,2.69,2.73,2.45,2.57,14807,-0.14,-5.17%
73,NSCO,05/05/20,2.53,2.76,2.51,2.71,24211,0.21,8.40%
74,NSCO,05/04/20,2.37,2.53,2.35,2.5,13716,0.16,6.84%
75,NSCO,05/01/20,2.27,2.42,2.27,2.34,16400,-0.03,-1.27%
76,NSCO,04/30/20,2.4,2.5,2.27,2.37,49368,0.03,1.28%
77,NSCO,04/29/20,2.34,2.53,2.2769999999999997,2.34,67375,0.09,4.00%
78,NSCO,04/28/20,2.32,2.36,2.245,2.25,28910,0.0,0.00%
79,NSCO,04/27/20,2.49,2.64,2.23,2.25,90969,-0.25,-10.00%
80,NSCO,04/24/20,2.6,2.77,2.49,2.5,13400,-0.1,-3.85%
81,NSCO,04/23/20,2.55,2.77,2.54,2.6,22455,0.08,3.17%
82,NSCO,04/22/20,2.36,2.55,2.36,2.52,10629,0.16,6.78%
83,NSCO,04/21/20,2.4,2.49,2.318,2.36,12130,0.01,0.43%
84,NSCO,04/20/20,2.44,2.52,2.35,2.35,25459,-0.05,-2.08%
85,NSCO,04/17/20,2.47,2.53,2.3,2.4,34600,0.05,2.13%
86,NSCO,04/16/20,2.54,2.54,2.15,2.35,67366,-0.09,-3.69%
87,NSCO,04/15/20,2.44,2.53,2.42,2.44,11540,0.0,0.00%
88,NSCO,04/14/20,2.68,2.773,2.41,2.44,51928,-0.24,-8.96%
89,NSCO,04/13/20,2.75,2.8,2.68,2.68,14953,-0.02,-0.74%
90,NSCO,04/09/20,2.92,3.0,2.7,2.7,86100,-0.17,-5.92%
91,NSCO,04/08/20,2.85,3.08,2.76,2.87,99776,0.03,1.06%
92,NSCO,04/07/20,3.04,3.15,2.83,2.84,22687,-0.06,-2.07%
93,NSCO,04/06/20,3.04,3.102,2.84,2.9,20744,0.0,0.00%
94,NSCO,04/03/20,3.07,3.15,2.9,2.9,89500,-0.06,-2.03%
95,NSCO,04/02/20,3.07,3.14,2.87,2.96,17273,0.0,0.00%
96,NSCO,04/01/20,3.13,3.49,2.89,2.96,55860,-0.32,-9.76%
97,NSCO,03/31/20,3.46,3.55,3.18,3.28,38357,-0.22,-6.29%
98,NSCO,03/30/20,3.57,3.94,3.35,3.5,71267,-0.05,-1.41%
99,NSCO,03/27/20,2.82,3.96,2.75,3.55,57900,0.71,25.00%
100,NSCO,03/26/20,2.86,3.168,2.792,2.84,31563,-0.01,-0.35%
101,NSCO,03/25/20,2.6,2.985,2.6,2.85,27731,0.45,18.75%
102,NSCO,03/24/20,2.45,2.49,2.12,2.4,32681,0.12,5.26%
103,NSCO,03/23/20,2.29,2.29,2.25,2.28,14350,-0.02,-0.87%
104,NSCO,03/20/20,2.15,2.32,1.82,2.3,62200,0.19,9.00%
105,NSCO,03/19/20,1.81,2.23,1.79,2.11,107231,0.33,18.54%
106,NSCO,03/18/20,2.5,2.57,1.38,1.78,72453,-0.72,-28.80%
107,NSCO,03/17/20,2.5,2.68,2.43,2.5,24430,-0.1,-3.85%
108,NSCO,03/16/20,2.95,2.95,2.53,2.6,47620,-0.25,-8.77%
109,NSCO,03/13/20,2.4,2.99,2.31,2.85,25900,0.25,9.62%
110,NSCO,03/12/20,3.04,3.04,2.55,2.6,41927,-0.25,-8.77%
111,NSCO,03/11/20,3.1,3.202,2.83,2.85,36026,-0.32,-10.09%
112,NSCO,03/10/20,3.28,3.43,3.08,3.17,27949,-0.02,-0.63%
113,NSCO,03/09/20,3.28,3.44,3.18,3.19,25224,-0.22,-6.45%
114,NSCO,03/06/20,3.59,3.65,3.41,3.41,14200,-0.24,-6.58%
115,NSCO,03/05/20,3.6,3.885,3.5,3.65,19712,-0.04,-1.08%
116,NSCO,03/04/20,3.35,3.82,3.35,3.69,11740,0.4,12.16%
117,NSCO,03/03/20,3.06,3.295,3.06,3.29,86186,0.21,6.82%
118,NSCO,03/02/20,3.09,3.2,2.895,3.08,145242,0.03,0.98%
119,NSCO,02/28/20,3.01,3.1319999999999997,2.42,3.05,141500,0.03,0.99%
120,NSCO,02/27/20,3.5,3.65,3.01,3.02,128189,-0.51,-14.45%
121,NSCO,02/26/20,3.79,3.859,3.53,3.53,25712,-0.22,-5.87%
122,NSCO,02/25/20,3.84,3.89,3.75,3.75,12985,-0.1,-2.60%
123,NSCO,02/24/20,3.89,3.98,3.78,3.85,8559,-0.15,-3.75%
124,NSCO,02/21/20,4.03,4.035,3.82,4.0,48000,0.11,2.83%
125,NSCO,02/20/20,3.95,4.17,3.89,3.89,20159,-0.06,-1.52%
126,NSCO,02/19/20,4.19,4.19,3.95,3.95,23126,-0.15,-3.66%
127,NSCO,02/18/20,4.16,4.2,4.1,4.1,12148,0.0,0.00%
128,NSCO,02/14/20,4.05,4.16,3.931,4.1,11600,0.08,1.99%
129,NSCO,02/13/20,4.01,4.075,3.87,4.02,3435,0.15,3.88%
130,NSCO,02/12/20,3.95,3.99,3.681,3.87,47446,-0.03,-0.77%
131,NSCO,02/11/20,3.92,4.0,3.87,3.9,17579,-0.03,-0.76%
132,NSCO,02/10/20,4.0,4.05,3.91,3.93,4508,-0.2,-4.84%
133,NSCO,02/07/20,4.15,4.295,4.13,4.13,34400,-0.08,-1.90%
134,NSCO,02/06/20,4.36,4.43,4.15,4.21,23817,-0.13,-3.00%
135,NSCO,02/05/20,4.35,4.55,4.31,4.34,11072,-0.11,-2.47%
136,NSCO,02/04/20,4.53,4.695,4.22,4.45,57150,-0.03,-0.67%
137,NSCO,02/03/20,4.39,4.96,4.38,4.48,84021,0.18,4.19%
138,NSCO,01/31/20,3.86,4.3,3.75,4.3,41800,0.44,11.40%
139,NSCO,01/30/20,4.04,4.2,3.76,3.86,47268,-0.18,-4.46%
140,NSCO,01/29/20,4.36,4.36,4.01,4.04,12411,-0.31,-7.13%
141,NSCO,01/28/20,4.48,4.48,4.255,4.35,26019,-0.13,-2.90%
142,NSCO,01/27/20,4.59,4.63,4.43,4.48,10781,-0.08,-1.75%
143,NSCO,01/24/20,4.53,4.74,4.42,4.56,29700,-0.07,-1.51%
144,NSCO,01/23/20,4.8,4.815,4.565,4.63,34346,-0.21,-4.24%
145,NSCO,01/22/20,4.51,4.88,4.505,4.835,27606,0.24,5.11%
146,NSCO,01/21/20,5.28,5.28,4.59,4.6,29386,-0.51,-9.98%
147,NSCO,01/17/20,5.13,5.17,4.89,5.11,53000,0.04,0.79%
148,NSCO,01/16/20,5.13,5.2,4.99,5.07,67482,0.04,0.80%
149,NSCO,01/15/20,5.16,5.16,4.99,5.03,80971,-0.04,-0.79%
150,NSCO,01/14/20,5.18,5.277,5.07,5.07,137802,-0.08,-1.55%
151,NSCO,01/13/20,4.91,5.207000000000001,4.63,5.15,65483,0.33,6.85%
152,NSCO,01/10/20,4.25,4.82,4.16,4.82,37200,0.56,13.15%
153,NSCO,01/09/20,4.35,4.35,4.23,4.26,21039,-0.21,-4.70%
154,NSCO,01/08/20,4.43,4.5,4.37,4.47,20677,0.09,2.05%
155,NSCO,01/07/20,4.58,4.65,4.36,4.38,51885,-0.25,-5.40%
156,NSCO,01/06/20,4.7,4.757,4.35,4.63,66638,0.1,2.21%
157,NSCO,01/03/20,4.33,4.6,4.1610000000000005,4.53,36600,0.14,3.19%
158,NSCO,01/02/20,4.11,4.39,4.11,4.39,23276,0.28,6.81%
159,NSCO,12/31/19,4.28,4.283,4.1,4.11,84100,-0.19,-4.42%
160,NSCO,12/30/19,4.05,4.41,4.05,4.3,77855,0.25,6.17%
161,NSCO,12/27/19,4.28,4.32,4.05,4.05,24900,-0.18,-4.26%
162,NSCO,12/26/19,4.38,4.41,4.07,4.23,103631,-0.14,-3.20%
163,NSCO,12/24/19,4.31,4.37,4.23,4.37,18500,0.14,3.31%
164,NSCO,12/23/19,4.02,4.29,4.02,4.23,37997,0.17,4.19%
165,NSCO,12/20/19,4.01,4.18,4.0,4.06,93800,0.03,0.74%
166,NSCO,12/19/19,3.95,4.12,3.93,4.03,130085,0.05,1.26%
167,NSCO,12/18/19,3.88,4.062,3.87,3.98,55892,0.07,1.79%
168,NSCO,12/17/19,3.85,3.9789999999999996,3.79,3.91,49947,-0.07,-1.76%
169,NSCO,12/16/19,3.87,4.03,3.84,3.98,50800,0.09,2.31%
170,NSCO,12/13/19,3.94,4.0,3.79,3.89,12400,0.02,0.52%
171,NSCO,12/12/19,3.79,4.03,3.76,3.87,58465,0.01,0.26%
172,NSCO,12/11/19,3.79,3.86,3.7,3.86,20514,0.07,1.85%
173,NSCO,12/10/19,3.78,3.9210000000000003,3.57,3.79,140247,-0.02,-0.52%
174,NSCO,12/09/19,3.58,3.85,3.5,3.81,108321,0.28,7.93%
175,NSCO,12/06/19,3.17,3.555,3.16,3.53,45500,0.35,11.01%
176,NSCO,12/05/19,3.06,3.19,3.0,3.18,26569,0.18,6.00%
177,NSCO,12/04/19,3.05,3.11,3.0,3.0,181736,-0.04,-1.32%
178,NSCO,12/03/19,3.03,3.09,2.96,3.04,50765,0.01,0.33%
179,NSCO,12/02/19,2.95,3.05,2.95,3.03,52648,0.03,1.00%
180,NSCO,11/29/19,3.01,3.06,2.97,3.0,46900,-0.03,-0.99%
181,NSCO,11/27/19,3.33,3.33,3.0,3.03,82000,-0.22,-6.77%
182,NSCO,11/26/19,3.35,3.417,3.21,3.25,58654,-0.1,-2.99%
183,NSCO,11/25/19,3.25,3.41,3.25,3.35,35265,0.1,3.08%
184,NSCO,11/22/19,3.59,3.67,3.23,3.25,108700,-0.05,-1.52%
185,NSCO,11/21/19,3.47,3.485,3.25,3.3,35365,-0.14,-4.07%
186,NSCO,11/20/19,3.74,3.77,3.44,3.44,165722,-0.21,-5.75%
187,NSCO,11/19/19,3.52,6.0,3.52,3.65,220657,0.11,3.11%
188,NSCO,11/18/19,3.4,3.55,3.375,3.54,108312,0.15,4.42%
189,NSCO,11/15/19,3.66,3.695,3.39,3.39,93400,-0.26,-7.12%
190,NSCO,11/14/19,3.97,4.055,3.64,3.65,55726,-0.32,-8.06%
191,NSCO,11/13/19,4.0,4.066,3.95,3.97,82663,0.02,0.51%
192,NSCO,11/12/19,4.33,4.45,3.44,3.95,153481,-1.0,-20.20%
193,NSCO,11/11/19,4.66,4.99,4.6,4.95,53736,0.2,4.21%
194,NSCO,11/08/19,4.7,4.765,4.63,4.75,45400,-0.06,-1.25%
195,NSCO,11/07/19,4.65,4.845,4.6,4.81,13907,0.16,3.44%
196,NSCO,11/06/19,4.75,4.86,4.64,4.65,40057,-0.13,-2.72%
197,NSCO,11/05/19,4.65,4.89,4.623,4.78,81142,0.13,2.80%
198,NSCO,11/04/19,4.61,4.76,4.562,4.65,78111,0.07,1.53%
199,NSCO,11/01/19,4.61,4.75,4.44,4.58,62700,-0.06,-1.29%
200,NSCO,10/31/19,4.81,4.88,4.6,4.64,51497,-0.18,-3.73%
201,NSCO,10/30/19,4.97,4.97,4.75,4.82,46450,-0.13,-2.63%
202,NSCO,10/29/19,5.09,5.11,4.89,4.95,66648,0.05,1.02%
203,NSCO,10/28/19,5.17,5.55,4.9,4.9,228847,-0.3,-5.77%
204,NSCO,10/25/19,5.3,5.36,4.97,5.2,250900,0.0,0.00%
205,NSCO,10/24/19,5.26,5.36,5.19,5.2,32698,0.04,0.78%
206,NSCO,10/23/19,5.25,5.355,5.11,5.16,48737,-0.11,-2.09%
207,NSCO,10/22/19,5.4,5.43,5.25,5.27,47941,-0.12,-2.23%
208,NSCO,10/21/19,5.42,5.5,5.3,5.39,22402,0.0,0.00%
209,NSCO,10/18/19,5.56,5.56,5.32,5.39,24500,-0.22,-3.92%
210,NSCO,10/17/19,5.35,5.63,5.35,5.61,25248,0.28,5.25%
211,NSCO,10/16/19,5.38,5.425,5.25,5.33,20574,0.03,0.57%
212,NSCO,10/15/19,5.38,5.4079999999999995,5.25,5.3,13989,-0.06,-1.12%
213,NSCO,10/14/19,5.45,5.45,5.25,5.36,18670,0.07,1.32%
214,NSCO,10/11/19,5.4,5.67,5.29,5.29,29400,-0.11,-2.04%
215,NSCO,10/10/19,5.55,5.58,5.4,5.4,17122,-0.13,-2.35%
216,NSCO,10/09/19,5.54,5.69,5.486000000000001,5.53,17382,-0.01,-0.18%
217,NSCO,10/08/19,5.6770000000000005,5.6770000000000005,5.36,5.54,57726,-0.06,-1.07%
218,NSCO,10/07/19,5.5,5.68,5.41,5.6,50650,0.19,3.51%
219,NSCO,10/04/19,5.56,5.603,5.38,5.41,20900,-0.1,-1.81%
220,NSCO,10/03/19,5.54,5.7,5.4,5.51,176001,0.11,2.04%
221,NSCO,10/02/19,5.65,5.69,5.385,5.4,32887,-0.34,-5.92%
222,NSCO,10/01/19,6.0,6.15,5.7,5.74,35289,-0.24,-4.01%
223,NSCO,09/30/19,6.0,6.06,5.8,5.98,17501,-0.02,-0.33%
224,NSCO,09/27/19,5.59,6.04,5.59,6.0,39100,0.42,7.53%
225,NSCO,09/26/19,6.0,6.06,5.58,5.58,87355,-0.41,-6.84%
226,NSCO,09/25/19,6.15,6.21,5.8,5.99,114156,-0.16,-2.60%
227,NSCO,09/24/19,6.72,6.72,6.15,6.15,161844,-0.53,-7.93%
228,NSCO,09/23/19,6.77,6.957999999999999,6.59,6.68,79850,-0.04,-0.60%
229,NSCO,09/20/19,6.81,7.0,6.7,6.72,347600,-0.08,-1.18%
230,NSCO,09/19/19,6.88,7.0,6.75,6.8,126686,-0.08,-1.16%
231,NSCO,09/18/19,6.67,7.24,6.61,6.88,122560,0.16,2.38%
232,NSCO,09/17/19,6.75,6.853,6.68,6.72,120583,-0.05,-0.74%
233,NSCO,09/16/19,6.98,7.15,6.75,6.77,100316,-0.25,-3.56%
234,NSCO,09/13/19,6.96,7.25,6.95,7.02,118900,0.07,1.01%
235,NSCO,09/12/19,6.92,7.25,6.86,6.95,86639,0.03,0.43%
236,NSCO,09/11/19,6.81,6.93,6.68,6.92,64070,0.12,1.76%
237,NSCO,09/10/19,6.56,6.885,6.52,6.8,161203,0.25,3.82%
238,NSCO,09/09/19,6.52,6.7,6.47,6.55,117365,0.06,0.92%
239,NSCO,09/06/19,6.38,6.89,6.35,6.49,143400,0.23,3.67%
240,NSCO,09/05/19,6.37,6.5,6.24,6.26,64978,0.1,1.62%
241,NSCO,09/04/19,6.2,6.3,6.09,6.16,32967,0.06,0.98%
