,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
102,PLUS,03/24/20,48.53,50.23,46.55,50.23,70224,4.23,9.20%
103,PLUS,03/23/20,47.43,51.23,43.43,46.0,71193,-1.32,-2.79%
104,PLUS,03/20/20,50.51,54.58,46.68,47.32,107000,-3.48,-6.85%
105,PLUS,03/19/20,44.04,52.44,42.53,50.8,95762,5.39,11.87%
106,PLUS,03/18/20,52.47,53.06,43.98,45.41,82416,-10.42,-18.66%
107,PLUS,03/17/20,55.62,57.86,51.01,55.83,111504,1.21,2.22%
108,PLUS,03/16/20,56.5,61.17,53.62,54.62,68635,-5.86,-9.69%
109,PLUS,03/13/20,58.63,60.85,53.89,60.48,103400,4.55,8.14%
110,PLUS,03/12/20,60.22,61.6,55.06,55.93,93799,-7.75,-12.17%
111,PLUS,03/11/20,67.39,67.39,62.24,63.68,58346,-5.52,-7.98%
112,PLUS,03/10/20,68.65,69.7,65.71,69.2,70119,2.0,2.98%
113,PLUS,03/09/20,67.58,68.86,65.06,67.2,73428,-5.23,-7.22%
114,PLUS,03/06/20,71.41,72.88,70.33,72.43,104900,-1.4,-1.90%
115,PLUS,03/05/20,73.69,75.49,72.79,73.83,85292,-1.69,-2.24%
116,PLUS,03/04/20,74.38,75.6,73.36,75.52,74709,2.31,3.16%
117,PLUS,03/03/20,75.52,76.11,72.35,73.21,77304,-2.87,-3.77%
118,PLUS,03/02/20,76.24,76.35,74.08,76.08,66353,0.32,0.42%
119,PLUS,02/28/20,73.66,76.09,70.98,75.76,121500,-0.22,-0.29%
120,PLUS,02/27/20,80.87,80.87,75.79,75.98,49422,-6.53,-7.91%
121,PLUS,02/26/20,83.08,83.71,81.95,82.51,41016,-0.21,-0.25%
122,PLUS,02/25/20,85.41,86.12,82.58,82.72,87448,-2.57,-3.01%
123,PLUS,02/24/20,83.14,85.67,82.54,85.29,51882,-0.43,-0.50%
124,PLUS,02/21/20,86.2,86.2,85.16,85.72,27600,-0.52,-0.60%
125,PLUS,02/20/20,85.68,86.6,85.25,86.24,35321,0.13,0.15%
126,PLUS,02/19/20,86.15,86.43,85.36,86.11,42415,0.28,0.33%
127,PLUS,02/18/20,85.67,86.0,85.01,85.83,46071,-0.2,-0.23%
128,PLUS,02/14/20,86.4,86.64,85.79,86.03,42500,-0.53,-0.61%
129,PLUS,02/13/20,85.41,86.7,85.0,86.56,42215,0.85,0.99%
130,PLUS,02/12/20,87.35,87.35,84.5,85.71,66215,-0.66,-0.76%
131,PLUS,02/11/20,92.1,92.1,84.66,86.37,86758,3.0,3.60%
132,PLUS,02/10/20,84.7,85.24,81.81,83.37,74813,-1.39,-1.64%
133,PLUS,02/07/20,88.0,88.0,84.63,84.76,70100,-3.24,-3.68%
134,PLUS,02/06/20,90.0,92.44,86.31,88.0,167065,4.98,6.00%
135,PLUS,02/05/20,83.1,83.5,81.5,83.02,72904,1.0,1.22%
136,PLUS,02/04/20,83.0,84.01,81.7,82.02,67661,0.19,0.23%
137,PLUS,02/03/20,80.21,82.1,79.5,81.83,61745,2.11,2.65%
138,PLUS,01/31/20,82.14,82.14,79.13,79.72,56200,-2.69,-3.26%
139,PLUS,01/30/20,81.69,83.48,80.94,82.41,42177,0.23,0.28%
140,PLUS,01/29/20,84.72,85.75,81.64,82.18,64603,-2.3,-2.72%
141,PLUS,01/28/20,84.69,85.21,84.18,84.48,50409,0.43,0.51%
142,PLUS,01/27/20,85.53,86.04,83.98,84.05,75018,-2.96,-3.40%
143,PLUS,01/24/20,87.11,87.48,86.16,87.01,112900,0.43,0.50%
144,PLUS,01/23/20,85.5,87.0,85.14,86.58,87248,0.89,1.04%
145,PLUS,01/22/20,85.61,86.47,85.25,85.69,51501,0.16,0.19%
146,PLUS,01/21/20,85.81,86.93,84.1,85.53,88800,-0.72,-0.83%
147,PLUS,01/17/20,86.69,87.53,85.67,86.25,51200,-0.11,-0.13%
148,PLUS,01/16/20,86.32,87.02,85.48,86.36,83759,0.79,0.92%
149,PLUS,01/15/20,85.78,87.37,84.75,85.57,87400,-0.34,-0.40%
150,PLUS,01/14/20,85.97,86.99,85.35,85.91,60185,-0.28,-0.32%
151,PLUS,01/13/20,85.61,86.88,85.51,86.19,62295,0.37,0.43%
152,PLUS,01/10/20,84.62,86.16,84.12,85.82,51600,1.08,1.27%
153,PLUS,01/09/20,86.95,87.41,84.48,84.74,57101,-2.05,-2.36%
154,PLUS,01/08/20,84.81,87.62,84.07,86.79,92611,1.97,2.32%
155,PLUS,01/07/20,85.68,86.78,83.78,84.82,181970,-1.19,-1.38%
156,PLUS,01/06/20,84.97,86.7,84.24,86.01,69608,0.36,0.42%
157,PLUS,01/03/20,84.34,86.39,84.03,85.65,57000,0.38,0.45%
158,PLUS,01/02/20,85.0,85.49,83.53,85.27,45365,0.98,1.16%
159,PLUS,12/31/19,83.73,84.72,83.58,84.29,38600,0.07,0.08%
160,PLUS,12/30/19,84.72,84.94,83.59,84.22,23904,-0.11,-0.13%
161,PLUS,12/27/19,85.52,85.52,84.0,84.33,27500,-1.13,-1.32%
162,PLUS,12/26/19,85.15,86.2,85.15,85.46,15521,-0.76,-0.88%
163,PLUS,12/24/19,86.69,86.69,85.65,86.22,11700,-0.29,-0.34%
164,PLUS,12/23/19,87.46,87.8,85.07,86.51,45598,-0.65,-0.75%
165,PLUS,12/20/19,86.36,87.24,85.82,87.16,130900,0.97,1.13%
166,PLUS,12/19/19,85.25,87.15,84.61,86.19,55627,0.64,0.75%
167,PLUS,12/18/19,84.6,85.62,84.12,85.55,78851,1.09,1.29%
168,PLUS,12/17/19,83.17,84.83,82.56,84.46,55400,1.46,1.76%
169,PLUS,12/16/19,83.6,84.47,82.74,83.0,55374,0.07,0.08%
170,PLUS,12/13/19,84.21,84.21,82.58,82.93,109700,-1.28,-1.52%
171,PLUS,12/12/19,83.52,85.33,83.31,84.21,47475,0.61,0.73%
172,PLUS,12/11/19,84.37,84.37,83.02,83.6,33780,-0.87,-1.03%
173,PLUS,12/10/19,83.3,84.52,83.2,84.47,60053,1.1,1.32%
174,PLUS,12/09/19,84.74,84.95,83.32,83.37,47298,-1.32,-1.56%
175,PLUS,12/06/19,84.92,85.63,84.51,84.69,90400,0.62,0.74%
176,PLUS,12/05/19,83.6,84.15,82.6,84.07,81247,0.76,0.91%
177,PLUS,12/04/19,83.17,84.32,82.82,83.31,60830,0.53,0.64%
178,PLUS,12/03/19,81.87,82.94,81.06,82.78,43184,-0.05,-0.06%
179,PLUS,12/02/19,83.7,83.84,82.31,82.83,76733,-0.74,-0.89%
180,PLUS,11/29/19,84.27,84.73,83.21,83.57,26600,-0.94,-1.11%
181,PLUS,11/27/19,83.64,84.59,82.44,84.51,36700,1.12,1.34%
182,PLUS,11/26/19,84.36,84.75,83.22,83.39,82440,-0.88,-1.04%
183,PLUS,11/25/19,83.24,84.94,82.38,84.27,70303,1.57,1.90%
184,PLUS,11/22/19,83.46,83.62,81.74,82.7,44400,-0.62,-0.74%
185,PLUS,11/21/19,84.08,84.25,82.96,83.32,39451,-0.34,-0.41%
186,PLUS,11/20/19,83.93,85.62,83.34,83.66,59669,-0.76,-0.90%
187,PLUS,11/19/19,83.97,85.14,82.89,84.42,58520,0.91,1.09%
188,PLUS,11/18/19,84.05,85.23,83.28,83.51,65806,-0.47,-0.56%
189,PLUS,11/15/19,87.16,87.3,83.88,83.98,86200,-2.72,-3.14%
190,PLUS,11/14/19,84.6,87.25,84.6,86.7,65522,-0.7,-0.80%
191,PLUS,11/13/19,88.5,89.5,87.35,87.4,86530,-1.8,-2.02%
192,PLUS,11/12/19,88.92,90.07,88.35,89.2,93293,0.24,0.27%
193,PLUS,11/11/19,90.6,91.34,88.29,88.96,114947,-3.17,-3.44%
194,PLUS,11/08/19,95.0,96.43,90.25,92.13,130400,-4.65,-4.80%
195,PLUS,11/07/19,96.15,99.63,84.25,96.78,302425,18.36,23.41%
196,PLUS,11/06/19,80.1,80.61,78.42,78.42,56248,-1.78,-2.22%
197,PLUS,11/05/19,80.19,80.97,79.41,80.2,58639,0.59,0.74%
198,PLUS,11/04/19,79.99,80.99,79.17,79.61,68110,0.29,0.37%
199,PLUS,11/01/19,78.54,79.53,78.17,79.32,57700,1.19,1.52%
200,PLUS,10/31/19,77.97,78.13,76.8,78.13,47453,-0.13,-0.17%
201,PLUS,10/30/19,78.01,78.63,77.5,78.26,44795,0.15,0.19%
202,PLUS,10/29/19,76.62,79.0,76.33,78.11,43629,1.39,1.81%
203,PLUS,10/28/19,75.41,77.75,75.41,76.72,69430,1.28,1.70%
204,PLUS,10/25/19,75.26,76.23,74.87,75.44,31700,0.09,0.12%
205,PLUS,10/24/19,75.74,75.92,74.72,75.35,40916,-0.08,-0.11%
206,PLUS,10/23/19,75.67,76.43,74.86,75.43,42605,-0.26,-0.34%
207,PLUS,10/22/19,76.08,76.82,75.54,75.69,70442,-0.43,-0.56%
208,PLUS,10/21/19,76.2,77.36,75.92,76.12,71611,0.75,1.00%
209,PLUS,10/18/19,76.49,76.74,73.71,75.37,123900,-1.57,-2.04%
210,PLUS,10/17/19,76.8,78.0,76.29,76.94,82840,0.4,0.52%
211,PLUS,10/16/19,75.25,76.58,75.25,76.54,94079,0.99,1.31%
212,PLUS,10/15/19,75.78,76.53,75.16,75.55,62038,-0.11,-0.15%
213,PLUS,10/14/19,76.33,76.33,75.13,75.66,39900,-1.08,-1.41%
214,PLUS,10/11/19,75.61,78.73,75.61,76.74,94800,2.1,2.81%
215,PLUS,10/10/19,74.22,75.52,73.95,74.64,67928,0.42,0.57%
216,PLUS,10/09/19,74.27,74.98,73.53,74.22,42795,0.16,0.22%
217,PLUS,10/08/19,74.67,74.92,73.79,74.06,40405,-1.07,-1.42%
218,PLUS,10/07/19,75.31,76.61,74.4,75.13,55741,-0.53,-0.70%
219,PLUS,10/04/19,75.56,76.71,74.76,75.66,44100,0.18,0.24%
220,PLUS,10/03/19,75.49,76.5,74.65,75.48,64036,0.22,0.29%
221,PLUS,10/02/19,74.43,76.12,73.75,75.26,84081,0.31,0.41%
222,PLUS,10/01/19,76.62,77.64,74.62,74.95,65145,-1.14,-1.50%
223,PLUS,09/30/19,74.54,77.11,74.54,76.09,100306,1.45,1.94%
224,PLUS,09/27/19,76.38,77.17,73.9,74.64,88700,-1.98,-2.58%
225,PLUS,09/26/19,77.54,78.19,76.48,76.62,47709,-1.21,-1.55%
226,PLUS,09/25/19,76.98,78.4,76.5,77.83,129316,0.9,1.17%
227,PLUS,09/24/19,78.94,79.85,76.67,76.93,134192,-1.63,-2.07%
228,PLUS,09/23/19,76.72,79.08,76.14,78.56,82629,1.56,2.03%
229,PLUS,09/20/19,78.88,79.33,76.81,77.0,171900,-1.79,-2.27%
230,PLUS,09/19/19,78.06,80.17,77.44,78.79,93174,0.82,1.05%
231,PLUS,09/18/19,79.4,80.14,77.19,77.97,93872,-1.36,-1.71%
232,PLUS,09/17/19,79.97,80.45,78.53,79.33,87828,-0.75,-0.94%
233,PLUS,09/16/19,78.64,80.83,78.59,80.08,108683,1.15,1.46%
234,PLUS,09/13/19,81.5,81.65,78.2,78.93,130300,-2.6,-3.19%
235,PLUS,09/12/19,83.21,84.44,80.54,81.53,231913,-1.47,-1.77%
236,PLUS,09/11/19,83.07,83.6,80.76,83.0,125066,0.21,0.25%
237,PLUS,09/10/19,83.5,84.72,81.9,82.79,168267,-1.05,-1.25%
238,PLUS,09/09/19,81.9,84.47,80.99,83.84,102881,2.31,2.83%
239,PLUS,09/06/19,81.87,82.66,80.71,81.53,85800,-0.09,-0.11%
240,PLUS,09/05/19,81.77,83.87,81.2,81.62,114330,0.9,1.11%
241,PLUS,09/04/19,79.72,81.14,79.01,80.72,149448,1.75,2.22%
