,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
83,SELF,04/21/20,3.56,3.69,3.51,3.51,22778,-0.1,-2.77%
84,SELF,04/20/20,3.64,3.75,3.6,3.61,16224,-0.1,-2.70%
85,SELF,04/17/20,3.67,3.79,3.63,3.71,9400,0.01,0.27%
86,SELF,04/16/20,3.83,3.83,3.7,3.7,33579,-0.12,-3.12%
87,SELF,04/15/20,3.8,3.86,3.57,3.819,28828,0.01,0.24%
88,SELF,04/14/20,3.87,3.87,3.8,3.81,9345,0.09,2.42%
89,SELF,04/13/20,3.76,3.864,3.7,3.72,45642,0.02,0.54%
90,SELF,04/09/20,3.79,3.88,3.65,3.7,42800,-0.08,-2.12%
91,SELF,04/08/20,3.6839999999999997,3.94,3.655,3.78,41672,0.08,2.16%
92,SELF,04/07/20,3.611,3.793,3.611,3.7,27131,0.17,4.82%
93,SELF,04/06/20,3.54,3.65,3.475,3.53,16092,0.08,2.32%
94,SELF,04/03/20,3.39,3.45,3.35,3.45,8800,0.06,1.77%
95,SELF,04/02/20,3.577,3.577,3.39,3.39,24294,-0.02,-0.59%
96,SELF,04/01/20,3.54,3.65,3.41,3.41,20621,-0.1,-2.85%
97,SELF,03/31/20,3.43,3.65,3.34,3.51,46264,0.06,1.74%
98,SELF,03/30/20,3.55,3.55,3.32,3.45,32254,-0.19,-5.32%
99,SELF,03/27/20,3.58,3.65,3.29,3.6439999999999997,14800,0.06,1.79%
100,SELF,03/26/20,3.57,3.648,3.53,3.58,3210,0.21,6.07%
101,SELF,03/25/20,3.33,3.4589999999999996,3.25,3.375,9348,0.08,2.58%
102,SELF,03/24/20,3.46,3.6010000000000004,3.179,3.29,7298,0.08,2.49%
103,SELF,03/23/20,3.23,3.75,2.65,3.21,44645,-0.03,-0.93%
104,SELF,03/20/20,3.4,3.92,3.2110000000000003,3.24,10500,-0.17,-4.85%
105,SELF,03/19/20,3.11,3.405,3.11,3.405,26398,0.19,5.75%
106,SELF,03/18/20,3.5,3.5,3.01,3.22,70077,-0.29,-8.26%
107,SELF,03/17/20,3.99,3.99,3.51,3.51,15794,-0.29,-7.69%
108,SELF,03/16/20,3.6,4.0,3.39,3.802,35325,-0.06,-1.52%
109,SELF,03/13/20,4.07,4.123,3.55,3.861,31500,-0.07,-1.70%
110,SELF,03/12/20,4.0,4.0,3.43,3.928,49616,-0.14,-3.49%
111,SELF,03/11/20,4.11,4.11,4.06,4.07,27448,-0.05,-1.21%
112,SELF,03/10/20,4.21,4.21,4.1,4.12,11855,-0.1,-2.37%
113,SELF,03/09/20,4.11,4.22,4.06,4.22,21858,0.05,1.20%
114,SELF,03/06/20,4.12,4.23,4.11,4.17,12200,-0.03,-0.60%
115,SELF,03/05/20,4.31,4.31,4.167,4.195,18007,-0.07,-1.76%
116,SELF,03/04/20,4.3,4.3,4.218999999999999,4.27,14221,0.0,0.00%
117,SELF,03/03/20,4.21,4.27,4.1,4.27,16832,0.09,2.15%
118,SELF,03/02/20,4.31,4.31,3.93,4.18,68466,-0.13,-3.02%
119,SELF,02/28/20,4.11,4.31,4.09,4.31,35600,0.18,4.36%
120,SELF,02/27/20,4.195,4.2989999999999995,4.12,4.13,14166,-0.1,-2.36%
121,SELF,02/26/20,4.11,4.26,4.1,4.23,40165,0.08,1.93%
122,SELF,02/25/20,4.26,4.26,4.15,4.15,28608,-0.13,-3.04%
123,SELF,02/24/20,4.3,4.3,4.21,4.28,15481,-0.02,-0.47%
124,SELF,02/21/20,4.3,4.31,4.25,4.3,5400,-0.0,-0.08%
125,SELF,02/20/20,4.29,4.32,4.272,4.303999999999999,12616,-0.02,-0.38%
126,SELF,02/19/20,4.314,4.343,4.26,4.32,11840,-0.01,-0.16%
127,SELF,02/18/20,4.3,4.327,4.25,4.327,23593,0.05,1.10%
128,SELF,02/14/20,4.26,4.3,4.26,4.28,12300,0.02,0.44%
129,SELF,02/13/20,4.263999999999999,4.273,4.23,4.261,5141,0.03,0.74%
130,SELF,02/12/20,4.29,4.29,4.22,4.23,27703,-0.02,-0.38%
131,SELF,02/11/20,4.29,4.29,4.246,4.246,6440,-0.02,-0.44%
132,SELF,02/10/20,4.25,4.28,4.227,4.265,5653,-0.03,-0.58%
133,SELF,02/07/20,4.27,4.3,4.27,4.29,19800,0.0,0.00%
134,SELF,02/06/20,4.3,4.3,4.29,4.29,2530,-0.01,-0.23%
135,SELF,02/05/20,4.21,4.359,4.21,4.3,9234,0.08,1.90%
136,SELF,02/04/20,4.2,4.3,4.2,4.22,17671,0.01,0.24%
137,SELF,02/03/20,4.22,4.43,4.2,4.21,29549,0.02,0.48%
138,SELF,01/31/20,4.271,4.271,4.181,4.19,15800,-0.06,-1.41%
139,SELF,01/30/20,4.27,4.271,4.23,4.25,12053,0.02,0.47%
140,SELF,01/29/20,4.22,4.268,4.1530000000000005,4.23,9114,0.0,0.00%
141,SELF,01/28/20,4.26,4.308,4.21,4.23,10656,-0.02,-0.47%
142,SELF,01/27/20,4.3,4.37,4.25,4.25,18419,-0.1,-2.30%
143,SELF,01/24/20,4.38,4.38,4.35,4.35,4600,-0.03,-0.68%
144,SELF,01/23/20,4.421,4.421,4.332,4.38,8182,-0.02,-0.48%
145,SELF,01/22/20,4.39,4.43,4.3580000000000005,4.401,4995,-0.03,-0.65%
146,SELF,01/21/20,4.388999999999999,4.43,4.388999999999999,4.43,5742,0.02,0.45%
147,SELF,01/17/20,4.39,4.44,4.32,4.41,18100,-0.04,-0.90%
148,SELF,01/16/20,4.45,4.45,4.33,4.45,14946,0.12,2.77%
149,SELF,01/15/20,4.35,4.44,4.33,4.33,4545,0.0,0.00%
150,SELF,01/14/20,4.43,4.446000000000001,4.33,4.33,5964,-0.07,-1.59%
151,SELF,01/13/20,4.42,4.43,4.38,4.4,32866,-0.02,-0.45%
152,SELF,01/10/20,4.3,4.44,4.3,4.42,26700,0.12,2.79%
153,SELF,01/09/20,4.32,4.33,4.3,4.3,9780,0.0,0.00%
154,SELF,01/08/20,4.32,4.4,4.3,4.3,26130,-0.02,-0.46%
155,SELF,01/07/20,4.3,4.34,4.26,4.32,14542,0.01,0.23%
156,SELF,01/06/20,4.31,4.34,4.28,4.31,10839,-0.03,-0.69%
157,SELF,01/03/20,4.28,4.39,4.28,4.34,11400,-0.06,-1.36%
158,SELF,01/02/20,4.32,4.4,4.295,4.4,11926,0.1,2.33%
159,SELF,12/31/19,4.31,4.32,4.29,4.3,12000,0.03,0.69%
160,SELF,12/30/19,4.3,4.3,4.27,4.271,19070,0.01,0.13%
161,SELF,12/27/19,4.285,4.32,4.265,4.265,12700,-0.03,-0.58%
162,SELF,12/26/19,4.32,4.32,4.221,4.29,9925,-0.03,-0.69%
163,SELF,12/24/19,4.31,4.32,4.31,4.32,900,0.0,0.00%
164,SELF,12/23/19,4.27,4.334,4.235,4.32,104837,0.09,2.13%
165,SELF,12/20/19,4.269,4.269,4.2,4.23,43300,-0.04,-0.94%
166,SELF,12/19/19,4.28,4.29,4.23,4.27,28940,-0.02,-0.47%
167,SELF,12/18/19,4.37,4.38,4.26,4.29,13681,-0.1,-2.27%
168,SELF,12/17/19,4.3,4.388999999999999,4.3,4.388999999999999,38497,0.12,2.80%
169,SELF,12/16/19,4.25,4.27,4.239,4.27,6814,0.02,0.47%
170,SELF,12/13/19,4.26,4.27,4.24,4.25,10600,0.02,0.47%
