,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
39,NETE,06/23/20,7.3,7.86,7.03,7.2,468570,0.05,0.70%
40,NETE,06/22/20,7.2,7.46,6.76,7.15,307521,-0.27,-3.64%
41,NETE,06/19/20,8.79,8.79,7.01,7.42,1277700,-0.5,-6.31%
42,NETE,06/18/20,6.66,8.46,6.3,7.92,1814889,1.59,25.12%
43,NETE,06/17/20,7.19,7.7,6.19,6.33,1552903,-1.43,-18.43%
44,NETE,06/16/20,7.08,9.11,6.39,7.76,7030725,0.86,12.46%
45,NETE,06/15/20,12.46,13.43,6.9,6.9,37455647,2.3,50.00%
46,NETE,06/12/20,2.6,5.34,2.6,4.6,12239700,2.01,77.61%
47,NETE,06/11/20,2.84,2.85,2.5,2.59,159755,-0.19,-6.83%
48,NETE,06/10/20,2.56,3.15,2.56,2.78,537513,0.25,9.88%
49,NETE,06/09/20,2.44,2.6,2.41,2.53,100521,0.07,2.85%
50,NETE,06/08/20,2.48,2.56,2.38,2.46,88101,0.04,1.65%
51,NETE,06/05/20,2.57,2.74,2.34,2.42,79600,-0.15,-5.84%
52,NETE,06/04/20,2.49,2.6,2.305,2.57,147371,0.01,0.39%
53,NETE,06/03/20,2.29,2.95,2.2,2.56,741980,0.31,13.78%
54,NETE,06/02/20,2.22,2.46,2.22,2.25,171421,0.02,0.90%
55,NETE,06/01/20,2.14,2.26,2.05,2.23,31638,0.07,3.24%
56,NETE,05/29/20,2.2,2.3,2.05,2.16,41600,0.01,0.47%
57,NETE,05/28/20,2.3,2.33,2.13,2.15,57092,-0.16,-6.93%
58,NETE,05/27/20,2.33,2.4019999999999997,2.11,2.31,38326,0.0,0.00%
59,NETE,05/26/20,2.36,2.41,2.26,2.31,53054,0.07,3.12%
60,NETE,05/22/20,2.3,2.5,2.03,2.24,228000,-0.09,-3.86%
61,NETE,05/21/20,2.43,2.47,2.33,2.33,40818,-0.12,-4.90%
62,NETE,05/20/20,2.43,2.498,2.363,2.45,47498,0.04,1.66%
63,NETE,05/19/20,2.26,2.75,2.16,2.41,333733,0.13,5.70%
64,NETE,05/18/20,2.46,2.46,2.25,2.28,61501,-0.1,-4.20%
65,NETE,05/15/20,2.51,2.52,2.33,2.38,70300,-0.11,-4.42%
66,NETE,05/14/20,2.25,2.52,2.23,2.49,120695,0.26,11.66%
67,NETE,05/13/20,2.26,2.29,2.17,2.23,36827,-0.07,-3.04%
68,NETE,05/12/20,2.27,2.4,2.19,2.3,55882,0.03,1.32%
69,NETE,05/11/20,2.38,2.4,2.19,2.27,80498,-0.16,-6.58%
70,NETE,05/08/20,2.16,2.59,2.1,2.43,355900,0.25,11.47%
71,NETE,05/07/20,2.16,2.28,2.04,2.18,141790,0.09,4.31%
72,NETE,05/06/20,1.86,2.6,1.85,2.09,412858,0.24,12.97%
73,NETE,05/05/20,1.98,1.99,1.85,1.85,65183,-0.09,-4.64%
74,NETE,05/04/20,1.95,2.02,1.86,1.94,35098,0.01,0.52%
75,NETE,05/01/20,2.11,2.17,1.87,1.93,142500,-0.27,-12.27%
76,NETE,04/30/20,2.11,2.22,2.07,2.2,71033,-0.01,-0.45%
77,NETE,04/29/20,2.16,2.3,2.06,2.21,154233,-0.09,-3.91%
78,NETE,04/28/20,2.38,2.38,2.1,2.3,233547,-0.18,-7.26%
79,NETE,04/27/20,1.97,3.24,1.95,2.48,2636899,0.52,26.53%
80,NETE,04/24/20,2.07,2.1,1.96,1.96,26400,-0.07,-3.45%
81,NETE,04/23/20,2.009,2.15,1.98,2.03,28037,0.01,0.50%
82,NETE,04/22/20,1.993,2.02,1.95,2.02,26985,0.03,1.51%
83,NETE,04/21/20,2.0,2.11,1.9,1.99,19436,0.01,0.51%
84,NETE,04/20/20,2.07,2.16,1.95,1.98,33139,-0.14,-6.60%
85,NETE,04/17/20,2.21,2.21,2.042,2.12,28500,0.09,4.43%
86,NETE,04/16/20,2.01,2.2,1.96,2.03,31995,-0.06,-2.87%
87,NETE,04/15/20,2.0,2.37,1.96,2.09,116969,0.0,0.00%
88,NETE,04/14/20,2.24,2.24,2.01,2.09,55896,0.0,0.00%
89,NETE,04/13/20,2.01,2.37,1.82,2.09,183380,0.25,13.59%
90,NETE,04/09/20,1.76,2.26,1.65,1.84,269900,0.1,5.75%
91,NETE,04/08/20,1.74,1.76,1.672,1.74,10089,0.09,5.45%
92,NETE,04/07/20,1.72,1.83,1.581,1.65,27795,0.02,1.23%
93,NETE,04/06/20,1.7,1.71,1.57,1.63,20622,0.03,1.87%
94,NETE,04/03/20,1.59,1.7,1.52,1.6,29700,0.04,2.56%
95,NETE,04/02/20,1.71,1.715,1.472,1.56,117424,-0.23,-12.85%
96,NETE,04/01/20,1.87,1.9409999999999998,1.68,1.79,16994,-0.06,-3.25%
97,NETE,03/31/20,1.94,1.94,1.75,1.85,47772,-0.08,-4.14%
98,NETE,03/30/20,2.0,2.01,1.85,1.93,21399,-0.1,-4.93%
99,NETE,03/27/20,2.03,2.14,1.97,2.03,16500,-0.18,-8.14%
100,NETE,03/26/20,2.05,2.23,1.92,2.21,86947,0.16,7.80%
101,NETE,03/25/20,2.0,2.15,2.0,2.05,18745,0.03,1.49%
102,NETE,03/24/20,2.05,2.13,1.95,2.02,28007,0.06,3.06%
103,NETE,03/23/20,1.91,2.04,1.891,1.96,18623,-0.03,-1.52%
104,NETE,03/20/20,1.99,2.17,1.8519999999999999,1.99,43800,-0.09,-4.31%
105,NETE,03/19/20,1.83,2.12,1.76,2.08,51049,0.19,10.05%
106,NETE,03/18/20,1.96,2.52,1.74,1.89,230024,-0.03,-1.53%
107,NETE,03/17/20,1.99,2.02,1.719,1.919,27621,0.1,5.46%
108,NETE,03/16/20,1.71,2.229,1.558,1.82,87456,0.1,5.81%
109,NETE,03/13/20,1.81,1.848,1.57,1.72,79300,-0.1,-5.49%
110,NETE,03/12/20,1.95,2.01,1.5,1.82,88423,-0.21,-10.34%
111,NETE,03/11/20,2.26,2.3,2.01,2.03,28531,-0.31,-13.25%
112,NETE,03/10/20,2.3,2.34,2.26,2.34,24664,0.07,3.08%
113,NETE,03/09/20,2.88,2.88,2.19,2.27,54554,-0.5,-18.05%
114,NETE,03/06/20,2.9130000000000003,2.9130000000000003,2.77,2.77,59000,-0.13,-4.48%
115,NETE,03/05/20,3.1,3.1,2.88,2.9,25511,-0.19,-6.15%
116,NETE,03/04/20,3.06,3.27,3.025,3.09,17842,0.02,0.65%
117,NETE,03/03/20,3.05,3.13,2.96,3.07,20323,-0.04,-1.29%
118,NETE,03/02/20,3.1,3.17,3.01,3.11,13156,0.08,2.64%
119,NETE,02/28/20,2.9,3.06,2.9,3.03,15900,0.02,0.66%
120,NETE,02/27/20,3.05,3.17,2.91,3.01,39696,-0.14,-4.44%
121,NETE,02/26/20,3.07,3.29,3.07,3.15,24512,0.04,1.29%
122,NETE,02/25/20,3.29,3.29,2.7560000000000002,3.11,46342,-0.14,-4.31%
123,NETE,02/24/20,3.32,3.33,3.12,3.25,65992,-0.01,-0.33%
124,NETE,02/21/20,3.47,3.47,3.21,3.261,31400,0.04,1.27%
125,NETE,02/20/20,3.2,3.26,3.12,3.22,44988,0.02,0.63%
126,NETE,02/19/20,3.38,3.44,3.2,3.2,35146,-0.22,-6.43%
127,NETE,02/18/20,3.58,3.69,3.42,3.42,38942,-0.12,-3.39%
128,NETE,02/14/20,3.467,3.64,3.467,3.54,28400,0.02,0.57%
129,NETE,02/13/20,3.53,3.71,3.33,3.52,34522,-0.09,-2.49%
130,NETE,02/12/20,3.6,3.83,3.55,3.61,83043,-0.01,-0.28%
131,NETE,02/11/20,3.3560000000000003,3.822,3.34,3.62,188922,0.29,8.71%
132,NETE,02/10/20,3.37,3.39,3.29,3.33,7656,0.03,0.91%
133,NETE,02/07/20,3.25,3.6,3.25,3.3,105500,0.0,0.15%
134,NETE,02/06/20,3.2489999999999997,3.35,3.2110000000000003,3.295,32377,0.04,1.38%
135,NETE,02/05/20,3.25,3.34,3.1180000000000003,3.25,61939,0.02,0.62%
136,NETE,02/04/20,3.29,3.29,3.19,3.23,14519,0.01,0.31%
137,NETE,02/03/20,3.21,3.32,3.2,3.22,8561,0.02,0.63%
138,NETE,01/31/20,3.35,3.35,3.2,3.2,14500,-0.12,-3.59%
139,NETE,01/30/20,3.26,3.319,3.13,3.319,44475,0.1,3.08%
140,NETE,01/29/20,3.25,3.3,3.127,3.22,26366,-0.02,-0.62%
141,NETE,01/28/20,3.2710000000000004,3.29,3.2089999999999996,3.24,30037,0.08,2.53%
142,NETE,01/27/20,3.38,3.43,3.06,3.16,57058,-0.24,-7.06%
143,NETE,01/24/20,3.43,3.45,3.33,3.4,16500,-0.05,-1.45%
144,NETE,01/23/20,3.54,3.575,3.435,3.45,14609,-0.05,-1.43%
145,NETE,01/22/20,3.56,3.58,3.43,3.5,53584,-0.1,-2.78%
146,NETE,01/21/20,3.6,3.6,3.5,3.6,13249,-0.01,-0.28%
147,NETE,01/17/20,3.72,3.72,3.531,3.61,15600,-0.11,-2.96%
148,NETE,01/16/20,3.6,3.78,3.562,3.72,46621,0.12,3.33%
149,NETE,01/15/20,3.65,3.69,3.55,3.6,47240,0.04,1.12%
150,NETE,01/14/20,3.47,3.73,3.43,3.56,77806,0.11,3.19%
151,NETE,01/13/20,3.55,3.573,3.4339999999999997,3.45,10785,-0.04,-1.15%
152,NETE,01/10/20,3.55,3.55,3.34,3.49,35200,0.03,0.87%
153,NETE,01/09/20,3.43,3.555,3.427,3.46,33415,-0.02,-0.57%
154,NETE,01/08/20,3.56,3.615,3.447,3.48,29214,-0.02,-0.57%
155,NETE,01/07/20,3.41,3.65,3.31,3.5,148108,0.13,3.86%
156,NETE,01/06/20,3.27,3.42,3.259,3.37,22413,0.14,4.33%
157,NETE,01/03/20,3.25,3.35,3.2,3.23,20100,-0.05,-1.52%
158,NETE,01/02/20,3.2,3.37,3.17,3.28,27918,0.07,2.18%
159,NETE,12/31/19,3.32,3.46,3.03,3.21,87200,-0.19,-5.59%
160,NETE,12/30/19,3.46,3.6,3.3,3.4,43032,-0.09,-2.58%
161,NETE,12/27/19,3.5,3.55,3.45,3.49,29600,-0.08,-2.24%
162,NETE,12/26/19,3.4,3.58,3.4,3.57,13689,0.17,5.00%
163,NETE,12/24/19,3.41,3.55,3.4,3.4,16100,-0.08,-2.30%
164,NETE,12/23/19,3.65,3.68,3.46,3.48,18873,-0.04,-1.14%
165,NETE,12/20/19,3.8,3.8,3.52,3.52,32800,-0.2,-5.38%
166,NETE,12/19/19,3.49,3.8,3.47,3.72,108699,0.21,5.98%
167,NETE,12/18/19,3.44,3.56,3.425,3.51,18401,0.09,2.63%
168,NETE,12/17/19,3.36,3.46,3.325,3.42,14955,0.02,0.59%
169,NETE,12/16/19,3.43,3.51,3.38,3.4,25021,-0.03,-0.87%
170,NETE,12/13/19,3.34,3.49,3.34,3.43,34400,0.05,1.48%
171,NETE,12/12/19,3.35,3.4,3.33,3.38,26846,0.03,0.90%
172,NETE,12/11/19,3.35,3.45,3.31,3.35,37046,-0.04,-1.18%
173,NETE,12/10/19,3.4539999999999997,3.4539999999999997,3.284,3.39,20560,0.04,1.19%
174,NETE,12/09/19,3.35,3.43,3.32,3.35,21780,-0.05,-1.47%
175,NETE,12/06/19,3.74,3.74,3.4,3.4,55400,-0.16,-4.49%
176,NETE,12/05/19,3.61,3.7510000000000003,3.56,3.56,60219,-0.15,-4.04%
177,NETE,12/04/19,3.72,3.8510000000000004,3.71,3.71,18716,-0.04,-1.20%
178,NETE,12/03/19,3.71,3.915,3.7,3.755,20133,0.01,0.40%
179,NETE,12/02/19,3.82,3.91,3.74,3.74,29341,-0.18,-4.59%
180,NETE,11/29/19,3.87,3.92,3.87,3.92,3100,0.02,0.51%
181,NETE,11/27/19,3.89,4.15,3.89,3.9,34800,-0.02,-0.64%
182,NETE,11/26/19,3.84,4.025,3.78,3.925,14492,0.08,2.21%
183,NETE,11/25/19,3.96,4.01,3.84,3.84,22731,-0.16,-4.00%
184,NETE,11/22/19,3.81,4.16,3.81,4.0,63400,0.15,3.90%
185,NETE,11/21/19,3.8,3.92,3.7680000000000002,3.85,17369,0.16,4.34%
186,NETE,11/20/19,3.52,3.89,3.52,3.69,27224,0.17,4.83%
187,NETE,11/19/19,3.72,3.77,3.51,3.52,54574,-0.23,-6.13%
188,NETE,11/18/19,4.07,4.07,3.75,3.75,43361,-0.41,-9.86%
189,NETE,11/15/19,4.1,4.16,3.99,4.16,28200,-0.01,-0.24%
190,NETE,11/14/19,4.51,4.52,4.085,4.17,85377,-0.34,-7.54%
191,NETE,11/13/19,4.5,4.54,4.487,4.51,13361,0.01,0.22%
192,NETE,11/12/19,4.57,4.57,4.41,4.5,19732,-0.02,-0.44%
193,NETE,11/11/19,4.48,4.59,4.33,4.52,17757,0.11,2.49%
194,NETE,11/08/19,4.47,4.48,4.3,4.41,22200,0.1,2.32%
195,NETE,11/07/19,4.412,4.578,4.2,4.31,44436,-0.25,-5.48%
196,NETE,11/06/19,4.57,4.699,4.54,4.56,6075,-0.12,-2.56%
197,NETE,11/05/19,4.37,4.825,4.29,4.68,68378,0.27,6.12%
198,NETE,11/04/19,4.22,4.54,4.18,4.41,51941,0.18,4.26%
199,NETE,11/01/19,4.14,4.23,4.14,4.23,12700,0.1,2.42%
200,NETE,10/31/19,4.26,4.3069999999999995,4.13,4.13,8500,-0.12,-2.82%
201,NETE,10/30/19,4.19,4.25,4.1,4.25,11208,0.09,2.16%
202,NETE,10/29/19,4.23,4.32,4.16,4.16,13013,-0.05,-1.19%
203,NETE,10/28/19,4.76,4.974,4.21,4.21,67165,-0.21,-4.86%
204,NETE,10/25/19,4.08,4.44,4.08,4.425,58500,0.37,8.99%
205,NETE,10/24/19,4.3,4.31,4.05,4.06,24013,-0.33,-7.52%
206,NETE,10/23/19,4.4,4.41,4.35,4.39,4341,-0.01,-0.24%
207,NETE,10/22/19,4.54,4.54,4.334,4.4,8664,-0.01,-0.22%
208,NETE,10/21/19,4.38,4.43,4.21,4.41,22065,0.03,0.68%
209,NETE,10/18/19,4.39,4.39,4.3,4.38,5600,-0.05,-1.13%
210,NETE,10/17/19,4.48,4.52,4.33,4.43,22226,-0.11,-2.42%
211,NETE,10/16/19,4.36,4.54,4.36,4.54,18086,0.14,3.18%
212,NETE,10/15/19,4.38,4.42,4.32,4.4,9113,0.06,1.38%
213,NETE,10/14/19,4.33,4.39,4.33,4.34,17571,-0.01,-0.23%
214,NETE,10/11/19,4.28,4.6,4.28,4.35,24400,0.1,2.35%
215,NETE,10/10/19,4.74,4.74,4.25,4.25,18870,-0.34,-7.41%
216,NETE,10/09/19,4.42,4.73,4.42,4.59,10054,0.11,2.46%
217,NETE,10/08/19,4.5,4.5,4.37,4.48,12500,0.02,0.45%
218,NETE,10/07/19,4.46,4.532,4.4,4.46,5931,-0.04,-0.89%
219,NETE,10/04/19,4.6,4.657,4.32,4.5,34900,-0.01,-0.22%
220,NETE,10/03/19,4.3,4.69,4.27,4.51,118190,0.2,4.64%
221,NETE,10/02/19,4.37,4.43,4.29,4.31,22114,-0.04,-0.92%
222,NETE,10/01/19,4.57,4.86,4.35,4.35,121799,-0.22,-4.81%
223,NETE,09/30/19,4.74,4.79,4.531000000000001,4.57,33080,-0.18,-3.79%
224,NETE,09/27/19,5.01,5.01,4.71,4.75,11100,-0.12,-2.46%
225,NETE,09/26/19,5.14,5.14,4.71,4.87,10724,-0.08,-1.62%
226,NETE,09/25/19,4.96,5.135,4.9319999999999995,4.95,16259,0.04,0.81%
227,NETE,09/24/19,5.21,5.29,4.83,4.91,90350,-0.32,-6.12%
228,NETE,09/23/19,5.42,5.44,5.2,5.23,48610,-0.17,-3.15%
229,NETE,09/20/19,5.39,5.434,5.26,5.4,63600,0.01,0.19%
230,NETE,09/19/19,5.8,5.8,5.33,5.39,97387,-0.44,-7.55%
231,NETE,09/18/19,5.75,5.89,5.6,5.83,70234,0.1,1.75%
232,NETE,09/17/19,5.58,5.99,5.58,5.73,74905,0.11,1.96%
233,NETE,09/16/19,5.31,5.71,5.234,5.62,223564,0.39,7.46%
234,NETE,09/13/19,5.33,5.5,5.14,5.23,71500,-0.09,-1.69%
235,NETE,09/12/19,5.28,5.52,5.22,5.32,59490,-0.07,-1.30%
236,NETE,09/11/19,5.29,5.48,5.12,5.39,86453,0.06,1.13%
237,NETE,09/10/19,5.45,5.6,5.33,5.33,208710,-0.15,-2.74%
238,NETE,09/09/19,5.37,5.77,5.37,5.48,210920,0.08,1.48%
239,NETE,09/06/19,5.5,5.6,5.23,5.4,145500,0.03,0.56%
240,NETE,09/05/19,5.57,5.907,5.3,5.37,147811,-0.09,-1.65%
241,NETE,09/04/19,6.15,6.29,5.43,5.46,525841,-0.57,-9.45%
