,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
151,GTN-A,01/10/20,20.5,20.5,19.84,19.87,800,-0.58,-2.83%
152,GTN-A,01/09/20,20.35,20.45,20.24,20.45,1229,0.1,0.49%
153,GTN-A,01/08/20,20.35,20.35,20.35,20.35,219,0.77,3.95%
154,GTN-A,01/07/20,19.58,19.58,19.58,19.58,13,0.0,0.00%
155,GTN-A,01/06/20,19.58,19.58,19.58,19.58,19,0.0,0.00%
156,GTN-A,01/03/20,19.73,19.73,19.58,19.58,800,-0.29,-1.47%
157,GTN-A,01/02/20,19.87,19.87,19.87,19.87,14,0.0,0.00%
158,GTN-A,12/31/19,19.87,19.87,19.87,19.87,300,-0.48,-2.36%
159,GTN-A,12/30/19,20.35,20.35,20.35,20.35,131,0.0,0.00%
160,GTN-A,12/27/19,20.35,20.35,20.35,20.35,100,0.0,0.00%
161,GTN-A,12/26/19,20.35,20.35,20.35,20.35,163,0.23,1.12%
162,GTN-A,12/24/19,20.12,20.12,20.12,20.12,100,-0.23,-1.11%
163,GTN-A,12/23/19,20.4,20.4,20.11,20.35,873,-0.25,-1.21%
164,GTN-A,12/20/19,19.95,20.7,19.95,20.6,3000,0.65,3.26%
165,GTN-A,12/19/19,19.33,19.95,19.33,19.95,1023,0.64,3.31%
166,GTN-A,12/18/19,18.81,19.31,18.81,19.31,604,0.62,3.32%
167,GTN-A,12/17/19,18.65,18.69,18.07,18.69,1435,0.08,0.43%
168,GTN-A,12/16/19,18.05,18.76,18.05,18.61,3276,0.76,4.26%
169,GTN-A,12/13/19,17.85,17.85,17.85,17.85,200,-0.6,-3.25%
170,GTN-A,12/12/19,18.99,19.95,18.45,18.45,3353,0.2,1.10%
171,GTN-A,12/11/19,18.25,18.25,18.25,18.25,596,0.5,2.82%
172,GTN-A,12/10/19,19.27,19.27,17.75,17.75,913,-1.52,-7.89%
173,GTN-A,12/09/19,18.84,19.36,18.84,19.27,1107,0.78,4.22%
174,GTN-A,12/06/19,18.49,18.49,18.49,18.49,100,0.0,0.00%
175,GTN-A,12/05/19,18.49,18.49,18.49,18.49,16,0.0,0.00%
176,GTN-A,12/04/19,18.49,18.49,18.49,18.49,80,0.0,0.00%
177,GTN-A,12/03/19,18.79,18.79,18.49,18.49,286,-0.29,-1.54%
178,GTN-A,12/02/19,18.74,18.97,18.7,18.78,968,-0.38,-1.98%
179,GTN-A,11/29/19,19.16,19.16,19.16,19.16,100,0.0,0.00%
180,GTN-A,11/27/19,19.16,19.16,19.16,19.16,100,0.0,0.00%
181,GTN-A,11/26/19,19.16,19.16,19.16,19.16,106,0.16,0.84%
182,GTN-A,11/25/19,18.01,19.0,18.01,19.0,518,1.0,5.56%
183,GTN-A,11/22/19,17.83,18.0,17.83,18.0,900,0.0,0.00%
184,GTN-A,11/21/19,18.0,18.0,18.0,18.0,151,0.0,0.00%
185,GTN-A,11/20/19,18.28,18.5,18.0,18.0,1095,-0.42,-2.30%
186,GTN-A,11/18/19,,18.42,18.42,18.42,0,0.0,0.00%
187,GTN-A,11/15/19,18.42,18.42,18.42,18.42,100,0.0,0.00%
188,GTN-A,11/13/19,,18.42,18.42,18.42,0,0.0,0.00%
189,GTN-A,11/12/19,18.42,18.42,18.42,18.42,205,0.0,0.00%
190,GTN-A,11/11/19,18.54,18.54,18.35,18.42,1828,-0.61,-3.19%
191,GTN-A,11/08/19,18.4,19.03,18.05,19.03,5400,2.03,11.94%
192,GTN-A,11/07/19,16.6,17.0,16.6,17.0,3098,0.28,1.67%
193,GTN-A,11/05/19,,16.72,16.72,16.72,0,0.45,2.75%
194,GTN-A,11/04/19,15.86,16.37,15.78,16.27,7888,0.17,1.07%
195,GTN-A,11/01/19,16.75,16.75,16.09,16.1,2400,-0.57,-3.41%
196,GTN-A,10/31/19,16.67,16.67,16.67,16.67,9,0.0,0.00%
197,GTN-A,10/29/19,,16.67,16.67,16.67,0,0.0,0.00%
198,GTN-A,10/28/19,17.1,17.11,16.67,16.67,1830,-0.43,-2.51%
199,GTN-A,10/25/19,17.1,17.1,17.1,17.1,300,0.22,1.30%
200,GTN-A,10/23/19,,16.88,16.88,16.88,0,0.0,0.00%
201,GTN-A,10/21/19,,16.88,16.88,16.88,0,0.0,0.00%
202,GTN-A,10/17/19,,16.88,16.88,16.88,0,-0.12,-0.71%
203,GTN-A,10/16/19,17.0,17.0,17.0,17.0,104,-0.1,-0.58%
204,GTN-A,10/15/19,17.07,17.1,17.07,17.1,749,1.42,9.05%
205,GTN-A,10/10/19,,15.68,15.68,15.68,0,0.0,0.00%
206,GTN-A,10/09/19,15.68,15.68,15.68,15.68,10,0.0,0.00%
207,GTN-A,10/08/19,15.68,15.68,15.68,15.68,3,0.0,0.00%
208,GTN-A,10/07/19,15.68,,,15.68,108,0.0,0.00%
209,GTN-A,10/03/19,,15.68,15.68,15.68,0,-1.01,-6.04%
210,GTN-A,10/02/19,16.69,16.69,16.69,16.69,170,-0.4,-2.34%
211,GTN-A,10/01/19,17.07,17.1,16.63,17.09,1910,0.43,2.56%
212,GTN-A,09/30/19,17.1,17.1,16.66,16.66,333,-0.44,-2.55%
213,GTN-A,09/27/19,17.09,17.1,17.09,17.1,500,0.49,2.95%
214,GTN-A,09/26/19,16.61,,,16.61,2,0.0,0.00%
215,GTN-A,09/25/19,17.09,17.09,16.61,16.61,434,0.01,0.06%
216,GTN-A,09/24/19,17.23,17.23,16.44,16.6,1350,-0.47,-2.75%
217,GTN-A,09/23/19,17.07,17.07,17.07,17.07,156,0.0,0.00%
218,GTN-A,09/20/19,17.07,17.07,17.07,17.07,300,0.5,3.02%
219,GTN-A,09/19/19,17.07,17.07,16.57,16.57,1158,-0.44,-2.59%
220,GTN-A,09/18/19,17.01,17.01,17.01,17.01,65,0.0,0.00%
221,GTN-A,09/17/19,17.01,17.01,17.01,17.01,389,0.4,2.43%
222,GTN-A,09/16/19,16.61,16.61,16.61,16.61,239,-0.59,-3.44%
223,GTN-A,09/12/19,,17.2,17.2,17.2,0,-0.15,-0.87%
224,GTN-A,09/11/19,17.0,17.35,17.0,17.35,5363,1.53,9.67%
225,GTN-A,09/10/19,15.82,15.82,15.82,15.82,394,0.5,3.26%
226,GTN-A,09/06/19,,15.32,15.32,15.32,0,-0.1,-0.65%
227,GTN-A,09/05/19,15.42,,,15.42,22,0.0,0.00%
