,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
24,2020-07-15,168.31,169.16,166.29,168.83,168.83,1659561,0.0,1.0
25,2020-07-14,166.34,166.62,164.06,165.56,165.56,1580050,0.0,1.0
26,2020-07-13,165.73,169.04,164.86,165.2,165.2,1512575,0.0,1.0
27,2020-07-10,166.41,166.89,164.03,164.59,164.59,1955227,0.0,1.0
28,2020-07-09,167.04,167.96,164.23,165.53,165.53,1337984,0.0,1.0
29,2020-07-08,165.09,169.17,165.02,168.08,168.08,1521319,0.0,1.0
30,2020-07-07,164.24,166.75,163.89,165.61,165.61,1630030,0.0,1.0
31,2020-07-06,166.33,167.8,164.4,165.8,165.8,2149414,0.0,1.0
32,2020-07-02,170.74,171.34,164.88,165.27,165.27,1574199,0.0,1.0
33,2020-07-01,161.75,170.12,161.56,168.9,168.9,2911783,0.0,1.0
34,2020-06-30,163.45,163.49,161.35,162.54,162.54,2676188,0.0,1.0
35,2020-06-29,164.08,164.11,161.11,162.01,162.01,2464743,0.0,1.0
36,2020-06-26,167.93,168.22,161.24,162.45,162.45,3176119,0.0,1.0
37,2020-06-25,166.68,168.88,164.55,168.69,168.69,2982188,0.0,1.0
38,2020-06-24,171.29,171.95,165.93,167.47,167.47,2343347,0.0,1.0
39,2020-06-23,176.99,176.99,172.805,173.55,173.55,1770925,0.0,1.0
40,2020-06-22,174.5,175.58,172.61,175.09,175.09,1603523,0.0,1.0
41,2020-06-19,178.69,179.86,174.3,175.52,175.52,3059567,0.0,1.0
42,2020-06-18,177.62,179.12,175.72,176.32,176.32,1177756,0.0,1.0
43,2020-06-17,177.3,179.39,175.228,178.36,178.36,1857275,0.0,1.0
44,2020-06-16,178.5,179.14,174.22,176.11,176.11,2311568,0.0,1.0
45,2020-06-15,171.55,175.795,171.18,174.65,174.65,1967511,0.0,1.0
46,2020-06-12,177.73,177.93,172.08,174.72,174.72,3020340,0.0,1.0
47,2020-06-11,185.61,185.75,174.02,174.18,174.18,2928654,0.0,1.0
48,2020-06-10,190.13,190.99,187.94,188.7,188.7,2409418,0.0,1.0
49,2020-06-09,188.49,192.29,188.11,191.1,191.1,3099023,0.85,1.0
50,2020-06-08,192.3,192.8641,188.0425,191.75,190.9009,2022659,0.0,1.0
51,2020-06-05,188.14,193.93,187.62,192.14,191.2892,3033118,0.0,1.0
52,2020-06-04,185.77,186.18,181.77,184.51,183.6929,1634338,0.0,1.0
53,2020-06-03,180.38,186.88,179.02,186.26,185.4352,2197109,0.0,1.0
54,2020-06-02,181.95,182.26,176.35,178.78,177.9883,2288061,0.0,1.0
55,2020-06-01,181.93,185.469,181.85,182.32,181.5126,1442612,0.0,1.0
56,2020-05-29,177.79,182.77,177.79,182.6,181.7914,1761078,0.0,1.0
57,2020-05-28,178.05,182.28,176.0764,180.49,179.6907,2497387,0.0,1.0
58,2020-05-27,184.71,185.88,172.0622,176.53,175.7483,3862910,0.0,1.0
59,2020-05-26,182.14,184.92,180.72,182.47,181.662,1595732,0.0,1.0
60,2020-05-22,177.92,178.98,176.02,178.8,178.0082,999302,0.0,1.0
61,2020-05-21,179.34,181.38,177.63,178.18,177.391,1800020,0.0,1.0
62,2020-05-20,181.05,182.535,180.2401,180.82,180.0193,950720,0.0,1.0
63,2020-05-19,184.86,185.99,179.33,179.76,178.964,1044853,0.0,1.0
64,2020-05-18,185.31,187.23,183.6865,185.8,184.9772,1339243,0.0,1.0
65,2020-05-15,179.64,181.95,177.62,181.07,180.2682,1802882,0.0,1.0
66,2020-05-14,176.55,180.9,175.63,180.52,179.7206,1505469,0.0,1.0
67,2020-05-13,175.66,179.06,174.45,177.96,177.172,1508682,0.0,1.0
68,2020-05-12,185.63,186.3911,179.14,179.18,178.3865,1307668,0.0,1.0
69,2020-05-11,178.97,185.11,178.38,184.17,183.3545,1950232,0.0,1.0
70,2020-05-08,180.46,181.81,179.74,181.53,180.7261,1445562,0.0,1.0
71,2020-05-07,176.59,182.48,174.81,178.49,177.6996,1716930,0.0,1.0
72,2020-05-06,179.53,180.4,173.41,173.7,172.9308,1575738,0.0,1.0
73,2020-05-05,175.09,180.7,173.39,178.51,177.7195,1678192,0.0,1.0
74,2020-05-04,174.55,174.9984,170.6655,172.56,171.7959,2274637,0.0,1.0
75,2020-05-01,175.45,176.95,171.71,173.65,172.881,2457163,0.0,1.0
76,2020-04-30,180.33,180.73,174.46,178.21,177.4208,2413350,0.0,1.0
77,2020-04-29,186.67,190.76,181.12,181.47,180.6664,2394609,0.0,1.0
78,2020-04-28,188.5,192.0,183.18,184.32,183.5038,2140286,0.0,1.0
79,2020-04-27,184.58,188.815,183.45,187.75,186.9186,2104630,0.0,1.0
80,2020-04-24,181.29,183.62,179.24,182.72,181.9109,1483556,0.0,1.0
81,2020-04-23,178.79,181.9798,177.66,178.48,177.6896,1348533,0.0,1.0
82,2020-04-22,181.41,182.42,177.33,179.39,178.5956,1794335,0.0,1.0
83,2020-04-21,179.5,182.59,170.93,178.02,177.2317,2532599,0.0,1.0
84,2020-04-20,192.14,192.27,180.17,184.62,183.8025,2660209,0.0,1.0
85,2020-04-17,189.47,192.26,188.0,191.62,190.7715,1597098,0.0,1.0
86,2020-04-16,186.5,188.24,184.21,187.34,186.5104,1200618,0.0,1.0
87,2020-04-15,183.94,186.99,183.44,184.98,184.1609,1648023,0.0,1.0
88,2020-04-14,183.72,189.15,183.72,188.07,187.2372,1905478,0.0,1.0
89,2020-04-13,187.58,188.58,181.22,182.68,181.871,1290250,0.0,1.0
90,2020-04-09,181.87,191.04,181.87,190.16,189.3179,3187736,0.0,1.0
91,2020-04-08,179.87,181.86,176.18,180.97,180.1686,1685097,0.0,1.0
92,2020-04-07,187.33,189.48,176.22,176.81,176.027,2448741,0.0,1.0
93,2020-04-06,179.77,184.0,178.38,182.44,181.6321,2359708,0.0,1.0
94,2020-04-03,167.02,174.88,166.1,173.74,172.9706,1747171,0.0,1.0
95,2020-04-02,166.53,169.48,162.81,168.57,167.8235,2335411,0.0,1.0
96,2020-04-01,164.47,167.62,162.55,166.2,165.464,2333315,0.0,1.0
97,2020-03-31,172.14,174.81,166.86,172.91,172.1443,2546337,0.0,1.0
98,2020-03-30,174.9,176.9,170.88,173.99,173.2195,2299669,0.0,1.0
99,2020-03-27,167.0,178.33,164.16,171.34,170.5813,2339166,0.0,1.0
100,2020-03-26,158.0,176.98,157.01,174.84,174.0658,3594384,0.0,1.0
101,2020-03-25,152.0,160.59,146.35,156.33,155.6377,4155593,0.0,1.0
102,2020-03-24,147.2,153.255,144.67,152.26,151.5858,3172297,0.0,1.0
103,2020-03-23,157.82,157.82,136.72,139.54,138.9221,3848569,0.0,1.0
104,2020-03-20,155.16,163.87,140.19,158.41,157.7085,5123422,0.0,1.0
105,2020-03-19,145.46,158.33,131.8,155.22,154.5326,4223838,0.0,1.0
106,2020-03-18,156.0,159.1,137.49,142.97,142.3369,4327727,0.0,1.0
107,2020-03-17,153.77,168.43,149.9,166.02,165.2848,3602635,0.0,1.0
108,2020-03-16,163.0,168.46,148.37,148.54,147.8822,5752382,0.0,1.0
109,2020-03-13,180.27,184.16,164.76,182.01,181.204,4385807,0.0,1.0
110,2020-03-12,178.41,187.85,171.25,172.31,171.547,4187546,0.0,1.0
111,2020-03-11,201.4,203.04,192.36,194.68,193.8179,2817316,0.0,1.0
112,2020-03-10,208.4,212.48,199.72,207.01,206.0933,2730779,0.0,1.0
113,2020-03-09,203.44,212.86,202.3093,204.91,204.0026,3294463,0.85,1.0
114,2020-03-06,217.46,220.49,212.74,216.26,214.4129,2771281,0.0,1.0
115,2020-03-05,219.0,223.82,216.66,221.82,219.9254,2800817,0.0,1.0
116,2020-03-04,217.7,224.56,214.81,223.63,221.72,2348398,0.0,1.0
117,2020-03-03,209.39,218.79,208.71,216.07,214.2246,3753770,0.0,1.0
118,2020-03-02,198.46,210.33,198.37,209.4,207.6115,3768457,0.0,1.0
119,2020-02-28,206.16,208.825,195.925,198.82,197.1219,4751275,0.0,1.0
120,2020-02-27,220.4,225.36,210.23,210.39,208.5931,3940868,0.0,1.0
121,2020-02-26,212.96,222.29,211.66,220.18,218.2994,4405090,0.0,1.0
122,2020-02-25,209.66,211.22,206.89,208.32,206.5407,2754088,0.0,1.0
123,2020-02-24,207.28,212.22,206.2506,209.3,207.5124,2604798,0.0,1.0
124,2020-02-21,208.78,210.64,207.5,208.83,207.0464,2869537,0.0,1.0
125,2020-02-20,207.98,209.29,204.69,209.0,207.2149,1604230,0.0,1.0
126,2020-02-19,213.5,214.32,207.35,207.5,205.7277,1854530,0.0,1.0
127,2020-02-18,210.15,214.15,210.15,213.37,211.5476,1240529,0.0,1.0
128,2020-02-14,208.22,213.24,208.02,213.13,211.3097,1054480,0.0,1.0
129,2020-02-13,207.7,210.25,206.87,208.31,206.5308,1094153,0.0,1.0
130,2020-02-12,208.1,210.0,204.01,207.64,205.8666,2374361,0.0,1.0
131,2020-02-11,213.59,215.14,211.3,211.65,209.8423,1270272,0.0,1.0
132,2020-02-10,213.7,215.0,212.14,213.37,211.5476,1042738,0.0,1.0
133,2020-02-07,212.75,215.26,212.66,213.2,211.3791,1163114,0.0,1.0
134,2020-02-06,213.17,214.57,210.28,212.63,210.8139,1279969,0.0,1.0
135,2020-02-05,216.22,216.9,211.39,213.43,211.6071,1870362,0.0,1.0
136,2020-02-04,216.48,218.44,214.79,215.54,213.6991,1649252,0.0,1.0
137,2020-02-03,218.0,218.44,214.16,214.57,212.7374,1661805,0.0,1.0
138,2020-01-31,218.04,220.35,216.18,217.11,215.2557,1634635,0.0,1.0
139,2020-01-30,213.16,218.88,213.05,218.78,216.9114,1559246,0.0,1.0
140,2020-01-29,213.78,215.17,211.65,213.58,211.7558,921140,0.0,1.0
141,2020-01-28,213.01,213.86,211.9317,213.21,211.389,1406830,0.0,1.0
142,2020-01-27,208.88,214.19,208.37,212.99,211.1709,1720279,0.0,1.0
143,2020-01-24,208.79,209.79,208.19,209.24,207.4529,1245526,0.0,1.0
144,2020-01-23,207.69,209.14,206.59,208.24,206.4614,1101592,0.0,1.0
145,2020-01-22,207.39,208.48,206.37,207.48,205.7079,952532,0.0,1.0
146,2020-01-21,207.46,209.2848,206.58,206.86,205.0932,1156775,0.0,1.0
147,2020-01-17,207.28,208.6,205.765,206.86,205.0932,1262957,0.0,1.0
148,2020-01-16,205.38,207.22,205.29,207.15,205.3807,1008412,0.0,1.0
149,2020-01-15,204.66,206.78,203.01,205.01,203.259,1184982,0.0,1.0
150,2020-01-14,204.53,204.95,203.03,203.56,201.8214,1260596,0.0,1.0
151,2020-01-13,204.6,205.1247,202.84,204.14,202.3964,1244151,0.0,1.0
152,2020-01-10,208.4,208.885,204.69,205.09,203.3383,1838244,0.0,1.0
153,2020-01-09,206.19,210.25,205.58,208.47,206.6895,1667156,0.0,1.0
154,2020-01-08,205.56,208.38,205.56,206.1,204.3397,1512422,0.0,1.0
155,2020-01-07,205.5,206.01,202.94,204.99,203.2392,968038,0.0,1.0
156,2020-01-06,205.09,206.29,203.67,205.39,203.6358,1329834,0.0,1.0
157,2020-01-03,201.16,205.0458,201.1,204.55,202.8029,1184920,0.0,1.0
158,2020-01-02,201.11,202.05,200.58,201.85,200.126,1464894,0.0,1.0
159,2019-12-31,199.2,200.83,198.3501,200.72,199.0057,1016664,0.0,1.0
160,2019-12-30,202.79,203.525,198.76,199.18,197.4788,1012413,0.0,1.0
161,2019-12-27,201.28,203.03,200.32,202.78,201.0481,1001240,0.0,1.0
162,2019-12-26,201.0,202.36,200.35,201.35,199.6303,970789,2.5,1.0
163,2019-12-24,202.51,203.74,201.51,203.36,199.1504,750037,0.0,1.0
164,2019-12-23,203.88,204.46,202.26,203.28,199.0721,1369002,0.0,1.0
165,2019-12-20,205.0,206.65,202.43,202.52,198.3278,3424053,0.0,1.0
166,2019-12-19,200.88,204.79,200.49,204.72,200.4823,1229327,0.0,1.0
167,2019-12-18,203.97,204.175,199.54,200.49,196.3398,1191632,0.0,1.0
168,2019-12-17,203.81,205.08,202.25,203.57,199.3561,1245020,0.0,1.0
169,2019-12-16,204.59,206.52,202.63,203.18,198.9741,1544945,0.0,1.0
170,2019-12-13,203.1,205.34,201.665,204.59,200.355,900396,0.0,1.0
171,2019-12-12,204.19,205.595,201.98,203.14,198.935,1651166,0.0,1.0
172,2019-12-11,205.39,206.05,204.42,204.71,200.4725,1189699,0.0,1.0
173,2019-12-10,205.15,206.6,204.09,205.1,200.8544,1168651,0.0,1.0
174,2019-12-09,205.31,205.55,204.12,204.99,200.7467,1079680,0.75,1.0
175,2019-12-06,206.98,207.96,205.12,205.96,200.9613,1629171,0.0,1.0
176,2019-12-05,204.86,207.69,204.36,207.43,202.3957,1202006,0.0,1.0
177,2019-12-04,202.68,205.4,202.675,204.78,199.81,1042066,0.0,1.0
178,2019-12-03,203.4,206.68,202.58,204.12,199.166,1317188,0.0,1.0
179,2019-12-02,202.8,205.4,202.02,203.32,198.3854,1404173,0.0,1.0
180,2019-11-29,200.0,203.515,199.5091,202.73,197.8097,1155104,0.0,1.0
181,2019-11-27,205.84,205.9,200.56,200.98,196.1022,1723799,0.0,1.0
182,2019-11-26,206.96,207.5,204.37,205.87,200.8735,2470533,0.0,1.0
183,2019-11-25,207.5,208.78,205.55,206.8,201.781,967170,0.0,1.0
184,2019-11-22,205.36,207.16,204.86,206.9,201.8785,851297,0.0,1.0
185,2019-11-21,207.38,208.0,205.16,205.49,200.5027,955407,0.0,1.0
186,2019-11-20,206.39,208.77,205.13,206.64,201.6248,1187259,0.0,1.0
187,2019-11-19,204.29,206.715,204.11,206.18,201.176,832942,0.0,1.0
188,2019-11-18,204.85,205.6,203.06,205.33,200.3466,1070289,0.0,1.0
189,2019-11-15,206.78,206.78,203.92,204.2,199.2441,1182671,0.0,1.0
190,2019-11-14,204.44,206.34,203.355,206.05,201.0492,1059640,0.0,1.0
191,2019-11-13,202.6,205.96,202.4,204.62,199.6539,1080490,0.0,1.0
192,2019-11-12,198.97,201.84,198.22,201.49,196.5998,1009308,0.0,1.0
193,2019-11-11,197.49,199.75,197.19,198.65,193.8288,773047,0.0,1.0
194,2019-11-08,198.94,200.5,197.54,198.17,193.3604,1172291,0.0,1.0
195,2019-11-07,199.02,199.09,196.74,199.0,194.1703,1023436,0.0,1.0
196,2019-11-06,196.81,198.86,196.51,198.59,193.7702,976808,0.0,1.0
197,2019-11-05,197.02,197.97,195.79,196.95,192.17,1178812,0.0,1.0
198,2019-11-04,201.75,202.37,196.71,197.02,192.2383,1377788,0.0,1.0
199,2019-11-01,206.91,207.7931,200.5281,201.51,196.6193,1358345,0.0,1.0
200,2019-10-31,204.2,209.35,203.95,205.75,200.7564,1541014,0.0,1.0
201,2019-10-30,203.89,207.42,202.11,204.97,199.9954,1595038,0.0,1.0
202,2019-10-29,200.99,203.54,199.945,201.0,196.1217,2497450,0.0,1.0
203,2019-10-28,201.63,201.7169,196.95,200.66,195.79,2561595,0.0,1.0
204,2019-10-25,203.52,204.4,200.4,200.46,195.5948,1396415,0.0,1.0
205,2019-10-24,202.92,204.415,201.44,203.25,198.3171,1199812,0.0,1.0
206,2019-10-23,201.9,204.1175,200.115,202.23,197.3219,1060699,0.0,1.0
207,2019-10-22,206.23,207.47,201.5,202.02,197.117,1606681,0.0,1.0
208,2019-10-21,212.21,212.94,205.79,206.07,201.0687,1274365,0.0,1.0
209,2019-10-18,213.58,214.12,211.61,213.17,207.9964,1239353,0.0,1.0
210,2019-10-17,211.95,213.2173,210.3,213.01,207.8402,1426221,0.0,1.0
211,2019-10-16,211.25,212.06,208.67,212.01,206.8645,1172730,0.0,1.0
212,2019-10-15,213.13,214.0,211.4,212.57,207.4109,727402,0.0,1.0
213,2019-10-14,213.43,214.89,212.01,212.35,207.1963,785290,0.0,1.0
214,2019-10-11,217.79,217.79,211.75,212.83,207.6646,1199132,0.0,1.0
215,2019-10-10,214.22,217.24,214.02,215.89,210.6503,675119,0.0,1.0
216,2019-10-09,214.25,215.42,212.52,215.13,209.9088,780352,0.0,1.0
217,2019-10-08,212.51,213.81,211.26,212.14,206.9913,1266393,0.0,1.0
218,2019-10-07,214.57,215.595,212.68,213.33,208.1525,935926,0.0,1.0
219,2019-10-04,210.25,216.19,209.96,216.02,210.7772,1060995,0.0,1.0
220,2019-10-03,208.42,210.9661,207.695,209.43,204.3471,1036443,0.0,1.0
221,2019-10-02,210.05,211.81,206.88,207.84,202.7957,1275120,0.0,1.0
222,2019-10-01,211.34,211.88,208.32,210.72,205.6058,1109616,0.0,1.0
223,2019-09-30,214.8,214.83,210.59,211.34,206.2108,1123274,0.0,1.0
224,2019-09-27,217.18,217.88,213.22,213.89,208.6989,1030782,0.0,1.0
225,2019-09-26,214.82,216.69,214.22,215.99,210.7479,1251033,0.0,1.0
226,2019-09-25,213.42,214.06,211.18,213.28,208.1037,1122865,0.0,1.0
227,2019-09-24,213.06,216.67,211.99,212.91,207.7427,1129126,0.0,1.0
228,2019-09-23,209.77,213.0,209.58,212.28,207.128,851195,0.0,1.0
229,2019-09-20,212.89,212.89,209.78,211.15,206.0254,2126425,0.0,1.0
230,2019-09-19,214.06,216.15,210.94,211.95,206.806,1375915,0.0,1.0
231,2019-09-18,215.1,216.4699,212.985,216.17,210.9235,1172121,0.0,1.0
232,2019-09-17,207.02,214.86,205.63,214.73,209.5185,2521060,0.0,1.0
233,2019-09-16,205.57,209.19,205.125,207.0,201.9761,1244678,0.0,1.0
234,2019-09-13,206.13,206.54,202.54,205.8,200.8052,1122577,0.0,1.0
235,2019-09-12,201.98,205.77,201.78,205.38,200.3954,1764763,0.0,1.0
236,2019-09-11,206.0,206.7,201.94,202.58,197.6634,2564197,0.0,1.0
237,2019-09-10,215.38,216.65,204.51,205.43,200.4442,2569654,0.0,1.0
238,2019-09-09,223.99,224.0,214.85,215.58,210.3479,1343264,0.75,1.0
239,2019-09-06,221.52,224.91,221.32,223.07,216.9015,1093877,0.0,1.0
240,2019-09-05,224.03,224.86,220.55,221.18,215.0637,1186388,0.0,1.0
241,2019-09-04,217.62,221.76,217.54,221.06,214.9471,1132693,0.0,1.0
242,2019-09-03,216.07,218.1,215.67,217.76,211.7383,1045254,0.0,1.0
243,2019-08-30,215.91,217.74,214.67,217.29,211.2813,947345,0.0,1.0
244,2019-08-29,216.83,216.87,213.09,215.69,209.7256,667330,0.0,1.0
245,2019-08-28,216.57,217.22,214.31,215.76,209.7936,812027,0.0,1.0
246,2019-08-27,215.44,217.51,214.805,216.22,210.2409,993527,0.0,1.0
247,2019-08-26,211.82,214.805,211.82,214.64,208.7046,798620,0.0,1.0
248,2019-08-23,212.53,213.75,210.4,211.22,205.3792,1547474,0.0,1.0
249,2019-08-22,214.52,214.79,213.14,213.24,207.3433,755407,0.0,1.0
250,2019-08-21,215.07,215.195,211.99,213.49,207.5864,1089812,0.0,1.0
251,2019-08-20,216.74,217.65,213.61,213.85,207.9364,871784,0.0,1.0
252,2019-08-19,215.0,217.24,213.93,216.7,210.7076,757544,0.0,1.0
253,2019-08-16,214.34,214.34,211.93,213.58,207.6739,1176375,0.0,1.0
254,2019-08-15,210.77,213.29,209.02,212.71,206.828,1300281,0.0,1.0
255,2019-08-14,211.09,213.22,208.24,208.34,202.5788,1455300,0.0,1.0
256,2019-08-13,212.4,214.7821,208.7,213.3,207.4016,989779,0.0,1.0
257,2019-08-12,213.2,216.7,211.79,212.25,206.3807,1122583,0.0,1.0
258,2019-08-09,212.38,216.725,211.68,215.72,209.7547,1051910,0.0,1.0
259,2019-08-08,209.73,211.24,207.0701,211.1,205.2625,1049988,0.0,1.0
260,2019-08-07,206.74,210.17,204.8,208.89,203.1136,1869765,0.0,1.0
261,2019-08-06,202.38,209.15,202.13,208.38,202.6177,1431825,0.0,1.0
262,2019-08-05,203.29,205.41,199.2035,201.88,196.2974,1767810,0.0,1.0
263,2019-08-02,201.18,206.37,199.58,205.16,199.4867,1788258,0.0,1.0
264,2019-08-01,194.05,201.92,193.65,200.6,195.0528,2525077,0.0,1.0
265,2019-07-31,194.66,195.98,193.09,194.42,189.0437,2187499,0.0,1.0
266,2019-07-30,199.03,200.63,196.82,197.31,191.8538,1183256,0.0,1.0
267,2019-07-29,201.55,202.15,198.92,199.64,194.1194,1295635,0.0,1.0
268,2019-07-26,201.44,202.17,200.34,201.07,195.5098,1189902,0.0,1.0
269,2019-07-25,201.88,203.6524,201.27,201.66,196.0835,838897,0.0,1.0
270,2019-07-24,206.02,206.65,198.21,201.64,196.0641,1764772,0.0,1.0
271,2019-07-23,204.79,205.78,203.93,205.35,199.6715,1007342,0.0,1.0
272,2019-07-22,205.62,206.72,204.01,206.14,200.4396,962162,0.0,1.0
273,2019-07-19,206.47,207.395,204.755,204.85,199.1853,823683,0.0,1.0
274,2019-07-18,203.86,206.56,203.39,206.26,200.5563,811298,0.0,1.0
275,2019-07-17,203.45,205.0,203.41,204.09,198.4463,972678,0.0,1.0
276,2019-07-16,206.67,207.18,203.3,203.48,197.8532,1214007,0.0,1.0
277,2019-07-15,207.51,207.51,205.03,206.02,200.323,1221967,0.0,1.0
278,2019-07-12,207.01,207.8396,205.13,207.47,201.7329,1425825,0.0,1.0
279,2019-07-11,203.67,206.48,202.5,206.41,200.7022,1168788,0.0,1.0
280,2019-07-10,202.16,204.36,201.9238,203.17,197.5518,1099181,0.0,1.0
281,2019-07-09,201.3,202.12,200.4728,201.99,196.4044,971019,0.0,1.0
282,2019-07-08,202.51,203.53,201.22,201.99,196.4044,718227,0.0,1.0
283,2019-07-05,201.83,203.35,200.59,202.81,197.2017,884617,0.0,1.0
284,2019-07-03,200.0,201.7,199.2,201.67,196.0933,865103,0.0,1.0
285,2019-07-02,196.3,200.36,195.36,199.77,194.2458,1031546,0.0,1.0
286,2019-07-01,195.47,196.99,193.375,196.59,191.1537,1421118,0.0,1.0
287,2019-06-28,194.74,194.99,193.05,194.11,188.7423,2138854,0.0,1.0
288,2019-06-27,192.64,195.39,192.53,193.9,188.5381,1252045,0.0,1.0
289,2019-06-26,198.37,198.37,191.96,192.03,186.7198,1488037,0.0,1.0
290,2019-06-25,198.91,199.11,197.36,198.32,192.8359,1174236,0.0,1.0
291,2019-06-24,197.99,199.155,197.48,198.42,192.9331,1201041,0.0,1.0
292,2019-06-21,197.87,200.94,197.22,197.46,191.9997,2699926,0.0,1.0
293,2019-06-20,198.83,199.98,196.5493,198.82,193.3221,1163800,0.0,1.0
294,2019-06-19,195.81,197.73,195.3,197.32,191.8635,1071278,0.0,1.0
295,2019-06-18,194.96,196.84,194.79,195.82,190.405,1364724,0.0,1.0
296,2019-06-17,197.07,198.09,194.41,194.77,189.3841,1174742,0.0,1.0
297,2019-06-14,197.35,197.81,195.66,197.1,191.6496,1147580,0.0,1.0
298,2019-06-13,198.77,198.8759,194.5,196.74,191.2996,1608986,0.0,1.0
299,2019-06-12,198.44,200.27,197.81,198.88,193.3804,1161888,0.0,1.0
300,2019-06-11,203.58,204.3,197.5,198.75,193.254,2506050,0.0,1.0
301,2019-06-10,203.26,204.56,202.69,203.18,197.5615,1294727,0.0,1.0
302,2019-06-07,199.71,202.98,199.71,202.11,196.5211,1104499,0.75,1.0
303,2019-06-06,199.94,201.425,197.04,200.89,194.6126,1296328,0.0,1.0
304,2019-06-05,195.11,200.0,195.02,199.88,193.6342,1630272,0.0,1.0
305,2019-06-04,194.39,195.68,192.5,194.96,188.8679,1344815,0.0,1.0
306,2019-06-03,192.45,193.22,190.97,193.0,186.9692,1745793,0.0,1.0
307,2019-05-31,190.06,192.71,190.06,192.12,186.1167,1782470,0.0,1.0
308,2019-05-30,190.69,193.27,190.47,192.36,186.3492,1183769,0.0,1.0
309,2019-05-29,187.32,190.78,187.32,190.52,184.5667,2017976,0.0,1.0
310,2019-05-28,187.46,190.94,186.98,187.26,181.4085,2557748,0.0,1.0
311,2019-05-24,187.67,188.26,185.55,187.92,182.0479,800670,0.0,1.0
312,2019-05-23,185.0,187.49,184.92,186.8,180.9629,1189680,0.0,1.0
313,2019-05-22,186.23,187.1338,185.04,185.82,180.0135,773658,0.0,1.0
314,2019-05-21,186.38,187.785,185.88,186.57,180.7401,1121370,0.0,1.0
315,2019-05-20,183.93,186.19,183.88,185.64,179.8392,1250464,0.0,1.0
316,2019-05-17,182.19,184.7399,182.19,183.85,178.1051,1223734,0.0,1.0
317,2019-05-16,182.64,183.66,181.525,182.79,177.0782,1061214,0.0,1.0
318,2019-05-15,181.9,183.71,181.26,181.83,176.1482,995571,0.0,1.0
319,2019-05-14,182.48,184.87,182.11,183.29,177.5626,1621872,0.0,1.0
320,2019-05-13,181.0,183.63,180.8,182.3,176.6035,1720525,0.0,1.0
321,2019-05-10,179.9,183.03,179.385,182.94,177.2235,1532966,0.0,1.0
322,2019-05-09,176.78,181.125,176.53,180.01,174.3851,1563563,0.0,1.0
323,2019-05-08,178.47,179.81,177.18,178.22,172.651,1549279,0.0,1.0
324,2019-05-07,177.1,180.96,177.1,178.11,172.5445,2517842,0.0,1.0
325,2019-05-06,171.01,178.45,171.01,178.15,172.5832,1617861,0.0,1.0
326,2019-05-03,172.97,174.3,172.31,173.91,168.4757,1872698,0.0,1.0
327,2019-05-02,174.92,174.92,172.56,172.8,167.4004,2503864,0.0,1.0
328,2019-05-01,174.71,176.33,171.5,175.3,169.8223,2580912,0.0,1.0
329,2019-04-30,177.83,178.98,177.09,178.9,173.3098,1828385,0.0,1.0
330,2019-04-29,178.61,179.57,176.6,177.53,171.9826,2537103,0.0,1.0
331,2019-04-26,177.74,179.98,177.74,179.01,173.4163,1658404,0.0,1.0
332,2019-04-25,175.51,178.227,175.1825,178.01,172.4476,1210090,0.0,1.0
