,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
26,KF,07/13/20,27.1,27.25,26.78,27.12,10245,0.32,1.19%
27,KF,07/10/20,26.89,26.89,26.6,26.8,6500,-0.28,-1.03%
28,KF,07/09/20,27.14,27.25,27.07,27.08,9109,0.08,0.31%
29,KF,07/08/20,27.0,27.0,27.0,27.0,357,0.29,1.09%
30,KF,07/07/20,26.99,26.99,26.38,26.71,6632,-0.55,-2.04%
31,KF,07/06/20,27.26,27.26,27.11,27.26,6201,0.63,2.38%
32,KF,07/02/20,26.63,26.77,26.62,26.63,3600,0.13,0.49%
33,KF,07/01/20,26.0,26.51,26.0,26.5,3373,0.65,2.50%
34,KF,06/30/20,25.85,25.85,25.85,25.85,289,-0.22,-0.83%
35,KF,06/29/20,26.04,26.07,26.04,26.07,996,-0.05,-0.19%
36,KF,06/26/20,26.45,26.49,26.06,26.12,5500,0.12,0.46%
37,KF,06/25/20,26.14,26.25,26.0,26.0,3734,-0.04,-0.15%
38,KF,06/24/20,26.46,26.47,26.02,26.04,4252,-0.21,-0.82%
39,KF,06/23/20,26.05,26.34,26.05,26.25,1626,0.08,0.32%
40,KF,06/22/20,26.23,26.3,26.11,26.17,6812,0.09,0.36%
41,KF,06/19/20,26.31,26.36,26.02,26.08,3300,0.28,1.07%
42,KF,06/18/20,25.91,26.1,25.77,25.8,2950,-0.51,-1.94%
43,KF,06/17/20,26.33,26.45,26.06,26.31,2719,0.31,1.19%
44,KF,06/16/20,26.18,26.33,25.79,26.0,5543,0.54,2.13%
45,KF,06/15/20,25.51,26.04,24.88,25.46,7612,-0.95,-3.60%
46,KF,06/12/20,26.99,26.99,26.36,26.41,2400,0.03,0.11%
47,KF,06/11/20,26.74,26.79,26.38,26.38,2325,-1.22,-4.42%
48,KF,06/10/20,27.51,27.62,27.51,27.6,1704,0.11,0.40%
49,KF,06/09/20,27.11,27.49,26.75,27.49,4691,-0.06,-0.22%
50,KF,06/08/20,27.46,27.6,27.46,27.55,6676,-0.01,-0.04%
51,KF,06/05/20,27.42,27.64,27.2,27.56,9400,1.21,4.59%
52,KF,06/04/20,26.84,26.84,26.35,26.35,9742,-0.81,-2.98%
53,KF,06/03/20,26.66,27.3,26.66,27.16,17271,0.89,3.39%
54,KF,06/02/20,25.88,26.27,25.88,26.27,5465,0.65,2.54%
55,KF,06/01/20,25.38,25.62,25.23,25.62,4590,0.55,2.21%
56,KF,05/29/20,25.19,25.19,24.84,25.07,6000,-0.08,-0.34%
57,KF,05/28/20,25.08,25.38,25.0,25.15,10452,0.13,0.52%
58,KF,05/27/20,25.14,25.15,24.84,25.02,1983,-0.0,-0.02%
59,KF,05/26/20,24.67,25.24,24.55,25.02,11333,1.02,4.27%
60,KF,05/22/20,23.94,24.29,23.8,24.0,12800,-0.41,-1.68%
61,KF,05/21/20,24.16,24.5,24.12,24.41,7631,0.25,1.03%
62,KF,05/20/20,24.15,24.27,24.0,24.16,5779,0.7,2.98%
63,KF,05/19/20,24.15,24.55,23.46,23.46,23246,-0.56,-2.33%
64,KF,05/18/20,23.7,24.13,23.7,24.02,10809,1.01,4.39%
65,KF,05/15/20,23.25,23.3,23.01,23.01,4300,-0.37,-1.58%
66,KF,05/14/20,23.2,23.43,23.2,23.38,2751,0.15,0.65%
67,KF,05/13/20,23.94,23.94,23.04,23.23,14671,-0.42,-1.78%
68,KF,05/12/20,23.75,24.54,23.65,23.65,5207,-0.1,-0.42%
69,KF,05/11/20,23.98,24.03,23.55,23.75,9366,-0.46,-1.90%
70,KF,05/08/20,24.21,24.29,24.13,24.21,4300,0.13,0.56%
71,KF,05/07/20,23.85,24.17,23.85,24.08,1864,0.43,1.80%
72,KF,05/06/20,23.51,23.98,23.51,23.65,854,0.06,0.25%
73,KF,05/05/20,23.64,23.94,23.45,23.59,2268,-0.07,-0.30%
74,KF,05/04/20,23.59,23.86,23.01,23.66,6851,0.3,1.29%
75,KF,05/01/20,23.34,23.38,23.01,23.36,29000,-0.34,-1.44%
76,KF,04/30/20,23.88,24.15,23.35,23.7,5404,-0.46,-1.89%
77,KF,04/29/20,24.05,24.3,23.39,24.16,10711,0.32,1.33%
78,KF,04/28/20,24.0,24.0,23.13,23.84,16601,0.03,0.13%
79,KF,04/27/20,23.69,24.48,23.3,23.81,9120,0.66,2.84%
80,KF,04/24/20,23.32,23.32,23.04,23.15,7400,-0.4,-1.68%
81,KF,04/23/20,23.59,23.59,23.35,23.55,10055,0.4,1.71%
82,KF,04/22/20,23.5,23.5,23.15,23.15,12192,0.42,1.86%
83,KF,04/21/20,22.76,22.89,22.55,22.73,23427,-0.58,-2.49%
84,KF,04/20/20,23.58,23.58,23.05,23.31,3793,-0.41,-1.73%
85,KF,04/17/20,23.2,23.85,23.2,23.72,5700,0.96,4.22%
86,KF,04/16/20,23.22,23.42,22.67,22.76,27934,0.06,0.26%
87,KF,04/15/20,23.0,23.0,22.26,22.7,6415,-0.75,-3.20%
88,KF,04/14/20,23.86,23.86,23.31,23.45,3512,0.31,1.34%
89,KF,04/13/20,23.49,23.49,23.0,23.14,12090,-0.39,-1.68%
90,KF,04/09/20,23.89,23.89,22.98,23.54,5600,0.38,1.62%
91,KF,04/08/20,22.56,23.16,22.39,23.16,11603,0.45,1.98%
92,KF,04/07/20,23.26,23.29,22.7,22.71,6633,0.21,0.93%
93,KF,04/06/20,22.68,22.68,22.29,22.5,24315,1.25,5.88%
94,KF,04/03/20,21.72,21.72,21.13,21.25,11900,-0.31,-1.44%
95,KF,04/02/20,21.29,21.69,21.29,21.56,7975,0.5,2.37%
96,KF,04/01/20,20.86,22.09,20.81,21.06,31934,-1.3,-5.81%
97,KF,03/31/20,22.0,22.73,22.0,22.36,7893,0.73,3.36%
98,KF,03/30/20,21.79,21.87,21.62,21.63,9153,-0.07,-0.31%
99,KF,03/27/20,22.19,22.19,21.3,21.7,12500,-0.77,-3.43%
100,KF,03/26/20,21.17,22.74,21.17,22.47,11321,0.61,2.79%
101,KF,03/25/20,21.02,21.86,20.6,21.86,28564,2.45,12.62%
102,KF,03/24/20,18.88,19.73,18.88,19.41,27989,2.09,12.07%
103,KF,03/23/20,18.55,18.55,17.2,17.32,11031,-0.94,-5.15%
104,KF,03/20/20,18.28,19.01,18.25,18.26,14800,-0.02,-0.10%
105,KF,03/19/20,18.25,18.6,18.06,18.28,26691,-0.33,-1.78%
106,KF,03/18/20,20.15,20.15,18.26,18.61,23364,-2.53,-11.97%
107,KF,03/17/20,20.31,21.23,20.0,21.14,11870,1.31,6.63%
108,KF,03/16/20,20.1,21.07,19.83,19.83,39789,-1.97,-9.06%
109,KF,03/13/20,21.92,22.14,21.56,21.8,22900,0.65,3.07%
110,KF,03/12/20,23.45,23.45,21.03,21.15,22823,-2.97,-12.31%
111,KF,03/11/20,24.41,24.44,24.12,24.12,5654,-0.99,-3.94%
112,KF,03/10/20,25.5,25.5,24.49,25.11,14030,0.87,3.59%
113,KF,03/09/20,25.65,25.65,24.24,24.24,8335,-2.27,-8.56%
114,KF,03/06/20,26.32,26.57,26.02,26.51,5700,-0.38,-1.41%
115,KF,03/05/20,27.07,27.1,26.89,26.89,6080,-0.3,-1.10%
116,KF,03/04/20,26.6,27.2,26.6,27.19,1599,0.82,3.11%
117,KF,03/03/20,26.16,26.67,26.16,26.37,21448,-0.11,-0.42%
118,KF,03/02/20,26.13,26.48,26.12,26.48,19496,-0.02,-0.08%
119,KF,02/28/20,26.01,26.5,25.52,26.5,7200,-0.31,-1.16%
120,KF,02/27/20,27.19,27.24,26.51,26.81,10694,-0.7,-2.54%
121,KF,02/26/20,27.41,27.51,27.29,27.51,6771,0.53,1.96%
122,KF,02/25/20,27.73,27.73,26.98,26.98,14721,-0.18,-0.66%
123,KF,02/24/20,27.67,27.67,27.1,27.16,13184,-1.31,-4.60%
124,KF,02/21/20,28.73,28.84,28.47,28.47,5700,-0.43,-1.49%
125,KF,02/20/20,29.45,29.45,28.85,28.9,2589,-0.9,-3.02%
126,KF,02/19/20,29.94,29.97,29.77,29.8,1287,-0.01,-0.02%
127,KF,02/18/20,30.1,30.1,29.71,29.81,7966,-0.48,-1.60%
128,KF,02/14/20,30.29,30.29,30.29,30.29,600,0.23,0.77%
129,KF,02/13/20,30.3,30.33,30.06,30.06,5119,-0.48,-1.57%
130,KF,02/12/20,30.87,30.88,30.5,30.54,11696,0.51,1.70%
131,KF,02/11/20,30.1,30.21,29.99,30.03,6472,0.39,1.30%
132,KF,02/10/20,29.55,29.64,29.55,29.64,1057,0.12,0.42%
133,KF,02/07/20,29.66,29.66,29.52,29.52,4600,-0.48,-1.60%
134,KF,02/06/20,29.71,30.38,29.5,30.0,26888,0.81,2.77%
135,KF,02/05/20,29.27,29.27,29.11,29.19,2390,0.31,1.07%
136,KF,02/04/20,28.93,29.0,28.79,28.88,3599,0.88,3.14%
137,KF,02/03/20,27.65,28.01,27.65,28.0,2802,0.52,1.89%
138,KF,01/31/20,28.09,28.09,27.48,27.48,5700,-0.96,-3.38%
139,KF,01/30/20,28.5,28.5,28.18,28.44,5525,-0.63,-2.17%
140,KF,01/29/20,29.27,29.27,29.07,29.07,841,-0.09,-0.30%
141,KF,01/28/20,28.9,29.16,28.9,29.16,2145,0.16,0.55%
142,KF,01/27/20,29.48,29.48,28.91,29.0,10913,-1.08,-3.57%
143,KF,01/24/20,30.22,30.22,30.02,30.08,1900,-0.07,-0.25%
144,KF,01/23/20,30.27,30.27,30.1,30.15,3848,-0.37,-1.21%
145,KF,01/22/20,30.36,30.58,30.36,30.52,2238,0.47,1.56%
146,KF,01/21/20,30.23,30.23,29.89,30.05,5479,-0.39,-1.30%
147,KF,01/17/20,30.5,30.5,30.44,30.44,1400,-0.03,-0.08%
148,KF,01/16/20,30.46,30.5,30.38,30.47,4062,0.33,1.09%
149,KF,01/15/20,30.26,30.3,30.14,30.14,2724,-0.24,-0.79%
150,KF,01/14/20,30.46,30.46,30.35,30.38,2550,-0.02,-0.05%
151,KF,01/13/20,30.07,30.48,30.07,30.4,9906,0.42,1.39%
152,KF,01/10/20,29.87,29.99,29.87,29.98,4400,0.27,0.90%
153,KF,01/09/20,29.8,29.87,29.71,29.71,3002,0.19,0.64%
154,KF,01/08/20,29.34,29.59,29.34,29.52,7489,0.13,0.44%
155,KF,01/07/20,29.36,29.43,29.36,29.39,5428,0.2,0.69%
156,KF,01/06/20,29.05,29.21,29.05,29.19,2928,-0.12,-0.41%
157,KF,01/03/20,29.42,29.42,29.31,29.31,2200,-0.47,-1.58%
158,KF,01/02/20,29.69,29.78,29.69,29.78,4957,-0.05,-0.17%
159,KF,12/31/19,29.73,29.83,29.59,29.83,3200,0.07,0.24%
160,KF,12/30/19,29.82,29.85,29.76,29.76,7741,-0.03,-0.09%
161,KF,12/27/19,29.74,29.86,29.74,29.79,6200,0.3,1.01%
162,KF,12/26/19,29.36,29.5,29.36,29.49,3782,0.21,0.72%
163,KF,12/24/19,29.33,29.33,29.22,29.28,3200,-0.24,-0.81%
164,KF,12/23/19,29.66,29.66,29.51,29.52,5757,-0.06,-0.20%
165,KF,12/20/19,29.51,29.7,29.51,29.58,5700,0.08,0.27%
166,KF,12/19/19,29.33,29.5,29.33,29.5,9131,0.18,0.61%
167,KF,12/18/19,29.33,29.4,29.26,29.32,4633,-0.06,-0.20%
168,KF,12/17/19,29.31,29.48,29.31,29.38,7455,0.43,1.49%
169,KF,12/16/19,28.81,29.25,28.8,28.95,12743,0.29,1.01%
170,KF,12/13/19,29.0,29.17,28.07,28.66,17300,-0.14,-0.49%
171,KF,12/12/19,28.31,28.8,28.31,28.8,8904,0.77,2.75%
172,KF,12/11/19,27.78,28.03,27.78,28.03,3754,0.38,1.37%
173,KF,12/10/19,27.56,27.7,27.56,27.65,2937,0.24,0.88%
174,KF,12/09/19,27.58,27.65,27.33,27.41,9081,-0.29,-1.06%
175,KF,12/06/19,27.56,27.72,27.56,27.7,2500,0.34,1.26%
176,KF,12/05/19,27.39,27.39,27.27,27.36,2915,-0.11,-0.40%
177,KF,12/04/19,27.44,27.54,27.44,27.47,5402,-0.02,-0.07%
178,KF,12/03/19,27.41,27.49,27.13,27.49,1926,-0.22,-0.79%
179,KF,12/02/19,27.71,27.81,27.71,27.71,6877,-0.19,-0.66%
180,KF,11/29/19,28.09,28.09,27.9,27.9,2700,-0.6,-2.12%
181,KF,11/27/19,28.42,28.5,28.31,28.5,1900,0.0,0.00%
182,KF,11/26/19,28.42,28.5,28.4,28.5,2705,-0.05,-0.18%
183,KF,11/25/19,28.26,28.61,28.26,28.55,5522,0.48,1.71%
184,KF,11/22/19,28.12,28.16,28.07,28.07,4900,-0.01,-0.04%
185,KF,11/21/19,28.35,28.35,28.08,28.08,9920,-0.65,-2.26%
186,KF,11/20/19,28.99,28.99,28.66,28.73,12866,-0.65,-2.21%
187,KF,11/19/19,29.17,29.91,29.11,29.38,17057,0.21,0.72%
188,KF,11/18/19,29.45,29.45,29.14,29.17,5958,-0.34,-1.15%
189,KF,11/15/19,29.27,29.56,29.27,29.51,2700,0.48,1.65%
190,KF,11/14/19,28.96,29.03,28.87,29.03,1390,0.28,0.97%
191,KF,11/13/19,28.79,28.79,28.75,28.75,1087,-0.25,-0.86%
192,KF,11/12/19,29.0,29.05,29.0,29.0,5056,0.14,0.49%
193,KF,11/11/19,28.89,28.89,28.8,28.86,1948,-0.46,-1.57%
194,KF,11/08/19,29.32,29.32,29.32,29.32,100,0.0,0.00%
195,KF,11/07/19,29.34,29.34,29.29,29.32,1209,0.38,1.31%
196,KF,11/06/19,29.1,29.13,28.94,28.94,4369,-0.16,-0.55%
197,KF,11/05/19,29.01,29.16,29.01,29.1,6997,0.28,0.97%
198,KF,11/04/19,28.76,28.86,28.76,28.82,2244,0.41,1.44%
199,KF,11/01/19,28.25,28.49,28.25,28.41,2300,0.46,1.65%
200,KF,10/31/19,28.05,28.05,27.8,27.95,6372,-0.23,-0.82%
201,KF,10/30/19,28.05,28.18,28.05,28.18,3078,0.02,0.07%
202,KF,10/29/19,28.16,28.16,28.16,28.16,529,-0.09,-0.32%
203,KF,10/28/19,28.13,28.25,28.13,28.25,565,0.23,0.82%
204,KF,10/25/19,28.09,28.09,27.99,28.02,16900,-0.01,-0.04%
205,KF,10/24/19,28.1,28.18,28.02,28.03,1367,0.0,0.00%
206,KF,10/23/19,28.01,28.11,28.01,28.03,1862,-0.07,-0.25%
207,KF,10/22/19,28.01,28.24,28.01,28.1,2849,0.23,0.83%
208,KF,10/21/19,27.76,27.9,27.76,27.87,1089,0.32,1.16%
209,KF,10/18/19,27.64,27.64,27.5,27.55,2100,-0.27,-0.97%
210,KF,10/17/19,27.82,27.82,27.82,27.82,710,0.17,0.61%
211,KF,10/16/19,27.81,27.81,27.65,27.65,1166,-0.15,-0.54%
212,KF,10/15/19,27.46,27.95,27.46,27.8,3810,0.45,1.65%
213,KF,10/14/19,27.56,27.56,27.35,27.35,969,-0.29,-1.05%
214,KF,10/11/19,27.37,27.7,27.36,27.64,8300,0.54,1.99%
215,KF,10/10/19,27.0,27.45,26.65,27.1,12216,-0.31,-1.13%
216,KF,10/09/19,27.5,27.5,27.4,27.41,662,0.08,0.29%
217,KF,10/08/19,27.21,27.33,27.21,27.33,2582,0.26,0.96%
218,KF,10/07/19,27.13,27.25,27.03,27.07,4940,-0.07,-0.26%
219,KF,10/04/19,27.03,27.14,27.03,27.14,4000,-0.09,-0.33%
220,KF,10/03/19,26.94,27.23,26.94,27.23,4644,0.24,0.89%
221,KF,10/02/19,27.0,27.07,26.8,26.99,3240,-0.46,-1.68%
222,KF,10/01/19,27.65,27.65,27.41,27.45,2259,0.02,0.08%
223,KF,09/30/19,27.36,27.43,27.36,27.43,1851,0.39,1.44%
224,KF,09/27/19,27.37,27.37,27.04,27.04,1100,-0.51,-1.85%
225,KF,09/26/19,27.42,27.56,27.42,27.55,1295,0.16,0.58%
226,KF,09/25/19,27.39,27.39,27.26,27.39,9453,-0.32,-1.15%
227,KF,09/24/19,27.76,27.78,27.71,27.71,3184,0.04,0.14%
228,KF,09/23/19,27.61,27.67,27.61,27.67,2286,0.12,0.44%
229,KF,09/20/19,27.78,27.99,27.55,27.55,4600,-0.01,-0.04%
230,KF,09/19/19,27.57,27.64,27.56,27.56,3075,0.17,0.62%
231,KF,09/18/19,27.39,27.58,27.38,27.39,2467,-0.11,-0.40%
232,KF,09/17/19,27.17,27.5,27.17,27.5,1581,-0.04,-0.16%
233,KF,09/16/19,27.35,27.98,27.2,27.54,19648,0.02,0.07%
234,KF,09/13/19,27.55,27.69,27.48,27.52,3300,0.1,0.38%
235,KF,09/12/19,27.31,27.5,27.31,27.42,5061,0.17,0.62%
236,KF,09/11/19,27.1,27.39,27.1,27.25,701,0.26,0.96%
237,KF,09/10/19,26.91,27.17,26.91,26.99,2734,0.1,0.37%
238,KF,09/09/19,26.9,26.96,26.66,26.89,4106,0.36,1.36%
239,KF,09/06/19,26.53,26.6,26.53,26.53,3200,0.15,0.57%
240,KF,09/05/19,26.45,26.71,26.27,26.38,13041,0.21,0.80%
241,KF,09/04/19,26.05,26.17,26.0,26.17,5513,0.65,2.55%
