,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
42,MNCLW,06/18/20,0.65,0.7,0.54,0.62,205491,0.08,14.81%
43,MNCLW,06/17/20,0.35,0.68,0.32,0.54,818600,0.19,54.29%
44,MNCLW,06/16/20,0.33,0.3601,0.32,0.35,7200,0.01,2.94%
45,MNCLW,06/15/20,0.32,0.4,0.32,0.34,25076,0.03,9.68%
46,MNCLW,06/12/20,0.26,0.31,0.2401,0.31,44600,-0.04,-11.43%
47,MNCLW,06/11/20,0.32,0.4,0.3,0.35,33145,-0.05,-12.50%
48,MNCLW,06/10/20,0.3,0.41,0.28,0.4,409000,0.15,59.43%
49,MNCLW,06/09/20,0.27,0.28,0.2509,0.2509,6684,-0.05,-16.39%
50,MNCLW,06/08/20,0.33,0.33,0.291,0.3001,70713,-0.01,-3.19%
51,MNCLW,06/05/20,0.3001,0.3546,0.235,0.31,125800,0.01,3.33%
52,MNCLW,06/04/20,0.33,0.33,0.3,0.3,23400,0.0,0.84%
53,MNCLW,06/03/20,0.25,0.3,0.25,0.2975,52902,0.05,19.00%
54,MNCLW,06/02/20,0.3,0.31,0.1999,0.25,199206,-0.06,-19.35%
55,MNCLW,06/01/20,0.3,0.5,0.3,0.31,122562,0.01,3.33%
56,MNCLW,05/29/20,0.2,0.3,0.1501,0.3,204700,0.1,50.00%
57,MNCLW,05/28/20,0.2,0.2,0.1795,0.2,2201,0.0,0.00%
58,MNCLW,05/27/20,0.2,0.2,0.2,0.2,400,0.0,0.00%
59,MNCLW,05/26/20,0.2,0.2,0.2,0.2,1237,0.0,0.45%
60,MNCLW,05/22/20,0.1636,0.21,0.1636,0.1991,8900,0.05,32.64%
61,MNCLW,05/21/20,0.2281,0.2281,0.1501,0.1501,93500,-0.01,-6.19%
62,MNCLW,05/20/20,0.18,0.18,0.16,0.16,10100,-0.01,-5.88%
63,MNCLW,05/19/20,0.2016,0.2016,0.15,0.17,161800,0.0,0.00%
64,MNCLW,05/18/20,0.19,0.2015,0.17,0.17,11005,-0.01,-5.56%
65,MNCLW,05/15/20,0.2,0.205,0.18,0.18,25800,0.02,13.64%
66,MNCLW,05/14/20,0.1692,0.23,0.1584,0.1584,75269,0.03,21.66%
67,MNCLW,05/13/20,0.15,0.15,0.1102,0.1302,71305,-0.04,-23.41%
68,MNCLW,05/12/20,0.1701,0.1701,0.17,0.17,3572,-0.03,-15.00%
69,MNCLW,05/11/20,0.21,0.21,0.2,0.2,1300,0.01,5.26%
70,MNCLW,05/07/20,,0.19,0.19,0.19,0,-0.05,-20.83%
71,MNCLW,05/06/20,0.25,0.25,0.23,0.24,33710,0.06,32.74%
72,MNCLW,05/04/20,,0.1808,0.1808,0.1808,0,-0.02,-9.60%
73,MNCLW,05/01/20,0.2,0.2,0.199,0.2,108500,0.0,0.00%
74,MNCLW,04/30/20,0.2,0.2,0.2,0.2,210001,-0.01,-6.98%
75,MNCLW,04/27/20,,0.215,0.215,0.215,0,-0.02,-10.42%
76,MNCLW,04/24/20,0.24,0.24,0.24,0.24,100,-0.01,-4.00%
77,MNCLW,04/23/20,0.17,0.25,0.17,0.25,401010,0.08,44.68%
78,MNCLW,04/22/20,0.15,0.2082,0.15,0.1728,373901,0.01,7.87%
79,MNCLW,04/21/20,0.1602,0.1602,0.1602,0.1602,200,-0.04,-19.90%
80,MNCLW,04/20/20,0.2,0.2,0.2,0.2,1400,0.0,0.00%
81,MNCLW,04/16/20,,0.2,0.2,0.2,0,-0.02,-9.09%
82,MNCLW,04/15/20,0.22,0.22,0.22,0.22,25000,-0.02,-7.87%
83,MNCLW,04/14/20,0.2,0.24,0.2,0.2388,5900,-0.01,-4.48%
84,MNCLW,04/13/20,0.22,0.25,0.22,0.25,33386,0.03,13.64%
85,MNCLW,04/09/20,0.22,0.22,0.22,0.22,14000,-0.08,-26.67%
86,MNCLW,04/08/20,0.3,0.3,0.25,0.3,1000,0.05,20.00%
87,MNCLW,04/07/20,0.25,0.25,0.25,0.25,29313,0.0,0.00%
88,MNCLW,04/06/20,0.25,0.3,0.2,0.25,45300,0.02,8.70%
89,MNCLW,04/03/20,0.27,0.27,0.23,0.23,60200,-0.02,-8.00%
90,MNCLW,04/02/20,0.266,0.266,0.25,0.25,228,-0.05,-16.67%
91,MNCLW,03/31/20,,0.3,0.3,0.3,0,0.0,0.00%
92,MNCLW,03/30/20,,0.3,0.3,0.3,10,0.0,0.00%
93,MNCLW,03/27/20,0.25,0.3,0.23,0.3,10300,-0.05,-14.29%
94,MNCLW,03/26/20,0.39,0.39,0.35,0.35,15384,0.09,34.62%
95,MNCLW,03/24/20,,0.26,0.26,0.26,0,-0.1,-27.78%
96,MNCLW,03/23/20,0.36,0.36,0.36,0.36,4375,0.0,0.00%
97,MNCLW,03/19/20,,0.36,0.36,0.36,0,0.01,2.89%
98,MNCLW,03/18/20,0.29,0.39,0.27,0.3499,43099,-0.05,-12.53%
99,MNCLW,03/17/20,0.4,0.4,0.35,0.4,10500,0.05,14.29%
100,MNCLW,03/16/20,0.3076,0.35,0.3076,0.35,11400,0.1,38.89%
101,MNCLW,03/13/20,0.35,0.35,0.252,0.252,1200,-0.11,-30.00%
102,MNCLW,03/12/20,0.252,0.45,0.135,0.36,71551,0.0,0.00%
103,MNCLW,03/11/20,0.38,0.51,0.35,0.36,34215,-0.18,-33.33%
104,MNCLW,03/10/20,0.5,0.545,0.4,0.54,11765,0.05,10.20%
105,MNCLW,03/09/20,0.59,0.59,0.49,0.49,14400,-0.21,-30.50%
106,MNCLW,03/06/20,0.705,0.705,0.7049,0.705,1600,-0.05,-6.00%
107,MNCLW,03/05/20,0.75,0.75,0.75,0.75,14402,0.0,0.01%
108,MNCLW,03/04/20,0.7499,0.7499,0.7499,0.7499,100,0.05,7.13%
109,MNCLW,03/03/20,0.7,0.7,0.7,0.7,1000,-0.05,-6.67%
110,MNCLW,03/02/20,0.75,0.75,0.69,0.75,26500,0.0,0.00%
111,MNCLW,02/28/20,0.75,0.75,0.6,0.75,51500,0.12,19.05%
112,MNCLW,02/27/20,0.77,0.77,0.5,0.63,4196,-0.19,-23.16%
113,MNCLW,02/26/20,0.76,0.82,0.739,0.8199,14100,0.02,2.50%
114,MNCLW,02/25/20,0.7999,0.7999,0.7999,0.7999,1200,0.0,0.00%
115,MNCLW,02/24/20,0.8499,0.8499,0.7999,0.7999,3000,0.05,6.65%
116,MNCLW,02/21/20,0.73,0.75,0.73,0.75,12900,-0.0,-0.13%
117,MNCLW,02/20/20,0.783,0.783,0.75,0.751,24051,0.0,0.13%
118,MNCLW,02/19/20,0.76,0.76,0.75,0.75,1632,-0.0,-0.48%
119,MNCLW,02/18/20,0.751,0.7548,0.75,0.7536,13158,-0.05,-5.79%
120,MNCLW,02/14/20,0.7999,0.7999,0.7999,0.7999,100,0.05,6.65%
121,MNCLW,02/13/20,0.75,0.78,0.75,0.75,5400,-0.01,-1.32%
122,MNCLW,02/12/20,0.75,0.8299,0.75,0.76,325800,0.01,1.33%
123,MNCLW,02/11/20,0.75,0.8499,0.75,0.75,10300,0.0,0.00%
124,MNCLW,02/10/20,0.75,0.75,0.75,0.75,5500,-0.05,-5.79%
125,MNCLW,02/04/20,,0.7961,0.7961,0.7961,0,0.04,4.74%
126,MNCLW,02/03/20,0.76,0.7601,0.76,0.7601,10000,-0.02,-2.55%
127,MNCLW,01/31/20,0.78,0.78,0.78,0.78,300,-0.02,-2.50%
128,MNCLW,01/30/20,0.8,0.8,0.5,0.8,28800,-0.03,-3.60%
129,MNCLW,01/29/20,0.8399,0.85,0.8299,0.8299,6324,0.06,7.79%
130,MNCLW,01/28/20,0.7,0.7699,0.67,0.7699,77889,0.04,5.47%
131,MNCLW,01/27/20,0.73,0.73,0.73,0.73,100,0.01,1.39%
132,MNCLW,01/24/20,0.7,0.78,0.7,0.72,236900,0.02,2.86%
133,MNCLW,01/23/20,0.7,0.75,0.7,0.7,5200,-0.02,-2.30%
134,MNCLW,01/17/20,,0.7165,0.7165,0.7165,0,-0.0,-0.49%
135,MNCLW,01/15/20,,0.72,0.72,0.72,0,-0.05,-6.49%
136,MNCLW,01/13/20,,0.77,0.77,0.77,0,0.07,9.98%
137,MNCLW,01/10/20,0.7,0.7001,0.7,0.7001,900,0.02,2.96%
138,MNCLW,01/09/20,,0.68,0.68,0.68,52685,0.0,0.00%
139,MNCLW,01/08/20,,0.68,0.68,0.68,0,-0.05,-6.85%
140,MNCLW,01/07/20,0.73,0.73,0.73,0.73,300,-0.02,-2.67%
141,MNCLW,01/06/20,0.75,0.76,0.75,0.75,50600,0.0,0.00%
142,MNCLW,01/02/20,,0.75,0.75,0.75,0,0.0,0.00%
143,MNCLW,12/31/19,0.79,0.8,0.75,0.75,24000,0.02,2.74%
144,MNCLW,12/26/19,,0.73,0.73,0.73,0,0.01,1.39%
145,MNCLW,12/20/19,,0.72,0.72,0.72,0,-0.01,-1.36%
146,MNCLW,12/19/19,0.73,0.7686,0.7299,0.7299,880,-0.02,-2.67%
147,MNCLW,12/18/19,0.73,0.7499,0.7,0.7499,302395,-0.03,-3.86%
148,MNCLW,12/17/19,0.78,0.78,0.78,0.78,460,0.03,4.01%
149,MNCLW,12/13/19,,0.7499,0.7499,0.7499,0,-0.03,-3.85%
150,MNCLW,12/12/19,0.7,0.85,0.7,0.7799,1310,0.08,11.41%
151,MNCLW,12/11/19,0.7,0.7,0.69,0.7,152855,0.0,0.00%
152,MNCLW,12/10/19,0.7,0.73,0.6967,0.7,264568,-0.02,-2.98%
153,MNCLW,12/09/19,0.695,0.8,0.647,0.7215,1075340,0.17,31.18%
154,MNCLW,12/06/19,0.52,0.55,0.52,0.55,1500,0.02,3.77%
155,MNCLW,12/05/19,0.53,0.53,0.53,0.53,1000,0.04,8.16%
156,MNCLW,11/29/19,,0.49,0.49,0.49,0,-0.02,-3.92%
157,MNCLW,11/26/19,,0.51,0.51,0.51,0,0.02,4.08%
158,MNCLW,11/18/19,,0.49,0.49,0.49,0,0.0,0.00%
159,MNCLW,11/15/19,0.51,0.51,0.49,0.49,2900,-0.01,-2.00%
160,MNCLW,11/14/19,0.5,0.5,0.5,0.5,400,-0.01,-1.96%
161,MNCLW,11/07/19,,0.51,0.51,0.51,0,0.0,0.00%
162,MNCLW,11/06/19,0.5,0.51,0.5,0.51,400,0.02,4.08%
163,MNCLW,10/29/19,,0.49,0.49,0.49,0,0.02,4.26%
164,MNCLW,10/28/19,0.47,0.47,0.46,0.47,2600,0.02,4.44%
165,MNCLW,10/24/19,,0.45,0.45,0.45,0,-0.02,-4.26%
166,MNCLW,10/21/19,,0.47,0.47,0.47,0,0.01,2.17%
167,MNCLW,10/18/19,0.46,0.46,0.46,0.46,200200,0.0,0.00%
168,MNCLW,10/17/19,0.46,0.46,0.46,0.46,200,-0.01,-2.13%
169,MNCLW,10/16/19,0.46,0.47,0.45,0.47,2500,0.05,11.90%
170,MNCLW,10/15/19,0.42,0.42,0.42,0.42,1600,0.0,0.00%
171,MNCLW,10/11/19,,0.42,0.42,0.42,0,0.0,0.00%
172,MNCLW,10/10/19,0.42,0.42,0.42,0.42,300,0.0,0.00%
173,MNCLW,10/09/19,0.42,0.42,0.42,0.42,300,0.0,0.00%
174,MNCLW,10/08/19,0.42,0.42,0.42,0.42,5300,0.0,0.00%
175,MNCLW,10/04/19,,0.42,0.42,0.42,0,0.0,0.00%
176,MNCLW,10/03/19,0.42,0.42,0.42,0.42,300,0.0,0.00%
177,MNCLW,10/02/19,0.42,0.42,0.42,0.42,800,-0.03,-6.67%
178,MNCLW,09/26/19,,0.45,0.45,0.45,0,-0.01,-2.17%
179,MNCLW,09/24/19,,0.46,0.46,0.46,0,0.0,0.00%
180,MNCLW,09/23/19,0.46,0.46,0.46,0.46,200,0.0,0.00%
181,MNCLW,09/18/19,,0.46,0.46,0.46,0,-0.02,-4.17%
182,MNCLW,09/16/19,,0.48,0.48,0.48,0,-0.04,-7.69%
183,MNCLW,09/13/19,,0.52,0.52,0.52,19,0.0,0.00%
184,MNCLW,09/12/19,0.45,0.52,0.45,0.52,1100,0.07,15.56%
185,MNCLW,09/11/19,0.42,0.45,0.37,0.45,206211,0.0,0.00%
186,MNCLW,09/06/19,,0.45,0.45,0.45,0,0.0,0.00%
