,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
75,ALGN,05/01/20,208.08,209.02,201.01,203.26,1341800,-11.59,-5.39%
76,ALGN,04/30/20,215.0,219.94,206.4,214.85,2504101,-5.73,-2.60%
77,ALGN,04/29/20,206.41,227.44,205.6,220.58,2181910,17.07,8.39%
78,ALGN,04/28/20,201.52,208.0,198.25,203.51,1446126,6.84,3.48%
79,ALGN,04/27/20,193.45,196.99,192.41,196.67,1009514,4.7,2.45%
80,ALGN,04/24/20,189.71,194.22,186.65,191.97,829400,3.97,2.11%
81,ALGN,04/23/20,190.34,195.99,187.76,188.0,1013782,-2.03,-1.07%
82,ALGN,04/22/20,190.9,197.26,187.64,190.03,1122466,2.77,1.48%
83,ALGN,04/21/20,191.08,193.82,184.67,187.26,1051072,-9.45,-4.80%
84,ALGN,04/20/20,189.77,205.0,188.39,196.71,1388126,3.71,1.92%
85,ALGN,04/17/20,188.37,193.38,183.99,193.0,1340500,12.66,7.02%
86,ALGN,04/16/20,185.77,187.57,178.7,180.34,1109870,-3.49,-1.90%
87,ALGN,04/15/20,182.11,186.87,181.17,183.83,920448,-6.17,-3.25%
88,ALGN,04/14/20,189.11,193.44,187.04,190.0,885256,4.28,2.30%
89,ALGN,04/13/20,189.34,190.43,178.9,185.72,1071444,-7.47,-3.87%
90,ALGN,04/09/20,183.87,197.99,181.86,193.19,1765900,8.78,4.76%
91,ALGN,04/08/20,176.84,185.94,174.43,184.41,1805227,9.86,5.65%
92,ALGN,04/07/20,189.7,194.74,172.44,174.55,1496934,-2.19,-1.24%
93,ALGN,04/06/20,167.05,177.88,164.04,176.74,1574974,22.54,14.62%
94,ALGN,04/03/20,151.37,158.96,151.37,154.2,1464500,2.13,1.40%
95,ALGN,04/02/20,155.07,160.7,150.38,152.07,1316798,-5.13,-3.26%
96,ALGN,04/01/20,164.09,170.62,153.19,157.2,1513161,-16.75,-9.63%
97,ALGN,03/31/20,177.99,182.54,169.76,173.95,1270485,-5.97,-3.32%
98,ALGN,03/30/20,174.69,180.79,170.33,179.92,1222465,2.88,1.63%
99,ALGN,03/27/20,180.5,182.01,173.39,177.04,1168200,-14.6,-7.62%
100,ALGN,03/26/20,182.9,200.62,182.49,191.64,1528782,7.96,4.33%
101,ALGN,03/25/20,170.37,194.48,168.01,183.68,2126231,18.4,11.13%
102,ALGN,03/24/20,149.53,165.8,146.54,165.28,1478063,27.56,20.01%
103,ALGN,03/23/20,146.25,148.66,133.0,137.72,1631490,-7.1,-4.90%
104,ALGN,03/20/20,144.95,157.94,142.62,144.82,1759300,2.59,1.82%
105,ALGN,03/19/20,141.29,146.79,127.88,142.23,1832169,-3.53,-2.42%
106,ALGN,03/18/20,158.79,163.82,135.0,145.76,1612778,-23.49,-13.88%
107,ALGN,03/17/20,165.43,171.68,147.08,169.25,1882667,7.53,4.66%
108,ALGN,03/16/20,170.65,172.9,161.38,161.72,1513424,-34.16,-17.44%
109,ALGN,03/13/20,190.0,195.97,179.05,195.88,1240500,15.76,8.75%
110,ALGN,03/12/20,182.23,194.4,174.57,180.12,1874779,-22.06,-10.91%
111,ALGN,03/11/20,221.43,223.15,199.46,202.18,1587957,-25.98,-11.39%
112,ALGN,03/10/20,221.56,229.67,216.85,228.16,1006463,11.32,5.22%
113,ALGN,03/09/20,209.26,221.5,202.95,216.84,1313699,-8.33,-3.70%
114,ALGN,03/06/20,219.77,226.58,218.8,225.17,1061000,-5.52,-2.39%
115,ALGN,03/05/20,229.54,236.58,226.52,230.69,1101397,-4.01,-1.71%
116,ALGN,03/04/20,228.32,234.99,225.14,234.7,923775,10.14,4.52%
117,ALGN,03/03/20,229.44,238.68,222.0,224.56,1064990,-5.66,-2.46%
118,ALGN,03/02/20,219.27,230.49,212.94,230.22,1325045,11.87,5.44%
119,ALGN,02/28/20,215.33,220.47,211.01,218.35,1741400,-5.62,-2.51%
120,ALGN,02/27/20,222.25,234.4,217.07,223.97,1049753,-3.57,-1.57%
121,ALGN,02/26/20,232.69,236.68,226.75,227.54,720241,-2.07,-0.90%
122,ALGN,02/25/20,241.45,242.51,229.25,229.61,1134868,-10.5,-4.37%
123,ALGN,02/24/20,245.47,248.99,238.5,240.11,1367675,-20.15,-7.74%
124,ALGN,02/21/20,270.8,270.8,258.5,260.26,791700,-12.23,-4.49%
125,ALGN,02/20/20,277.24,277.24,270.0,272.49,584392,-4.66,-1.68%
126,ALGN,02/19/20,271.26,277.68,271.26,277.15,524114,7.22,2.67%
127,ALGN,02/18/20,273.0,273.5,264.7,269.93,639321,-5.02,-1.83%
128,ALGN,02/14/20,274.25,277.48,270.03,274.95,732900,1.98,0.73%
129,ALGN,02/13/20,271.11,275.2,265.47,272.97,545771,-0.64,-0.23%
130,ALGN,02/12/20,265.18,276.11,265.18,273.61,863030,9.15,3.46%
131,ALGN,02/11/20,259.51,265.85,259.29,264.46,591196,5.43,2.10%
132,ALGN,02/10/20,257.75,259.35,253.21,259.03,766796,0.36,0.14%
133,ALGN,02/07/20,265.0,265.0,258.09,258.67,609900,-8.09,-3.03%
134,ALGN,02/06/20,267.99,267.99,261.44,266.76,713567,-0.74,-0.28%
135,ALGN,02/05/20,260.05,269.34,258.0,267.5,1128328,10.98,4.28%
136,ALGN,02/04/20,256.93,257.86,254.12,256.52,994206,3.5,1.38%
137,ALGN,02/03/20,257.5,259.61,251.88,253.02,1142908,-4.08,-1.59%
138,ALGN,01/31/20,260.96,261.49,251.52,257.1,1207300,-5.79,-2.20%
139,ALGN,01/30/20,248.74,264.45,248.35,262.89,1833145,1.29,0.49%
140,ALGN,01/29/20,266.19,268.92,261.51,261.6,1391562,-6.22,-2.32%
141,ALGN,01/28/20,265.81,268.68,262.56,267.82,690382,6.91,2.65%
142,ALGN,01/27/20,264.0,264.42,252.5,260.91,1025201,-9.07,-3.36%
143,ALGN,01/24/20,272.11,278.39,269.43,269.98,964300,-0.8,-0.30%
144,ALGN,01/23/20,280.01,280.01,269.61,270.78,982163,-8.53,-3.05%
145,ALGN,01/22/20,274.89,281.8,274.89,279.31,832532,6.14,2.25%
146,ALGN,01/21/20,280.56,282.0,272.29,273.17,857402,-7.53,-2.68%
147,ALGN,01/17/20,285.69,287.77,278.64,280.7,793400,-4.33,-1.52%
148,ALGN,01/16/20,271.84,285.24,271.84,285.03,959284,10.93,3.99%
149,ALGN,01/15/20,287.26,287.26,269.46,274.1,1571503,-13.51,-4.70%
150,ALGN,01/14/20,286.18,294.91,282.01,287.61,1082337,-10.46,-3.51%
151,ALGN,01/13/20,295.65,299.87,293.07,298.07,468139,4.74,1.62%
152,ALGN,01/10/20,297.21,299.07,292.63,293.33,589100,-3.21,-1.08%
153,ALGN,01/09/20,290.77,301.65,290.0,296.54,1331309,10.54,3.69%
154,ALGN,01/08/20,284.14,287.69,281.0,286.0,602575,2.94,1.04%
155,ALGN,01/07/20,285.92,286.45,281.47,283.06,522922,-2.82,-0.99%
156,ALGN,01/06/20,276.68,286.18,276.4,285.88,775739,5.44,1.94%
157,ALGN,01/03/20,279.1,282.02,278.68,280.44,488700,-3.24,-1.14%
158,ALGN,01/02/20,281.2,284.14,278.61,283.68,789683,4.64,1.66%
159,ALGN,12/31/19,275.17,280.68,275.17,279.04,548600,3.41,1.24%
160,ALGN,12/30/19,277.83,279.33,274.71,275.63,429501,-2.01,-0.72%
161,ALGN,12/27/19,278.75,279.9,275.21,277.64,332100,-0.62,-0.22%
162,ALGN,12/26/19,277.43,279.54,276.16,278.26,258471,0.37,0.13%
163,ALGN,12/24/19,276.92,278.82,274.62,277.89,200000,-0.25,-0.09%
164,ALGN,12/23/19,273.38,278.8,272.07,278.14,543834,5.25,1.92%
165,ALGN,12/20/19,275.32,275.32,270.15,272.89,1270400,-0.86,-0.31%
166,ALGN,12/19/19,272.18,276.94,271.01,273.75,589441,1.14,0.42%
167,ALGN,12/18/19,269.48,274.03,268.85,272.61,744967,4.32,1.61%
168,ALGN,12/17/19,269.68,270.29,266.75,268.29,637192,-1.72,-0.64%
169,ALGN,12/16/19,267.34,271.98,267.34,270.01,726408,3.95,1.48%
170,ALGN,12/13/19,268.15,268.15,257.43,266.06,1011700,-2.33,-0.87%
171,ALGN,12/12/19,275.9,276.34,266.29,268.39,915276,-6.84,-2.49%
172,ALGN,12/11/19,273.85,278.92,273.13,275.23,539734,1.58,0.58%
173,ALGN,12/10/19,273.05,274.16,269.5,273.65,490761,0.19,0.07%
174,ALGN,12/09/19,275.21,277.2,273.18,273.46,456446,-2.26,-0.82%
175,ALGN,12/06/19,276.45,278.49,274.11,275.72,585500,1.19,0.43%
176,ALGN,12/05/19,279.02,279.05,273.57,274.53,434555,-3.18,-1.15%
177,ALGN,12/04/19,277.26,279.5,275.82,277.71,486121,1.35,0.49%
178,ALGN,12/03/19,271.12,276.6,266.11,276.36,509932,2.02,0.74%
179,ALGN,12/02/19,276.54,278.99,269.54,274.34,615967,-3.0,-1.08%
180,ALGN,11/29/19,278.85,279.8,276.02,277.34,266100,-2.28,-0.82%
181,ALGN,11/27/19,279.01,280.72,278.08,279.62,442900,1.91,0.69%
182,ALGN,11/26/19,277.67,281.57,277.2,277.71,647263,-0.36,-0.13%
183,ALGN,11/25/19,276.0,279.88,275.03,278.07,655574,3.67,1.34%
184,ALGN,11/22/19,271.07,275.74,268.7,274.4,639100,2.26,0.83%
185,ALGN,11/21/19,269.0,273.0,267.43,272.14,500395,3.37,1.25%
186,ALGN,11/20/19,269.84,271.39,264.96,268.77,601930,-2.83,-1.04%
187,ALGN,11/19/19,269.6,272.86,266.22,271.6,605900,3.09,1.15%
188,ALGN,11/18/19,266.6,269.43,265.0,268.51,801589,4.59,1.74%
189,ALGN,11/15/19,260.48,265.24,259.2,263.92,602200,3.48,1.34%
190,ALGN,11/14/19,260.26,262.02,259.0,260.44,392312,0.81,0.31%
191,ALGN,11/13/19,257.32,261.0,255.27,259.63,385585,0.66,0.25%
192,ALGN,11/12/19,258.42,262.5,257.07,258.97,548180,0.37,0.14%
193,ALGN,11/11/19,258.69,260.72,257.51,258.6,527273,-1.32,-0.51%
194,ALGN,11/08/19,258.18,261.28,255.65,259.92,685500,0.98,0.38%
195,ALGN,11/07/19,257.92,261.6,253.33,258.94,844727,2.78,1.09%
196,ALGN,11/06/19,257.83,260.49,255.11,256.16,931091,-1.75,-0.68%
197,ALGN,11/05/19,258.87,260.2,255.15,257.91,833942,-0.86,-0.33%
198,ALGN,11/04/19,258.25,260.17,255.11,258.77,792109,1.73,0.67%
199,ALGN,11/01/19,254.31,261.87,253.02,257.04,935300,4.75,1.88%
200,ALGN,10/31/19,251.32,253.41,246.16,252.29,702664,-0.42,-0.17%
201,ALGN,10/30/19,255.65,255.65,247.54,252.71,812145,-3.41,-1.33%
202,ALGN,10/29/19,250.04,257.63,248.26,256.12,1104037,5.7,2.28%
203,ALGN,10/28/19,243.36,253.45,241.76,250.42,1163504,7.04,2.89%
204,ALGN,10/25/19,245.84,246.4,240.23,243.38,1126900,-6.09,-2.44%
205,ALGN,10/24/19,237.3,251.7,233.41,249.47,4148582,31.97,14.70%
206,ALGN,10/23/19,213.19,218.17,210.73,217.5,1237903,3.9,1.83%
207,ALGN,10/22/19,210.98,215.6,207.03,213.6,1160733,3.56,1.69%
208,ALGN,10/21/19,214.88,215.6,209.6,210.04,1400824,-3.84,-1.80%
209,ALGN,10/18/19,214.68,216.43,210.28,213.88,1027700,-0.04,-0.02%
210,ALGN,10/17/19,212.23,215.2,209.22,213.92,842521,2.36,1.12%
211,ALGN,10/16/19,208.98,212.65,208.1,211.56,843414,2.31,1.10%
212,ALGN,10/15/19,208.02,209.48,205.06,209.25,1028675,4.1,2.00%
213,ALGN,10/14/19,200.16,206.7,199.8,205.15,1081465,4.99,2.49%
214,ALGN,10/11/19,195.51,202.52,194.0,200.16,1763600,5.99,3.08%
215,ALGN,10/10/19,189.25,194.19,189.16,194.17,952591,4.96,2.62%
216,ALGN,10/09/19,186.08,191.56,185.65,189.21,1227955,4.91,2.66%
217,ALGN,10/08/19,183.43,186.07,181.26,184.3,1058058,-0.21,-0.11%
218,ALGN,10/07/19,177.85,186.49,177.18,184.51,853797,2.92,1.61%
219,ALGN,10/04/19,184.59,187.67,180.12,181.59,862700,-3.18,-1.72%
220,ALGN,10/03/19,179.9,184.86,175.52,184.77,783871,5.02,2.79%
221,ALGN,10/02/19,181.44,182.0,176.36,179.75,977055,-2.55,-1.40%
222,ALGN,10/01/19,181.22,183.34,179.53,182.3,1113993,1.38,0.76%
223,ALGN,09/30/19,176.51,181.85,176.51,180.92,961911,5.08,2.89%
224,ALGN,09/27/19,179.59,181.84,175.18,175.84,702500,-3.15,-1.76%
225,ALGN,09/26/19,183.27,185.0,176.63,178.99,1167444,-4.64,-2.53%
226,ALGN,09/25/19,184.51,184.51,180.37,183.63,863476,0.58,0.32%
227,ALGN,09/24/19,185.18,186.57,182.24,183.05,1822183,-0.84,-0.46%
228,ALGN,09/23/19,186.37,186.83,182.51,183.89,1239547,-2.65,-1.42%
229,ALGN,09/20/19,180.8,188.16,179.5,186.54,2798800,6.18,3.43%
230,ALGN,09/19/19,176.0,180.89,175.75,180.36,1145447,4.56,2.59%
231,ALGN,09/18/19,177.59,178.01,171.85,175.8,969184,-1.85,-1.04%
232,ALGN,09/17/19,179.37,180.65,177.39,177.65,588181,-1.72,-0.96%
233,ALGN,09/16/19,176.46,179.54,176.16,179.37,1031997,1.9,1.07%
234,ALGN,09/13/19,176.01,179.49,175.0,177.47,1210100,2.85,1.63%
235,ALGN,09/12/19,181.65,184.55,174.06,174.62,1615707,-5.15,-2.86%
236,ALGN,09/11/19,177.9,181.85,175.27,179.77,1277889,1.97,1.11%
237,ALGN,09/10/19,172.89,179.35,171.32,177.8,2024540,4.64,2.68%
238,ALGN,09/09/19,175.93,176.2,169.84,173.16,2014886,-1.9,-1.09%
239,ALGN,09/06/19,178.65,179.13,174.38,175.06,1554900,-2.05,-1.16%
240,ALGN,09/05/19,178.73,182.36,176.86,177.11,1222258,0.73,0.41%
241,ALGN,09/04/19,180.35,180.72,174.24,176.38,1283869,-1.53,-0.86%
