,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
47,ADILW,06/08/20,0.25,0.25,0.25,0.25,765,0.01,4.17%
48,ADILW,06/05/20,0.24,0.24,0.24,0.24,300,0.0,0.00%
49,ADILW,06/04/20,0.24,0.24,0.24,0.24,150,0.0,0.00%
50,ADILW,06/03/20,,0.24,0.24,0.24,1,0.0,0.00%
51,ADILW,06/02/20,0.24,0.24,0.24,0.24,300,0.01,4.21%
52,ADILW,06/01/20,,0.2303,0.2303,0.2303,10,0.0,0.00%
53,ADILW,05/28/20,,0.2303,0.2303,0.2303,0,0.02,9.56%
54,ADILW,05/27/20,,0.2102,0.2102,0.2102,2,0.0,0.00%
55,ADILW,05/26/20,0.33,0.41,0.2101,0.2102,8175,-0.12,-36.30%
56,ADILW,05/22/20,0.201,0.33,0.201,0.33,800,0.13,64.18%
57,ADILW,05/21/20,0.2,0.201,0.2,0.201,200,-0.15,-42.57%
58,ADILW,05/20/20,,0.35,0.35,0.35,1,0.0,0.00%
59,ADILW,05/19/20,0.19,0.4317,0.19,0.35,1517,0.16,84.21%
60,ADILW,05/18/20,0.25,0.35,0.19,0.19,7957,-0.01,-4.95%
61,ADILW,05/15/20,0.1585,0.6452,0.1585,0.1999,5100,0.09,75.35%
62,ADILW,05/14/20,0.114,0.114,0.114,0.114,201,0.0,3.64%
63,ADILW,05/13/20,0.11,0.11,0.11,0.11,1690,0.0,0.00%
64,ADILW,05/12/20,0.11,0.11,0.11,0.11,241,-0.01,-8.33%
65,ADILW,05/11/20,0.12,0.12,0.12,0.12,100,-0.07,-36.84%
66,ADILW,05/08/20,,0.19,0.19,0.19,62,0.0,0.00%
67,ADILW,05/07/20,,0.19,0.19,0.19,13,0.0,0.00%
68,ADILW,05/06/20,0.19,0.19,0.19,0.19,500,-0.01,-5.19%
69,ADILW,05/05/20,0.21,0.2104,0.2,0.2004,1600,0.01,5.47%
70,ADILW,04/30/20,,0.19,0.19,0.19,0,-0.18,-48.65%
71,ADILW,04/28/20,,0.37,0.37,0.37,0,0.0,0.00%
72,ADILW,04/27/20,,0.37,0.37,0.37,1,0.0,0.00%
73,ADILW,04/24/20,0.22,0.37,0.22,0.37,4400,0.03,8.35%
74,ADILW,04/23/20,0.17,0.3415,0.17,0.3415,510,0.04,14.14%
75,ADILW,04/22/20,0.28,0.3,0.2792,0.2992,704,-0.0,-0.07%
76,ADILW,04/17/20,,0.2994,0.2994,0.2994,0,0.0,0.00%
77,ADILW,04/16/20,0.3,0.3,0.2994,0.2994,1380,0.02,5.61%
78,ADILW,04/14/20,,0.2835,0.2835,0.2835,0,0.01,4.61%
79,ADILW,04/13/20,,0.271,0.271,0.271,1,0.0,0.00%
80,ADILW,04/08/20,,0.271,0.271,0.271,0,0.0,0.37%
81,ADILW,04/07/20,,0.27,0.27,0.27,15,0.0,0.00%
82,ADILW,04/03/20,,0.27,0.27,0.27,0,0.0,0.00%
83,ADILW,03/30/20,,0.27,0.27,0.27,0,0.0,0.00%
84,ADILW,03/27/20,0.27,0.28,0.27,0.27,2200,-0.03,-10.00%
85,ADILW,03/26/20,0.1792,0.35,0.1792,0.3,2830,0.12,67.22%
86,ADILW,03/25/20,0.18,0.1809,0.1794,0.1794,1640,0.04,29.06%
87,ADILW,03/24/20,0.1199,0.1397,0.1199,0.139,7071,0.01,6.92%
88,ADILW,03/20/20,,0.13,0.13,0.13,0,0.0,0.00%
89,ADILW,03/19/20,0.13,0.13,0.13,0.13,150,0.03,30.00%
90,ADILW,03/18/20,0.1,0.1,0.1,0.1,650,0.0,0.00%
91,ADILW,03/17/20,0.1,0.1,0.1,0.1,267,-0.04,-28.06%
92,ADILW,03/13/20,,0.139,0.139,0.139,0,0.0,0.00%
93,ADILW,03/05/20,,0.139,0.139,0.139,0,0.0,0.00%
94,ADILW,03/02/20,,0.139,0.139,0.139,0,0.01,6.51%
95,ADILW,02/27/20,,0.1305,0.1305,0.1305,0,-0.16,-55.00%
96,ADILW,02/26/20,,0.29,0.29,0.29,12,0.0,0.00%
97,ADILW,02/25/20,0.2988,0.2988,0.26,0.29,3200,0.04,16.28%
98,ADILW,02/24/20,0.31,0.31,0.2494,0.2494,879,0.14,126.73%
99,ADILW,02/21/20,0.1999,0.1999,0.11,0.11,1500,0.01,9.89%
100,ADILW,02/20/20,0.2988,0.2988,0.1001,0.1001,3003,-0.19,-65.48%
101,ADILW,02/19/20,0.2988,0.2988,0.29,0.29,550,0.04,16.09%
102,ADILW,02/18/20,0.2498,0.2498,0.2498,0.2498,200,0.11,85.04%
103,ADILW,02/13/20,,0.135,0.135,0.135,0,0.0,0.00%
104,ADILW,02/10/20,,0.135,0.135,0.135,0,-0.14,-50.00%
105,ADILW,02/06/20,,0.27,0.27,0.27,0,0.0,0.00%
106,ADILW,01/28/20,,0.27,0.27,0.27,0,0.0,0.00%
107,ADILW,01/27/20,0.29,0.29,0.27,0.27,900,0.0,0.00%
108,ADILW,01/24/20,0.32,0.32,0.2,0.27,1400,-0.03,-9.64%
109,ADILW,01/23/20,0.2988,0.2988,0.2988,0.2988,326,0.1,49.33%
110,ADILW,01/13/20,,0.2001,0.2001,0.2001,0,0.0,0.00%
111,ADILW,01/10/20,,0.2001,0.2001,0.2001,1,0.0,0.00%
112,ADILW,01/09/20,0.26,0.26,0.2,0.2001,2000,-0.17,-45.92%
113,ADILW,01/08/20,0.37,0.37,0.37,0.37,1015,-0.02,-5.10%
114,ADILW,12/30/19,,0.3899,0.3899,0.3899,0,0.05,15.08%
115,ADILW,12/27/19,,0.3388,0.3388,0.3388,6,0.0,0.00%
116,ADILW,12/26/19,0.3388,0.3388,0.14,0.3388,2420,0.2,140.80%
117,ADILW,12/23/19,,0.1407,0.1407,0.1407,0,-0.15,-51.48%
118,ADILW,12/20/19,,0.29,0.29,0.29,16,0.0,0.00%
119,ADILW,12/19/19,0.29,0.29,0.29,0.29,155,0.04,16.23%
120,ADILW,12/18/19,0.25,0.25,0.2495,0.2495,200,-0.05,-16.81%
121,ADILW,12/16/19,,0.2999,0.2999,0.2999,0,0.12,66.43%
122,ADILW,12/13/19,,0.1802,0.1802,0.1802,4,0.0,0.00%
123,ADILW,12/12/19,0.2,0.2,0.18,0.1802,2740,0.03,21.02%
124,ADILW,12/11/19,0.2,0.2,0.1489,0.1489,2783,0.06,68.25%
125,ADILW,12/09/19,,0.0885,0.0885,0.0885,0,0.0,0.00%
126,ADILW,12/06/19,0.09,0.09,0.0885,0.0885,800,0.01,10.21%
127,ADILW,12/05/19,0.0803,0.0803,0.0803,0.0803,440,0.0,0.37%
128,ADILW,11/25/19,,0.08,0.08,0.08,0,-0.02,-20.00%
129,ADILW,11/21/19,,0.1,0.1,0.1,0,0.0,0.00%
130,ADILW,11/15/19,,0.1,0.1,0.1,0,-0.01,-9.17%
131,ADILW,11/12/19,,0.1101,0.1101,0.1101,0,-0.09,-44.95%
132,ADILW,11/05/19,,0.2,0.2,0.2,0,-0.01,-4.76%
133,ADILW,11/04/19,0.21,0.21,0.21,0.21,3497,0.01,4.95%
134,ADILW,10/25/19,,0.2001,0.2001,0.2001,0,0.0,0.05%
135,ADILW,10/23/19,,0.2,0.2,0.2,0,0.0,0.00%
136,ADILW,10/22/19,0.1501,0.2,0.1501,0.2,2110,0.01,5.26%
137,ADILW,10/18/19,,0.19,0.19,0.19,0,-0.01,-5.00%
138,ADILW,10/15/19,,0.2,0.2,0.2,0,-0.0,-0.50%
139,ADILW,10/11/19,,0.201,0.201,0.201,0,0.0,0.50%
140,ADILW,09/25/19,,0.2,0.2,0.2,0,0.0,0.00%
141,ADILW,09/16/19,,0.2,0.2,0.2,0,0.0,0.00%
142,ADILW,09/09/19,,0.2,0.2,0.2,0,-0.09,-31.03%
143,ADILW,09/06/19,,0.29,0.29,0.29,50,0.0,0.00%
144,ADILW,09/05/19,,0.29,0.29,0.29,50,0.0,0.00%
