,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
24,FENG,07/15/20,1.66,1.74,1.62,1.68,249704,-0.02,-1.18%
25,FENG,07/14/20,1.72,1.74,1.64,1.7,294415,-0.02,-1.16%
26,FENG,07/13/20,1.77,1.84,1.705,1.72,766839,-0.04,-2.27%
27,FENG,07/10/20,1.67,1.81,1.63,1.76,387400,0.07,4.14%
28,FENG,07/09/20,1.76,1.77,1.61,1.69,419451,0.03,1.81%
29,FENG,07/08/20,1.58,1.72,1.56,1.66,451249,0.1,6.41%
30,FENG,07/07/20,1.56,1.58,1.54,1.56,161994,-0.01,-0.64%
31,FENG,07/06/20,1.52,1.59,1.52,1.57,274739,0.09,6.08%
32,FENG,07/02/20,1.49,1.54,1.47,1.48,341800,0.02,1.37%
33,FENG,07/01/20,1.46,1.51,1.45,1.46,132190,-0.02,-1.35%
34,FENG,06/30/20,1.5,1.51,1.465,1.48,171680,-0.04,-2.63%
35,FENG,06/29/20,1.53,1.53,1.45,1.52,136114,0.03,2.01%
36,FENG,06/26/20,1.51,1.53,1.45,1.49,381700,-0.02,-1.32%
37,FENG,06/25/20,1.5,1.52,1.5,1.51,171864,-0.01,-0.66%
38,FENG,06/24/20,1.55,1.57,1.5,1.52,153146,-0.05,-3.18%
39,FENG,06/23/20,1.54,1.607,1.5,1.57,342467,0.02,1.29%
40,FENG,06/22/20,1.6,1.6,1.52,1.55,352103,-0.07,-4.32%
41,FENG,06/19/20,1.7,1.75,1.56,1.62,1368000,0.07,4.52%
42,FENG,06/18/20,1.46,1.58,1.45,1.55,2726735,0.09,6.16%
43,FENG,06/17/20,1.5,1.54,1.45,1.46,178466,-0.04,-2.67%
44,FENG,06/16/20,1.52,1.56,1.48,1.5,76577,0.0,0.00%
45,FENG,06/15/20,1.53,1.53,1.45,1.5,113639,-0.03,-1.96%
46,FENG,06/12/20,1.51,1.59,1.47,1.53,122600,0.05,3.38%
47,FENG,06/11/20,1.52,1.72,1.42,1.48,631706,-0.08,-5.13%
48,FENG,06/10/20,1.36,1.64,1.36,1.56,347482,0.17,12.24%
49,FENG,06/09/20,1.41,1.41,1.35,1.39,85885,-0.03,-2.11%
50,FENG,06/08/20,1.43,1.43,1.37,1.42,136722,-0.0,-0.01%
51,FENG,06/05/20,1.37,1.43,1.34,1.42,255000,0.07,5.19%
52,FENG,06/04/20,1.34,1.37,1.3,1.35,60212,-0.01,-0.74%
53,FENG,06/03/20,1.37,1.39,1.31,1.36,69268,0.02,1.49%
54,FENG,06/02/20,1.31,1.34,1.27,1.34,64696,0.05,3.88%
55,FENG,06/01/20,1.23,1.31,1.23,1.29,58216,0.03,2.38%
56,FENG,05/29/20,1.33,1.33,1.24,1.26,222800,-0.06,-4.55%
57,FENG,05/28/20,1.32,1.37,1.32,1.32,94502,0.0,0.00%
58,FENG,05/27/20,1.42,1.42,1.32,1.32,123593,-0.07,-5.04%
59,FENG,05/26/20,1.39,1.4,1.32,1.39,86575,0.08,6.11%
60,FENG,05/22/20,1.33,1.33,1.31,1.31,38400,-0.02,-1.50%
61,FENG,05/21/20,1.35,1.35,1.31,1.33,67612,-0.01,-0.75%
62,FENG,05/20/20,1.33,1.34,1.3,1.34,133634,0.0,0.00%
63,FENG,05/19/20,1.37,1.43,1.34,1.34,279777,-0.0,-0.37%
64,FENG,05/18/20,1.34,1.41,1.32,1.345,147363,0.02,1.89%
65,FENG,05/15/20,1.32,1.33,1.29,1.32,21700,0.0,0.00%
66,FENG,05/14/20,1.3,1.36,1.29,1.32,48931,0.01,0.76%
67,FENG,05/13/20,1.37,1.37,1.28,1.31,78244,-0.07,-5.07%
68,FENG,05/12/20,1.4,1.4,1.38,1.38,22346,-0.05,-3.50%
69,FENG,05/11/20,1.44,1.44,1.41,1.43,28138,0.01,0.70%
70,FENG,05/08/20,1.41,1.45,1.36,1.42,63500,0.04,2.90%
71,FENG,05/07/20,1.35,1.4,1.34,1.38,34240,0.04,2.99%
72,FENG,05/06/20,1.36,1.36,1.34,1.34,20252,0.0,0.00%
73,FENG,05/05/20,1.36,1.36,1.34,1.34,69433,-0.02,-1.47%
74,FENG,05/04/20,1.39,1.39,1.33,1.36,16501,-0.03,-2.16%
75,FENG,05/01/20,1.4,1.456,1.36,1.39,67600,-0.04,-2.80%
76,FENG,04/30/20,1.45,1.45,1.4,1.43,43037,-0.02,-1.38%
77,FENG,04/29/20,1.43,1.46,1.42,1.45,63264,0.07,5.07%
78,FENG,04/28/20,1.4,1.44,1.38,1.38,68818,0.03,2.22%
79,FENG,04/27/20,1.33,1.4,1.33,1.35,88987,0.02,1.50%
80,FENG,04/24/20,1.36,1.36,1.3,1.33,84000,-0.03,-2.21%
81,FENG,04/23/20,1.41,1.41,1.34,1.36,100656,-0.04,-2.86%
82,FENG,04/22/20,1.37,1.45,1.35,1.4,67932,0.08,6.06%
83,FENG,04/21/20,1.32,1.36,1.27,1.32,61097,-0.05,-3.65%
84,FENG,04/20/20,1.43,1.43,1.35,1.37,41436,-0.06,-4.38%
85,FENG,04/17/20,1.41,1.46,1.36,1.433,58400,0.02,1.61%
86,FENG,04/16/20,1.36,1.42,1.36,1.41,48482,0.07,5.01%
87,FENG,04/15/20,1.24,1.36,1.24,1.3430000000000002,98867,0.02,1.72%
88,FENG,04/14/20,1.36,1.361,1.31,1.32,75133,-0.03,-2.22%
89,FENG,04/13/20,1.19,1.39,1.18,1.35,222112,0.14,11.57%
90,FENG,04/09/20,1.23,1.23,1.21,1.21,55900,-0.02,-1.63%
91,FENG,04/08/20,1.22,1.26,1.2,1.23,20603,0.01,0.82%
92,FENG,04/07/20,1.19,1.253,1.19,1.22,248464,0.02,1.67%
93,FENG,04/06/20,1.22,1.25,1.17,1.2,75858,0.02,1.69%
94,FENG,04/03/20,1.17,1.23,1.17,1.18,28500,0.0,0.00%
95,FENG,04/02/20,1.17,1.2,1.16,1.18,81074,-0.01,-0.84%
96,FENG,04/01/20,1.23,1.23,1.15,1.19,65507,-0.05,-3.88%
97,FENG,03/31/20,1.2,1.24,1.2,1.238,80748,0.02,1.48%
98,FENG,03/30/20,1.25,1.25,1.22,1.22,45820,-0.03,-2.40%
99,FENG,03/27/20,1.29,1.29,1.24,1.25,41700,-0.04,-3.10%
100,FENG,03/26/20,1.28,1.31,1.26,1.29,158880,0.02,1.57%
101,FENG,03/25/20,1.27,1.32,1.23,1.27,65909,0.0,0.00%
102,FENG,03/24/20,1.3,1.3130000000000002,1.25,1.27,209109,0.04,3.25%
103,FENG,03/23/20,1.3,1.3,1.23,1.23,187905,-0.1,-7.52%
104,FENG,03/20/20,1.27,1.38,1.27,1.33,120400,0.04,3.10%
105,FENG,03/19/20,1.36,1.36,1.28,1.29,178914,-0.07,-5.15%
106,FENG,03/18/20,1.4,1.44,1.3,1.36,78357,-0.04,-2.86%
107,FENG,03/17/20,1.45,1.45,1.36,1.4,29008,-0.04,-2.78%
108,FENG,03/16/20,1.47,1.47,1.4,1.44,71796,-0.07,-4.64%
109,FENG,03/13/20,1.39,1.51,1.39,1.51,105000,0.13,9.42%
110,FENG,03/12/20,1.55,1.58,1.36,1.38,181243,-0.14,-9.44%
111,FENG,03/11/20,1.7,1.705,1.51,1.524,192149,-0.17,-9.83%
112,FENG,03/10/20,1.67,1.712,1.67,1.69,65663,0.01,0.60%
113,FENG,03/09/20,1.72,1.75,1.68,1.68,223414,-0.1,-5.72%
114,FENG,03/06/20,1.78,1.79,1.78,1.7819999999999998,9500,-0.06,-3.15%
115,FENG,03/05/20,1.81,1.84,1.78,1.84,68557,0.01,0.55%
116,FENG,03/04/20,1.755,1.83,1.755,1.83,69037,0.07,3.98%
117,FENG,03/03/20,1.8,1.819,1.76,1.76,23685,-0.02,-1.12%
118,FENG,03/02/20,1.74,1.78,1.74,1.78,18693,0.04,2.30%
119,FENG,02/28/20,1.72,1.79,1.71,1.74,70100,-0.03,-1.76%
120,FENG,02/27/20,1.81,1.81,1.76,1.771,77407,-0.05,-2.68%
121,FENG,02/26/20,1.83,1.84,1.8030000000000002,1.82,46825,0.0,0.00%
122,FENG,02/25/20,1.85,1.85,1.81,1.82,19418,-0.03,-1.62%
123,FENG,02/24/20,1.89,1.9,1.85,1.85,39083,-0.09,-4.64%
124,FENG,02/21/20,1.99,1.99,1.93,1.94,68300,-0.05,-2.51%
125,FENG,02/20/20,1.96,1.996,1.95,1.99,68255,0.02,1.02%
126,FENG,02/19/20,1.94,1.98,1.94,1.97,80679,0.06,3.14%
127,FENG,02/18/20,1.96,1.99,1.895,1.91,22625,-0.06,-3.27%
128,FENG,02/14/20,1.95,2.0,1.95,1.974,32300,0.02,1.26%
129,FENG,02/13/20,1.97,1.97,1.932,1.95,85107,-0.04,-2.01%
130,FENG,02/12/20,1.93,1.99,1.93,1.99,36414,0.05,2.58%
131,FENG,02/11/20,1.92,1.96,1.92,1.94,69444,0.01,0.52%
132,FENG,02/10/20,1.94,1.94,1.89,1.93,40740,-0.01,-0.52%
133,FENG,02/07/20,1.95,1.95,1.9,1.94,76400,0.01,0.52%
134,FENG,02/06/20,1.87,1.93,1.865,1.93,43246,0.04,2.12%
135,FENG,02/05/20,1.92,1.92,1.86,1.89,130511,0.01,0.53%
136,FENG,02/04/20,1.8,1.9,1.8,1.88,127053,0.08,4.44%
137,FENG,02/03/20,1.8,1.85,1.8,1.8,58916,-0.01,-0.55%
138,FENG,01/31/20,1.91,1.92,1.81,1.81,184500,-0.11,-5.73%
139,FENG,01/30/20,1.95,1.95,1.91,1.92,15432,-0.03,-1.54%
140,FENG,01/29/20,1.95,1.95,1.91,1.95,17545,0.01,0.51%
141,FENG,01/28/20,1.95,1.97,1.94,1.94,27905,-0.01,-0.51%
142,FENG,01/27/20,1.95,1.952,1.9,1.95,83452,-0.02,-1.02%
143,FENG,01/24/20,1.99,2.0,1.96,1.97,50200,-0.02,-1.01%
144,FENG,01/23/20,2.01,2.01,1.9709999999999999,1.99,14031,-0.01,-0.50%
145,FENG,01/22/20,1.98,2.0,1.97,2.0,28232,0.0,0.00%
146,FENG,01/21/20,1.92,2.0,1.92,2.0,93680,0.04,2.04%
147,FENG,01/17/20,1.96,1.99,1.95,1.96,65000,0.02,1.03%
148,FENG,01/16/20,1.97,1.98,1.94,1.94,110370,-0.01,-0.51%
149,FENG,01/15/20,1.95,1.97,1.92,1.95,34974,-0.03,-1.52%
150,FENG,01/14/20,1.98,1.98,1.92,1.98,118572,0.0,0.00%
151,FENG,01/13/20,2.0,2.0,1.95,1.98,64520,-0.02,-0.75%
152,FENG,01/10/20,2.01,2.06,1.9869999999999999,1.995,63700,-0.0,-0.25%
153,FENG,01/09/20,1.99,2.02,1.975,2.0,120447,0.01,0.50%
154,FENG,01/08/20,2.0,2.0,1.97,1.99,14283,0.01,0.51%
155,FENG,01/07/20,1.99,2.0,1.95,1.98,37895,-0.01,-0.50%
156,FENG,01/06/20,2.02,2.02,1.99,1.99,30173,-0.02,-1.00%
157,FENG,01/03/20,2.02,2.02,2.0,2.01,36500,-0.01,-0.50%
158,FENG,01/02/20,2.0,2.05,1.98,2.02,54527,0.06,3.06%
159,FENG,12/31/19,1.96,1.98,1.94,1.96,113800,-0.01,-0.51%
160,FENG,12/30/19,2.02,2.029,1.95,1.97,158913,-0.05,-2.48%
161,FENG,12/27/19,2.07,2.07,2.01,2.02,36000,-0.05,-2.42%
162,FENG,12/26/19,2.11,2.11,2.06,2.07,55350,-0.03,-1.43%
163,FENG,12/24/19,2.0,2.1,1.99,2.1,92100,0.1,5.00%
164,FENG,12/23/19,2.04,2.06,1.96,2.0,138248,-0.03,-1.48%
165,FENG,12/20/19,2.13,2.13,2.02,2.03,182900,-0.1,-4.69%
166,FENG,12/19/19,2.22,2.22,2.1,2.13,98087,-0.04,-1.84%
167,FENG,12/18/19,2.17,2.2,2.15,2.17,216155,0.03,1.40%
168,FENG,12/17/19,2.15,2.24,2.08,2.14,304652,0.07,3.38%
169,FENG,12/16/19,2.03,2.11,2.0,2.07,277645,-1.27,-38.02%
170,FENG,12/13/19,3.27,3.36,3.22,3.34,201800,0.07,2.14%
171,FENG,12/12/19,3.26,3.29,3.25,3.27,132261,-0.01,-0.30%
172,FENG,12/11/19,3.27,3.32,3.2560000000000002,3.28,80081,0.01,0.31%
173,FENG,12/10/19,3.25,3.315,3.25,3.27,70898,0.02,0.62%
174,FENG,12/09/19,3.28,3.35,3.24,3.25,76403,-0.06,-1.81%
175,FENG,12/06/19,3.23,3.37,3.23,3.31,187400,0.13,4.09%
176,FENG,12/05/19,3.18,3.18,3.11,3.18,48775,0.04,1.27%
177,FENG,12/04/19,3.15,3.17,3.1,3.14,103149,-0.01,-0.32%
178,FENG,12/03/19,3.15,3.17,3.1,3.15,146728,0.02,0.64%
179,FENG,12/02/19,3.06,3.16,3.06,3.13,70639,0.05,1.62%
180,FENG,11/29/19,3.16,3.18,3.02,3.08,155300,-0.08,-2.53%
181,FENG,11/27/19,3.18,3.25,3.15,3.16,132800,-0.05,-1.56%
182,FENG,11/26/19,3.32,3.34,3.18,3.21,314620,-0.1,-3.02%
183,FENG,11/25/19,3.34,3.38,3.28,3.31,120819,-0.02,-0.60%
184,FENG,11/22/19,3.49,3.49,3.2,3.33,299000,-0.14,-4.03%
185,FENG,11/21/19,3.45,3.47,3.36,3.47,150771,0.03,0.87%
186,FENG,11/20/19,3.41,3.477,3.4,3.44,112471,0.05,1.47%
187,FENG,11/19/19,3.35,3.43,3.33,3.39,103552,0.05,1.50%
188,FENG,11/18/19,3.32,3.45,3.25,3.34,195383,0.02,0.60%
189,FENG,11/15/19,3.49,3.49,3.23,3.32,182400,-0.04,-1.19%
190,FENG,11/14/19,3.31,3.59,3.24,3.36,454157,0.32,10.53%
191,FENG,11/13/19,3.1,3.1210000000000004,3.03,3.04,189280,0.04,1.33%
192,FENG,11/12/19,2.8,3.08,2.72,3.0,306929,0.21,7.53%
193,FENG,11/11/19,2.73,2.8,2.73,2.79,162107,0.02,0.72%
194,FENG,11/08/19,2.71,2.77,2.696,2.77,39000,0.05,1.84%
195,FENG,11/07/19,2.69,2.76,2.69,2.72,57483,0.03,1.12%
196,FENG,11/06/19,2.68,2.72,2.67,2.69,79224,0.0,0.00%
197,FENG,11/05/19,2.72,2.75,2.68,2.69,62436,-0.03,-1.10%
198,FENG,11/04/19,2.73,2.77,2.68,2.72,35305,0.01,0.37%
199,FENG,11/01/19,2.74,2.775,2.68,2.71,33900,-0.01,-0.37%
200,FENG,10/31/19,2.75,2.75,2.7,2.72,32494,-0.04,-1.45%
201,FENG,10/30/19,2.79,2.8,2.75,2.76,87897,-0.03,-1.08%
202,FENG,10/29/19,2.8,2.84,2.75,2.79,91467,-0.01,-0.36%
203,FENG,10/28/19,2.73,2.84,2.71,2.8,71600,0.15,5.66%
204,FENG,10/25/19,2.4,2.68,2.4,2.65,68400,0.19,7.72%
205,FENG,10/24/19,2.48,2.53,2.44,2.46,20501,-0.02,-0.81%
206,FENG,10/23/19,2.54,2.61,2.43,2.48,72082,-0.07,-2.75%
207,FENG,10/22/19,2.41,2.6,2.4,2.55,56331,0.14,5.81%
208,FENG,10/21/19,2.26,2.45,2.26,2.41,47341,0.16,7.11%
209,FENG,10/18/19,2.23,2.3,2.23,2.25,214000,0.0,0.00%
210,FENG,10/17/19,2.29,2.29,2.24,2.25,49048,-0.04,-1.75%
211,FENG,10/16/19,2.29,2.32,2.29,2.29,9856,-0.01,-0.43%
212,FENG,10/15/19,2.35,2.36,2.27,2.3,124896,-0.05,-2.13%
213,FENG,10/14/19,2.33,2.36,2.3,2.35,9223,0.03,1.29%
214,FENG,10/11/19,2.31,2.41,2.31,2.32,39600,0.02,0.87%
215,FENG,10/10/19,2.28,2.356,2.27,2.3,65455,0.02,0.88%
216,FENG,10/09/19,2.32,2.332,2.26,2.28,34829,-0.01,-0.44%
217,FENG,10/08/19,2.4,2.4,2.2230000000000003,2.29,107458,-0.16,-6.38%
218,FENG,10/07/19,2.5269999999999997,2.5269999999999997,2.44,2.4459999999999997,42247,-0.04,-1.77%
219,FENG,10/04/19,2.58,2.58,2.47,2.49,114900,-0.1,-3.86%
220,FENG,10/03/19,2.57,2.655,2.57,2.59,80396,0.02,0.78%
221,FENG,10/02/19,2.55,2.616,2.55,2.57,9083,0.0,0.00%
222,FENG,10/01/19,2.53,2.59,2.53,2.57,24933,0.01,0.39%
223,FENG,09/30/19,2.64,2.68,2.54,2.56,101542,-0.04,-1.54%
224,FENG,09/27/19,2.86,2.89,2.45,2.6,564300,-0.26,-9.09%
225,FENG,09/26/19,2.85,2.89,2.85,2.86,34654,-0.04,-1.38%
226,FENG,09/25/19,2.92,2.94,2.8939999999999997,2.9,16278,-0.05,-1.69%
227,FENG,09/24/19,3.0,3.0,2.84,2.95,108186,-0.05,-1.67%
228,FENG,09/23/19,2.97,3.01,2.87,3.0,116796,0.03,1.01%
229,FENG,09/20/19,2.98,2.99,2.955,2.97,51300,-0.01,-0.34%
230,FENG,09/19/19,3.01,3.04,2.96,2.98,505907,-0.03,-1.00%
231,FENG,09/18/19,3.02,3.02,2.98,3.01,21921,0.02,0.67%
232,FENG,09/17/19,3.0,3.03,2.98,2.99,48582,-0.06,-1.97%
233,FENG,09/16/19,3.07,3.08,3.0,3.05,18548,-0.03,-0.97%
234,FENG,09/13/19,3.09,3.125,3.07,3.08,73600,-0.01,-0.32%
235,FENG,09/12/19,3.15,3.16,3.09,3.09,119399,-0.08,-2.52%
236,FENG,09/11/19,3.09,3.18,3.09,3.17,60704,0.08,2.76%
237,FENG,09/10/19,2.94,3.09,2.87,3.085,180053,0.15,5.29%
238,FENG,09/09/19,2.92,3.01,2.83,2.93,133612,0.0,0.00%
239,FENG,09/06/19,2.945,2.975,2.92,2.93,53200,0.01,0.34%
240,FENG,09/05/19,3.045,3.045,2.92,2.92,32456,-0.01,-0.34%
241,FENG,09/04/19,2.92,3.05,2.92,2.93,10417,0.03,1.03%
