,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
58,LOACR,05/06/20,0.11,0.11,0.11,0.11,103,0.0,0.00%
59,LOACR,05/05/20,0.12,0.12,0.11,0.11,2036,-0.02,-15.38%
60,LOACR,05/04/20,0.26,0.26,0.1101,0.13,18489,0.0,0.00%
61,LOACR,05/01/20,0.13,0.13,0.13,0.13,400,0.02,18.18%
62,LOACR,04/30/20,0.1098,0.113,0.1098,0.11,1336,0.0,0.00%
63,LOACR,04/29/20,0.1101,0.1101,0.11,0.11,3116,0.0,0.00%
64,LOACR,04/28/20,0.11,0.11,0.11,0.11,499,-0.0,-0.09%
65,LOACR,04/27/20,0.1256,0.13,0.11,0.1101,44412,-0.02,-15.31%
66,LOACR,04/24/20,,0.119,0.119,0.13,851,0.01,9.24%
67,LOACR,04/23/20,0.0851,0.119,0.0851,0.119,29135,0.0,0.00%
68,LOACR,04/22/20,0.1,0.119,0.1,0.119,476097,0.03,34.46%
69,LOACR,04/21/20,0.13,0.13,0.0703,0.0885,64171,0.02,26.25%
70,LOACR,04/20/20,0.06,0.0701,0.06,0.0701,3674,-0.03,-29.90%
71,LOACR,04/17/20,0.13,0.14,0.1,0.1,104000,-0.05,-33.33%
72,LOACR,04/13/20,,0.15,0.15,0.15,0,0.0,0.00%
73,LOACR,03/31/20,,0.15,0.15,0.15,0,-0.03,-17.17%
74,LOACR,03/27/20,,0.1811,0.1811,0.1811,0,0.0,0.00%
75,LOACR,03/10/20,,0.1811,0.1811,0.1811,0,-0.03,-14.33%
76,LOACR,03/06/20,,0.2114,0.2114,0.2114,0,0.0,0.67%
77,LOACR,01/31/20,,0.21,0.21,0.21,0,0.0,0.00%
78,LOACR,01/30/20,0.21,0.21,0.21,0.21,4046,-0.12,-36.36%
79,LOACR,01/28/20,,0.33,0.33,0.33,0,0.0,0.00%
80,LOACR,01/27/20,,0.33,0.33,0.33,177,0.0,0.00%
81,LOACR,01/24/20,0.21,0.38,0.21,0.33,5900,0.13,65.00%
82,LOACR,01/21/20,,0.2,0.2,0.2,0,-0.05,-20.00%
83,LOACR,01/16/20,,0.25,0.25,0.25,0,-0.07,-21.88%
84,LOACR,01/15/20,0.29,0.32,0.29,0.32,3171,0.04,14.70%
85,LOACR,01/10/20,,0.279,0.279,0.279,0,-0.12,-30.06%
86,LOACR,01/09/20,,0.3989,0.3989,0.3989,20,0.0,0.00%
87,LOACR,01/08/20,,0.3989,0.3989,0.3989,12,0.0,0.00%
88,LOACR,01/07/20,0.3989,0.3989,0.3989,0.3989,501,0.37,1229.67%
89,LOACR,01/06/20,,0.2,0.2,0.03,402,-0.17,-85.00%
90,LOACR,01/02/20,,0.2,0.2,0.2,0,0.02,9.23%
91,LOACR,12/31/19,0.3989,0.3989,0.1831,0.1831,3500,-0.04,-16.77%
92,LOACR,12/26/19,,0.22,0.22,0.22,0,0.04,22.15%
93,LOACR,12/17/19,,0.1801,0.1801,0.1801,0,-0.04,-18.14%
94,LOACR,12/09/19,,0.22,0.22,0.22,0,0.02,10.00%
95,LOACR,11/27/19,,0.2,0.2,0.2,0,-0.02,-9.09%
96,LOACR,11/25/19,,0.22,0.22,0.22,0,0.0,0.00%
97,LOACR,11/21/19,,0.22,0.22,0.22,0,0.0,0.00%
98,LOACR,11/18/19,,0.22,0.22,0.22,0,0.0,0.00%
99,LOACR,10/15/19,,0.22,0.22,0.22,0,0.02,9.95%
100,LOACR,09/23/19,,0.2001,0.2001,0.2001,0,-0.02,-9.05%
101,LOACR,09/20/19,0.22,0.22,0.22,0.22,10000,0.0,1.48%
102,LOACR,09/17/19,,0.2168,0.2168,0.2168,0,-0.0,-1.45%
103,LOACR,09/12/19,,0.22,0.22,0.22,0,0.0,0.00%
104,LOACR,09/11/19,0.2123,0.22,0.2101,0.22,75512,0.0,0.00%
105,LOACR,09/10/19,0.22,0.22,0.22,0.22,21000,0.0,1.48%
