,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
69,ALBO,05/11/20,25.5,26.84,25.33,26.64,114658,1.2,4.72%
70,ALBO,05/08/20,24.5,25.73,24.42,25.44,60200,1.15,4.73%
71,ALBO,05/07/20,24.0,25.11,23.94,24.29,64624,-0.57,-2.29%
72,ALBO,05/06/20,23.84,25.85,23.17,24.86,60348,0.9,3.76%
73,ALBO,05/05/20,24.79,25.04,23.45,23.96,90122,-0.19,-0.79%
74,ALBO,05/04/20,21.28,24.18,20.68,24.15,67962,2.82,13.22%
75,ALBO,05/01/20,22.0,22.0,20.45,21.33,65400,-1.13,-5.03%
76,ALBO,04/30/20,22.7,23.28,22.11,22.46,77306,-0.62,-2.69%
77,ALBO,04/29/20,22.1,24.77,21.91,23.08,90710,1.76,8.26%
78,ALBO,04/28/20,21.96,21.99,20.77,21.32,54197,-0.01,-0.05%
79,ALBO,04/27/20,20.52,21.87,20.24,21.33,87502,1.44,7.24%
80,ALBO,04/24/20,19.04,20.1,18.56,19.89,53800,0.82,4.30%
81,ALBO,04/23/20,19.11,19.47,18.74,19.07,52335,0.24,1.27%
82,ALBO,04/22/20,17.9,19.04,17.52,18.83,47214,1.4,8.03%
83,ALBO,04/21/20,17.74,18.13,17.0,17.43,61467,-0.82,-4.49%
84,ALBO,04/20/20,18.29,19.1,17.78,18.25,44406,-0.04,-0.22%
85,ALBO,04/17/20,18.39,18.65,17.53,18.29,56100,0.48,2.70%
86,ALBO,04/16/20,18.3,18.81,17.59,17.81,70754,-0.36,-1.98%
87,ALBO,04/15/20,17.4,18.91,16.73,18.17,93109,0.04,0.22%
88,ALBO,04/14/20,17.3,18.44,17.16,18.13,117555,1.34,7.98%
89,ALBO,04/13/20,17.09,17.26,15.96,16.79,63038,-0.32,-1.87%
90,ALBO,04/09/20,16.94,17.21,16.22,17.11,54800,0.71,4.33%
91,ALBO,04/08/20,15.31,16.61,14.96,16.4,91402,1.51,10.14%
92,ALBO,04/07/20,16.87,17.2,14.75,14.89,119753,-1.06,-6.65%
93,ALBO,04/06/20,16.61,17.0,15.48,15.95,286246,0.21,1.33%
94,ALBO,04/03/20,15.57,16.3,15.32,15.74,35700,0.08,0.51%
95,ALBO,04/02/20,14.81,16.03,14.37,15.66,63408,0.84,5.67%
96,ALBO,04/01/20,15.61,16.39,14.73,14.82,95893,-1.55,-9.47%
97,ALBO,03/31/20,16.2,16.57,14.9,16.37,152634,0.08,0.49%
98,ALBO,03/30/20,16.68,17.2,15.46,16.29,77122,-0.27,-1.63%
99,ALBO,03/27/20,18.02,18.32,16.41,16.56,74400,-2.05,-11.02%
100,ALBO,03/26/20,18.02,18.99,17.67,18.61,107736,0.73,4.08%
101,ALBO,03/25/20,17.59,18.79,16.96,17.88,81546,0.28,1.59%
102,ALBO,03/24/20,16.99,18.35,16.3,17.6,128401,1.98,12.68%
103,ALBO,03/23/20,15.56,16.52,14.47,15.62,129929,0.26,1.69%
104,ALBO,03/20/20,13.93,16.26,13.93,15.36,244100,1.71,12.53%
105,ALBO,03/19/20,12.06,14.84,12.06,13.65,124291,1.56,12.90%
106,ALBO,03/18/20,13.77,14.32,11.8,12.09,101645,-2.49,-17.08%
107,ALBO,03/17/20,12.0,14.86,11.6,14.58,124510,2.91,24.94%
108,ALBO,03/16/20,12.75,13.29,11.26,11.67,140356,-2.71,-18.85%
109,ALBO,03/13/20,14.23,15.26,13.09,14.38,112800,0.99,7.39%
110,ALBO,03/12/20,16.31,16.31,13.26,13.39,234810,-4.24,-24.05%
111,ALBO,03/11/20,18.91,19.28,17.38,17.63,86343,-1.63,-8.46%
112,ALBO,03/10/20,21.22,22.08,18.01,19.26,181821,-1.01,-4.98%
113,ALBO,03/09/20,21.25,21.98,20.2,20.27,126857,-1.95,-8.78%
114,ALBO,03/06/20,21.61,23.14,21.6,22.22,82700,-0.15,-0.67%
115,ALBO,03/05/20,23.3,23.86,22.05,22.37,113758,-1.53,-6.40%
116,ALBO,03/04/20,23.78,24.43,23.42,23.9,70838,0.63,2.71%
117,ALBO,03/03/20,24.59,25.54,23.24,23.27,109666,-0.95,-3.92%
118,ALBO,03/02/20,24.45,25.1,22.86,24.22,95932,0.84,3.59%
119,ALBO,02/28/20,22.25,23.51,21.86,23.38,99800,0.66,2.90%
120,ALBO,02/27/20,22.91,23.66,21.99,22.72,148673,-0.61,-2.61%
121,ALBO,02/26/20,24.39,24.54,23.11,23.33,70434,-0.98,-4.03%
122,ALBO,02/25/20,24.71,24.82,23.63,24.31,76922,-0.2,-0.82%
123,ALBO,02/24/20,24.0,25.06,23.43,24.51,106521,-0.41,-1.65%
124,ALBO,02/21/20,25.59,25.61,24.5,24.92,56700,-0.69,-2.69%
125,ALBO,02/20/20,25.88,26.0,25.01,25.61,72364,-0.41,-1.58%
126,ALBO,02/19/20,24.6,26.12,24.23,26.02,96501,1.57,6.42%
127,ALBO,02/18/20,24.5,25.0,23.9,24.45,81208,-0.29,-1.17%
128,ALBO,02/14/20,24.68,25.13,24.6,24.74,74100,0.05,0.20%
129,ALBO,02/13/20,24.93,25.26,24.55,24.69,60094,-0.55,-2.18%
130,ALBO,02/12/20,24.79,25.49,24.62,25.24,78096,0.5,2.02%
131,ALBO,02/11/20,24.16,25.43,23.8,24.74,74772,0.73,3.04%
132,ALBO,02/10/20,22.76,24.29,22.76,24.01,136196,1.23,5.40%
133,ALBO,02/07/20,23.4,23.68,22.63,22.78,153400,-0.67,-2.86%
134,ALBO,02/06/20,23.88,23.95,23.39,23.45,137467,-0.02,-0.09%
135,ALBO,02/05/20,23.38,23.81,22.77,23.47,200862,0.68,2.98%
136,ALBO,02/04/20,23.51,23.53,22.7,22.79,134235,0.03,0.13%
137,ALBO,02/03/20,22.84,23.54,22.54,22.76,177513,0.06,0.26%
138,ALBO,01/31/20,21.99,22.84,21.75,22.7,140900,0.89,4.08%
139,ALBO,01/30/20,21.3,22.13,21.05,21.81,1040064,-2.02,-8.48%
140,ALBO,01/29/20,24.4,24.51,23.75,23.83,29170,-0.44,-1.81%
141,ALBO,01/28/20,23.62,24.54,23.54,24.27,27079,1.03,4.43%
142,ALBO,01/27/20,22.51,23.54,22.5,23.24,52603,0.09,0.39%
143,ALBO,01/24/20,23.77,23.92,23.01,23.15,30300,-0.5,-2.11%
144,ALBO,01/23/20,23.95,23.96,23.1,23.65,156793,-0.38,-1.58%
145,ALBO,01/22/20,24.8,24.8,23.43,24.03,49127,-0.64,-2.59%
146,ALBO,01/21/20,24.85,25.14,24.16,24.67,59800,-0.3,-1.20%
147,ALBO,01/17/20,26.23,26.23,24.69,24.97,58600,-1.0,-3.85%
148,ALBO,01/16/20,25.94,26.47,25.45,25.97,64063,0.33,1.29%
149,ALBO,01/15/20,26.46,27.53,25.34,25.64,86992,-0.93,-3.50%
150,ALBO,01/14/20,27.2,27.28,26.35,26.57,121368,-0.66,-2.42%
151,ALBO,01/13/20,26.78,27.55,26.48,27.23,87592,0.51,1.91%
152,ALBO,01/10/20,26.31,27.53,26.24,26.72,93100,0.58,2.22%
153,ALBO,01/09/20,26.11,27.0,25.56,26.14,132354,0.16,0.62%
154,ALBO,01/08/20,24.93,26.18,24.93,25.98,103524,1.05,4.21%
155,ALBO,01/07/20,24.0,25.08,23.34,24.93,67086,0.89,3.70%
156,ALBO,01/06/20,23.7,24.22,23.22,24.04,38538,0.07,0.29%
157,ALBO,01/03/20,24.18,25.16,23.13,23.97,79300,-0.66,-2.68%
158,ALBO,01/02/20,25.73,26.03,23.97,24.63,71137,-0.79,-3.11%
159,ALBO,12/31/19,24.75,26.71,24.62,25.42,119500,0.63,2.54%
160,ALBO,12/30/19,25.99,25.99,24.22,24.79,117891,-1.31,-5.02%
161,ALBO,12/27/19,27.61,27.61,25.24,26.1,109500,-1.2,-4.40%
162,ALBO,12/26/19,27.5,28.25,26.45,27.3,154209,-0.53,-1.90%
163,ALBO,12/24/19,28.91,30.24,27.66,27.83,191700,-1.13,-3.90%
164,ALBO,12/23/19,25.0,29.79,24.96,28.96,402612,4.5,18.40%
165,ALBO,12/20/19,23.39,24.7,22.78,24.46,154500,1.15,4.93%
166,ALBO,12/19/19,20.86,23.71,20.62,23.31,170617,2.48,11.91%
167,ALBO,12/18/19,20.82,21.2,20.38,20.83,52325,0.01,0.05%
168,ALBO,12/17/19,20.87,20.95,19.67,20.82,133292,0.02,0.10%
169,ALBO,12/16/19,20.46,21.03,20.37,20.8,122146,0.56,2.77%
170,ALBO,12/13/19,20.81,21.41,19.89,20.24,44300,-0.76,-3.62%
171,ALBO,12/12/19,21.32,21.72,20.28,21.0,49840,-0.33,-1.55%
172,ALBO,12/11/19,21.67,21.99,20.65,21.33,72443,-0.26,-1.20%
173,ALBO,12/10/19,20.31,21.71,20.04,21.59,47117,1.27,6.25%
174,ALBO,12/09/19,20.81,20.99,19.9,20.32,98213,-0.49,-2.35%
175,ALBO,12/06/19,21.6,21.67,20.73,20.81,81400,-0.59,-2.76%
176,ALBO,12/05/19,21.34,21.86,21.13,21.4,46956,0.06,0.28%
177,ALBO,12/04/19,21.31,21.71,20.67,21.34,105791,0.39,1.86%
178,ALBO,12/03/19,20.38,21.16,20.38,20.95,68041,0.22,1.06%
179,ALBO,12/02/19,22.75,22.75,20.57,20.73,48368,-1.89,-8.36%
180,ALBO,11/29/19,22.06,22.88,20.9,22.62,17800,0.58,2.63%
181,ALBO,11/27/19,19.9,22.8,19.38,22.04,75800,2.32,11.74%
182,ALBO,11/26/19,20.29,20.53,19.73,19.73,50225,-0.4,-1.96%
183,ALBO,11/25/19,19.08,20.22,19.08,20.12,66706,1.1,5.78%
184,ALBO,11/22/19,19.33,19.55,18.4,19.02,74700,-0.18,-0.94%
185,ALBO,11/21/19,18.96,19.24,18.55,19.2,59124,0.38,2.02%
186,ALBO,11/20/19,18.75,19.5,18.5,18.82,67480,0.18,0.97%
187,ALBO,11/19/19,17.85,18.67,17.85,18.64,35886,0.94,5.31%
188,ALBO,11/18/19,18.03,18.03,17.5,17.7,61442,-0.54,-2.96%
189,ALBO,11/15/19,18.53,18.71,18.1,18.24,30900,-0.1,-0.55%
190,ALBO,11/14/19,18.39,18.63,18.14,18.34,26224,-0.08,-0.43%
191,ALBO,11/13/19,18.26,18.58,18.05,18.42,34717,0.03,0.16%
192,ALBO,11/12/19,18.46,18.77,18.21,18.39,30334,-0.03,-0.16%
193,ALBO,11/11/19,19.15,19.15,18.27,18.42,46796,-0.52,-2.75%
194,ALBO,11/08/19,18.99,19.38,18.64,18.94,28200,-0.07,-0.37%
195,ALBO,11/07/19,19.22,19.72,18.9,19.01,23576,0.0,0.00%
196,ALBO,11/06/19,20.28,21.19,18.2,19.01,74108,-1.27,-6.26%
197,ALBO,11/05/19,19.38,20.33,19.2,20.28,47513,0.96,4.97%
198,ALBO,11/04/19,19.47,19.61,19.2,19.32,21180,0.07,0.36%
199,ALBO,11/01/19,18.49,19.37,18.49,19.25,26300,0.88,4.79%
200,ALBO,10/31/19,19.24,19.53,18.2,18.37,36180,-0.92,-4.77%
201,ALBO,10/30/19,17.98,19.49,17.98,19.29,39197,1.32,7.35%
202,ALBO,10/29/19,18.04,18.26,17.75,17.97,31860,-0.11,-0.61%
203,ALBO,10/28/19,17.51,18.09,17.51,18.08,192508,0.64,3.67%
204,ALBO,10/25/19,17.79,17.97,17.39,17.44,35700,-0.38,-2.13%
205,ALBO,10/24/19,17.52,17.94,17.52,17.82,30502,0.4,2.30%
206,ALBO,10/23/19,17.74,17.74,17.07,17.42,31452,-0.32,-1.80%
207,ALBO,10/22/19,18.06,18.36,17.7,17.74,36910,-0.33,-1.83%
208,ALBO,10/21/19,17.97,18.34,17.59,18.07,28882,0.46,2.61%
209,ALBO,10/18/19,17.74,18.05,17.26,17.61,34100,-0.27,-1.51%
210,ALBO,10/17/19,18.09,18.42,17.76,17.88,25100,-0.08,-0.45%
211,ALBO,10/16/19,17.78,18.29,17.67,17.96,24135,0.09,0.50%
212,ALBO,10/15/19,17.06,18.63,16.9,17.87,62164,0.95,5.61%
213,ALBO,10/14/19,16.93,17.35,16.13,16.92,61753,-0.02,-0.12%
214,ALBO,10/11/19,17.06,17.89,16.78,16.94,62900,-0.2,-1.17%
215,ALBO,10/10/19,17.03,17.47,16.83,17.14,49093,0.07,0.41%
216,ALBO,10/09/19,17.8,18.15,16.92,17.07,55308,-0.43,-2.46%
217,ALBO,10/08/19,18.14,18.32,17.35,17.5,53072,-0.8,-4.37%
218,ALBO,10/07/19,19.58,19.68,18.25,18.3,103581,-1.34,-6.82%
219,ALBO,10/04/19,19.3,19.81,19.26,19.64,51700,0.39,2.03%
220,ALBO,10/03/19,18.99,19.98,18.62,19.25,134388,0.33,1.74%
221,ALBO,10/02/19,19.03,19.31,18.5,18.92,75607,-0.26,-1.36%
222,ALBO,10/01/19,20.15,20.4,18.94,19.18,75896,-0.82,-4.10%
223,ALBO,09/30/19,21.1,21.11,19.61,20.0,121697,-1.07,-5.08%
224,ALBO,09/27/19,22.7,22.89,20.73,21.07,63400,-1.5,-6.65%
225,ALBO,09/26/19,23.5,23.98,22.52,22.57,27992,-0.89,-3.79%
226,ALBO,09/25/19,22.84,23.79,21.68,23.46,66540,0.61,2.67%
227,ALBO,09/24/19,23.64,24.2,22.47,22.85,52656,-0.73,-3.10%
228,ALBO,09/23/19,23.61,24.09,23.46,23.58,21253,0.09,0.38%
229,ALBO,09/20/19,23.36,23.99,23.29,23.49,94100,0.11,0.47%
230,ALBO,09/19/19,25.0,25.0,23.26,23.38,62536,-1.53,-6.14%
231,ALBO,09/18/19,25.48,25.48,24.6,24.91,33671,-0.54,-2.12%
232,ALBO,09/17/19,25.6,26.3,25.1,25.45,65177,-0.32,-1.24%
233,ALBO,09/16/19,24.88,26.23,24.61,25.77,87699,0.79,3.16%
234,ALBO,09/13/19,25.29,25.6,24.28,24.98,72600,-0.08,-0.32%
235,ALBO,09/12/19,26.05,26.05,24.22,25.06,85425,-0.93,-3.58%
236,ALBO,09/11/19,25.86,26.39,25.43,25.99,60513,0.29,1.13%
237,ALBO,09/10/19,25.21,26.54,25.2,25.7,27079,0.38,1.50%
238,ALBO,09/09/19,25.22,25.66,24.73,25.32,31368,0.06,0.24%
239,ALBO,09/06/19,25.75,27.01,25.1,25.26,37700,-0.3,-1.17%
240,ALBO,09/05/19,24.3,25.8,23.79,25.56,39153,1.55,6.46%
241,ALBO,09/04/19,24.03,24.25,23.67,24.01,24444,-0.06,-0.25%
