,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
85,BSRR,04/17/20,15.68,17.07,15.68,16.92,50100,1.62,10.59%
86,BSRR,04/16/20,16.08,16.73,14.86,15.3,56957,-1.01,-6.19%
87,BSRR,04/15/20,16.33,16.59,15.93,16.31,50901,-0.9,-5.23%
88,BSRR,04/14/20,18.02,18.62,17.0,17.21,49719,-0.37,-2.10%
89,BSRR,04/13/20,18.23,18.27,17.32,17.58,42152,-1.04,-5.59%
90,BSRR,04/09/20,17.1,18.68,17.09,18.62,34600,1.76,10.44%
91,BSRR,04/08/20,16.42,16.94,15.96,16.86,58734,0.77,4.79%
92,BSRR,04/07/20,16.44,16.73,15.63,16.09,40460,-0.01,-0.06%
93,BSRR,04/06/20,16.13,16.33,15.63,16.1,42299,0.75,4.89%
94,BSRR,04/03/20,15.72,15.94,15.0,15.35,37900,-0.7,-4.36%
95,BSRR,04/02/20,15.73,16.54,15.33,16.05,41276,-0.01,-0.06%
96,BSRR,04/01/20,16.55,16.88,15.88,16.06,84409,-1.52,-8.65%
97,BSRR,03/31/20,17.29,17.63,16.72,17.58,80884,0.14,0.80%
98,BSRR,03/30/20,17.43,17.47,16.73,17.44,45025,0.24,1.40%
99,BSRR,03/27/20,16.52,17.48,14.87,17.2,118500,-0.2,-1.15%
100,BSRR,03/26/20,15.67,17.45,15.62,17.4,47190,1.86,11.97%
101,BSRR,03/25/20,16.37,17.89,15.25,15.54,58551,-0.7,-4.31%
102,BSRR,03/24/20,15.12,16.35,14.82,16.24,65572,2.09,14.77%
103,BSRR,03/23/20,14.64,14.99,13.27,14.15,70955,-0.13,-0.91%
104,BSRR,03/20/20,15.54,16.34,14.2,14.28,105400,-1.42,-9.04%
105,BSRR,03/19/20,13.5,16.02,13.43,15.7,85718,2.65,20.31%
106,BSRR,03/18/20,18.41,19.0,13.05,13.05,75006,-6.8,-34.26%
107,BSRR,03/17/20,17.25,19.97,16.51,19.85,79435,2.75,16.08%
108,BSRR,03/16/20,18.12,18.12,17.04,17.1,68262,-1.9,-10.00%
109,BSRR,03/13/20,17.75,19.0,17.75,19.0,69200,2.21,13.16%
110,BSRR,03/12/20,19.0,19.91,16.5,16.79,77669,-2.97,-15.03%
111,BSRR,03/11/20,19.86,20.22,19.5,19.76,45704,-0.38,-1.89%
112,BSRR,03/10/20,20.24,20.76,19.32,20.14,80730,0.43,2.18%
113,BSRR,03/09/20,21.41,22.09,19.53,19.71,46892,-3.08,-13.51%
114,BSRR,03/06/20,22.81,23.42,22.47,22.79,37200,-0.74,-3.14%
115,BSRR,03/05/20,24.01,24.11,23.12,23.53,33095,-0.94,-3.84%
116,BSRR,03/04/20,24.29,24.54,23.86,24.47,26697,0.3,1.24%
117,BSRR,03/03/20,24.55,24.71,23.85,24.17,53971,-0.61,-2.46%
118,BSRR,03/02/20,24.24,25.01,23.89,24.78,31326,0.96,4.03%
119,BSRR,02/28/20,24.29,24.55,23.02,23.82,54800,-0.86,-3.48%
120,BSRR,02/27/20,24.9,25.75,24.55,24.68,32985,-0.76,-2.99%
121,BSRR,02/26/20,25.75,26.2,25.33,25.44,27517,-0.15,-0.59%
122,BSRR,02/25/20,26.25,26.3,25.29,25.59,49221,-0.76,-2.88%
123,BSRR,02/24/20,26.32,26.73,26.21,26.35,26711,-0.59,-2.19%
124,BSRR,02/21/20,27.22,27.25,26.88,26.94,21800,-0.17,-0.63%
125,BSRR,02/20/20,26.84,27.17,26.84,27.11,19165,0.21,0.78%
126,BSRR,02/19/20,26.88,27.14,26.88,26.9,11875,-0.12,-0.44%
127,BSRR,02/18/20,27.2,27.2,26.73,27.02,26401,-0.04,-0.15%
128,BSRR,02/14/20,27.08,27.2,26.99,27.06,37800,-0.14,-0.51%
129,BSRR,02/13/20,27.35,27.44,27.04,27.2,24553,-0.06,-0.22%
130,BSRR,02/12/20,27.37,27.44,27.01,27.26,12060,0.04,0.15%
131,BSRR,02/11/20,27.5,27.94,27.15,27.22,17043,-0.06,-0.22%
