,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
46,ONEM,06/12/20,30.74,30.99,28.07,29.51,1070900,-0.36,-1.21%
47,ONEM,06/11/20,32.67,32.7,28.88,29.87,1786143,-3.55,-10.62%
48,ONEM,06/10/20,32.2,33.92,32.04,33.42,949651,1.41,4.40%
49,ONEM,06/09/20,31.69,33.04,31.01,32.01,638557,0.32,1.01%
50,ONEM,06/08/20,33.2,34.39,31.32,31.69,1072784,-1.18,-3.59%
51,ONEM,06/05/20,32.09,33.54,31.41,32.87,1019100,0.88,2.75%
52,ONEM,06/04/20,33.33,33.59,30.64,31.99,1218223,-1.34,-4.02%
53,ONEM,06/03/20,34.09,34.62,32.88,33.33,643064,-0.67,-1.97%
54,ONEM,06/02/20,34.5,34.99,32.7,34.0,1889908,-0.01,-0.03%
55,ONEM,06/01/20,32.39,36.0,32.1,34.01,2060733,1.71,5.29%
56,ONEM,05/29/20,31.19,32.76,28.83,32.3,2129700,0.8,2.54%
57,ONEM,05/28/20,31.42,32.64,30.83,31.5,1406475,0.27,0.86%
58,ONEM,05/27/20,33.49,33.63,30.56,31.23,2592402,-2.95,-8.63%
59,ONEM,05/26/20,37.3,37.39,33.83,34.18,4170680,-3.82,-10.05%
60,ONEM,05/22/20,38.12,38.72,37.56,38.0,325700,0.11,0.29%
61,ONEM,05/21/20,40.22,40.8,35.77,37.89,1065984,-1.84,-4.63%
62,ONEM,05/20/20,36.12,42.0,36.12,39.73,1597439,3.96,11.07%
63,ONEM,05/19/20,33.21,36.11,31.75,35.77,859630,2.76,8.36%
64,ONEM,05/18/20,33.45,36.36,32.36,33.01,1329974,0.92,2.87%
65,ONEM,05/15/20,29.07,32.42,27.42,32.09,1028900,3.09,10.66%
66,ONEM,05/14/20,23.41,30.9,23.37,29.0,2569881,2.46,9.27%
67,ONEM,05/13/20,28.0,28.97,25.64,26.54,1269192,-0.71,-2.61%
68,ONEM,05/12/20,26.8,29.39,26.6,27.25,2337607,0.91,3.45%
69,ONEM,05/11/20,24.38,26.8,24.24,26.34,853886,1.94,7.95%
70,ONEM,05/08/20,25.44,25.7,24.4,24.4,295300,-1.1,-4.31%
71,ONEM,05/07/20,24.05,25.74,23.77,25.5,340730,2.09,8.93%
72,ONEM,05/06/20,25.52,26.0,23.36,23.41,574578,-1.65,-6.58%
73,ONEM,05/05/20,24.44,25.76,24.38,25.06,282324,0.88,3.64%
74,ONEM,05/04/20,22.96,24.31,22.75,24.18,216656,0.85,3.64%
75,ONEM,05/01/20,24.11,25.0,22.63,23.33,350000,-1.34,-5.43%
76,ONEM,04/30/20,25.52,26.18,24.03,24.67,464306,-1.32,-5.08%
77,ONEM,04/29/20,25.95,27.99,25.61,25.99,718111,0.56,2.20%
78,ONEM,04/28/20,24.98,26.44,24.55,25.43,668834,0.84,3.42%
79,ONEM,04/27/20,25.29,25.85,24.51,24.59,378197,-0.62,-2.46%
80,ONEM,04/24/20,25.79,26.4,24.71,25.21,504200,-0.53,-2.06%
81,ONEM,04/23/20,23.91,25.9,23.32,25.74,941467,1.99,8.38%
82,ONEM,04/22/20,24.07,24.75,23.01,23.75,331252,0.18,0.76%
83,ONEM,04/21/20,24.4,25.82,22.73,23.57,576540,-1.7,-6.73%
84,ONEM,04/20/20,22.46,27.78,22.14,25.27,1667694,2.87,12.81%
85,ONEM,04/17/20,20.66,22.52,20.17,22.4,516700,2.05,10.07%
86,ONEM,04/16/20,20.8,21.07,19.39,20.35,363927,-0.2,-0.97%
87,ONEM,04/15/20,18.99,21.09,18.59,20.55,834732,0.55,2.75%
88,ONEM,04/14/20,18.5,20.33,18.5,20.0,533652,1.77,9.71%
89,ONEM,04/13/20,18.5,18.77,17.66,18.23,355114,-0.47,-2.51%
90,ONEM,04/09/20,18.52,18.91,17.81,18.7,449500,0.26,1.41%
91,ONEM,04/08/20,19.2,19.68,18.3,18.44,503037,-0.67,-3.51%
92,ONEM,04/07/20,20.57,21.11,18.75,19.11,624698,-1.03,-5.11%
93,ONEM,04/06/20,19.01,20.3,18.43,20.14,788662,1.55,8.34%
94,ONEM,04/03/20,17.58,18.9,17.17,18.59,341100,0.67,3.74%
95,ONEM,04/02/20,17.61,18.5,17.07,17.92,522266,-0.01,-0.06%
96,ONEM,04/01/20,18.8,18.8,16.69,17.93,878394,-0.22,-1.21%
97,ONEM,03/31/20,17.71,18.96,17.68,18.15,824198,0.26,1.45%
98,ONEM,03/30/20,17.87,18.19,17.37,17.89,753751,0.35,2.00%
99,ONEM,03/27/20,18.52,18.98,17.37,17.54,677000,-1.76,-9.12%
100,ONEM,03/26/20,19.33,19.85,18.26,19.3,770964,0.04,0.21%
101,ONEM,03/25/20,19.77,20.02,18.63,19.26,986824,-0.65,-3.26%
102,ONEM,03/24/20,20.83,21.9,19.38,19.91,897592,-0.21,-1.04%
103,ONEM,03/23/20,19.95,20.45,18.6,20.12,1180140,0.63,3.23%
104,ONEM,03/20/20,16.86,21.88,16.81,19.49,4063900,2.98,18.05%
105,ONEM,03/19/20,17.3,18.42,15.0,16.51,1985192,-1.2,-6.78%
106,ONEM,03/18/20,20.31,21.64,16.21,17.71,1346018,-3.64,-17.05%
107,ONEM,03/17/20,20.96,22.48,19.66,21.35,1000232,0.84,4.10%
108,ONEM,03/16/20,17.18,22.75,17.18,20.51,1126227,-0.79,-3.71%
109,ONEM,03/13/20,20.7,21.85,16.16,21.3,1312200,2.2,11.52%
110,ONEM,03/12/20,22.4,23.65,18.02,19.1,991922,-5.2,-21.40%
111,ONEM,03/11/20,26.31,27.7,23.29,24.3,1114164,-1.34,-5.23%
112,ONEM,03/10/20,22.89,25.71,22.11,25.64,1241167,3.34,14.98%
113,ONEM,03/09/20,21.95,22.88,21.43,22.3,449812,-1.3,-5.51%
114,ONEM,03/06/20,24.06,24.35,22.5,23.6,867600,-0.35,-1.46%
115,ONEM,03/05/20,21.5,24.17,21.01,23.95,1073941,2.48,11.55%
116,ONEM,03/04/20,20.48,21.76,20.3,21.47,578248,1.39,6.92%
117,ONEM,03/03/20,20.46,20.85,19.72,20.08,873912,-0.34,-1.67%
118,ONEM,03/02/20,21.71,22.6,19.64,20.42,995221,-1.2,-5.55%
119,ONEM,02/28/20,22.11,22.83,21.04,21.62,540500,-0.83,-3.70%
120,ONEM,02/27/20,23.0,23.25,21.76,22.45,701775,-0.53,-2.31%
121,ONEM,02/26/20,23.85,24.0,22.62,22.98,664586,-0.66,-2.79%
122,ONEM,02/25/20,23.05,23.84,21.51,23.64,930048,1.35,6.06%
123,ONEM,02/24/20,23.0,23.99,22.24,22.29,574457,-1.71,-7.12%
124,ONEM,02/21/20,24.43,24.49,23.48,24.0,294400,-0.49,-2.00%
125,ONEM,02/20/20,24.96,24.97,22.63,24.49,738219,-0.51,-2.04%
126,ONEM,02/19/20,23.18,25.44,23.02,25.0,1141687,1.96,8.51%
127,ONEM,02/18/20,22.89,23.35,22.31,23.04,545716,0.49,2.17%
128,ONEM,02/14/20,21.16,22.73,21.16,22.55,1029300,1.86,8.99%
129,ONEM,02/13/20,23.74,24.28,20.24,20.69,3100796,-3.17,-13.29%
130,ONEM,02/12/20,24.81,25.25,23.8,23.86,1657574,-0.85,-3.44%
131,ONEM,02/11/20,25.5,25.73,23.56,24.71,1175528,-0.48,-1.91%
132,ONEM,02/10/20,27.54,28.58,24.75,25.19,1882218,-1.5,-5.62%
133,ONEM,02/07/20,25.38,27.89,25.03,26.69,1481300,1.69,6.76%
134,ONEM,02/06/20,24.0,26.0,24.0,25.0,3082164,0.86,3.56%
135,ONEM,02/05/20,24.33,24.86,23.7,24.14,1361176,0.35,1.47%
136,ONEM,02/04/20,23.44,24.66,22.73,23.79,1890976,0.99,4.34%
137,ONEM,02/03/20,22.51,25.21,21.66,22.8,3760654,0.73,3.31%
