,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
49,BILI,06/09/20,34.71,35.09,33.79,33.87,3618006,-1.09,-3.12%
50,BILI,06/08/20,34.68,35.7,33.84,34.96,5136289,0.46,1.33%
51,BILI,06/05/20,33.9,34.54,33.11,34.5,5915000,0.94,2.80%
52,BILI,06/04/20,34.2,34.5,33.28,33.56,4177147,-0.59,-1.73%
53,BILI,06/03/20,34.54,34.54,33.31,34.15,4702536,-0.04,-0.12%
54,BILI,06/02/20,33.39,34.2,32.41,34.19,5893426,1.13,3.42%
55,BILI,06/01/20,32.44,33.33,32.32,33.06,4414354,0.63,1.94%
56,BILI,05/29/20,30.86,32.77,30.44,32.43,19156400,1.69,5.50%
57,BILI,05/28/20,31.34,33.02,30.54,30.74,8341523,-1.56,-4.83%
58,BILI,05/27/20,34.08,34.19,30.88,32.3,6210533,-0.83,-2.51%
59,BILI,05/26/20,33.91,34.7,33.06,33.13,3561929,0.09,0.27%
60,BILI,05/22/20,32.4,33.39,31.55,33.04,5388200,-0.71,-2.10%
61,BILI,05/21/20,31.93,34.02,31.5,33.75,7561752,1.05,3.21%
62,BILI,05/20/20,35.9,36.47,32.15,32.7,11189270,-2.52,-7.16%
63,BILI,05/19/20,33.05,36.26,31.36,35.22,15103391,2.64,8.10%
64,BILI,05/18/20,32.0,34.1,31.86,32.58,9248167,1.7,5.51%
65,BILI,05/15/20,30.24,31.62,30.1,30.88,5019200,-0.15,-0.48%
66,BILI,05/14/20,30.22,31.12,28.65,31.03,5339454,0.35,1.14%
67,BILI,05/13/20,29.94,31.17,29.82,30.68,6838527,1.44,4.92%
68,BILI,05/12/20,28.88,30.13,28.63,29.24,3646201,0.56,1.95%
69,BILI,05/11/20,28.76,29.19,28.08,28.68,3596871,-0.32,-1.10%
70,BILI,05/08/20,28.82,29.84,28.62,29.0,3284500,0.35,1.22%
71,BILI,05/07/20,28.5,28.76,27.89,28.65,3883368,0.67,2.39%
72,BILI,05/06/20,28.03,28.57,27.91,27.98,2815000,0.47,1.71%
73,BILI,05/05/20,27.28,28.01,27.26,27.51,3632765,0.98,3.69%
74,BILI,05/04/20,26.36,27.1,26.05,26.53,5049940,1.39,5.53%
75,BILI,05/01/20,26.58,26.85,25.0,25.14,7351500,-2.25,-8.21%
76,BILI,04/30/20,27.54,28.31,27.09,27.39,3363189,-0.37,-1.33%
77,BILI,04/29/20,27.55,27.96,27.21,27.76,2742226,0.8,2.97%
78,BILI,04/28/20,28.08,28.1,26.61,26.96,4209324,-0.75,-2.71%
79,BILI,04/27/20,28.33,28.34,27.59,27.71,5371172,-0.03,-0.11%
80,BILI,04/24/20,27.99,27.99,27.32,27.74,6471600,-0.27,-0.96%
81,BILI,04/23/20,29.96,30.01,27.5,28.01,9415324,-2.19,-7.25%
82,BILI,04/22/20,29.23,30.5,29.2,30.2,3682289,1.63,5.71%
83,BILI,04/21/20,29.22,29.94,27.92,28.57,4703077,-1.11,-3.74%
84,BILI,04/20/20,28.69,30.3,28.44,29.68,4049916,0.68,2.34%
85,BILI,04/17/20,29.3,29.7,28.37,29.0,4889200,0.22,0.76%
86,BILI,04/16/20,28.38,29.42,28.05,28.78,4289854,0.68,2.42%
87,BILI,04/15/20,27.0,28.45,26.82,28.1,3110791,0.62,2.26%
88,BILI,04/14/20,27.0,27.87,26.79,27.48,6748759,1.27,4.85%
89,BILI,04/13/20,27.03,27.12,25.81,26.21,5067472,-0.62,-2.31%
90,BILI,04/09/20,27.85,29.74,26.3,26.83,10328400,0.63,2.40%
91,BILI,04/08/20,25.84,26.5,24.4,26.2,5525842,-0.29,-1.09%
92,BILI,04/07/20,26.11,26.9,25.54,26.49,5854558,0.93,3.64%
93,BILI,04/06/20,24.91,25.58,24.72,25.56,3807444,1.45,6.01%
94,BILI,04/03/20,24.31,24.7,23.61,24.11,3329200,-0.31,-1.27%
95,BILI,04/02/20,23.98,24.58,23.24,24.42,4882314,0.36,1.50%
96,BILI,04/01/20,23.11,24.85,23.11,24.06,3788784,0.64,2.73%
97,BILI,03/31/20,22.91,24.75,22.51,23.42,5218288,0.46,2.00%
98,BILI,03/30/20,22.4,23.25,22.15,22.96,3995942,0.85,3.84%
99,BILI,03/27/20,22.17,22.8,22.05,22.11,3315400,-0.93,-4.04%
100,BILI,03/26/20,23.07,23.84,22.66,23.04,3564504,0.17,0.74%
101,BILI,03/25/20,22.62,23.98,22.5,22.87,6294774,0.67,3.02%
102,BILI,03/24/20,21.35,22.82,21.13,22.2,7555410,1.94,9.58%
103,BILI,03/23/20,20.0,20.56,19.45,20.26,5386163,0.07,0.35%
104,BILI,03/20/20,21.8,21.93,20.0,20.19,5956900,-0.65,-3.12%
105,BILI,03/19/20,21.3,21.95,20.0,20.84,7018679,-0.17,-0.81%
106,BILI,03/18/20,22.04,23.9,19.25,21.01,13835265,-3.34,-13.72%
107,BILI,03/17/20,23.05,24.76,21.3,24.35,7176105,2.19,9.88%
108,BILI,03/16/20,21.11,23.16,20.0,22.16,4814309,-1.21,-5.18%
109,BILI,03/13/20,25.0,25.4,22.23,23.37,6556800,-0.43,-1.81%
110,BILI,03/12/20,23.98,24.25,22.84,23.8,8093526,-1.87,-7.28%
111,BILI,03/11/20,25.45,26.71,25.16,25.67,4806592,-0.33,-1.27%
112,BILI,03/10/20,26.21,26.6,25.11,26.0,4019757,0.88,3.50%
113,BILI,03/09/20,24.76,25.98,23.7,25.12,6238907,-1.56,-5.85%
114,BILI,03/06/20,27.25,27.87,25.93,26.68,6600600,-1.43,-5.09%
115,BILI,03/05/20,27.11,28.27,27.07,28.11,5836102,0.56,2.03%
116,BILI,03/04/20,26.77,27.57,26.72,27.55,4338664,1.31,4.99%
117,BILI,03/03/20,27.42,27.57,25.85,26.24,5489975,-0.99,-3.64%
118,BILI,03/02/20,26.48,27.25,25.86,27.23,6434262,1.55,6.04%
119,BILI,02/28/20,25.5,26.15,24.56,25.68,8621000,-0.95,-3.57%
120,BILI,02/27/20,27.0,27.29,25.75,26.63,5960130,-0.94,-3.41%
121,BILI,02/26/20,27.6,29.28,27.07,27.57,11267265,0.85,3.18%
122,BILI,02/25/20,27.6,27.98,26.58,26.72,8935374,-0.2,-0.74%
123,BILI,02/24/20,25.7,27.14,25.28,26.92,6699629,0.04,0.15%
124,BILI,02/21/20,27.99,27.99,26.72,26.88,5897200,-1.06,-3.79%
125,BILI,02/20/20,27.98,28.41,27.0,27.94,4947742,0.22,0.79%
126,BILI,02/19/20,27.37,27.95,27.37,27.72,3674277,0.59,2.17%
127,BILI,02/18/20,29.0,29.0,26.65,27.13,11429302,-1.56,-5.44%
128,BILI,02/14/20,28.28,28.95,27.83,28.69,5146900,0.93,3.35%
129,BILI,02/13/20,27.44,28.54,27.36,27.76,6365877,0.23,0.84%
130,BILI,02/12/20,27.55,28.16,27.06,27.53,7942356,0.98,3.69%
131,BILI,02/11/20,25.76,27.55,25.76,26.55,9337407,1.09,4.28%
132,BILI,02/10/20,25.89,26.17,24.83,25.46,8474075,0.47,1.88%
133,BILI,02/07/20,26.02,26.22,24.52,24.99,7705200,-1.35,-5.13%
134,BILI,02/06/20,23.66,26.72,23.16,26.34,11621319,3.08,13.24%
135,BILI,02/05/20,24.1,24.17,22.76,23.26,5373383,-0.32,-1.36%
136,BILI,02/04/20,23.78,23.98,23.26,23.58,4119822,0.54,2.34%
137,BILI,02/03/20,21.55,23.3,21.51,23.04,6803150,1.49,6.91%
138,BILI,01/31/20,21.28,21.7,21.13,21.55,4057900,0.29,1.36%
139,BILI,01/30/20,22.08,22.24,20.78,21.26,4471739,-1.12,-5.00%
140,BILI,01/29/20,22.59,22.61,22.04,22.38,2122227,-0.03,-0.13%
141,BILI,01/28/20,22.61,22.78,21.99,22.41,3135876,0.11,0.49%
142,BILI,01/27/20,20.85,22.47,20.61,22.3,4486811,0.48,2.20%
143,BILI,01/24/20,22.87,23.08,21.59,21.82,4052900,-0.69,-3.07%
144,BILI,01/23/20,22.0,22.66,21.75,22.51,3872339,-0.02,-0.09%
145,BILI,01/22/20,22.8,23.06,22.52,22.53,4364705,-0.08,-0.35%
146,BILI,01/21/20,22.51,23.25,22.14,22.61,6811054,-0.19,-0.83%
147,BILI,01/17/20,23.11,23.16,22.41,22.8,6592400,-0.17,-0.74%
148,BILI,01/16/20,23.58,23.6,22.76,22.97,3052189,-0.06,-0.26%
149,BILI,01/15/20,22.93,23.27,22.76,23.03,4047408,0.16,0.70%
150,BILI,01/14/20,22.0,23.01,21.98,22.87,5563732,0.88,4.00%
151,BILI,01/13/20,22.35,22.83,21.85,21.99,7101845,0.44,2.04%
152,BILI,01/10/20,22.57,22.59,20.83,21.55,11029100,-1.61,-6.95%
153,BILI,01/09/20,24.29,24.47,22.87,23.16,8422199,-0.68,-2.85%
154,BILI,01/08/20,22.92,23.91,22.19,23.84,7880789,0.71,3.07%
155,BILI,01/07/20,23.17,23.2,22.42,23.13,7407092,-0.08,-0.34%
156,BILI,01/06/20,21.46,23.45,21.41,23.21,10695210,1.13,5.12%
157,BILI,01/03/20,20.55,22.59,20.53,22.08,11527600,1.13,5.39%
158,BILI,01/02/20,19.47,21.89,19.3,20.95,12631419,2.33,12.51%
159,BILI,12/31/19,18.55,19.17,18.48,18.62,2975300,0.17,0.92%
160,BILI,12/30/19,18.2,18.59,18.13,18.45,3092224,0.21,1.15%
161,BILI,12/27/19,18.31,18.4,18.1,18.24,1753300,-0.1,-0.55%
162,BILI,12/26/19,18.45,18.47,18.24,18.34,1377533,-0.1,-0.54%
163,BILI,12/24/19,18.44,18.57,18.33,18.44,982900,0.02,0.11%
164,BILI,12/23/19,18.0,18.5,17.96,18.42,1852585,0.48,2.68%
165,BILI,12/20/19,18.09,18.5,17.91,17.94,1996900,-0.1,-0.55%
166,BILI,12/19/19,17.79,18.09,17.61,18.04,2265683,0.35,1.98%
167,BILI,12/18/19,17.86,17.86,17.47,17.69,2692345,-0.16,-0.90%
168,BILI,12/17/19,18.06,18.06,17.63,17.85,3074840,-0.11,-0.61%
169,BILI,12/16/19,18.05,18.08,17.78,17.96,1983517,0.06,0.34%
170,BILI,12/13/19,17.75,18.04,17.67,17.9,3535100,0.16,0.90%
171,BILI,12/12/19,17.48,17.83,17.4,17.74,1748023,0.2,1.14%
172,BILI,12/11/19,17.1,17.61,16.99,17.54,1548979,0.58,3.42%
173,BILI,12/10/19,17.11,17.19,16.9,16.96,2079215,-0.03,-0.18%
174,BILI,12/09/19,17.08,17.39,16.93,16.99,2929849,-0.18,-1.05%
175,BILI,12/06/19,17.06,17.24,17.02,17.17,1687400,0.22,1.30%
176,BILI,12/05/19,16.54,17.19,16.45,16.95,2859075,0.53,3.23%
177,BILI,12/04/19,16.8,16.89,16.35,16.42,1805455,-0.26,-1.56%
178,BILI,12/03/19,16.9,17.1,16.47,16.68,3120574,-0.73,-4.19%
179,BILI,12/02/19,17.2,17.5,17.05,17.41,3100109,0.13,0.75%
180,BILI,11/29/19,16.85,17.3,16.44,17.28,1324800,0.28,1.65%
181,BILI,11/27/19,16.89,17.3,16.81,17.0,2374200,0.2,1.19%
182,BILI,11/26/19,16.84,16.99,16.63,16.8,1137900,-0.01,-0.06%
183,BILI,11/25/19,16.5,16.94,16.36,16.81,2032897,0.22,1.33%
184,BILI,11/22/19,16.93,16.98,16.56,16.59,2824300,-0.33,-1.95%
185,BILI,11/21/19,16.34,17.08,16.3,16.92,3825602,0.63,3.87%
186,BILI,11/20/19,15.5,16.63,15.42,16.29,4344572,0.56,3.56%
187,BILI,11/19/19,16.6,16.65,15.18,15.73,9075016,-0.65,-3.97%
188,BILI,11/18/19,17.01,17.01,16.27,16.38,3941974,-0.33,-1.97%
189,BILI,11/15/19,16.41,16.72,16.26,16.71,2573700,0.38,2.33%
190,BILI,11/14/19,16.8,16.81,16.2,16.33,1653912,-0.44,-2.62%
191,BILI,11/13/19,16.58,17.0,16.58,16.77,1926919,0.09,0.54%
192,BILI,11/12/19,16.79,16.88,16.48,16.68,3214795,-0.09,-0.54%
193,BILI,11/11/19,16.35,16.9,16.3,16.77,2018519,0.19,1.15%
194,BILI,11/08/19,16.91,16.93,16.41,16.58,2977500,-0.37,-2.18%
195,BILI,11/07/19,16.61,16.96,16.6,16.95,3429647,0.51,3.10%
196,BILI,11/06/19,16.42,16.5,16.28,16.44,1437691,0.02,0.12%
197,BILI,11/05/19,16.78,16.78,16.38,16.42,1969797,-0.36,-2.15%
198,BILI,11/04/19,16.72,16.78,16.3,16.78,3657171,0.32,1.94%
199,BILI,11/01/19,15.98,16.5,15.9,16.46,4874500,0.67,4.24%
200,BILI,10/31/19,15.69,15.87,15.63,15.79,2226551,0.08,0.51%
201,BILI,10/30/19,15.51,15.75,15.43,15.71,2551228,0.14,0.90%
202,BILI,10/29/19,15.6,15.7,15.43,15.57,1465304,-0.15,-0.95%
203,BILI,10/28/19,15.56,15.91,15.5,15.72,2350082,0.2,1.29%
204,BILI,10/25/19,15.1,15.61,15.1,15.52,1752900,0.26,1.70%
205,BILI,10/24/19,14.5,15.51,14.5,15.26,4088887,0.84,5.83%
206,BILI,10/23/19,14.55,14.7,14.34,14.42,1149023,-0.14,-0.96%
207,BILI,10/22/19,14.86,14.9,14.56,14.56,703191,-0.3,-2.02%
208,BILI,10/21/19,14.5,14.89,14.47,14.86,1401633,0.45,3.12%
209,BILI,10/18/19,14.3,14.55,14.25,14.41,1341100,0.06,0.42%
210,BILI,10/17/19,14.63,14.69,14.3,14.35,2953205,-0.21,-1.44%
211,BILI,10/16/19,14.45,14.56,14.1,14.56,1359986,0.05,0.34%
212,BILI,10/15/19,14.44,14.63,14.36,14.51,940386,0.16,1.11%
213,BILI,10/14/19,14.26,14.43,14.15,14.35,993133,-0.02,-0.14%
214,BILI,10/11/19,14.56,14.8,14.32,14.37,2757100,0.36,2.57%
215,BILI,10/10/19,13.81,14.08,13.79,14.01,1448598,0.22,1.60%
216,BILI,10/09/19,13.78,13.82,13.52,13.79,1366604,0.35,2.60%
217,BILI,10/08/19,13.57,13.6,13.23,13.44,2653061,-0.2,-1.47%
218,BILI,10/07/19,13.88,13.95,13.57,13.64,2390458,-0.28,-2.01%
219,BILI,10/04/19,14.17,14.25,13.85,13.92,1349200,-0.3,-2.11%
220,BILI,10/03/19,13.85,14.23,13.64,14.22,1576196,0.42,3.04%
221,BILI,10/02/19,13.69,13.93,13.61,13.8,1917689,0.0,0.00%
222,BILI,10/01/19,14.14,14.2,13.74,13.8,2101798,-0.32,-2.27%
223,BILI,09/30/19,14.47,14.55,14.07,14.12,1443240,-0.21,-1.47%
224,BILI,09/27/19,15.05,15.29,14.05,14.33,3479100,-0.69,-4.59%
225,BILI,09/26/19,14.94,15.13,14.81,15.02,1819041,0.13,0.87%
226,BILI,09/25/19,14.52,14.94,14.41,14.89,2742153,0.29,1.99%
227,BILI,09/24/19,15.1,15.19,14.45,14.6,3472271,-0.5,-3.31%
228,BILI,09/23/19,15.24,15.33,14.97,15.1,1561155,-0.16,-1.05%
229,BILI,09/20/19,15.09,15.48,15.03,15.26,2823000,0.16,1.06%
230,BILI,09/19/19,15.24,15.43,15.1,15.1,1789738,-0.11,-0.72%
231,BILI,09/18/19,15.24,15.35,14.96,15.21,1914814,-0.03,-0.20%
232,BILI,09/17/19,14.91,15.31,14.83,15.24,1719335,0.24,1.60%
233,BILI,09/16/19,14.9,15.19,14.87,15.0,2287747,-0.06,-0.40%
234,BILI,09/13/19,15.2,15.28,14.94,15.06,1693300,-0.08,-0.53%
235,BILI,09/12/19,15.3,15.36,14.91,15.14,3547573,-0.07,-0.46%
236,BILI,09/11/19,14.98,15.28,14.8,15.21,4426782,0.34,2.29%
237,BILI,09/10/19,14.27,14.9,14.16,14.87,3981490,0.53,3.70%
238,BILI,09/09/19,14.48,14.52,14.24,14.34,1597241,-0.12,-0.83%
239,BILI,09/06/19,14.7,14.89,14.36,14.46,3313900,-0.13,-0.89%
240,BILI,09/05/19,14.0,14.65,14.0,14.59,7928194,0.82,5.95%
241,BILI,09/04/19,14.32,14.32,13.7,13.77,4556994,-0.39,-2.75%
