,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
28,CRD-B,07/09/20,7.05,7.05,6.89,6.89,15490,-0.11,-1.57%
29,CRD-B,07/08/20,6.83,7.0,6.68,7.0,9115,0.11,1.60%
30,CRD-B,07/07/20,6.88,6.97,6.78,6.89,13559,-0.08,-1.15%
31,CRD-B,07/06/20,7.13,7.13,6.97,6.97,4100,-0.21,-2.92%
32,CRD-B,07/02/20,7.18,7.18,7.18,7.18,500,-0.01,-0.14%
33,CRD-B,07/01/20,7.22,7.22,7.05,7.19,1996,0.16,2.28%
34,CRD-B,06/30/20,7.0,7.04,6.95,7.03,11768,0.03,0.43%
35,CRD-B,06/29/20,7.22,7.655,6.95,7.0,13971,-0.35,-4.76%
36,CRD-B,06/26/20,6.88,7.35,6.81,7.35,28500,0.35,5.00%
37,CRD-B,06/25/20,6.83,7.04,6.83,7.0,24154,0.13,1.89%
38,CRD-B,06/24/20,6.97,7.0,6.75,6.87,28930,-0.13,-1.86%
39,CRD-B,06/23/20,7.05,7.14,7.0,7.0,46425,-0.0,-0.07%
40,CRD-B,06/22/20,6.93,7.01,6.93,7.005,12015,0.01,0.21%
41,CRD-B,06/19/20,6.96,7.011,6.905,6.99,22000,-0.01,-0.14%
42,CRD-B,06/18/20,6.68,7.06,6.68,7.0,4129,0.09,1.30%
43,CRD-B,06/17/20,7.13,7.13,6.87,6.91,3796,-0.37,-5.08%
44,CRD-B,06/16/20,7.39,7.6,7.25,7.28,3106,-0.09,-1.22%
45,CRD-B,06/15/20,6.43,7.37,6.43,7.37,8815,0.82,12.52%
46,CRD-B,06/12/20,6.61,6.72,6.45,6.55,13600,0.14,2.18%
47,CRD-B,06/11/20,6.51,6.51,6.41,6.41,17641,-0.43,-6.29%
48,CRD-B,06/10/20,7.06,7.06,6.8,6.84,2852,-0.16,-2.29%
49,CRD-B,06/09/20,7.09,7.09,7.0,7.0,5344,-0.26,-3.63%
50,CRD-B,06/08/20,7.13,7.263,7.13,7.263,2602,-0.02,-0.23%
51,CRD-B,06/05/20,6.3,7.35,6.3,7.28,16100,0.98,15.56%
52,CRD-B,06/04/20,6.25,6.3,6.14,6.3,5700,0.04,0.64%
53,CRD-B,06/03/20,6.21,6.325,6.16,6.26,14180,0.01,0.16%
54,CRD-B,06/02/20,6.2,6.25,6.115,6.25,15642,0.32,5.40%
55,CRD-B,06/01/20,5.65,5.95,5.65,5.93,43302,0.19,3.31%
56,CRD-B,05/29/20,6.17,6.17,5.62,5.74,33600,-0.43,-6.97%
57,CRD-B,05/28/20,6.32,6.32,6.17,6.17,12272,-0.1,-1.59%
58,CRD-B,05/27/20,6.06,6.32,6.06,6.27,817,0.25,4.15%
59,CRD-B,05/26/20,5.92,6.02,5.88,6.02,17355,0.39,6.93%
60,CRD-B,05/22/20,5.61,5.63,5.42,5.63,14400,-0.07,-1.23%
61,CRD-B,05/21/20,5.4,5.73,5.4,5.7,122555,0.37,6.94%
62,CRD-B,05/20/20,5.04,5.33,5.04,5.33,3914,0.23,4.51%
63,CRD-B,05/19/20,5.22,5.22,4.98,5.1,16411,-0.31,-5.73%
64,CRD-B,05/18/20,5.1,5.63,5.1,5.41,7500,0.34,6.71%
65,CRD-B,05/15/20,5.11,5.19,5.03,5.07,3300,0.02,0.40%
66,CRD-B,05/14/20,5.02,5.1,4.95,5.05,7084,-0.06,-1.17%
67,CRD-B,05/13/20,5.45,5.46,5.08,5.11,10030,-0.26,-4.84%
68,CRD-B,05/12/20,5.61,5.85,5.37,5.37,3222,-0.24,-4.28%
69,CRD-B,05/11/20,5.6,5.87,5.53,5.61,19488,0.12,2.19%
70,CRD-B,05/08/20,5.52,5.78,5.49,5.49,10100,-0.02,-0.36%
71,CRD-B,05/07/20,5.8,5.95,5.475,5.51,11926,-0.29,-5.00%
72,CRD-B,05/06/20,5.99,6.18,5.8,5.8,7125,-0.32,-5.23%
73,CRD-B,05/05/20,5.95,6.31,5.95,6.12,12324,0.0,0.00%
74,CRD-B,05/04/20,5.87,6.18,5.87,6.12,7209,0.1,1.66%
75,CRD-B,05/01/20,6.6,6.6,5.82,6.02,5300,-0.58,-8.79%
76,CRD-B,04/30/20,6.64,6.83,6.6,6.6,5795,-0.7,-9.59%
77,CRD-B,04/29/20,7.2,7.362,7.1,7.3,4563,0.38,5.49%
78,CRD-B,04/28/20,6.97,7.09,6.92,6.92,6115,-0.04,-0.57%
79,CRD-B,04/27/20,6.42,7.07,6.42,6.96,2945,0.42,6.34%
80,CRD-B,04/24/20,5.888,6.58,5.888,6.545,13600,0.54,8.90%
81,CRD-B,04/23/20,6.23,6.26,6.0,6.01,8451,-0.07,-1.15%
82,CRD-B,04/22/20,6.11,6.12,6.01,6.08,2017,0.02,0.33%
83,CRD-B,04/21/20,6.18,6.22,6.06,6.06,1357,-0.11,-1.78%
84,CRD-B,04/20/20,6.16,6.327000000000001,6.14,6.17,10970,-0.13,-2.08%
85,CRD-B,04/17/20,6.4,6.62,6.301,6.301,2100,0.3,5.02%
86,CRD-B,04/16/20,6.28,6.28,5.8,6.0,6003,-0.43,-6.69%
87,CRD-B,04/15/20,6.85,6.85,6.35,6.43,4209,-0.4,-5.86%
88,CRD-B,04/14/20,6.61,6.86,6.61,6.83,4094,0.13,1.94%
89,CRD-B,04/13/20,7.15,7.15,6.54,6.7,10011,-0.28,-4.01%
90,CRD-B,04/09/20,6.775,7.08,6.775,6.98,12000,0.18,2.65%
91,CRD-B,04/08/20,6.61,6.96,6.585,6.8,14551,0.25,3.82%
92,CRD-B,04/07/20,6.63,6.73,6.45,6.55,7702,0.12,1.87%
93,CRD-B,04/06/20,6.0,6.65,6.0,6.43,7663,0.46,7.71%
94,CRD-B,04/03/20,5.6,5.97,5.29,5.97,27200,0.26,4.55%
95,CRD-B,04/02/20,5.75,5.95,5.6,5.71,22039,-0.18,-3.10%
96,CRD-B,04/01/20,6.01,6.05,5.86,5.893,9563,-0.5,-7.78%
97,CRD-B,03/31/20,6.1,6.44,6.1,6.39,9534,0.16,2.57%
98,CRD-B,03/30/20,6.33,6.4,6.12,6.23,9677,0.16,2.64%
99,CRD-B,03/27/20,6.0,6.33,6.0,6.07,11500,-0.26,-4.11%
100,CRD-B,03/26/20,6.29,6.53,6.26,6.33,3929,-0.01,-0.16%
101,CRD-B,03/25/20,6.62,6.68,6.34,6.34,20521,-0.25,-3.83%
102,CRD-B,03/24/20,6.5,6.69,6.34,6.593,10818,0.26,4.15%
103,CRD-B,03/23/20,5.84,6.33,5.84,6.33,12526,0.37,6.21%
104,CRD-B,03/20/20,5.8,6.13,5.8,5.96,32900,0.36,6.43%
105,CRD-B,03/19/20,6.17,6.17,5.6,5.6,33287,-0.43,-7.13%
106,CRD-B,03/18/20,6.17,6.17,5.86,6.03,4641,-0.41,-6.37%
107,CRD-B,03/17/20,6.47,6.64,6.3,6.44,19026,-0.06,-0.92%
108,CRD-B,03/16/20,6.09,6.52,5.85,6.5,17051,-0.09,-1.37%
109,CRD-B,03/13/20,6.4,6.61,6.13,6.59,15800,0.52,8.57%
110,CRD-B,03/12/20,6.35,6.522,6.07,6.07,23862,-0.65,-9.67%
111,CRD-B,03/11/20,6.71,6.86,6.3,6.72,105756,-0.16,-2.33%
112,CRD-B,03/10/20,7.06,7.22,6.865,6.88,55804,0.08,1.18%
113,CRD-B,03/09/20,7.64,7.64,6.645,6.8,21972,-0.55,-7.48%
114,CRD-B,03/06/20,6.55,7.46,6.55,7.35,24400,0.66,9.87%
115,CRD-B,03/05/20,6.85,6.85,6.59,6.69,35425,-0.16,-2.34%
116,CRD-B,03/04/20,6.8,6.86,6.8,6.85,6895,0.08,1.18%
117,CRD-B,03/03/20,7.015,7.05,6.74,6.77,4462,-0.23,-3.29%
118,CRD-B,03/02/20,6.8,7.05,6.8,7.0,4922,0.17,2.49%
119,CRD-B,02/28/20,7.0,7.01,6.83,6.83,18700,-0.28,-3.94%
120,CRD-B,02/27/20,7.33,7.33,7.1,7.11,12502,-0.26,-3.53%
121,CRD-B,02/26/20,7.63,7.73,7.35,7.37,6325,-0.25,-3.28%
122,CRD-B,02/25/20,7.61,7.72,7.61,7.62,13628,-0.05,-0.65%
123,CRD-B,02/24/20,7.53,7.72,7.53,7.67,15263,-0.13,-1.67%
124,CRD-B,02/21/20,8.07,8.21,7.8,7.8,8400,-0.34,-4.24%
125,CRD-B,02/20/20,8.26,8.26,8.13,8.145,5639,-0.16,-1.87%
126,CRD-B,02/19/20,8.24,8.36,8.24,8.3,49444,0.0,0.00%
127,CRD-B,02/18/20,8.37,8.37,8.18,8.3,19987,-0.01,-0.12%
128,CRD-B,02/14/20,8.316,8.394,8.31,8.31,13200,0.01,0.10%
129,CRD-B,02/13/20,8.302,8.302,8.302,8.302,956,0.0,0.02%
130,CRD-B,02/12/20,8.32,8.35,8.24,8.3,57922,-0.07,-0.84%
131,CRD-B,02/11/20,8.4,8.4,8.34,8.37,3934,-0.09,-1.06%
132,CRD-B,02/10/20,8.52,8.54,8.41,8.46,6488,-0.03,-0.35%
133,CRD-B,02/07/20,8.37,8.5,8.37,8.49,1600,-0.05,-0.59%
134,CRD-B,02/06/20,8.61,8.632,8.54,8.54,3277,-0.1,-1.16%
135,CRD-B,02/05/20,8.31,8.64,8.31,8.64,6216,0.33,3.97%
136,CRD-B,02/04/20,8.28,8.37,8.17,8.31,10747,0.12,1.47%
137,CRD-B,02/03/20,8.07,8.28,8.01,8.19,4583,0.2,2.50%
138,CRD-B,01/31/20,8.13,8.158999999999999,7.99,7.99,3900,-0.18,-2.20%
139,CRD-B,01/30/20,8.22,8.41,8.17,8.17,4490,-0.1,-1.21%
140,CRD-B,01/29/20,8.62,8.62,8.27,8.27,2840,-0.31,-3.61%
141,CRD-B,01/28/20,8.53,8.59,8.51,8.58,1732,0.11,1.30%
142,CRD-B,01/27/20,8.4,9.013,8.08,8.47,50682,-1.13,-11.77%
143,CRD-B,01/24/20,9.5,9.65,9.5,9.6,29500,0.05,0.52%
144,CRD-B,01/23/20,9.52,9.64,9.52,9.55,17964,-0.03,-0.31%
145,CRD-B,01/22/20,9.63,9.63,9.536,9.58,19909,0.02,0.21%
146,CRD-B,01/21/20,9.43,9.56,9.43,9.56,8545,0.06,0.63%
147,CRD-B,01/17/20,9.46,9.55,9.45,9.5,19200,-0.01,-0.07%
148,CRD-B,01/16/20,9.36,9.507,9.36,9.507,3578,0.26,2.77%
149,CRD-B,01/15/20,9.3,9.36,9.22,9.25,9002,0.04,0.43%
150,CRD-B,01/14/20,9.04,9.27,9.037,9.21,10187,0.11,1.21%
151,CRD-B,01/13/20,9.3,9.324,9.1,9.1,17922,-0.05,-0.55%
152,CRD-B,01/10/20,10.03,10.03,9.15,9.15,61600,-0.74,-7.48%
153,CRD-B,01/09/20,9.8,9.96,9.8,9.89,5575,0.08,0.82%
154,CRD-B,01/08/20,9.85,9.86,9.81,9.81,1609,-0.06,-0.61%
155,CRD-B,01/07/20,9.8,9.916,9.8,9.87,14663,0.06,0.61%
156,CRD-B,01/06/20,9.79,9.88,9.79,9.81,983,-0.1,-1.01%
157,CRD-B,01/03/20,9.79,9.94,9.785,9.91,9900,0.02,0.20%
158,CRD-B,01/02/20,10.1,10.24,9.89,9.89,7868,-0.26,-2.56%
159,CRD-B,12/31/19,10.15,10.22,10.12,10.15,4900,0.14,1.40%
160,CRD-B,12/30/19,10.1,10.1,9.891,10.01,47069,-0.04,-0.40%
161,CRD-B,12/27/19,9.86,10.14,9.86,10.05,6700,0.09,0.90%
162,CRD-B,12/26/19,10.11,10.11,9.92,9.96,8565,0.02,0.20%
163,CRD-B,12/24/19,9.85,10.03,9.85,9.94,3200,0.03,0.30%
164,CRD-B,12/23/19,10.19,10.21,9.91,9.91,15128,-0.36,-3.51%
165,CRD-B,12/20/19,10.09,10.39,10.02,10.27,44400,0.07,0.69%
166,CRD-B,12/19/19,10.43,10.46,10.2,10.2,6054,-0.23,-2.21%
167,CRD-B,12/18/19,10.43,10.49,10.43,10.43,3548,-0.07,-0.67%
168,CRD-B,12/17/19,10.59,10.64,10.5,10.5,2580,-0.09,-0.85%
169,CRD-B,12/16/19,10.69,10.69,10.55,10.59,7781,0.17,1.63%
170,CRD-B,12/13/19,10.52,10.52,10.41,10.42,7800,-0.09,-0.86%
171,CRD-B,12/12/19,10.26,10.55,10.26,10.51,5923,0.29,2.84%
172,CRD-B,12/11/19,10.24,10.27,10.16,10.22,3320,0.05,0.49%
173,CRD-B,12/10/19,10.06,10.21,10.05,10.17,5114,0.17,1.70%
174,CRD-B,12/09/19,10.29,10.29,10.0,10.0,3432,-0.07,-0.70%
175,CRD-B,12/06/19,9.74,10.13,9.74,10.07,4100,0.07,0.70%
176,CRD-B,12/05/19,10.04,10.05,10.0,10.0,3980,0.07,0.70%
177,CRD-B,12/04/19,10.26,10.26,9.93,9.93,5343,-0.07,-0.70%
178,CRD-B,12/03/19,10.0,10.02,9.9,10.0,6761,-0.09,-0.89%
179,CRD-B,12/02/19,9.91,10.17,9.87,10.09,33673,-0.02,-0.20%
180,CRD-B,11/29/19,10.3,10.3,10.01,10.11,900,-0.02,-0.20%
181,CRD-B,11/27/19,10.3,10.3,10.1,10.13,3700,0.03,0.30%
182,CRD-B,11/26/19,9.94,10.22,9.94,10.1,2311,0.0,0.00%
183,CRD-B,11/25/19,10.24,10.32,10.08,10.1,16131,0.0,0.00%
184,CRD-B,11/22/19,10.03,10.13,10.03,10.1,3900,0.1,1.00%
185,CRD-B,11/21/19,9.99,10.12,9.96,10.0,18632,-0.16,-1.57%
186,CRD-B,11/20/19,10.17,10.45,10.11,10.16,20197,-0.01,-0.10%
187,CRD-B,11/19/19,9.91,10.2,9.91,10.17,4645,0.06,0.59%
188,CRD-B,11/18/19,10.0,10.13,9.96,10.11,23887,-0.03,-0.30%
189,CRD-B,11/15/19,10.12,10.18,10.1,10.14,7600,0.0,0.00%
190,CRD-B,11/14/19,9.95,10.21,9.95,10.14,8627,0.14,1.40%
191,CRD-B,11/13/19,9.8,10.79,9.8,10.0,22531,0.2,2.04%
192,CRD-B,11/12/19,9.759,9.83,9.759,9.8,3645,0.1,1.03%
193,CRD-B,11/11/19,9.74,9.75,9.6,9.7,8345,0.04,0.41%
194,CRD-B,11/08/19,9.62,9.66,9.55,9.66,9300,0.01,0.10%
195,CRD-B,11/07/19,9.327,9.69,9.32,9.65,6656,0.43,4.66%
196,CRD-B,11/06/19,9.05,9.27,9.02,9.22,2098,0.09,0.99%
197,CRD-B,11/05/19,8.99,9.13,8.94,9.13,6544,-0.1,-1.08%
198,CRD-B,11/04/19,9.25,9.27,9.155,9.23,6261,-0.05,-0.54%
199,CRD-B,11/01/19,9.26,9.33,9.26,9.28,2600,-0.02,-0.22%
200,CRD-B,10/31/19,9.27,9.35,9.24,9.3,7623,-0.04,-0.43%
201,CRD-B,10/30/19,9.37,9.37,9.27,9.34,2711,0.04,0.43%
202,CRD-B,10/29/19,9.3,9.43,9.28,9.3,3818,0.0,0.00%
203,CRD-B,10/28/19,9.38,9.49,9.3,9.3,6017,-0.09,-0.96%
204,CRD-B,10/25/19,9.38,9.45,9.38,9.39,1900,-0.11,-1.16%
205,CRD-B,10/24/19,9.38,9.5,9.38,9.5,5544,0.15,1.60%
206,CRD-B,10/23/19,9.41,9.615,9.3,9.35,13118,-0.05,-0.53%
207,CRD-B,10/22/19,9.52,9.52,9.39,9.4,7238,-0.13,-1.36%
208,CRD-B,10/21/19,9.3,9.57,9.265,9.53,3483,0.28,3.03%
209,CRD-B,10/18/19,9.21,9.34,9.21,9.25,7600,0.04,0.43%
210,CRD-B,10/17/19,9.32,9.37,9.21,9.21,8747,-0.15,-1.60%
211,CRD-B,10/16/19,9.29,9.37,9.19,9.36,12362,0.06,0.65%
212,CRD-B,10/15/19,9.5,9.545,9.24,9.3,9900,-0.15,-1.59%
213,CRD-B,10/14/19,9.3,9.62,9.3,9.45,8808,-0.05,-0.53%
214,CRD-B,10/11/19,9.61,9.64,9.5,9.5,8100,0.08,0.85%
215,CRD-B,10/10/19,9.69,9.69,9.42,9.42,7535,-0.07,-0.74%
216,CRD-B,10/09/19,9.83,9.83,9.49,9.49,10056,-0.21,-2.16%
217,CRD-B,10/08/19,9.68,9.72,9.55,9.7,5177,0.03,0.31%
218,CRD-B,10/07/19,9.86,9.86,9.67,9.67,5545,-0.08,-0.82%
219,CRD-B,10/04/19,9.84,9.84,9.72,9.75,3400,0.08,0.83%
220,CRD-B,10/03/19,9.69,9.76,9.58,9.67,11268,-0.01,-0.10%
221,CRD-B,10/02/19,9.97,9.97,9.68,9.68,6774,-0.3,-3.01%
222,CRD-B,10/01/19,10.1,10.1,9.93,9.98,11748,-0.11,-1.09%
223,CRD-B,09/30/19,9.69,10.09,9.69,10.09,11500,0.35,3.59%
224,CRD-B,09/27/19,9.82,9.86,9.72,9.74,8500,0.02,0.21%
225,CRD-B,09/26/19,9.93,9.93,9.72,9.72,8970,-0.08,-0.82%
226,CRD-B,09/25/19,9.81,9.92,9.8,9.8,13875,0.07,0.72%
227,CRD-B,09/24/19,9.87,9.92,9.73,9.73,13992,-0.16,-1.62%
228,CRD-B,09/23/19,9.68,10.0,9.68,9.89,8573,0.19,1.96%
229,CRD-B,09/20/19,9.94,9.99,9.7,9.7,23300,-0.13,-1.32%
230,CRD-B,09/19/19,9.69,9.97,9.69,9.83,10419,0.01,0.10%
231,CRD-B,09/18/19,9.68,9.87,9.68,9.82,9128,-0.01,-0.10%
232,CRD-B,09/17/19,9.55,9.83,9.53,9.83,14582,0.19,1.97%
233,CRD-B,09/16/19,9.73,9.84,9.64,9.64,14833,-0.1,-1.03%
234,CRD-B,09/13/19,9.61,9.82,9.61,9.74,9200,0.24,2.53%
235,CRD-B,09/12/19,9.23,9.56,9.23,9.5,47281,0.2,2.15%
236,CRD-B,09/11/19,9.23,9.3,9.1,9.3,24030,0.22,2.42%
237,CRD-B,09/10/19,9.01,9.18,9.01,9.08,15864,-0.01,-0.11%
238,CRD-B,09/09/19,9.15,9.2,9.02,9.09,7577,0.0,0.00%
239,CRD-B,09/06/19,9.27,9.27,9.0,9.09,8900,-0.05,-0.55%
240,CRD-B,09/05/19,9.15,9.175,9.08,9.14,6252,0.19,2.12%
241,CRD-B,09/04/19,8.9,9.11,8.9,8.95,25171,-0.05,-0.56%
