,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
186,CMD,11/20/19,72.1,74.31,72.03,74.0,407431,1.65,2.28%
187,CMD,11/19/19,71.78,72.46,71.27,72.35,205138,1.04,1.46%
188,CMD,11/18/19,72.84,72.84,70.1,71.31,245486,-1.5,-2.06%
189,CMD,11/15/19,73.0,73.51,71.93,72.81,147500,-0.02,-0.03%
190,CMD,11/14/19,71.47,72.97,70.31,72.83,158491,1.21,1.69%
191,CMD,11/13/19,72.25,73.26,71.26,71.62,164104,-1.22,-1.67%
192,CMD,11/12/19,72.42,73.4,72.08,72.84,109316,0.4,0.55%
193,CMD,11/11/19,72.17,72.71,72.06,72.44,120528,-0.45,-0.62%
194,CMD,11/08/19,72.41,72.95,72.11,72.89,93700,0.09,0.12%
195,CMD,11/07/19,73.7,74.3,72.33,72.8,131868,-0.84,-1.14%
196,CMD,11/06/19,73.72,74.46,73.25,73.64,194218,-0.09,-0.12%
197,CMD,11/05/19,73.87,74.23,73.21,73.73,137617,0.19,0.26%
198,CMD,11/04/19,73.12,74.46,72.06,73.54,223949,1.06,1.46%
199,CMD,11/01/19,73.01,74.31,72.32,72.48,213300,-0.41,-0.56%
200,CMD,10/31/19,72.2,73.53,71.68,72.89,289334,0.45,0.62%
201,CMD,10/30/19,71.62,72.65,70.92,72.44,140264,0.64,0.89%
202,CMD,10/29/19,70.73,72.56,70.12,71.8,161782,0.93,1.31%
203,CMD,10/28/19,70.42,71.52,70.24,70.87,162581,0.64,0.91%
204,CMD,10/25/19,69.49,71.18,69.02,70.23,208200,0.46,0.66%
205,CMD,10/24/19,71.05,71.72,69.57,69.77,161290,-1.21,-1.70%
206,CMD,10/23/19,70.83,71.28,70.13,70.98,190999,0.33,0.47%
207,CMD,10/22/19,70.12,71.74,69.43,70.65,203304,0.49,0.70%
208,CMD,10/21/19,71.6,71.96,70.01,70.16,247611,-0.9,-1.27%
209,CMD,10/18/19,71.96,72.9,70.9,71.06,309800,-1.11,-1.54%
210,CMD,10/17/19,70.1,72.5,70.01,72.17,423339,2.32,3.32%
211,CMD,10/16/19,69.61,70.27,69.0,69.85,254708,-0.17,-0.24%
212,CMD,10/15/19,68.8,70.47,68.53,70.02,271254,1.6,2.34%
213,CMD,10/14/19,69.37,69.37,68.17,68.42,126091,-0.71,-1.03%
214,CMD,10/11/19,69.69,70.3,68.8,69.13,350900,0.29,0.42%
215,CMD,10/10/19,68.62,69.57,67.7,68.84,196227,-0.05,-0.07%
216,CMD,10/09/19,69.42,69.42,68.41,68.89,225810,0.21,0.31%
217,CMD,10/08/19,70.69,71.78,68.65,68.68,428552,-2.42,-3.40%
218,CMD,10/07/19,69.97,71.36,69.65,71.1,388262,0.7,0.99%
219,CMD,10/04/19,71.04,71.52,69.14,70.4,284700,-0.39,-0.55%
220,CMD,10/03/19,70.25,70.89,68.73,70.79,419028,0.4,0.57%
221,CMD,10/02/19,72.21,72.5,70.27,70.39,342591,-1.99,-2.75%
222,CMD,10/01/19,74.98,75.14,72.08,72.38,377871,-2.42,-3.24%
223,CMD,09/30/19,75.06,75.99,74.51,74.8,540026,-0.2,-0.27%
