,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
36,FLR,06/26/20,12.85,12.99,11.24,11.24,13513800,-1.78,-13.67%
37,FLR,06/25/20,12.46,13.23,12.41,13.02,2812711,0.4,3.17%
38,FLR,06/24/20,13.5,13.68,12.58,12.62,2745273,-1.09,-7.95%
39,FLR,06/23/20,13.82,14.07,13.49,13.71,2092746,0.14,1.03%
40,FLR,06/22/20,13.37,13.64,13.07,13.57,1902419,0.08,0.59%
41,FLR,06/19/20,13.41,13.93,13.2,13.49,3413800,0.33,2.51%
42,FLR,06/18/20,12.63,13.53,12.53,13.16,2089627,0.33,2.57%
43,FLR,06/17/20,13.29,13.49,12.78,12.83,2550843,-0.46,-3.46%
44,FLR,06/16/20,13.78,14.16,13.16,13.29,3302531,0.5,3.91%
45,FLR,06/15/20,11.66,12.93,11.36,12.79,2359826,0.42,3.40%
46,FLR,06/12/20,12.59,12.9,11.81,12.37,2218000,0.64,5.46%
47,FLR,06/11/20,11.97,12.52,11.57,11.73,2840480,-1.57,-11.80%
48,FLR,06/10/20,14.12,14.12,12.95,13.3,2549581,-0.96,-6.73%
49,FLR,06/09/20,14.33,14.74,14.02,14.26,2409109,-0.66,-4.42%
50,FLR,06/08/20,14.54,15.22,14.4,14.92,2991540,0.84,5.97%
51,FLR,06/05/20,14.07,14.81,13.97,14.08,3191200,0.63,4.68%
52,FLR,06/04/20,12.58,13.57,12.37,13.45,3453592,0.78,6.16%
53,FLR,06/03/20,12.51,12.83,12.36,12.67,2862875,0.47,3.85%
54,FLR,06/02/20,12.27,12.66,12.09,12.2,2802041,0.0,0.00%
55,FLR,06/01/20,11.81,12.41,11.45,12.2,2353473,0.59,5.08%
56,FLR,05/29/20,11.33,11.98,11.07,11.61,4696200,0.02,0.17%
57,FLR,05/28/20,12.27,12.3,11.53,11.59,3073782,-0.51,-4.21%
58,FLR,05/27/20,12.2,12.42,11.58,12.1,3076814,0.44,3.77%
59,FLR,05/26/20,11.5,12.05,11.45,11.66,2701564,0.84,7.76%
60,FLR,05/22/20,10.9,11.03,10.54,10.82,1509400,-0.09,-0.82%
61,FLR,05/21/20,10.83,11.35,10.8,10.91,2895011,0.01,0.09%
62,FLR,05/20/20,10.59,10.94,10.55,10.9,2338006,0.78,7.71%
63,FLR,05/19/20,10.41,10.73,10.09,10.12,2810350,-0.3,-2.88%
64,FLR,05/18/20,9.8,10.7,9.76,10.42,3968050,1.3,14.25%
65,FLR,05/15/20,8.33,9.34,8.25,9.12,3072200,0.46,5.31%
66,FLR,05/14/20,7.78,8.85,7.43,8.66,3943644,0.66,8.25%
67,FLR,05/13/20,9.03,9.03,7.89,8.0,5591126,-1.1,-12.09%
68,FLR,05/12/20,10.5,10.61,9.04,9.1,4213487,-1.34,-12.84%
69,FLR,05/11/20,10.16,10.6,9.85,10.44,2529186,0.06,0.58%
70,FLR,05/08/20,10.12,10.47,9.95,10.38,2423200,0.37,3.70%
71,FLR,05/07/20,9.88,10.14,9.76,10.01,2254793,0.5,5.26%
72,FLR,05/06/20,9.93,10.04,9.47,9.51,2581876,-0.15,-1.55%
73,FLR,05/05/20,10.39,10.73,9.61,9.66,2902619,-0.31,-3.11%
74,FLR,05/04/20,9.77,10.15,9.38,9.97,3248962,-0.23,-2.25%
75,FLR,05/01/20,11.0,11.38,9.9,10.2,3884900,-1.5,-12.82%
76,FLR,04/30/20,11.45,11.76,10.87,11.7,5470683,0.09,0.78%
77,FLR,04/29/20,11.0,11.99,10.94,11.61,5299837,1.06,10.05%
78,FLR,04/28/20,10.3,10.73,9.93,10.55,4134843,0.74,7.54%
79,FLR,04/27/20,8.83,10.04,8.63,9.81,4478156,0.75,8.28%
80,FLR,04/24/20,8.79,9.125,8.7,9.06,2484300,0.17,1.91%
81,FLR,04/23/20,8.75,9.2,8.44,8.89,3738789,0.72,8.81%
82,FLR,04/22/20,8.48,8.77,8.0,8.17,2623991,-0.04,-0.49%
83,FLR,04/21/20,7.82,8.53,7.82,8.21,4109721,0.1,1.23%
84,FLR,04/20/20,7.82,8.55,7.73,8.11,3127872,-0.11,-1.34%
85,FLR,04/17/20,7.57,8.27,7.5,8.22,3213300,1.01,14.01%
86,FLR,04/16/20,7.3,7.51,7.055,7.21,1913010,-0.15,-2.04%
87,FLR,04/15/20,7.04,7.475,6.93,7.36,2825882,-0.33,-4.29%
88,FLR,04/14/20,7.8,8.06,7.46,7.69,2083889,0.1,1.32%
89,FLR,04/13/20,7.95,8.1,7.14,7.59,2569429,-0.27,-3.44%
90,FLR,04/09/20,7.76,8.56,7.67,7.86,4418400,0.58,7.97%
91,FLR,04/08/20,6.97,7.3,6.8,7.28,2175475,0.53,7.85%
92,FLR,04/07/20,7.1,7.57,6.61,6.75,3246027,0.22,3.37%
93,FLR,04/06/20,6.37,6.89,6.17,6.53,2398936,0.55,9.20%
94,FLR,04/03/20,6.38,6.44,5.77,5.98,2702500,-0.22,-3.55%
95,FLR,04/02/20,6.18,6.69,6.0,6.2,3356377,0.23,3.85%
96,FLR,04/01/20,6.71,6.71,5.84,5.97,3079047,-0.94,-13.60%
97,FLR,03/31/20,6.08,7.07,6.08,6.91,3171340,0.94,15.75%
98,FLR,03/30/20,6.36,6.42,5.74,5.97,2628061,-0.52,-8.01%
99,FLR,03/27/20,6.88,6.98,6.42,6.49,3005400,-0.79,-10.85%
100,FLR,03/26/20,6.38,7.32,6.13,7.28,4119372,1.05,16.85%
101,FLR,03/25/20,6.41,6.45,5.52,6.23,4321687,0.16,2.64%
102,FLR,03/24/20,6.46,6.85,5.93,6.07,6255512,0.14,2.36%
103,FLR,03/23/20,5.79,6.14,5.28,5.93,4337534,0.3,5.33%
104,FLR,03/20/20,5.91,6.18,4.9,5.63,6516000,-0.36,-6.01%
105,FLR,03/19/20,3.57,6.21,3.56,5.99,7710928,2.59,76.18%
106,FLR,03/18/20,4.35,4.41,2.85,3.4,7471823,-1.04,-23.42%
107,FLR,03/17/20,6.12,6.12,4.42,4.44,5628275,-1.59,-26.37%
108,FLR,03/16/20,6.01,6.72,5.99,6.03,5500737,-0.95,-13.61%
109,FLR,03/13/20,6.81,6.98,6.11,6.98,3403400,0.73,11.68%
110,FLR,03/12/20,6.15,7.02,5.931,6.25,5484590,-0.81,-11.47%
111,FLR,03/11/20,7.51,7.54,6.93,7.06,4514248,-0.75,-9.60%
112,FLR,03/10/20,8.21,8.29,7.46,7.81,4180466,0.27,3.58%
113,FLR,03/09/20,7.77,8.24,7.44,7.54,3418349,-1.31,-14.80%
114,FLR,03/06/20,8.99,9.145,8.6,8.85,4175200,-0.54,-5.75%
115,FLR,03/05/20,9.56,9.85,9.26,9.39,3483731,-0.75,-7.40%
116,FLR,03/04/20,9.85,10.22,9.74,10.14,3116665,0.47,4.86%
117,FLR,03/03/20,10.01,10.51,9.39,9.67,4015530,-0.37,-3.69%
118,FLR,03/02/20,9.36,10.05,8.99,10.04,5201628,0.72,7.73%
119,FLR,02/28/20,9.61,10.01,9.22,9.32,8415600,-0.61,-6.14%
120,FLR,02/27/20,10.82,10.89,9.89,9.93,8685472,-1.1,-9.97%
121,FLR,02/26/20,12.48,12.48,10.9,11.03,7569468,-1.34,-10.83%
122,FLR,02/25/20,13.73,13.87,12.27,12.37,6181494,-1.41,-10.23%
123,FLR,02/24/20,14.47,14.52,13.67,13.78,3648040,-0.96,-6.51%
124,FLR,02/21/20,14.3,15.07,14.3,14.74,4549800,0.18,1.24%
125,FLR,02/20/20,14.08,14.83,13.93,14.56,5000888,0.5,3.56%
126,FLR,02/19/20,14.69,14.75,13.9,14.06,9775543,-0.73,-4.94%
127,FLR,02/18/20,17.37,17.37,14.3,14.79,13186381,-4.75,-24.31%
128,FLR,02/14/20,20.02,20.02,19.13,19.54,2386700,-0.43,-2.15%
129,FLR,02/13/20,19.79,20.08,19.56,19.97,2285875,0.01,0.05%
130,FLR,02/12/20,19.26,20.14,19.25,19.96,1434698,0.96,5.05%
131,FLR,02/11/20,18.5,19.33,18.48,19.0,1417628,0.7,3.83%
132,FLR,02/10/20,18.0,18.31,17.8,18.3,1382429,0.25,1.39%
133,FLR,02/07/20,18.66,18.75,17.72,18.05,2672800,-0.8,-4.24%
134,FLR,02/06/20,19.46,19.46,18.83,18.85,1545380,-0.51,-2.63%
135,FLR,02/05/20,19.05,19.39,18.9,19.36,1664430,0.71,3.81%
136,FLR,02/04/20,18.81,19.14,18.51,18.65,1819405,0.26,1.41%
137,FLR,02/03/20,17.95,18.52,17.8,18.39,1444098,0.5,2.79%
138,FLR,01/31/20,18.47,18.47,17.78,17.89,2077100,-0.72,-3.87%
139,FLR,01/30/20,18.28,18.61,18.13,18.61,1349833,-0.07,-0.37%
140,FLR,01/29/20,19.11,19.2,18.63,18.68,1097596,-0.34,-1.79%
141,FLR,01/28/20,18.93,19.24,18.51,19.02,1437349,0.26,1.39%
142,FLR,01/27/20,18.89,19.05,18.37,18.76,1407439,-0.73,-3.75%
143,FLR,01/24/20,20.0,20.01,19.22,19.49,1523700,-0.45,-2.26%
144,FLR,01/23/20,19.81,20.06,19.12,19.94,1352426,0.08,0.40%
145,FLR,01/22/20,20.23,20.32,19.71,19.86,1563145,-0.28,-1.39%
146,FLR,01/21/20,20.27,20.34,20.08,20.14,1337564,-0.33,-1.61%
147,FLR,01/17/20,20.79,20.89,20.4,20.47,1314800,-0.32,-1.54%
148,FLR,01/16/20,20.45,20.9,20.27,20.79,1889884,0.56,2.77%
149,FLR,01/15/20,20.3,20.55,20.03,20.23,1973640,-0.17,-0.83%
150,FLR,01/14/20,18.9,20.51,18.87,20.4,3437450,1.56,8.28%
151,FLR,01/13/20,18.77,18.91,18.39,18.84,1744910,0.12,0.64%
152,FLR,01/10/20,18.99,19.04,18.71,18.72,1625000,-0.33,-1.73%
153,FLR,01/09/20,19.13,19.13,18.54,19.05,2047598,0.02,0.11%
154,FLR,01/08/20,19.09,19.12,18.72,19.03,1898083,-0.09,-0.47%
155,FLR,01/07/20,19.25,19.25,18.74,19.12,1802637,-0.13,-0.68%
156,FLR,01/06/20,19.03,19.29,18.68,19.25,1402138,0.13,0.68%
157,FLR,01/03/20,18.96,19.18,18.69,19.12,2199100,-0.04,-0.21%
158,FLR,01/02/20,18.96,19.17,18.72,19.16,1748478,0.28,1.48%
159,FLR,12/31/19,18.44,19.01,18.4,18.88,1719400,0.4,2.16%
160,FLR,12/30/19,18.01,18.72,17.93,18.48,2384433,0.35,1.93%
161,FLR,12/27/19,18.76,18.78,18.05,18.13,1557400,-0.56,-3.00%
162,FLR,12/26/19,18.54,18.8,18.35,18.69,1381978,0.22,1.19%
163,FLR,12/24/19,19.48,19.48,18.39,18.47,1792200,-0.81,-4.20%
164,FLR,12/23/19,18.48,19.29,18.29,19.28,2414520,0.92,5.01%
165,FLR,12/20/19,17.99,18.38,17.76,18.36,4058700,0.4,2.23%
166,FLR,12/19/19,17.7,17.98,17.46,17.96,2096228,0.27,1.53%
167,FLR,12/18/19,17.55,18.1,17.55,17.69,1985065,0.03,0.17%
168,FLR,12/17/19,17.58,17.79,17.42,17.66,1966874,0.06,0.34%
169,FLR,12/16/19,17.47,17.84,17.3,17.6,1574388,0.36,2.09%
170,FLR,12/13/19,17.75,17.89,17.16,17.24,2621200,-0.42,-2.38%
171,FLR,12/12/19,16.93,17.73,16.88,17.66,2980139,0.85,5.06%
172,FLR,12/11/19,16.43,16.98,16.38,16.81,2535821,0.48,2.94%
173,FLR,12/10/19,16.11,16.47,16.05,16.33,2792827,0.23,1.43%
174,FLR,12/09/19,16.35,16.51,16.07,16.1,3871281,-0.41,-2.48%
175,FLR,12/06/19,16.63,16.87,16.4,16.51,1975700,0.22,1.35%
176,FLR,12/05/19,16.85,17.02,16.2,16.29,2348189,-0.38,-2.28%
177,FLR,12/04/19,16.67,17.15,16.65,16.67,2933466,0.01,0.06%
178,FLR,12/03/19,16.66,16.73,16.26,16.66,2528025,-0.45,-2.63%
179,FLR,12/02/19,17.55,17.93,17.05,17.11,1966492,-0.33,-1.89%
180,FLR,11/29/19,17.61,17.76,17.32,17.44,671800,-0.28,-1.58%
181,FLR,11/27/19,17.77,18.27,17.59,17.72,2113100,0.07,0.39%
182,FLR,11/26/19,18.16,18.2,17.49,17.65,8235591,-0.5,-2.75%
183,FLR,11/25/19,17.89,18.59,17.75,18.15,2055683,0.32,1.79%
184,FLR,11/22/19,17.65,18.09,17.55,17.83,1663900,0.33,1.89%
185,FLR,11/21/19,17.53,17.68,17.08,17.5,2016045,0.06,0.34%
186,FLR,11/20/19,17.3,17.63,16.91,17.44,2332315,-0.02,-0.11%
187,FLR,11/19/19,17.4,17.61,17.05,17.46,1981486,0.11,0.63%
188,FLR,11/18/19,18.09,18.12,17.03,17.35,2582895,-0.94,-5.14%
189,FLR,11/15/19,18.37,18.78,18.25,18.29,1764800,0.09,0.49%
190,FLR,11/14/19,17.69,18.44,17.69,18.2,2183682,0.35,1.96%
191,FLR,11/13/19,18.32,18.32,17.76,17.85,2911146,-0.67,-3.62%
192,FLR,11/12/19,18.84,19.13,18.48,18.52,2404217,-0.37,-1.96%
193,FLR,11/11/19,18.56,18.93,18.14,18.89,3779146,0.09,0.48%
194,FLR,11/08/19,18.62,18.96,18.12,18.8,2169400,-0.05,-0.27%
195,FLR,11/07/19,18.77,19.36,18.76,18.85,2062131,0.5,2.72%
196,FLR,11/06/19,18.99,19.15,18.29,18.35,3144739,-0.8,-4.18%
197,FLR,11/05/19,19.31,19.96,19.05,19.15,2420583,-0.16,-0.83%
198,FLR,11/04/19,18.77,19.59,18.6,19.31,3331785,0.72,3.87%
199,FLR,11/01/19,16.35,18.61,16.1,18.59,4200200,2.48,15.39%
200,FLR,10/31/19,17.82,18.31,16.0,16.11,5711037,-3.26,-16.83%
201,FLR,10/30/19,19.69,19.72,19.21,19.37,2487738,-0.29,-1.48%
202,FLR,10/29/19,19.64,19.84,19.4,19.66,2258595,-0.21,-1.06%
203,FLR,10/28/19,20.04,20.3,19.73,19.87,1579473,0.03,0.15%
204,FLR,10/25/19,19.48,20.01,19.35,19.84,1929000,0.34,1.74%
205,FLR,10/24/19,19.7,19.83,19.16,19.5,1664920,-0.19,-0.96%
206,FLR,10/23/19,19.75,19.86,19.31,19.69,2573685,-0.11,-0.56%
207,FLR,10/22/19,19.54,19.9,18.98,19.8,1551256,0.28,1.43%
208,FLR,10/21/19,19.3,19.92,19.1,19.52,1494409,0.46,2.41%
209,FLR,10/18/19,19.09,19.35,18.86,19.06,1765200,-0.19,-0.99%
210,FLR,10/17/19,19.12,19.31,18.95,19.25,1502936,0.25,1.32%
211,FLR,10/16/19,19.15,19.51,18.88,19.0,1307873,-0.16,-0.84%
212,FLR,10/15/19,19.0,19.45,18.72,19.16,1614733,0.28,1.48%
213,FLR,10/14/19,18.75,18.89,18.16,18.88,2596061,0.02,0.11%
214,FLR,10/11/19,18.33,19.36,18.33,18.86,2473400,0.94,5.25%
215,FLR,10/10/19,17.79,18.33,17.69,17.92,1680420,0.25,1.41%
216,FLR,10/09/19,17.76,17.84,17.47,17.67,1355751,0.15,0.86%
217,FLR,10/08/19,17.87,17.87,17.25,17.52,1717207,-0.66,-3.63%
218,FLR,10/07/19,18.32,18.58,18.07,18.18,1240366,-0.14,-0.76%
219,FLR,10/04/19,18.08,18.38,17.96,18.32,1529800,0.28,1.55%
220,FLR,10/03/19,17.67,18.13,17.45,18.04,1801659,0.24,1.35%
221,FLR,10/02/19,17.84,18.2,17.45,17.8,1702226,-0.4,-2.20%
222,FLR,10/01/19,19.27,19.55,18.02,18.2,2102847,-0.93,-4.86%
223,FLR,09/30/19,18.59,19.21,18.45,19.13,2147300,0.57,3.07%
224,FLR,09/27/19,18.29,18.75,18.21,18.56,2194100,0.27,1.48%
225,FLR,09/26/19,18.92,18.92,18.24,18.29,1587275,-0.89,-4.64%
226,FLR,09/25/19,18.84,19.38,18.4,19.18,2391190,0.23,1.21%
227,FLR,09/24/19,20.7,20.76,18.33,18.95,4647861,-1.75,-8.45%
228,FLR,09/23/19,19.71,20.88,19.49,20.7,2074097,0.55,2.73%
229,FLR,09/20/19,20.99,21.08,19.33,20.15,4377000,-0.76,-3.63%
230,FLR,09/19/19,20.94,21.35,20.76,20.91,1606896,0.08,0.38%
231,FLR,09/18/19,21.2,21.6,20.7,20.83,1976276,-0.7,-3.25%
232,FLR,09/17/19,21.61,21.89,21.1,21.53,2296960,-0.38,-1.73%
233,FLR,09/16/19,21.61,22.14,20.9,21.91,2268435,0.95,4.53%
234,FLR,09/13/19,22.2,22.49,20.89,20.96,4820700,-0.87,-3.99%
235,FLR,09/12/19,21.23,21.97,20.41,21.83,2999675,0.62,2.92%
236,FLR,09/11/19,20.78,21.29,20.05,21.21,2063340,0.46,2.22%
237,FLR,09/10/19,20.53,20.85,20.19,20.75,2333837,0.31,1.52%
238,FLR,09/09/19,19.58,20.51,19.47,20.44,2978953,1.1,5.69%
239,FLR,09/06/19,19.51,19.7,19.24,19.34,2109800,-0.3,-1.53%
240,FLR,09/05/19,19.14,19.84,19.06,19.64,3057634,0.78,4.14%
241,FLR,09/04/19,17.99,18.97,17.97,18.86,2967301,1.18,6.67%
