,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
53,WHLM,06/03/20,,4.5,4.5,4.5,202,0.0,0.00%
54,WHLM,06/02/20,,4.5,4.5,4.5,2,0.0,0.00%
55,WHLM,06/01/20,,4.5,4.5,4.5,76,0.0,0.00%
56,WHLM,05/29/20,,4.5,4.5,4.5,125,0.0,0.00%
57,WHLM,05/28/20,,4.5,4.5,4.5,109,0.0,0.00%
58,WHLM,05/27/20,,4.5,4.5,4.5,43,0.0,0.00%
59,WHLM,05/26/20,,4.5,4.5,4.5,32,0.0,0.00%
60,WHLM,05/22/20,,4.5,4.5,4.5,51,0.0,0.00%
61,WHLM,05/21/20,,4.5,4.5,4.5,11,0.0,0.00%
62,WHLM,05/20/20,4.5,4.5,4.5,4.5,180,-0.01,-0.22%
63,WHLM,05/19/20,4.57,4.57,4.51,4.51,331,-0.37,-7.58%
64,WHLM,05/18/20,4.88,4.88,4.88,4.88,223,-0.03,-0.61%
65,WHLM,05/15/20,4.91,4.91,4.91,4.91,300,0.21,4.52%
66,WHLM,05/14/20,,4.697,4.697,4.697,23,0.0,0.00%
67,WHLM,05/13/20,,4.697,4.697,4.697,80,0.0,0.00%
68,WHLM,05/12/20,4.91,4.91,4.6,4.697,622,-0.47,-9.14%
69,WHLM,05/11/20,4.823,5.17,4.823,5.17,734,0.64,14.09%
70,WHLM,05/08/20,,4.532,4.532,4.532,76,0.0,0.00%
71,WHLM,05/07/20,,4.532,4.532,4.532,119,0.0,0.00%
72,WHLM,05/06/20,4.974,4.974,4.51,4.532,1731,-0.47,-9.37%
73,WHLM,05/05/20,4.47,5.01,3.86,5.0,3540,0.72,16.82%
74,WHLM,05/04/20,3.95,4.47,3.95,4.28,5129,0.55,14.75%
75,WHLM,05/01/20,3.73,3.73,3.73,3.73,300,0.49,15.12%
76,WHLM,04/30/20,3.17,3.24,3.17,3.24,732,-0.55,-14.51%
77,WHLM,04/29/20,,3.79,3.79,3.79,34,0.0,0.00%
78,WHLM,04/28/20,,3.79,3.79,3.79,18,0.0,0.00%
79,WHLM,04/27/20,3.79,3.79,3.79,3.79,377,0.41,12.22%
80,WHLM,04/24/20,,3.377,3.377,3.377,66,0.0,0.00%
81,WHLM,04/23/20,,3.377,3.377,3.377,16,0.0,0.00%
82,WHLM,04/22/20,,3.377,3.377,3.377,72,0.0,0.00%
83,WHLM,04/21/20,,3.377,3.377,3.377,1,0.0,0.00%
84,WHLM,04/20/20,,3.377,3.377,3.377,10,0.0,0.00%
85,WHLM,04/17/20,,3.377,3.377,3.377,1,0.0,0.00%
86,WHLM,04/16/20,,3.377,3.377,3.377,100,0.0,0.00%
87,WHLM,04/15/20,,3.377,3.377,3.377,29,0.0,0.00%
88,WHLM,04/14/20,,3.377,3.377,3.377,19,0.0,0.00%
89,WHLM,04/13/20,3.377,3.377,3.377,3.377,261,0.23,7.22%
90,WHLM,04/09/20,,3.15,3.15,3.15,10,0.0,0.00%
91,WHLM,04/08/20,,3.15,3.15,3.15,71,0.0,0.00%
92,WHLM,04/07/20,,3.15,3.15,3.15,1,0.0,0.00%
93,WHLM,04/06/20,,3.15,3.15,3.15,52,0.0,0.00%
94,WHLM,04/03/20,,3.15,3.15,3.15,56,0.0,0.00%
95,WHLM,04/02/20,,3.15,3.15,3.15,64,0.0,0.00%
96,WHLM,04/01/20,3.33,3.33,3.15,3.15,217,-0.44,-12.26%
97,WHLM,03/31/20,3.0,3.59,3.0,3.59,1245,0.49,15.81%
98,WHLM,03/30/20,3.1,3.1,3.1,3.1,288,0.1,3.33%
99,WHLM,03/27/20,3.0,3.0,3.0,3.0,200,-0.45,-13.04%
100,WHLM,03/26/20,3.45,3.45,3.45,3.45,229,0.23,7.02%
101,WHLM,03/25/20,3.76,3.76,3.2239999999999998,3.2239999999999998,759,-0.08,-2.31%
102,WHLM,03/24/20,3.3,3.3,3.3,3.3,262,0.95,40.43%
103,WHLM,03/23/20,,2.35,2.35,2.35,101,0.0,0.00%
104,WHLM,03/20/20,2.35,2.35,2.35,2.35,900,-0.71,-23.23%
105,WHLM,03/19/20,3.1,3.1,3.0610000000000004,3.0610000000000004,480,-0.35,-10.39%
106,WHLM,03/18/20,,3.4160000000000004,3.4160000000000004,3.4160000000000004,147,0.0,0.00%
