,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
40,AKO-A,06/19/20,13.0,13.0,12.95,12.95,500,0.32,2.51%
41,AKO-A,06/18/20,13.38,13.38,12.63,12.63,489,-0.12,-0.94%
42,AKO-A,06/17/20,12.75,12.75,12.75,12.75,346,-0.13,-0.99%
43,AKO-A,06/16/20,13.2,13.2,12.88,12.88,247,0.11,0.86%
44,AKO-A,06/15/20,12.81,12.81,12.77,12.77,1982,-0.93,-6.79%
45,AKO-A,06/12/20,12.73,13.7,12.64,13.7,1700,1.22,9.75%
46,AKO-A,06/11/20,12.3,12.48,12.3,12.48,588,0.12,0.99%
47,AKO-A,06/10/20,12.36,12.36,12.36,12.36,280,0.07,0.57%
48,AKO-A,06/09/20,12.29,,,12.29,70,0.0,0.00%
49,AKO-A,06/08/20,13.0,13.0,12.29,12.29,472,-0.76,-5.82%
50,AKO-A,06/05/20,13.05,13.05,12.76,13.05,600,1.45,12.50%
51,AKO-A,06/04/20,10.94,11.79,10.32,11.6,28587,0.24,2.11%
52,AKO-A,06/03/20,12.03,12.03,11.36,11.36,1198,-0.64,-5.33%
53,AKO-A,06/02/20,12.0,12.0,11.8,12.0,2628,0.46,3.99%
54,AKO-A,06/01/20,11.88,11.88,11.54,11.54,374,0.22,1.94%
55,AKO-A,05/29/20,11.53,11.53,11.2,11.32,900,-0.22,-1.91%
56,AKO-A,05/28/20,11.4,12.11,11.4,11.54,1091,0.0,0.00%
57,AKO-A,05/27/20,11.54,11.54,11.51,11.54,1344,0.54,4.91%
58,AKO-A,05/26/20,10.69,11.52,10.69,11.0,2274,-0.24,-2.14%
59,AKO-A,05/22/20,11.2,11.24,11.19,11.24,600,-0.65,-5.50%
60,AKO-A,05/21/20,11.2,11.89,11.05,11.89,1069,0.39,3.42%
61,AKO-A,05/20/20,11.5,11.5,11.5,11.5,41,0.0,0.00%
62,AKO-A,05/19/20,11.5,,,11.5,929,0.0,0.00%
63,AKO-A,05/18/20,11.08,11.85,10.96,11.5,5726,0.33,2.95%
64,AKO-A,05/15/20,11.05,11.17,10.72,11.17,3200,-0.0,-0.04%
65,AKO-A,05/14/20,11.17,11.17,11.0,11.17,755,-0.09,-0.76%
66,AKO-A,05/13/20,11.95,11.97,11.26,11.26,1081,-1.42,-11.20%
67,AKO-A,05/12/20,12.21,12.68,11.53,12.68,709,-0.3,-2.31%
68,AKO-A,05/11/20,12.1,12.98,11.81,12.98,1698,0.98,8.17%
69,AKO-A,05/08/20,12.0,12.0,12.0,12.0,100,0.0,0.00%
70,AKO-A,05/07/20,11.82,12.0,11.82,12.0,787,0.38,3.27%
71,AKO-A,05/06/20,11.62,11.65,11.62,11.62,1015,-0.1,-0.83%
72,AKO-A,05/05/20,11.72,11.72,11.72,11.72,221,-0.03,-0.28%
73,AKO-A,05/04/20,11.15,11.75,11.15,11.75,1269,1.0,9.30%
74,AKO-A,05/01/20,11.1,11.4,10.75,10.75,1100,-0.91,-7.80%
75,AKO-A,04/30/20,11.65,11.66,11.65,11.66,869,-0.09,-0.77%
76,AKO-A,04/29/20,11.19,11.75,11.19,11.75,406,1.05,9.81%
77,AKO-A,04/28/20,10.7,10.7,10.7,10.7,541,0.61,6.04%
78,AKO-A,04/27/20,10.2,10.2,10.02,10.09,3842,-0.41,-3.90%
79,AKO-A,04/24/20,10.51,10.68,10.5,10.5,800,0.0,0.00%
80,AKO-A,04/23/20,11.01,11.01,10.5,10.5,2312,-0.5,-4.55%
81,AKO-A,04/22/20,10.44,11.3,10.13,11.0,1331,0.19,1.76%
82,AKO-A,04/21/20,11.08,11.08,10.33,10.81,11514,-0.51,-4.51%
83,AKO-A,04/20/20,11.2,11.48,10.49,11.32,4747,0.82,7.81%
84,AKO-A,04/17/20,10.77,11.11,10.41,10.5,6700,0.17,1.65%
85,AKO-A,04/16/20,10.31,10.55,10.31,10.33,1888,-0.78,-7.02%
86,AKO-A,04/15/20,14.08,14.08,10.2,11.11,11038,-1.69,-13.20%
87,AKO-A,04/14/20,10.92,12.8,10.92,12.8,10722,2.78,27.74%
88,AKO-A,04/13/20,10.63,10.63,10.02,10.02,975,-0.94,-8.58%
89,AKO-A,04/09/20,11.65,11.67,10.96,10.96,1100,-0.2,-1.79%
90,AKO-A,04/08/20,11.51,11.51,10.06,11.16,2910,0.31,2.86%
91,AKO-A,04/07/20,11.7,11.79,10.85,10.85,3921,0.21,1.97%
92,AKO-A,04/06/20,11.58,11.7,10.64,10.64,9352,-0.47,-4.24%
93,AKO-A,04/03/20,10.79,11.48,10.79,11.11,2200,0.82,7.98%
94,AKO-A,04/02/20,10.5,10.6,10.29,10.29,1251,0.67,6.96%
95,AKO-A,04/01/20,10.27,10.62,9.6,9.62,1914,-0.55,-5.41%
96,AKO-A,03/31/20,10.3,10.72,9.71,10.17,922,-0.73,-6.70%
97,AKO-A,03/30/20,10.14,10.97,10.14,10.9,8149,0.61,5.93%
98,AKO-A,03/27/20,10.44,10.44,9.46,10.29,900,0.03,0.29%
99,AKO-A,03/26/20,10.51,10.68,10.12,10.26,1443,0.52,5.34%
100,AKO-A,03/25/20,9.74,9.74,9.74,9.74,77,0.0,0.00%
101,AKO-A,03/24/20,9.74,9.74,9.74,9.74,298,0.41,4.39%
102,AKO-A,03/23/20,9.35,9.7,9.33,9.33,707,-0.76,-7.53%
103,AKO-A,03/20/20,9.44,10.75,9.44,10.09,900,0.3,3.10%
104,AKO-A,03/19/20,9.904,9.904,9.54,9.787,603,-0.09,-0.95%
105,AKO-A,03/18/20,10.29,10.29,9.88,9.88,1092,-0.52,-5.00%
106,AKO-A,03/17/20,10.09,10.77,10.0,10.4,2249,-0.09,-0.86%
107,AKO-A,03/16/20,10.93,10.93,10.49,10.49,258,-0.97,-8.46%
108,AKO-A,03/13/20,12.08,12.28,11.24,11.46,1800,-0.79,-6.45%
109,AKO-A,03/12/20,11.0,12.25,11.0,12.25,2911,0.28,2.34%
110,AKO-A,03/11/20,12.1,12.1,11.97,11.97,627,-0.21,-1.72%
111,AKO-A,03/10/20,12.2,12.58,12.18,12.18,789,0.33,2.78%
112,AKO-A,03/09/20,11.85,12.04,11.76,11.85,1060,-0.47,-3.83%
113,AKO-A,03/06/20,12.82,12.86,12.12,12.32,2900,-0.17,-1.36%
114,AKO-A,03/05/20,13.03,13.22,12.49,12.49,3445,-0.2,-1.60%
115,AKO-A,03/04/20,12.7,12.7,12.7,12.7,7,0.0,0.00%
116,AKO-A,03/03/20,12.76,12.78,12.41,12.7,1174,-0.24,-1.88%
117,AKO-A,03/02/20,12.31,13.18,11.99,12.94,3540,0.79,6.47%
118,AKO-A,02/28/20,11.96,12.35,11.76,12.15,3300,-0.11,-0.92%
119,AKO-A,02/27/20,12.05,12.27,12.05,12.27,527,-0.24,-1.95%
120,AKO-A,02/26/20,12.88,12.88,12.51,12.51,622,-0.01,-0.04%
121,AKO-A,02/25/20,12.42,12.52,12.38,12.52,1015,0.44,3.61%
122,AKO-A,02/24/20,12.85,12.85,12.08,12.08,9037,-0.77,-5.99%
123,AKO-A,02/21/20,13.65,13.65,12.82,12.85,2900,-0.66,-4.85%
124,AKO-A,02/20/20,13.51,13.51,13.51,13.51,768,-0.11,-0.84%
125,AKO-A,02/19/20,13.52,13.62,13.52,13.62,422,0.13,0.93%
126,AKO-A,02/18/20,13.7,13.7,13.34,13.49,1823,0.06,0.48%
127,AKO-A,02/14/20,13.43,13.43,13.43,13.43,100,0.0,0.00%
128,AKO-A,02/13/20,13.43,13.43,13.42,13.43,888,-0.54,-3.87%
129,AKO-A,02/12/20,13.97,13.97,13.97,13.97,269,0.66,4.96%
130,AKO-A,02/11/20,13.31,13.31,13.31,13.31,3,0.0,0.00%
131,AKO-A,02/10/20,13.31,13.31,13.31,13.31,580,-0.29,-2.13%
132,AKO-A,02/07/20,13.7,13.7,13.6,13.6,800,-0.32,-2.30%
133,AKO-A,02/06/20,14.01,14.01,13.92,13.92,683,-0.17,-1.24%
134,AKO-A,02/05/20,14.09,14.09,14.09,14.09,165,0.0,0.00%
135,AKO-A,02/04/20,13.71,14.09,13.56,14.09,1104,0.58,4.30%
136,AKO-A,02/03/20,13.4,13.51,13.4,13.51,566,0.18,1.38%
137,AKO-A,01/31/20,13.61,13.61,13.33,13.33,500,-0.29,-2.10%
138,AKO-A,01/30/20,13.62,13.62,13.62,13.62,404,0.06,0.42%
139,AKO-A,01/29/20,14.18,14.18,13.41,13.56,2966,-0.7,-4.92%
140,AKO-A,01/28/20,13.89,14.55,13.88,14.26,5277,0.53,3.85%
141,AKO-A,01/27/20,13.58,13.73,13.58,13.73,452,-0.09,-0.67%
142,AKO-A,01/24/20,14.67,14.67,13.83,13.83,1100,-1.0,-6.75%
143,AKO-A,01/23/20,14.81,15.29,14.62,14.83,11099,0.37,2.54%
144,AKO-A,01/22/20,14.26,14.62,14.23,14.46,9984,-0.24,-1.63%
145,AKO-A,01/21/20,14.39,14.7,14.39,14.7,759,0.2,1.38%
146,AKO-A,01/17/20,14.5,14.5,14.5,14.5,100,0.0,0.00%
147,AKO-A,01/16/20,13.95,14.98,13.95,14.5,2625,0.53,3.79%
148,AKO-A,01/15/20,14.32,14.32,13.97,13.97,240,-0.93,-6.24%
149,AKO-A,01/14/20,14.9,14.92,14.9,14.9,1667,-0.02,-0.13%
150,AKO-A,01/13/20,14.92,14.92,14.92,14.92,501,-0.27,-1.78%
151,AKO-A,01/10/20,15.19,15.19,15.19,15.19,300,-0.1,-0.65%
152,AKO-A,01/09/20,15.2,15.29,15.07,15.29,864,0.44,2.94%
153,AKO-A,01/08/20,15.0,15.0,14.85,14.85,850,0.06,0.42%
154,AKO-A,01/07/20,14.79,14.79,14.79,14.79,245,-0.07,-0.48%
155,AKO-A,01/06/20,14.92,14.99,14.64,14.86,1822,-0.33,-2.16%
156,AKO-A,01/03/20,14.44,15.5,14.44,15.19,5800,0.18,1.22%
157,AKO-A,01/02/20,15.54,15.54,14.91,15.01,6943,-0.59,-3.80%
158,AKO-A,12/31/19,15.95,15.98,15.6,15.6,1100,-0.05,-0.32%
159,AKO-A,12/30/19,15.53,15.88,15.53,15.65,2999,0.4,2.62%
160,AKO-A,12/27/19,15.51,15.53,15.25,15.25,8700,0.17,1.13%
161,AKO-A,12/26/19,15.56,15.56,15.03,15.08,16747,-0.21,-1.38%
162,AKO-A,12/24/19,15.15,15.29,15.15,15.29,1200,0.09,0.60%
163,AKO-A,12/23/19,15.73,15.73,14.81,15.2,30703,-0.06,-0.39%
164,AKO-A,12/20/19,15.25,15.29,15.02,15.26,13200,0.11,0.73%
165,AKO-A,12/19/19,15.57,15.88,15.09,15.15,20255,0.03,0.21%
166,AKO-A,12/18/19,14.89,15.12,14.89,15.12,22741,0.02,0.12%
167,AKO-A,12/17/19,15.2,15.2,15.08,15.1,35364,0.03,0.20%
168,AKO-A,12/16/19,14.95,15.96,14.78,15.07,13810,-0.1,-0.64%
169,AKO-A,12/13/19,14.07,15.34,14.0,15.17,10800,1.17,8.33%
170,AKO-A,12/12/19,14.0,14.1,14.0,14.0,6027,-0.25,-1.75%
171,AKO-A,12/11/19,14.0,14.25,14.0,14.25,1317,0.45,3.26%
172,AKO-A,12/10/19,13.82,13.82,13.8,13.8,580,0.05,0.36%
173,AKO-A,12/09/19,14.07,14.07,13.75,13.75,1126,-0.17,-1.22%
174,AKO-A,12/06/19,14.05,14.05,13.87,13.92,9700,-0.08,-0.57%
175,AKO-A,12/05/19,14.0,14.0,14.0,14.0,484,0.27,1.97%
176,AKO-A,12/04/19,13.22,13.76,13.21,13.73,6151,0.5,3.78%
177,AKO-A,12/03/19,13.23,13.23,13.23,13.23,10,0.0,0.00%
178,AKO-A,12/02/19,13.23,13.23,13.23,13.23,9,0.0,0.00%
179,AKO-A,11/29/19,13.23,13.23,13.23,13.23,7400,-0.07,-0.53%
180,AKO-A,11/27/19,13.3,13.3,13.3,13.3,300,0.07,0.53%
181,AKO-A,11/26/19,13.24,13.24,13.23,13.23,1128,0.0,0.00%
182,AKO-A,11/25/19,13.23,13.23,13.23,13.23,226,0.0,0.00%
183,AKO-A,11/22/19,13.23,13.23,13.23,13.23,200,-0.55,-3.99%
184,AKO-A,11/21/19,13.82,13.82,13.78,13.78,277,0.02,0.15%
185,AKO-A,11/20/19,13.76,13.76,13.76,13.76,122,0.0,0.00%
186,AKO-A,11/19/19,14.04,14.04,13.76,13.76,1620,-0.28,-1.99%
187,AKO-A,11/18/19,13.5,14.04,13.35,14.04,733,0.64,4.78%
188,AKO-A,11/15/19,12.25,13.4,12.25,13.4,7400,1.44,12.04%
189,AKO-A,11/14/19,11.96,11.96,11.96,11.96,429,-0.15,-1.24%
190,AKO-A,11/13/19,12.3,12.3,12.05,12.11,3886,-0.49,-3.89%
191,AKO-A,11/12/19,13.47,13.47,12.5,12.6,6346,-1.2,-8.72%
192,AKO-A,11/11/19,13.84,14.0,13.52,13.8,1390,-0.37,-2.58%
193,AKO-A,11/08/19,14.2,14.2,14.17,14.17,500,-0.43,-2.95%
194,AKO-A,11/07/19,14.6,14.6,14.6,14.6,593,-0.15,-1.02%
195,AKO-A,11/06/19,14.75,14.75,14.73,14.75,640,-0.55,-3.59%
196,AKO-A,11/05/19,15.65,15.65,15.24,15.3,5926,0.05,0.35%
197,AKO-A,11/04/19,14.77,15.45,14.77,15.25,5303,0.48,3.23%
198,AKO-A,10/31/19,,14.77,14.77,14.77,0,-0.59,-3.84%
199,AKO-A,10/30/19,15.36,15.36,15.36,15.36,20,0.0,0.00%
200,AKO-A,10/29/19,15.56,15.56,15.36,15.36,438,-0.43,-2.72%
201,AKO-A,10/28/19,15.99,16.21,15.79,15.79,2628,-0.2,-1.23%
202,AKO-A,10/25/19,15.97,15.99,15.97,15.99,200,-0.07,-0.45%
203,AKO-A,10/24/19,15.76,16.06,15.76,16.06,443,0.1,0.63%
204,AKO-A,10/23/19,15.96,15.96,15.96,15.96,120,-0.3,-1.83%
205,AKO-A,10/21/19,,16.26,16.26,16.26,0,-0.5,-3.00%
206,AKO-A,10/17/19,,16.76,16.76,16.76,0,0.11,0.66%
207,AKO-A,10/16/19,16.98,16.98,16.65,16.65,858,-0.15,-0.89%
208,AKO-A,10/14/19,,16.8,16.8,16.8,0,0.0,0.00%
209,AKO-A,10/08/19,,16.8,16.8,16.8,0,0.0,0.00%
210,AKO-A,10/07/19,16.91,17.2,16.8,16.8,1173,-0.75,-4.27%
211,AKO-A,10/04/19,17.55,17.55,17.55,17.55,100,0.0,0.00%
212,AKO-A,10/03/19,17.89,17.89,17.55,17.55,353,-0.26,-1.46%
213,AKO-A,10/02/19,17.44,17.81,17.44,17.81,542,0.51,2.95%
214,AKO-A,10/01/19,17.3,17.3,17.3,17.3,1,0.0,0.00%
215,AKO-A,09/30/19,17.3,17.3,17.3,17.3,226,-0.45,-2.54%
216,AKO-A,09/27/19,17.55,17.75,17.55,17.75,300,0.38,2.19%
217,AKO-A,09/26/19,17.39,17.8,17.37,17.37,2225,0.48,2.84%
218,AKO-A,09/25/19,16.89,,,16.89,24,0.0,0.00%
219,AKO-A,09/24/19,16.89,16.89,16.89,16.89,105,0.49,2.97%
220,AKO-A,09/23/19,16.4,,,16.4,161,0.0,0.00%
221,AKO-A,09/20/19,16.4,16.4,16.4,16.4,100,0.0,0.00%
222,AKO-A,09/18/19,,16.4,16.4,16.4,0,0.0,0.00%
223,AKO-A,09/17/19,16.74,16.74,16.4,16.4,1019,0.15,0.94%
224,AKO-A,09/16/19,16.25,16.25,16.25,16.25,131,0.0,0.00%
225,AKO-A,09/13/19,16.25,16.25,16.25,16.25,100,0.0,0.00%
226,AKO-A,09/11/19,,16.25,16.25,16.25,0,-0.4,-2.40%
227,AKO-A,09/10/19,15.9,16.95,15.9,16.65,1414,0.2,1.22%
228,AKO-A,09/09/19,16.45,16.45,16.45,16.45,84,0.0,0.00%
229,AKO-A,09/06/19,16.45,16.45,16.45,16.45,400,0.0,0.00%
230,AKO-A,09/05/19,16.45,16.45,16.45,16.45,1,0.0,0.00%
231,AKO-A,09/04/19,16.45,,,16.45,12,0.0,0.00%
