,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
32,HCACW,07/02/20,1.33,1.33,1.03,1.2,153100,0.0,0.00%
33,HCACW,07/01/20,1.82,1.82,1.15,1.2,173580,0.1,9.09%
34,HCACW,06/30/20,1.0,1.14,0.95,1.1,107707,0.2,22.22%
35,HCACW,06/29/20,0.97,0.9799,0.89,0.9,110332,-0.05,-5.26%
36,HCACW,06/26/20,1.01,1.04,0.95,0.95,8200,0.05,5.56%
37,HCACW,06/25/20,0.82,0.99,0.79,0.9,45193,0.08,9.76%
38,HCACW,06/24/20,0.9,0.925,0.78,0.82,64271,-0.08,-8.89%
39,HCACW,06/23/20,1.05,1.05,0.86,0.9,114223,-0.13,-12.62%
40,HCACW,06/22/20,1.05,1.089,0.95,1.03,207829,0.04,4.04%
41,HCACW,06/19/20,1.05,1.15,0.93,0.99,75100,-0.12,-10.81%
42,HCACW,06/18/20,0.88,1.18,0.85,1.11,740830,0.3,37.04%
43,HCACW,06/17/20,0.76,0.83,0.7096,0.81,213847,0.07,9.46%
44,HCACW,06/16/20,0.72,0.8399,0.7197,0.74,5784,0.12,19.11%
45,HCACW,06/15/20,0.8399,0.8399,0.62,0.6213,42000,-0.15,-19.31%
46,HCACW,06/12/20,0.7232,0.8,0.6875,0.77,201500,-0.07,-8.33%
47,HCACW,06/11/20,0.85,0.9,0.8,0.84,156511,0.04,5.00%
48,HCACW,06/10/20,0.7,0.85,0.7,0.8,162625,0.13,19.40%
49,HCACW,06/09/20,0.63,0.69,0.63,0.67,201535,0.02,3.08%
50,HCACW,06/08/20,0.57,1.0,0.57,0.65,58764,0.11,20.37%
51,HCACW,06/05/20,0.56,0.57,0.54,0.54,21900,0.0,0.00%
52,HCACW,06/04/20,0.54,0.54,0.535,0.54,9869,0.0,0.00%
53,HCACW,06/03/20,0.5199,0.54,0.519,0.54,53524,0.04,8.00%
54,HCACW,06/02/20,0.53,0.54,0.5,0.5,88125,0.0,0.00%
55,HCACW,06/01/20,0.5,0.56,0.5,0.5,14394,0.05,11.11%
56,HCACW,05/29/20,0.42,0.49,0.4,0.45,165100,0.05,12.50%
57,HCACW,05/28/20,0.4,0.4,0.38,0.4,400,0.0,0.00%
58,HCACW,05/27/20,0.41,0.41,0.4,0.4,77968,0.0,0.00%
59,HCACW,05/26/20,0.4,0.42,0.3797,0.4,139402,0.0,0.00%
60,HCACW,05/22/20,0.4,0.45,0.4,0.4,96200,-0.05,-11.11%
61,HCACW,05/21/20,0.45,0.515,0.43,0.45,101000,-0.01,-1.10%
62,HCACW,05/20/20,0.42,0.49,0.41,0.455,412790,0.06,14.24%
63,HCACW,05/18/20,,0.3983,0.3983,0.3983,0,0.0,0.00%
64,HCACW,05/15/20,0.2998,0.42,0.2998,0.3983,168600,0.13,47.52%
65,HCACW,05/14/20,0.25,0.27,0.25,0.27,36500,0.02,8.43%
66,HCACW,05/13/20,0.24,0.28,0.24,0.249,9941,0.01,3.49%
67,HCACW,05/12/20,0.24,0.33,0.24,0.2406,4600,-0.02,-7.46%
68,HCACW,05/11/20,0.23,0.3,0.23,0.26,108626,0.03,13.04%
69,HCACW,05/08/20,0.23,0.33,0.23,0.23,32100,-0.01,-4.21%
70,HCACW,05/07/20,0.2051,0.34,0.2,0.2401,377438,0.02,9.14%
71,HCACW,05/06/20,0.22,0.25,0.22,0.22,148726,0.0,0.00%
72,HCACW,05/05/20,0.31,0.31,0.21,0.22,96978,-0.1,-31.25%
73,HCACW,05/01/20,,0.32,0.32,0.32,0,0.02,6.67%
74,HCACW,04/30/20,0.275,0.33,0.275,0.3,255633,0.02,9.09%
75,HCACW,04/29/20,0.29,0.33,0.275,0.275,96200,-0.02,-8.30%
76,HCACW,04/28/20,0.275,0.3,0.275,0.2999,56800,0.0,0.10%
77,HCACW,04/27/20,0.275,0.3,0.275,0.2996,83807,0.02,8.95%
78,HCACW,04/24/20,0.23,0.3,0.2,0.275,204100,-0.02,-8.33%
79,HCACW,04/23/20,,0.3,0.3,0.3,70,0.0,0.00%
80,HCACW,04/21/20,,0.3,0.3,0.3,0,0.01,3.45%
81,HCACW,04/20/20,0.3,0.3,0.25,0.29,68462,0.03,13.73%
82,HCACW,04/17/20,0.3,0.31,0.255,0.255,42000,-0.11,-31.08%
83,HCACW,04/16/20,0.31,0.37,0.28,0.37,6800,-0.03,-7.50%
84,HCACW,04/15/20,0.255,0.4,0.255,0.4,11550,0.04,11.61%
85,HCACW,04/14/20,0.33,0.36,0.33,0.3584,10200,0.04,12.00%
86,HCACW,04/13/20,0.33,0.36,0.25,0.32,96870,0.02,6.67%
87,HCACW,04/09/20,0.25,0.325,0.2499,0.3,365000,0.05,20.00%
88,HCACW,04/08/20,0.25,0.286,0.22,0.25,206470,-0.04,-13.79%
89,HCACW,04/07/20,0.27,0.3,0.25,0.29,38950,0.03,13.06%
90,HCACW,04/06/20,0.3,0.3,0.15,0.2565,279778,0.02,6.88%
91,HCACW,04/03/20,0.3,0.3,0.1674,0.24,299200,-0.03,-11.11%
92,HCACW,04/02/20,0.3,0.39,0.26,0.27,76200,-0.08,-22.86%
93,HCACW,04/01/20,0.35,0.35,0.26,0.35,57850,0.0,0.00%
94,HCACW,03/31/20,0.27,0.4,0.23,0.35,298950,-0.04,-10.26%
95,HCACW,03/30/20,0.4,0.4,0.3514,0.39,23184,-0.01,-2.50%
96,HCACW,03/27/20,0.39,0.43,0.39,0.4,5100,-0.02,-4.76%
97,HCACW,03/26/20,0.42,0.42,0.26,0.42,10800,-0.02,-4.55%
98,HCACW,03/25/20,0.35,0.46,0.35,0.44,39225,-0.06,-12.00%
99,HCACW,03/24/20,0.4,0.5,0.4,0.5,487,0.1,25.00%
100,HCACW,03/23/20,0.4,0.4,0.4,0.4,25096,0.0,0.00%
101,HCACW,03/20/20,0.45,0.45,0.4,0.4,8000,-0.05,-11.11%
102,HCACW,03/19/20,0.35,0.45,0.35,0.45,9400,0.01,2.30%
103,HCACW,03/18/20,0.513,0.513,0.4399,0.4399,10480,-0.24,-35.31%
104,HCACW,03/17/20,0.68,0.68,0.68,0.68,110,0.13,23.64%
105,HCACW,03/16/20,0.61,0.66,0.55,0.55,37400,-0.12,-17.79%
106,HCACW,03/13/20,0.6,0.669,0.551,0.669,32400,-0.01,-1.62%
107,HCACW,03/12/20,0.694,0.6999,0.68,0.68,12000,-0.05,-6.85%
108,HCACW,03/11/20,0.7742,0.7742,0.7,0.73,18688,-0.06,-7.59%
109,HCACW,03/10/20,0.799,0.799,0.76,0.79,102800,-0.01,-1.11%
110,HCACW,03/09/20,0.799,0.799,0.7989,0.7989,3254,-0.0,-0.14%
111,HCACW,03/06/20,0.8,0.8,0.8,0.8,100,0.0,0.00%
112,HCACW,03/05/20,0.82,0.82,0.8,0.8,12580,0.0,0.00%
113,HCACW,03/04/20,0.84,0.84,0.8,0.8,12500,0.0,0.00%
114,HCACW,03/03/20,0.82,0.85,0.8,0.8,2359,-0.04,-4.65%
115,HCACW,03/02/20,0.82,0.839,0.82,0.839,1560,-0.01,-1.18%
116,HCACW,02/28/20,0.85,0.89,0.8,0.849,2000,-0.0,-0.12%
117,HCACW,02/27/20,0.9,0.919,0.85,0.85,25860,-0.09,-9.57%
118,HCACW,02/25/20,,0.94,0.94,0.94,0,-0.01,-1.05%
119,HCACW,02/24/20,0.95,0.95,0.95,0.95,1578,0.01,0.53%
120,HCACW,02/21/20,0.95,0.95,0.93,0.945,15100,-0.01,-0.53%
121,HCACW,02/20/20,0.95,0.95,0.95,0.95,1064,0.04,4.40%
122,HCACW,02/19/20,0.91,0.91,0.91,0.91,1000,-0.02,-2.15%
123,HCACW,02/18/20,0.94,0.94,0.93,0.93,2073,-0.02,-2.11%
124,HCACW,02/14/20,0.9,0.95,0.9,0.95,2500,0.01,0.74%
125,HCACW,02/12/20,,0.943,0.943,0.943,0,-0.01,-0.74%
126,HCACW,02/11/20,0.95,0.95,0.95,0.95,12648,0.0,0.00%
127,HCACW,02/10/20,0.98,0.98,0.95,0.95,21000,-0.01,-1.04%
128,HCACW,02/07/20,0.95,0.96,0.95,0.96,11300,0.01,1.05%
129,HCACW,02/06/20,0.96,0.96,0.95,0.95,1600,-0.01,-1.04%
130,HCACW,02/05/20,0.94,0.96,0.94,0.96,11100,0.0,0.00%
131,HCACW,02/04/20,0.93,0.96,0.93,0.96,1100,0.0,0.00%
132,HCACW,02/03/20,0.96,0.96,0.96,0.96,7000,0.01,1.05%
133,HCACW,01/31/20,0.96,0.96,0.94,0.95,29300,0.01,1.06%
134,HCACW,01/24/20,,0.94,0.94,0.94,0,0.0,0.00%
135,HCACW,01/23/20,0.94,0.94,0.94,0.94,5000,-0.01,-1.05%
136,HCACW,01/22/20,,0.95,0.95,0.95,64,0.0,0.00%
137,HCACW,01/21/20,0.9,0.95,0.9,0.95,200100,0.03,3.26%
138,HCACW,01/16/20,,0.92,0.92,0.92,0,0.0,0.00%
139,HCACW,01/15/20,0.92,0.92,0.92,0.92,100,0.02,2.22%
140,HCACW,01/14/20,0.9,0.9,0.9,0.9,375000,-0.03,-3.23%
141,HCACW,01/13/20,0.97,0.97,0.93,0.93,200,0.03,3.33%
142,HCACW,01/10/20,0.93,0.93,0.9,0.9,273600,-0.03,-2.70%
143,HCACW,01/09/20,0.9,0.925,0.9,0.925,22400,-0.01,-1.60%
144,HCACW,01/08/20,0.89,0.94,0.88,0.94,274186,0.04,4.44%
145,HCACW,01/07/20,0.9,0.9,0.9,0.9,100,0.0,0.00%
146,HCACW,01/06/20,0.87,0.9,0.87,0.9,5276,0.04,4.65%
147,HCACW,01/03/20,0.86,0.86,0.86,0.86,100,-0.01,-1.15%
148,HCACW,01/02/20,0.87,0.87,0.87,0.87,201,0.07,8.75%
149,HCACW,12/31/19,0.87,0.87,0.8,0.8,500,-0.07,-8.05%
150,HCACW,12/30/19,0.87,0.87,0.87,0.87,200,-0.03,-3.33%
151,HCACW,12/27/19,0.9,0.9,0.9,0.9,2300,0.03,3.45%
152,HCACW,12/24/19,,0.87,0.87,0.87,0,0.0,0.00%
153,HCACW,12/23/19,0.87,0.87,0.87,0.87,300,0.0,0.00%
154,HCACW,12/20/19,0.87,0.87,0.87,0.87,200,0.0,0.00%
155,HCACW,12/19/19,0.87,0.87,0.87,0.87,200,0.01,1.16%
156,HCACW,12/18/19,0.87,0.87,0.78,0.86,76825,0.01,1.18%
157,HCACW,12/17/19,0.85,0.85,0.85,0.85,1200,0.01,1.19%
158,HCACW,12/16/19,0.87,0.87,0.84,0.84,300,-0.01,-1.18%
159,HCACW,12/13/19,0.88,0.88,0.8,0.85,1500,-0.04,-4.49%
160,HCACW,12/12/19,0.89,0.89,0.87,0.89,900,-0.01,-1.11%
161,HCACW,12/11/19,0.9,0.9,0.9,0.9,100,0.02,2.27%
162,HCACW,12/10/19,0.87,0.88,0.85,0.88,700,-0.02,-2.22%
163,HCACW,12/09/19,0.9,0.9,0.9,0.9,8350,0.01,1.12%
164,HCACW,12/05/19,,0.89,0.89,0.89,0,0.0,0.00%
165,HCACW,12/03/19,,0.89,0.89,0.89,0,0.0,0.00%
166,HCACW,12/02/19,0.89,0.89,0.89,0.89,100,0.0,0.00%
167,HCACW,11/29/19,0.89,0.89,0.89,0.89,100,0.0,0.00%
168,HCACW,11/27/19,0.89,0.89,0.89,0.89,100,0.0,0.00%
169,HCACW,11/26/19,0.86,0.9,0.86,0.89,1086,-0.03,-3.26%
170,HCACW,11/25/19,0.92,0.92,0.92,0.92,500,-0.01,-1.08%
171,HCACW,11/22/19,0.95,0.95,0.93,0.93,400,-0.06,-6.06%
172,HCACW,11/21/19,0.99,0.99,0.99,0.99,500,0.04,4.21%
173,HCACW,11/20/19,0.99,0.99,0.89,0.95,11707,-0.06,-5.94%
174,HCACW,11/19/19,1.03,1.03,1.0,1.01,11101,0.04,4.12%
175,HCACW,11/18/19,0.98,0.98,0.95,0.97,80300,-0.03,-3.00%
176,HCACW,11/15/19,0.94,1.1,0.94,1.0,25100,0.05,5.26%
177,HCACW,11/14/19,0.95,1.01,0.95,0.95,262051,0.04,4.38%
178,HCACW,11/13/19,0.88,0.95,0.88,0.9101,27548,0.04,4.61%
179,HCACW,11/12/19,0.9,0.9,0.85,0.87,7029,-0.03,-3.33%
180,HCACW,11/11/19,0.85,0.9,0.8473,0.9,8250,0.04,5.14%
181,HCACW,11/08/19,0.84,0.856,0.84,0.856,20900,0.01,0.71%
182,HCACW,11/07/19,0.85,0.85,0.85,0.85,225,-0.0,-0.48%
183,HCACW,11/06/19,0.8502,0.8545,0.85,0.8541,1200,0.0,0.48%
184,HCACW,11/05/19,0.85,0.85,0.85,0.85,275,0.0,0.00%
185,HCACW,11/04/19,0.85,0.85,0.85,0.85,300,-0.01,-1.16%
186,HCACW,11/01/19,0.86,0.86,0.86,0.86,100,0.01,1.18%
187,HCACW,10/31/19,0.879,0.879,0.85,0.85,500,0.0,0.00%
188,HCACW,10/30/19,0.87,0.87,0.8485,0.85,6200,-0.01,-1.16%
189,HCACW,10/29/19,0.879,0.879,0.86,0.86,1975,0.01,1.65%
190,HCACW,10/28/19,0.86,0.863,0.846,0.846,3200,-0.02,-2.76%
191,HCACW,10/25/19,0.879,0.879,0.87,0.87,1900,0.01,1.16%
192,HCACW,10/24/19,0.86,0.86,0.86,0.86,300,0.01,1.18%
193,HCACW,10/23/19,0.88,0.88,0.82,0.85,400,-0.05,-5.46%
194,HCACW,10/22/19,0.8991,0.8991,0.899,0.8991,200,-0.0,-0.10%
195,HCACW,10/21/19,0.9,0.9,0.9,0.9,1140,0.0,0.00%
196,HCACW,10/18/19,0.88,0.95,0.88,0.9,174900,0.05,5.88%
197,HCACW,10/17/19,0.79,0.85,0.79,0.85,38900,0.08,10.39%
198,HCACW,10/16/19,0.77,0.7715,0.72,0.77,1525,-0.02,-2.53%
199,HCACW,10/14/19,,0.79,0.79,0.79,0,0.01,1.28%
200,HCACW,10/11/19,0.78,0.78,0.78,0.78,100,-0.02,-2.50%
201,HCACW,10/10/19,0.8,0.8,0.8,0.8,300,0.01,0.88%
202,HCACW,10/09/19,0.79,0.8,0.79,0.793,3200,0.01,1.67%
203,HCACW,10/08/19,0.78,0.78,0.78,0.78,500,0.01,1.30%
204,HCACW,10/07/19,0.79,0.79,0.77,0.77,1533,-0.01,-1.28%
205,HCACW,10/04/19,0.74,0.78,0.7,0.78,11700,0.0,0.00%
206,HCACW,10/03/19,0.78,0.78,0.78,0.78,100,-0.01,-1.27%
207,HCACW,09/27/19,,0.79,0.79,0.79,0,0.0,0.00%
208,HCACW,09/26/19,0.79,0.79,0.79,0.79,231,-0.01,-1.16%
209,HCACW,09/25/19,0.695,0.8,0.695,0.7993,25997,-0.0,-0.09%
210,HCACW,09/24/19,0.71,0.8,0.71,0.8,18419,0.03,3.90%
211,HCACW,09/23/19,0.77,0.77,0.77,0.77,2000,0.0,0.47%
212,HCACW,09/20/19,0.521,0.77,0.521,0.7664,27500,-0.0,-0.34%
213,HCACW,09/19/19,0.62,0.8,0.62,0.769,13831,-0.03,-3.88%
214,HCACW,09/18/19,0.8,0.8,0.78,0.8,12514,0.0,0.00%
215,HCACW,09/17/19,0.8,0.8,0.8,0.8,200,0.0,0.00%
216,HCACW,09/16/19,0.8,0.8,0.8,0.8,473,0.0,0.00%
217,HCACW,09/13/19,0.8,0.81,0.8,0.8,8400,0.0,0.00%
218,HCACW,09/12/19,0.8,0.8,0.7962,0.8,28558,0.01,1.28%
219,HCACW,09/11/19,0.79,0.8,0.7761,0.7899,94835,-0.01,-1.26%
220,HCACW,09/10/19,0.78,0.8,0.7799,0.8,82721,0.01,1.27%
221,HCACW,09/09/19,0.7801,0.8,0.7771,0.79,168525,0.01,1.28%
222,HCACW,09/06/19,0.78,0.8,0.75,0.78,144800,0.0,0.00%
223,HCACW,09/05/19,0.798,0.798,0.777,0.78,64950,0.03,4.00%
224,HCACW,09/04/19,0.75,0.75,0.75,0.75,250,0.04,4.90%
