,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
43,MFA-U,03/27/20,10.2,10.2,10.2,10.2,2400,-0.2,-1.92%
44,MFA-U,03/26/20,10.4,10.41,10.37,10.4,12097,0.06,0.58%
45,MFA-U,03/24/20,,10.34,10.34,10.34,0,0.09,0.89%
46,MFA-U,03/23/20,10.34,10.34,10.24,10.25,1000,-0.15,-1.46%
47,MFA-U,03/20/20,10.3,10.4,10.24,10.4,1300,0.0,0.00%
48,MFA-U,03/19/20,10.4,10.4,10.4,10.4,2200,0.0,0.00%
49,MFA-U,03/16/20,,10.4,10.4,10.4,0,-0.22,-2.07%
50,MFA-U,03/12/20,,10.62,10.62,10.62,0,-0.08,-0.71%
51,MFA-U,03/11/20,10.68,10.73,10.68,10.7,800,-0.1,-0.96%
52,MFA-U,03/05/20,,10.8,10.8,10.8,0,0.0,0.00%
53,MFA-U,02/27/20,,10.8,10.8,10.8,0,-0.14,-1.28%
54,MFA-U,02/14/20,,10.94,10.94,10.94,0,0.0,0.00%
55,MFA-U,02/05/20,,10.94,10.94,10.94,0,0.06,0.55%
56,MFA-U,02/04/20,10.88,10.88,10.88,10.88,200,0.04,0.37%
57,MFA-U,01/30/20,,10.84,10.84,10.84,0,-0.03,-0.28%
58,MFA-U,01/29/20,10.87,10.87,10.87,10.87,200,0.11,1.07%
59,MFA-U,01/28/20,10.76,10.76,10.76,10.76,1200,0.0,0.00%
60,MFA-U,01/27/20,10.76,10.76,10.76,10.76,100,0.01,0.05%
61,MFA-U,01/22/20,,10.75,10.75,10.75,0,0.05,0.47%
62,MFA-U,01/17/20,,10.7,10.7,10.7,0,0.08,0.75%
63,MFA-U,01/14/20,,10.62,10.62,10.62,0,0.07,0.66%
64,MFA-U,01/10/20,,10.55,10.55,10.55,0,-0.03,-0.28%
65,MFA-U,01/09/20,10.57,10.58,10.55,10.58,108234,0.02,0.19%
66,MFA-U,01/07/20,,10.56,10.56,10.56,0,0.0,0.00%
67,MFA-U,01/06/20,10.56,10.56,10.56,10.56,200,0.02,0.19%
68,MFA-U,01/02/20,,10.54,10.54,10.54,0,0.03,0.29%
69,MFA-U,12/31/19,10.51,10.51,10.51,10.51,1200,-0.01,-0.10%
70,MFA-U,12/30/19,10.55,10.56,10.52,10.52,600,0.01,0.10%
71,MFA-U,12/20/19,,10.51,10.51,10.51,0,-0.04,-0.38%
72,MFA-U,12/10/19,,10.55,10.55,10.55,0,0.0,0.00%
73,MFA-U,12/04/19,,10.55,10.55,10.55,0,-0.02,-0.19%
74,MFA-U,12/03/19,10.57,10.57,10.57,10.57,200,0.0,0.00%
75,MFA-U,12/02/19,10.55,10.57,10.55,10.57,4800,0.02,0.14%
76,MFA-U,11/29/19,10.55,10.55,10.55,10.55,2800,0.03,0.24%
77,MFA-U,11/26/19,,10.53,10.53,10.53,0,-0.01,-0.09%
78,MFA-U,11/25/19,10.54,10.54,10.54,10.54,400,-0.0,-0.02%
79,MFA-U,11/22/19,10.54,10.54,10.54,10.54,200,-0.01,-0.08%
80,MFA-U,11/21/19,10.55,10.55,10.55,10.55,400,0.0,0.00%
81,MFA-U,11/20/19,10.55,10.55,10.55,10.55,300,0.0,0.00%
82,MFA-U,11/15/19,,10.55,10.55,10.55,0,-0.03,-0.28%
83,MFA-U,11/12/19,,10.58,10.58,10.58,0,0.01,0.09%
84,MFA-U,11/06/19,,10.57,10.57,10.57,0,-0.02,-0.19%
85,MFA-U,11/05/19,10.59,10.59,10.59,10.59,200,0.02,0.19%
86,MFA-U,11/04/19,10.57,10.57,10.57,10.57,300,-0.01,-0.09%
87,MFA-U,11/01/19,10.58,10.58,10.58,10.58,200,-0.01,-0.09%
88,MFA-U,10/31/19,10.6,10.6,10.59,10.59,1399,0.01,0.14%
89,MFA-U,10/29/19,,10.58,10.58,10.58,0,-0.0,-0.04%
90,MFA-U,10/25/19,,10.58,10.58,10.58,0,0.0,0.00%
91,MFA-U,10/24/19,10.51,10.58,10.51,10.58,8300,0.08,0.76%
92,MFA-U,10/23/19,10.5,10.5,10.5,10.5,1000,0.0,0.00%
93,MFA-U,10/17/19,,10.5,10.5,10.5,0,0.0,0.00%
94,MFA-U,10/16/19,10.5,10.5,10.5,10.5,6000,0.0,0.00%
95,MFA-U,10/14/19,,10.5,10.5,10.5,0,0.01,0.10%
96,MFA-U,10/11/19,10.49,10.49,10.49,10.49,1900,-0.01,-0.09%
97,MFA-U,10/08/19,,10.5,10.5,10.5,0,0.03,0.28%
98,MFA-U,10/02/19,,10.47,10.47,10.47,0,0.01,0.10%
99,MFA-U,09/30/19,,10.46,10.46,10.46,0,0.0,0.00%
100,MFA-U,09/16/19,,10.46,10.46,10.46,0,0.0,0.00%
101,MFA-U,09/13/19,10.46,10.46,10.46,10.46,200,-0.02,-0.19%
102,MFA-U,09/10/19,,10.48,10.48,10.48,0,0.03,0.29%
