,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
185,FRPT,11/21/19,54.79,54.85,53.75,53.95,283909,-0.57,-1.05%
186,FRPT,11/20/19,54.01,54.84,53.78,54.52,355887,0.21,0.39%
187,FRPT,11/19/19,54.5,54.9,54.21,54.31,183716,-0.2,-0.37%
188,FRPT,11/18/19,55.45,55.67,54.21,54.51,225529,-0.77,-1.39%
189,FRPT,11/15/19,55.02,55.68,54.39,55.28,214600,0.32,0.58%
190,FRPT,11/14/19,55.39,55.53,54.68,54.96,189827,-0.39,-0.70%
191,FRPT,11/13/19,55.9,56.11,54.67,55.35,286115,-0.6,-1.07%
192,FRPT,11/12/19,55.41,56.5,54.68,55.95,335268,0.88,1.60%
193,FRPT,11/11/19,55.53,55.66,54.66,55.07,199573,-0.27,-0.49%
194,FRPT,11/08/19,55.68,55.82,55.1,55.34,292300,-0.51,-0.91%
195,FRPT,11/07/19,53.81,55.96,52.6,55.85,384056,2.49,4.67%
196,FRPT,11/06/19,51.38,53.96,51.16,53.36,540872,1.89,3.67%
197,FRPT,11/05/19,51.96,52.78,49.87,51.47,626100,2.6,5.32%
198,FRPT,11/04/19,52.17,52.54,48.77,48.87,692465,-2.84,-5.49%
199,FRPT,11/01/19,52.8,53.15,51.33,51.71,275900,-0.55,-1.05%
200,FRPT,10/31/19,52.16,52.71,51.34,52.26,369064,0.19,0.36%
201,FRPT,10/30/19,51.14,52.2,51.13,52.07,288531,1.02,2.00%
202,FRPT,10/29/19,50.5,51.62,50.11,51.05,306876,0.55,1.09%
203,FRPT,10/28/19,50.45,51.28,50.07,50.5,229371,0.02,0.04%
204,FRPT,10/25/19,50.88,51.4,50.19,50.48,229100,-0.55,-1.08%
205,FRPT,10/24/19,50.26,51.34,49.72,51.03,247744,0.77,1.53%
206,FRPT,10/23/19,49.39,50.85,49.27,50.26,275501,0.74,1.49%
207,FRPT,10/22/19,51.21,53.88,49.26,49.52,826963,-0.15,-0.30%
208,FRPT,10/21/19,49.88,50.22,49.43,49.67,258344,0.08,0.16%
209,FRPT,10/18/19,49.87,50.1,48.3,49.59,235800,-0.46,-0.92%
210,FRPT,10/17/19,48.45,50.07,48.18,50.05,310739,1.61,3.32%
211,FRPT,10/16/19,47.86,49.15,47.73,48.44,242572,0.31,0.65%
212,FRPT,10/15/19,47.31,48.59,46.99,48.12,312108,1.09,2.32%
213,FRPT,10/14/19,46.68,47.44,45.9,47.03,387572,0.17,0.37%
214,FRPT,10/11/19,46.77,47.4,45.75,46.86,336300,0.61,1.32%
215,FRPT,10/10/19,46.29,46.53,44.46,46.25,608157,-0.1,-0.22%
216,FRPT,10/09/19,47.48,48.12,45.55,46.35,422450,-0.92,-1.95%
217,FRPT,10/08/19,49.32,49.65,47.22,47.27,401454,-2.37,-4.77%
218,FRPT,10/07/19,49.47,50.45,49.2,49.64,319301,-0.08,-0.16%
219,FRPT,10/04/19,49.94,50.93,49.33,49.72,449100,-0.16,-0.32%
220,FRPT,10/03/19,49.11,50.25,48.68,49.88,213567,0.68,1.38%
221,FRPT,10/02/19,49.34,49.72,48.7,49.2,244920,-0.39,-0.79%
