,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
30,NKSH,07/07/20,28.25,28.76,27.0,27.0,7210,-1.33,-4.69%
31,NKSH,07/06/20,28.68,28.68,28.01,28.33,6656,-0.01,-0.04%
32,NKSH,07/02/20,28.89,28.89,28.05,28.34,6200,-0.16,-0.56%
33,NKSH,07/01/20,28.42,28.61,28.0,28.5,9676,-0.1,-0.35%
34,NKSH,06/30/20,29.0,29.08,28.29,28.6,7294,0.59,2.11%
35,NKSH,06/29/20,27.75,28.99,27.75,28.01,10355,0.64,2.34%
36,NKSH,06/26/20,28.38,28.38,27.27,27.37,36300,-1.61,-5.56%
37,NKSH,06/25/20,27.88,28.98,27.64,28.98,7507,1.18,4.24%
38,NKSH,06/24/20,28.0,29.14,27.0,27.8,10630,-0.3,-1.07%
39,NKSH,06/23/20,29.4,29.4,28.0,28.1,4842,-0.99,-3.40%
40,NKSH,06/22/20,29.31,29.33,29.0,29.09,4861,-0.73,-2.45%
41,NKSH,06/19/20,29.3,30.06,28.63,29.82,22900,1.16,4.05%
42,NKSH,06/18/20,29.0,29.29,28.66,28.66,4426,0.15,0.53%
43,NKSH,06/17/20,30.92,30.92,28.51,28.51,8191,-2.47,-7.97%
44,NKSH,06/16/20,31.5,31.5,30.58,30.98,5667,0.66,2.18%
45,NKSH,06/15/20,27.61,30.52,27.61,30.32,10332,2.06,7.29%
46,NKSH,06/12/20,29.44,30.01,27.26,28.26,17100,0.07,0.25%
47,NKSH,06/11/20,30.55,30.55,28.14,28.19,14451,-3.31,-10.51%
48,NKSH,06/10/20,31.39,32.17,31.23,31.5,14840,-0.02,-0.06%
49,NKSH,06/09/20,32.12,32.3,30.4,31.52,7735,-1.11,-3.40%
50,NKSH,06/08/20,33.8,34.78,32.63,32.63,9417,-1.09,-3.23%
51,NKSH,06/05/20,32.86,34.0,32.86,33.72,10100,2.08,6.57%
52,NKSH,06/04/20,30.9,31.75,30.9,31.64,8072,0.39,1.25%
53,NKSH,06/03/20,30.79,32.99,30.69,31.25,6924,1.25,4.17%
54,NKSH,06/02/20,30.56,31.09,29.69,30.0,8538,-0.02,-0.07%
55,NKSH,06/01/20,31.29,31.82,30.02,30.02,13529,-0.78,-2.53%
56,NKSH,05/29/20,30.72,31.67,29.69,30.8,11100,-0.17,-0.55%
57,NKSH,05/28/20,31.79,32.8,30.82,30.97,8169,-0.82,-2.58%
58,NKSH,05/27/20,29.82,31.98,28.67,31.79,9960,2.74,9.43%
59,NKSH,05/26/20,29.39,29.9,28.89,29.05,10764,0.67,2.36%
60,NKSH,05/22/20,28.69,28.96,27.21,28.38,9500,0.18,0.64%
61,NKSH,05/21/20,30.71,32.09,27.64,28.2,10515,-2.8,-9.03%
62,NKSH,05/20/20,28.83,31.38,28.33,31.0,42757,3.25,11.71%
63,NKSH,05/19/20,29.48,32.04,27.74,27.75,17024,-1.66,-5.64%
64,NKSH,05/18/20,27.58,30.22,27.58,29.41,12175,2.51,9.33%
65,NKSH,05/15/20,26.27,26.9,26.15,26.9,4800,0.52,1.97%
66,NKSH,05/14/20,26.08,26.44,25.75,26.38,12058,-0.44,-1.64%
67,NKSH,05/13/20,25.99,27.03,25.69,26.82,16744,0.83,3.19%
68,NKSH,05/12/20,27.99,27.99,25.99,25.99,21301,-1.63,-5.90%
69,NKSH,05/11/20,27.84,28.68,26.74,27.62,15436,0.0,0.00%
70,NKSH,05/08/20,27.87,29.87,27.62,27.62,9100,0.34,1.25%
71,NKSH,05/07/20,27.39,27.83,26.79,27.28,13829,0.53,1.98%
72,NKSH,05/06/20,27.9,28.0,26.75,26.75,4962,-1.01,-3.64%
73,NKSH,05/05/20,29.53,29.58,27.61,27.76,9416,-1.43,-4.90%
74,NKSH,05/04/20,29.0,30.65,28.03,29.19,10351,0.38,1.32%
75,NKSH,05/01/20,29.0,30.3,28.2,28.81,11200,-1.17,-3.90%
76,NKSH,04/30/20,33.24,33.24,29.09,29.98,15042,-4.32,-12.59%
77,NKSH,04/29/20,31.14,34.37,30.97,34.3,26192,4.48,15.02%
78,NKSH,04/28/20,30.43,31.02,29.75,29.82,10832,0.11,0.37%
79,NKSH,04/27/20,27.68,30.13,27.17,29.71,27900,2.75,10.20%
80,NKSH,04/24/20,26.85,26.96,26.21,26.96,4800,0.56,2.12%
81,NKSH,04/23/20,26.25,26.71,26.24,26.4,11694,-0.09,-0.34%
82,NKSH,04/22/20,26.86,27.38,26.31,26.49,17884,-0.37,-1.38%
83,NKSH,04/21/20,26.26,27.7,26.26,26.86,13255,0.25,0.94%
84,NKSH,04/20/20,28.37,28.68,26.25,26.61,14193,-1.24,-4.45%
85,NKSH,04/17/20,28.44,28.67,27.83,27.85,11800,0.54,1.98%
86,NKSH,04/16/20,27.94,27.94,27.0,27.31,22079,-0.45,-1.62%
87,NKSH,04/15/20,28.06,29.15,27.01,27.76,23926,-0.69,-2.43%
88,NKSH,04/14/20,30.23,31.05,28.45,28.45,10980,-1.49,-4.98%
89,NKSH,04/13/20,30.13,31.01,29.84,29.94,13374,-0.52,-1.71%
90,NKSH,04/09/20,31.48,31.7,29.86,30.46,17700,-0.79,-2.53%
91,NKSH,04/08/20,30.85,31.89,29.88,31.25,12978,0.35,1.13%
92,NKSH,04/07/20,32.08,32.47,29.99,30.9,26285,-1.05,-3.29%
93,NKSH,04/06/20,30.2,31.95,29.15,31.95,14255,3.75,13.30%
94,NKSH,04/03/20,29.29,30.5,28.06,28.2,18900,-1.63,-5.46%
95,NKSH,04/02/20,27.87,30.42,27.87,29.83,11530,1.78,6.35%
96,NKSH,04/01/20,31.13,31.13,27.85,28.05,14062,-3.85,-12.07%
97,NKSH,03/31/20,31.63,31.91,29.0,31.9,31928,-1.08,-3.27%
98,NKSH,03/30/20,31.04,33.04,30.92,32.98,7599,2.73,9.02%
99,NKSH,03/27/20,33.0,33.0,30.2,30.25,9600,-4.25,-12.32%
100,NKSH,03/26/20,30.7,34.57,30.7,34.5,13168,3.43,11.04%
101,NKSH,03/25/20,35.01,35.01,29.78,31.07,15821,-4.27,-12.08%
102,NKSH,03/24/20,30.95,35.35,30.06,35.34,18294,5.28,17.56%
103,NKSH,03/23/20,31.45,34.6,28.0,30.06,16525,-0.52,-1.70%
104,NKSH,03/20/20,39.42,40.0,30.58,30.58,46300,-9.23,-23.19%
105,NKSH,03/19/20,35.29,44.99,34.9,39.81,28163,5.21,15.06%
106,NKSH,03/18/20,37.92,37.92,34.6,34.6,26991,-6.21,-15.22%
107,NKSH,03/17/20,33.19,40.91,32.0,40.81,17588,9.15,28.90%
108,NKSH,03/16/20,29.17,32.8,29.17,31.66,40536,-0.84,-2.58%
109,NKSH,03/13/20,29.39,32.5,28.98,32.5,21700,4.1,14.44%
110,NKSH,03/12/20,29.95,29.95,28.33,28.4,21079,-1.6,-5.33%
111,NKSH,03/11/20,31.05,32.03,30.0,30.0,19543,-2.09,-6.51%
112,NKSH,03/10/20,32.99,32.99,27.91,32.09,25456,-0.31,-0.96%
113,NKSH,03/09/20,32.0,33.59,31.73,32.4,14356,-1.97,-5.73%
114,NKSH,03/06/20,33.52,35.58,33.52,34.37,14900,0.15,0.44%
115,NKSH,03/05/20,35.42,36.57,33.52,34.22,26397,-3.03,-8.13%
116,NKSH,03/04/20,35.03,37.67,34.75,37.25,17289,2.26,6.46%
117,NKSH,03/03/20,36.15,37.15,34.76,34.99,15590,-0.81,-2.26%
118,NKSH,03/02/20,35.08,36.53,34.75,35.8,13314,0.85,2.43%
119,NKSH,02/28/20,35.53,36.4,34.5,34.95,22900,-1.05,-2.92%
120,NKSH,02/27/20,37.1,38.01,36.0,36.0,14317,-1.59,-4.23%
121,NKSH,02/26/20,38.68,38.85,36.57,37.59,12195,-0.51,-1.34%
122,NKSH,02/25/20,40.5,40.55,38.1,38.1,11131,-1.84,-4.61%
123,NKSH,02/24/20,40.01,40.45,39.8,39.94,4810,-0.09,-0.22%
124,NKSH,02/21/20,40.27,40.59,40.03,40.03,4600,-0.1,-0.25%
125,NKSH,02/20/20,39.95,40.48,39.5,40.13,5295,-0.25,-0.62%
126,NKSH,02/19/20,40.08,41.07,39.68,40.38,13303,0.58,1.46%
127,NKSH,02/18/20,40.74,41.68,39.8,39.8,2319,-0.57,-1.41%
128,NKSH,02/14/20,40.07,40.68,39.97,40.37,3800,-0.02,-0.05%
129,NKSH,02/13/20,40.27,40.39,40.2,40.39,1656,0.57,1.43%
130,NKSH,02/12/20,40.3,40.53,39.82,39.82,8746,0.06,0.15%
131,NKSH,02/11/20,40.3,41.02,39.73,39.76,11032,-0.62,-1.54%
132,NKSH,02/10/20,40.07,40.38,39.0,40.38,5618,0.22,0.55%
133,NKSH,02/07/20,40.06,40.16,40.06,40.16,1600,-0.09,-0.22%
134,NKSH,02/06/20,40.44,40.85,39.88,40.25,10161,-0.16,-0.40%
135,NKSH,02/05/20,41.36,41.5,39.93,40.41,5902,-0.26,-0.64%
136,NKSH,02/04/20,39.97,41.0,39.91,40.67,12009,-0.17,-0.42%
137,NKSH,02/03/20,40.68,41.37,40.41,40.84,6185,0.0,0.00%
138,NKSH,01/31/20,41.67,41.67,40.72,40.84,8800,-1.03,-2.46%
139,NKSH,01/30/20,41.31,42.25,41.31,41.87,3179,0.32,0.77%
140,NKSH,01/29/20,41.44,41.55,41.44,41.55,1229,0.17,0.41%
141,NKSH,01/28/20,41.53,41.7,41.38,41.38,1962,-0.04,-0.10%
142,NKSH,01/27/20,41.01,42.24,41.01,41.42,5543,0.09,0.22%
143,NKSH,01/24/20,41.36,41.75,41.03,41.33,5900,-0.12,-0.29%
144,NKSH,01/23/20,41.8,41.81,40.86,41.45,12842,-0.35,-0.84%
145,NKSH,01/22/20,41.25,41.8,41.25,41.8,2553,-0.02,-0.05%
146,NKSH,01/21/20,42.11,42.25,41.46,41.82,5327,-0.29,-0.69%
147,NKSH,01/17/20,43.28,43.28,41.94,42.11,8700,-0.81,-1.89%
148,NKSH,01/16/20,42.92,43.22,42.39,42.92,5327,0.17,0.40%
149,NKSH,01/15/20,42.81,43.07,42.43,42.75,6180,-0.35,-0.81%
150,NKSH,01/14/20,42.29,43.45,42.03,43.1,7014,-0.2,-0.46%
151,NKSH,01/13/20,43.09,43.5,42.25,43.3,11698,0.21,0.49%
152,NKSH,01/10/20,43.33,43.59,42.9,43.09,6900,-0.71,-1.62%
153,NKSH,01/09/20,43.05,43.8,42.94,43.8,5510,0.77,1.79%
154,NKSH,01/08/20,43.02,43.12,42.58,43.03,7069,0.2,0.47%
155,NKSH,01/07/20,42.9,43.66,42.74,42.83,5264,-0.39,-0.90%
156,NKSH,01/06/20,42.31,43.8,42.07,43.22,6923,0.4,0.93%
157,NKSH,01/03/20,43.6,43.6,42.49,42.82,3600,-0.78,-1.79%
158,NKSH,01/02/20,44.43,44.43,43.45,43.6,3857,-1.33,-2.96%
159,NKSH,12/31/19,45.25,45.52,43.58,44.93,4200,-0.47,-1.04%
160,NKSH,12/30/19,46.2,46.2,45.4,45.4,4273,-0.66,-1.43%
161,NKSH,12/27/19,45.84,46.26,45.6,46.06,4300,-0.14,-0.30%
162,NKSH,12/26/19,45.9,46.35,45.67,46.2,6216,-0.09,-0.19%
163,NKSH,12/24/19,45.65,46.29,45.18,46.29,3700,0.34,0.74%
164,NKSH,12/23/19,45.57,46.61,45.17,45.95,7699,-0.43,-0.93%
165,NKSH,12/20/19,45.98,46.38,44.91,46.38,33000,0.3,0.65%
166,NKSH,12/19/19,45.3,46.08,45.3,46.08,6660,0.31,0.68%
167,NKSH,12/18/19,45.58,45.81,44.96,45.77,6224,-0.23,-0.50%
168,NKSH,12/17/19,46.11,46.5,45.81,46.0,12142,-0.12,-0.26%
169,NKSH,12/16/19,46.08,46.87,45.82,46.12,12620,0.19,0.41%
170,NKSH,12/13/19,45.21,46.15,45.21,45.93,20300,0.58,1.28%
171,NKSH,12/12/19,44.34,46.3,44.34,45.35,26378,0.65,1.45%
172,NKSH,12/11/19,44.39,44.82,44.0,44.7,5466,0.3,0.68%
173,NKSH,12/10/19,43.06,44.45,43.06,44.4,9397,0.85,1.95%
174,NKSH,12/09/19,43.56,44.03,43.44,43.55,4127,-0.27,-0.62%
175,NKSH,12/06/19,44.55,44.55,43.82,43.82,8300,-0.08,-0.18%
176,NKSH,12/05/19,43.65,44.64,43.4,43.9,6361,0.05,0.11%
177,NKSH,12/04/19,42.77,44.5,42.46,43.85,17205,0.84,1.95%
178,NKSH,12/03/19,42.56,43.39,42.1,43.01,4303,-0.21,-0.49%
179,NKSH,12/02/19,43.6,43.73,42.59,43.22,5020,0.34,0.79%
180,NKSH,11/29/19,42.24,44.5,42.14,42.88,3000,-0.16,-0.37%
181,NKSH,11/27/19,44.39,44.39,42.96,43.04,6900,-1.16,-2.62%
182,NKSH,11/26/19,44.7,45.02,43.9,44.2,4489,-0.15,-0.34%
183,NKSH,11/25/19,44.65,44.65,40.46,44.35,6756,-1.58,-3.44%
184,NKSH,11/22/19,47.17,47.2,45.47,45.93,10100,-1.69,-3.55%
185,NKSH,11/21/19,45.91,48.82,45.49,47.62,22974,1.96,4.29%
186,NKSH,11/20/19,44.19,46.94,43.85,45.66,19441,1.32,2.98%
187,NKSH,11/19/19,43.71,44.99,43.25,44.34,14416,0.85,1.95%
188,NKSH,11/18/19,43.44,43.8,42.8,43.49,6911,0.21,0.49%
189,NKSH,11/15/19,43.68,43.69,42.61,43.28,6700,-0.02,-0.05%
190,NKSH,11/14/19,43.22,43.71,42.8,43.3,6111,0.04,0.09%
191,NKSH,11/13/19,43.47,43.47,42.87,43.26,6080,-0.05,-0.12%
192,NKSH,11/12/19,43.63,43.88,43.25,43.31,4410,-0.12,-0.28%
193,NKSH,11/11/19,43.17,43.44,43.17,43.43,2769,-0.1,-0.23%
194,NKSH,11/08/19,43.47,43.8,42.87,43.53,5800,0.29,0.67%
195,NKSH,11/07/19,43.59,43.8,42.94,43.24,4239,0.19,0.44%
196,NKSH,11/06/19,42.79,43.86,42.57,43.05,7837,-0.1,-0.23%
197,NKSH,11/05/19,42.72,43.35,42.51,43.15,17746,0.38,0.89%
198,NKSH,11/04/19,43.74,43.74,42.21,42.77,13281,-0.34,-0.79%
199,NKSH,11/01/19,42.13,43.38,42.13,43.11,15700,1.03,2.45%
200,NKSH,10/31/19,41.46,42.54,41.36,42.08,11422,0.18,0.43%
201,NKSH,10/30/19,42.23,42.54,41.6,41.9,2861,0.36,0.87%
202,NKSH,10/29/19,40.79,41.98,40.76,41.54,6688,0.33,0.80%
203,NKSH,10/28/19,41.7,41.7,40.13,41.21,6356,-0.31,-0.75%
204,NKSH,10/25/19,40.6,41.76,40.6,41.52,4100,0.11,0.27%
205,NKSH,10/24/19,41.03,41.43,40.32,41.41,9713,-0.08,-0.19%
206,NKSH,10/23/19,41.29,41.55,40.1,41.49,5940,0.18,0.44%
207,NKSH,10/22/19,41.49,41.88,40.58,41.31,12430,-0.49,-1.17%
208,NKSH,10/21/19,39.87,42.27,39.21,41.8,23431,2.5,6.36%
209,NKSH,10/18/19,39.36,40.66,38.94,39.3,5300,-0.06,-0.15%
210,NKSH,10/17/19,39.52,39.76,38.91,39.36,9762,-0.32,-0.81%
211,NKSH,10/16/19,39.17,39.68,38.11,39.68,4495,0.14,0.35%
212,NKSH,10/15/19,38.96,39.74,38.85,39.54,11063,0.64,1.65%
213,NKSH,10/14/19,39.18,39.66,38.51,38.9,6946,-0.03,-0.08%
214,NKSH,10/11/19,39.0,39.33,37.75,38.93,5900,0.43,1.12%
215,NKSH,10/10/19,38.28,39.05,38.23,38.5,3298,0.08,0.21%
216,NKSH,10/09/19,38.19,38.61,37.82,38.42,6162,0.29,0.76%
217,NKSH,10/08/19,38.77,38.9,38.06,38.13,8048,-1.01,-2.58%
218,NKSH,10/07/19,38.87,39.46,38.41,39.14,3483,-0.16,-0.41%
219,NKSH,10/04/19,39.65,39.8,39.14,39.3,7200,-0.13,-0.33%
220,NKSH,10/03/19,39.14,39.89,38.71,39.43,10524,0.29,0.74%
221,NKSH,10/02/19,39.23,39.65,38.49,39.14,9034,0.12,0.31%
222,NKSH,10/01/19,40.46,40.46,38.78,39.02,7334,-1.03,-2.57%
223,NKSH,09/30/19,39.8,40.59,39.75,40.05,9635,0.05,0.12%
224,NKSH,09/27/19,40.05,40.44,39.53,40.0,10600,-0.03,-0.07%
225,NKSH,09/26/19,40.95,40.95,39.54,40.03,16980,-0.92,-2.25%
226,NKSH,09/25/19,39.92,41.13,39.35,40.95,6614,1.39,3.51%
227,NKSH,09/24/19,40.6,40.81,39.37,39.56,13322,-1.04,-2.56%
228,NKSH,09/23/19,40.29,40.78,40.19,40.6,6671,0.31,0.77%
229,NKSH,09/20/19,39.87,40.29,39.3,40.29,32300,0.42,1.05%
230,NKSH,09/19/19,39.74,40.7,39.53,39.87,9815,-0.19,-0.47%
231,NKSH,09/18/19,39.72,40.33,39.18,40.06,12733,0.34,0.86%
232,NKSH,09/17/19,40.0,40.72,39.6,39.72,21883,-0.58,-1.44%
233,NKSH,09/16/19,40.91,40.92,40.0,40.3,13476,-0.68,-1.66%
234,NKSH,09/13/19,40.07,41.2,40.0,40.98,19700,1.31,3.30%
235,NKSH,09/12/19,38.08,40.14,38.08,39.67,14296,1.91,5.06%
236,NKSH,09/11/19,36.5,38.08,36.45,37.76,6041,1.22,3.34%
237,NKSH,09/10/19,34.9,37.0,34.86,36.54,7076,1.94,5.61%
238,NKSH,09/09/19,33.9,34.85,33.9,34.6,4843,0.97,2.88%
239,NKSH,09/06/19,33.9,33.9,33.29,33.63,4100,-0.13,-0.39%
240,NKSH,09/05/19,33.38,34.18,33.17,33.76,5895,0.18,0.54%
241,NKSH,09/04/19,33.37,33.85,33.37,33.58,3836,0.39,1.18%
