,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
208,PWR,10/21/19,40.48,41.0,40.3,40.54,999205,0.32,0.80%
209,PWR,10/18/19,39.45,40.33,39.21,40.22,2185100,0.92,2.34%
210,PWR,10/17/19,39.37,39.52,39.12,39.3,1133788,0.16,0.41%
211,PWR,10/16/19,38.98,39.5,38.95,39.14,1502629,-0.14,-0.36%
212,PWR,10/15/19,38.95,39.33,38.79,39.28,903200,0.45,1.16%
213,PWR,10/14/19,38.71,38.94,38.36,38.83,619584,0.01,0.03%
214,PWR,10/11/19,38.47,39.55,38.47,38.82,1799200,0.98,2.59%
215,PWR,10/10/19,37.41,38.39,37.12,37.84,697124,0.56,1.50%
216,PWR,10/09/19,37.43,37.65,37.06,37.28,904234,0.21,0.57%
217,PWR,10/08/19,36.9,37.66,36.56,37.07,2584805,-0.26,-0.70%
218,PWR,10/07/19,36.94,37.62,36.78,37.33,1449768,0.23,0.62%
219,PWR,10/04/19,36.58,37.16,36.54,37.1,664000,0.51,1.39%
220,PWR,10/03/19,36.14,36.61,35.56,36.59,1037025,0.19,0.52%
221,PWR,10/02/19,36.18,36.6,35.86,36.4,1315298,-0.15,-0.41%
222,PWR,10/01/19,38.03,38.18,36.5,36.55,1254676,-1.25,-3.31%
223,PWR,09/30/19,37.73,38.0,37.3,37.8,1249293,0.03,0.08%
224,PWR,09/27/19,38.0,38.36,37.48,37.77,2470600,0.15,0.40%
225,PWR,09/26/19,37.71,37.72,37.22,37.62,1599656,-0.13,-0.34%
226,PWR,09/25/19,37.43,38.0,37.26,37.75,1192046,0.22,0.59%
227,PWR,09/24/19,38.04,38.22,37.28,37.53,940063,-0.59,-1.55%
228,PWR,09/23/19,37.5,38.31,37.35,38.12,977918,0.53,1.41%
229,PWR,09/20/19,37.94,38.09,37.26,37.59,1377800,-0.29,-0.77%
230,PWR,09/19/19,38.4,38.48,37.77,37.88,675870,-0.52,-1.35%
231,PWR,09/18/19,38.08,38.44,37.65,38.4,999996,0.18,0.47%
232,PWR,09/17/19,38.43,38.6,38.01,38.22,748649,-0.7,-1.80%
233,PWR,09/16/19,38.22,39.0,38.08,38.92,1238656,0.81,2.13%
234,PWR,09/13/19,38.16,38.81,37.98,38.11,1522500,0.08,0.21%
235,PWR,09/12/19,38.0,38.16,37.31,38.03,1510288,-0.08,-0.21%
236,PWR,09/11/19,38.27,38.6,37.13,38.11,2696898,-0.16,-0.42%
237,PWR,09/10/19,36.43,38.27,36.41,38.27,2330833,2.8,7.89%
238,PWR,09/09/19,34.5,35.6,34.39,35.47,1343661,1.25,3.65%
239,PWR,09/06/19,34.42,34.56,34.16,34.22,696400,-0.13,-0.38%
240,PWR,09/05/19,34.04,34.86,33.87,34.35,961601,0.73,2.17%
241,PWR,09/04/19,33.29,33.83,33.05,33.62,1180063,0.73,2.22%
