,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
114,CDLX,03/06/20,51.87,52.0,47.39,48.25,1176800,-4.61,-8.72%
115,CDLX,03/05/20,53.53,56.74,51.13,52.86,1812040,-1.69,-3.10%
116,CDLX,03/04/20,60.46,62.0,53.11,54.55,5255891,-31.65,-36.72%
117,CDLX,03/03/20,86.6,88.2,83.74,86.2,1253741,0.47,0.55%
118,CDLX,03/02/20,80.11,86.15,77.14,85.73,915380,6.34,7.99%
119,CDLX,02/28/20,78.54,80.09,74.26,79.39,637600,-0.84,-1.05%
120,CDLX,02/27/20,81.41,82.5,78.05,80.23,669707,-3.65,-4.35%
121,CDLX,02/26/20,83.87,87.0,82.5,83.88,364495,-1.09,-1.28%
122,CDLX,02/25/20,92.55,93.8,82.62,84.97,613300,-6.27,-6.87%
123,CDLX,02/24/20,90.0,92.4,87.43,91.24,481714,-4.63,-4.83%
124,CDLX,02/21/20,98.44,98.44,93.76,95.87,377000,-3.01,-3.04%
125,CDLX,02/20/20,102.98,102.98,95.31,98.88,596477,-4.11,-3.99%
126,CDLX,02/19/20,103.91,106.68,102.87,102.99,421545,0.33,0.32%
127,CDLX,02/18/20,98.12,107.5,98.0,102.66,759101,4.5,4.58%
128,CDLX,02/14/20,93.2,98.5,93.2,98.16,438200,5.09,5.47%
129,CDLX,02/13/20,91.7,95.41,91.35,93.07,366526,-0.62,-0.66%
130,CDLX,02/12/20,94.3,95.16,89.15,93.69,309654,0.17,0.18%
131,CDLX,02/11/20,98.76,98.87,92.61,93.52,454432,-4.25,-4.35%
132,CDLX,02/10/20,93.58,98.89,93.2,97.77,599506,4.14,4.42%
133,CDLX,02/07/20,92.89,94.63,91.14,93.63,499500,0.66,0.71%
134,CDLX,02/06/20,85.89,94.04,84.86,92.97,987153,7.45,8.71%
135,CDLX,02/05/20,87.44,88.49,84.53,85.52,364203,-1.05,-1.21%
136,CDLX,02/04/20,85.71,87.18,83.49,86.57,300989,1.63,1.92%
137,CDLX,02/03/20,84.23,85.19,83.35,84.94,252669,1.02,1.22%
138,CDLX,01/31/20,84.78,85.42,83.35,83.92,184900,-0.74,-0.87%
139,CDLX,01/30/20,84.33,86.39,81.45,84.66,496013,-1.04,-1.21%
140,CDLX,01/29/20,85.52,86.54,83.2,85.7,238976,0.24,0.28%
141,CDLX,01/28/20,84.73,86.61,84.35,85.46,298273,1.28,1.52%
142,CDLX,01/27/20,86.67,88.07,83.43,84.18,640180,-3.82,-4.34%
143,CDLX,01/24/20,87.2,88.41,86.13,88.0,322400,1.18,1.36%
144,CDLX,01/23/20,87.24,87.88,85.72,86.82,251333,-0.51,-0.58%
145,CDLX,01/22/20,86.38,88.0,85.94,87.33,269842,1.26,1.46%
146,CDLX,01/21/20,83.5,89.13,83.13,86.07,602745,2.57,3.08%
147,CDLX,01/17/20,84.86,84.99,81.56,83.5,517700,-0.45,-0.54%
148,CDLX,01/16/20,83.11,85.13,82.79,83.95,684741,0.96,1.16%
149,CDLX,01/15/20,85.02,86.1,81.11,82.99,930474,-4.74,-5.40%
150,CDLX,01/14/20,86.54,90.5,83.25,87.73,892812,2.68,3.15%
151,CDLX,01/13/20,75.08,85.51,73.84,85.05,1756933,16.82,24.65%
152,CDLX,01/10/20,69.25,69.33,67.53,68.23,276100,-0.64,-0.93%
153,CDLX,01/09/20,67.65,69.58,67.14,68.87,432200,1.78,2.65%
154,CDLX,01/08/20,66.61,67.99,66.02,67.09,206955,0.43,0.65%
155,CDLX,01/07/20,63.84,67.26,63.13,66.66,484612,3.13,4.93%
156,CDLX,01/06/20,62.91,64.23,62.29,63.53,176474,0.23,0.36%
157,CDLX,01/03/20,61.7,64.46,60.95,63.3,289100,1.21,1.95%
158,CDLX,01/02/20,63.22,64.27,59.49,62.09,523569,-0.77,-1.22%
159,CDLX,12/31/19,61.45,63.24,61.45,62.86,206300,1.35,2.19%
160,CDLX,12/30/19,64.88,64.96,60.59,61.51,463349,-3.45,-5.31%
161,CDLX,12/27/19,64.48,65.08,62.23,64.96,333300,0.68,1.06%
162,CDLX,12/26/19,62.94,65.25,62.59,64.28,421021,1.83,2.93%
163,CDLX,12/24/19,61.37,62.62,61.02,62.45,171100,1.23,2.01%
164,CDLX,12/23/19,61.44,61.8,60.26,61.22,306246,-0.02,-0.03%
165,CDLX,12/20/19,59.8,61.68,58.81,61.24,439500,1.64,2.75%
166,CDLX,12/19/19,58.55,59.73,58.49,59.6,283310,0.76,1.29%
167,CDLX,12/18/19,58.5,59.89,58.22,58.84,234756,0.32,0.55%
168,CDLX,12/17/19,58.81,59.31,54.96,58.52,369866,-0.43,-0.73%
169,CDLX,12/16/19,57.0,59.22,57.0,58.95,627327,1.96,3.44%
170,CDLX,12/13/19,56.68,57.81,54.02,56.99,313700,-0.26,-0.45%
171,CDLX,12/12/19,57.54,59.0,56.49,57.25,391548,-0.44,-0.76%
172,CDLX,12/11/19,58.3,58.3,57.0,57.69,188356,-0.65,-1.11%
173,CDLX,12/10/19,58.78,59.54,57.0,58.34,575900,-0.88,-1.49%
174,CDLX,12/09/19,59.53,59.62,56.48,59.22,923274,-2.12,-3.46%
175,CDLX,12/06/19,63.97,64.55,61.14,61.35,478800,-2.35,-3.69%
176,CDLX,12/05/19,63.96,65.43,62.26,63.7,757622,-0.24,-0.38%
177,CDLX,12/04/19,61.99,64.42,60.82,63.94,798227,2.22,3.60%
178,CDLX,12/03/19,58.89,61.98,57.19,61.72,953029,2.81,4.77%
179,CDLX,12/02/19,55.94,60.0,55.94,58.91,749878,2.86,5.10%
180,CDLX,11/29/19,56.78,57.27,55.86,56.05,206100,-0.57,-1.01%
181,CDLX,11/27/19,56.75,58.06,56.08,56.62,328100,-0.07,-0.12%
182,CDLX,11/26/19,55.24,57.21,54.52,56.69,915081,1.91,3.49%
183,CDLX,11/25/19,56.38,57.93,54.75,54.78,618753,-3.06,-5.29%
184,CDLX,11/22/19,56.5,58.27,56.17,57.84,450200,1.39,2.46%
185,CDLX,11/21/19,59.27,59.92,54.65,56.45,605816,-2.91,-4.90%
186,CDLX,11/20/19,58.7,59.48,57.64,59.36,404894,0.33,0.56%
187,CDLX,11/19/19,55.01,59.59,54.76,59.03,655966,4.08,7.42%
188,CDLX,11/18/19,56.25,57.77,54.66,54.95,663139,-1.71,-3.02%
189,CDLX,11/15/19,57.47,58.0,53.15,56.66,1066200,-1.79,-3.06%
190,CDLX,11/14/19,55.19,58.46,51.99,58.45,1408560,1.51,2.65%
191,CDLX,11/13/19,47.65,57.51,47.62,56.94,3555146,17.09,42.89%
192,CDLX,11/12/19,39.79,40.54,39.27,39.85,548855,0.21,0.53%
193,CDLX,11/11/19,40.1,40.54,39.11,39.64,440163,-0.37,-0.92%
