,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
85,MBNKP,04/17/20,13.05,13.05,12.0,12.1,4200,-1.65,-12.00%
86,MBNKP,04/16/20,13.5,14.0,13.5,13.75,1343,0.0,0.00%
87,MBNKP,04/15/20,12.38,13.75,11.0,13.75,683,-0.22,-1.57%
88,MBNKP,04/14/20,14.02,14.02,13.75,13.97,2229,-0.03,-0.21%
89,MBNKP,04/13/20,14.12,14.12,13.59,14.0,1358,0.1,0.75%
90,MBNKP,04/09/20,14.39,14.39,13.66,13.9,2000,0.57,4.25%
91,MBNKP,04/08/20,12.25,13.33,12.25,13.33,5441,1.58,13.45%
92,MBNKP,04/07/20,11.77,11.77,11.75,11.75,803,-1.24,-9.55%
93,MBNKP,04/06/20,10.2,13.93,10.2,12.99,2044,2.24,20.84%
94,MBNKP,04/03/20,10.95,11.0,10.75,10.75,1400,0.73,7.29%
95,MBNKP,04/02/20,11.68,11.68,10.02,10.02,4931,-1.46,-12.72%
96,MBNKP,04/01/20,14.1,14.1,11.48,11.48,1637,-0.46,-3.87%
97,MBNKP,03/31/20,14.45,14.45,11.06,11.94,2041,-1.92,-13.84%
98,MBNKP,03/30/20,,13.86,13.86,13.86,46,0.0,0.00%
99,MBNKP,03/27/20,12.64,14.0,12.61,13.86,5200,0.81,6.21%
100,MBNKP,03/26/20,13.6,14.05,13.0,13.05,8586,-0.38,-2.83%
101,MBNKP,03/25/20,9.48,16.7,9.44,13.43,19449,4.72,54.19%
102,MBNKP,03/24/20,7.2,9.39,6.48,8.71,10490,0.21,2.47%
103,MBNKP,03/23/20,12.0,12.0,8.16,8.5,13858,-3.5,-29.17%
104,MBNKP,03/20/20,13.01,13.5,12.0,12.0,7100,-1.0,-7.69%
105,MBNKP,03/19/20,12.5,13.0,9.9,13.0,16470,4.5,52.94%
106,MBNKP,03/18/20,13.25,13.25,8.5,8.5,17930,-6.5,-43.33%
107,MBNKP,03/17/20,12.0,15.3,7.85,15.0,13184,3.0,25.00%
108,MBNKP,03/16/20,14.12,14.12,9.53,12.0,18084,-2.5,-17.24%
109,MBNKP,03/13/20,15.53,17.25,12.51,14.5,16300,-1.03,-6.63%
110,MBNKP,03/12/20,14.0,16.57,14.0,15.53,7190,-6.71,-30.17%
111,MBNKP,03/11/20,24.5,24.5,22.03,22.24,6507,-1.66,-6.94%
112,MBNKP,03/10/20,23.16,25.34,23.16,23.9,6678,0.12,0.52%
113,MBNKP,03/09/20,25.36,25.36,23.77,23.77,15639,-1.8,-7.02%
114,MBNKP,03/06/20,25.2,25.57,25.2,25.57,3100,0.22,0.87%
115,MBNKP,03/05/20,25.54,25.58,25.29,25.35,2247,-0.15,-0.59%
116,MBNKP,03/04/20,25.5,25.51,25.5,25.5,2437,0.06,0.24%
117,MBNKP,03/03/20,25.25,25.44,25.06,25.44,7500,0.36,1.43%
118,MBNKP,03/02/20,25.22,25.22,25.0,25.08,5034,0.27,1.10%
119,MBNKP,02/28/20,24.76,25.26,24.6,24.81,12200,0.11,0.45%
120,MBNKP,02/27/20,25.43,25.43,24.7,24.7,11217,-0.5,-1.98%
121,MBNKP,02/26/20,25.48,25.65,25.2,25.2,14267,-0.35,-1.37%
122,MBNKP,02/25/20,25.54,25.61,25.54,25.55,723,0.07,0.28%
123,MBNKP,02/24/20,25.55,25.55,25.48,25.48,1038,-0.08,-0.31%
124,MBNKP,02/21/20,25.77,25.77,25.5,25.56,8900,-0.2,-0.76%
125,MBNKP,02/20/20,25.78,25.9,25.6,25.75,3950,-0.04,-0.17%
126,MBNKP,02/19/20,25.8,25.8,25.8,25.8,386,0.26,1.02%
127,MBNKP,02/18/20,25.62,25.8,25.54,25.54,13789,0.02,0.08%
128,MBNKP,02/14/20,25.63,25.63,25.5,25.52,5700,-0.11,-0.43%
129,MBNKP,02/13/20,25.5,25.65,25.5,25.63,4354,-0.02,-0.08%
130,MBNKP,02/12/20,25.58,25.75,25.58,25.65,1024,0.08,0.31%
131,MBNKP,02/11/20,25.66,25.66,25.5,25.57,5812,-0.05,-0.20%
132,MBNKP,02/10/20,25.5,25.74,25.46,25.62,5936,0.09,0.34%
133,MBNKP,02/07/20,25.53,25.53,25.53,25.53,300,0.02,0.09%
134,MBNKP,02/06/20,25.42,25.75,25.42,25.51,1312,0.0,0.00%
135,MBNKP,02/05/20,25.52,25.62,25.49,25.51,5072,-0.05,-0.20%
136,MBNKP,02/04/20,25.45,25.56,25.42,25.56,3506,0.12,0.47%
137,MBNKP,02/03/20,25.41,25.45,25.4,25.44,2437,0.02,0.08%
138,MBNKP,01/31/20,25.5,25.59,25.4,25.42,2400,0.05,0.19%
139,MBNKP,01/30/20,25.57,25.66,25.37,25.37,4650,-0.18,-0.70%
140,MBNKP,01/29/20,25.48,25.59,25.4,25.55,5092,0.25,0.99%
141,MBNKP,01/28/20,25.73,25.73,25.3,25.3,8440,-0.29,-1.14%
142,MBNKP,01/27/20,25.65,25.65,25.41,25.59,1790,0.03,0.12%
143,MBNKP,01/24/20,25.66,25.66,25.56,25.56,1800,0.21,0.84%
144,MBNKP,01/23/20,25.52,25.52,25.35,25.35,10752,-0.15,-0.59%
145,MBNKP,01/22/20,25.53,25.53,25.33,25.5,11200,-0.03,-0.12%
146,MBNKP,01/21/20,25.85,25.85,25.53,25.53,3607,-0.36,-1.39%
147,MBNKP,01/17/20,26.0,26.0,25.7,25.89,3000,0.03,0.12%
148,MBNKP,01/16/20,25.84,25.92,25.7,25.86,8023,0.02,0.07%
149,MBNKP,01/15/20,25.87,25.9,25.8,25.84,2123,0.14,0.56%
150,MBNKP,01/14/20,25.7,25.84,25.7,25.7,20094,-0.02,-0.10%
151,MBNKP,01/13/20,25.54,25.75,25.54,25.73,16551,0.26,1.00%
152,MBNKP,01/10/20,25.57,25.57,25.45,25.47,11600,-0.13,-0.51%
153,MBNKP,01/09/20,25.48,25.6,25.36,25.6,5382,0.0,0.01%
154,MBNKP,01/08/20,25.38,25.6,25.33,25.6,16553,0.22,0.85%
155,MBNKP,01/07/20,25.4,25.4,25.24,25.38,22528,-0.02,-0.08%
156,MBNKP,01/06/20,25.25,25.6,25.25,25.4,14605,0.15,0.59%
157,MBNKP,01/03/20,25.4,25.57,25.24,25.25,28200,-0.15,-0.58%
158,MBNKP,01/02/20,25.25,25.4,25.23,25.4,7762,0.15,0.59%
159,MBNKP,12/31/19,25.1,25.25,25.1,25.25,5900,0.08,0.32%
160,MBNKP,12/30/19,25.38,25.38,25.15,25.17,9938,-0.08,-0.32%
161,MBNKP,12/27/19,25.2,25.3,25.13,25.25,28300,0.03,0.13%
162,MBNKP,12/26/19,25.05,25.22,24.96,25.22,23765,0.18,0.71%
163,MBNKP,12/24/19,25.0,25.09,25.0,25.04,10000,0.04,0.16%
164,MBNKP,12/23/19,24.99,25.0,24.89,25.0,18720,0.1,0.40%
165,MBNKP,12/20/19,25.1,25.1,24.78,24.9,81900,0.15,0.61%
166,MBNKP,12/19/19,24.7,24.88,24.62,24.75,69358,0.13,0.53%
167,MBNKP,12/18/19,24.5,24.7,24.4,24.62,104934,0.12,0.49%
