,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
25,PINS,07/14/20,24.64,25.01,23.76,24.74,14920056,-0.03,-0.12%
26,PINS,07/13/20,27.07,27.22,24.72,24.77,11552629,-1.79,-6.74%
27,PINS,07/10/20,27.32,27.35,26.09,26.56,12810501,-0.86,-3.14%
28,PINS,07/09/20,27.32,27.83,26.77,27.42,13990036,0.42,1.56%
29,PINS,07/08/20,26.13,27.0,25.95,27.0,16263506,1.15,4.45%
30,PINS,07/07/20,25.58,26.3,25.34,25.85,12014747,0.03,0.12%
31,PINS,07/06/20,24.56,26.07,24.31,25.82,21916507,1.71,7.09%
32,PINS,07/02/20,23.95,24.55,23.78,24.11,18224200,0.83,3.57%
33,PINS,07/01/20,22.53,23.6,22.46,23.28,15589250,1.11,5.01%
34,PINS,06/30/20,22.09,22.27,21.46,22.17,8234047,0.13,0.59%
35,PINS,06/29/20,21.2,22.09,20.07,22.04,14327514,0.43,1.99%
36,PINS,06/26/20,22.69,23.74,21.25,21.61,45955800,-0.97,-4.30%
37,PINS,06/25/20,22.94,23.49,22.36,22.58,12021699,-0.59,-2.55%
38,PINS,06/24/20,23.82,24.17,22.35,23.17,12026961,-0.9,-3.74%
39,PINS,06/23/20,24.01,24.33,23.57,24.07,14315842,0.12,0.50%
40,PINS,06/22/20,23.33,24.17,23.26,23.95,14618105,0.74,3.19%
41,PINS,06/19/20,23.37,24.35,23.2,23.21,20789200,0.15,0.65%
42,PINS,06/18/20,22.23,23.32,22.22,23.06,18071414,0.66,2.95%
43,PINS,06/17/20,22.2,22.58,21.38,22.4,15641391,0.23,1.04%
44,PINS,06/16/20,22.0,22.27,21.32,22.17,8340719,1.02,4.82%
45,PINS,06/15/20,20.15,21.31,20.07,21.15,11302580,0.26,1.24%
46,PINS,06/12/20,21.0,21.3,20.35,20.89,10025100,0.63,3.11%
47,PINS,06/11/20,20.91,21.53,20.24,20.26,12341549,-2.15,-9.59%
48,PINS,06/10/20,21.9,22.53,21.4,22.41,11993893,0.37,1.68%
49,PINS,06/09/20,21.75,22.73,21.71,22.04,9601345,-0.15,-0.68%
50,PINS,06/08/20,22.35,22.56,21.53,22.19,19719073,0.06,0.27%
51,PINS,06/05/20,21.6,22.7,21.11,22.13,12161100,0.93,4.39%
52,PINS,06/04/20,21.4,22.18,20.95,21.2,12883501,-0.24,-1.12%
53,PINS,06/03/20,20.73,21.64,20.53,21.44,9418701,0.93,4.53%
54,PINS,06/02/20,20.53,20.89,19.91,20.51,12043156,0.08,0.39%
55,PINS,06/01/20,20.15,20.55,20.05,20.43,7962282,0.14,0.69%
56,PINS,05/29/20,19.75,20.32,19.68,20.29,12661100,0.49,2.47%
57,PINS,05/28/20,19.28,20.23,18.95,19.8,13936383,0.69,3.61%
58,PINS,05/27/20,19.5,19.51,18.25,19.11,12342616,-0.39,-2.00%
59,PINS,05/26/20,19.2,19.68,19.04,19.5,13176947,0.9,4.84%
60,PINS,05/22/20,18.82,18.88,18.13,18.6,7853500,-0.09,-0.48%
61,PINS,05/21/20,19.0,19.19,18.31,18.69,8302641,-0.2,-1.06%
62,PINS,05/20/20,19.0,19.31,18.3,18.89,12817664,0.23,1.23%
63,PINS,05/19/20,18.64,19.44,18.04,18.66,19226800,0.14,0.76%
64,PINS,05/18/20,18.9,18.93,18.3,18.52,10650424,0.28,1.54%
65,PINS,05/15/20,16.87,18.28,16.58,18.24,12741900,1.18,6.92%
66,PINS,05/14/20,16.48,17.09,15.82,17.06,11323840,0.45,2.71%
67,PINS,05/13/20,17.82,18.09,16.54,16.61,18280589,-1.15,-6.48%
68,PINS,05/12/20,18.92,18.97,17.74,17.76,16655332,-0.85,-4.57%
69,PINS,05/11/20,19.07,19.32,18.57,18.61,16362065,-1.18,-5.96%
70,PINS,05/08/20,19.0,19.86,18.81,19.79,16236300,1.09,5.83%
71,PINS,05/07/20,17.99,18.98,17.9,18.7,20300723,0.98,5.53%
72,PINS,05/06/20,17.64,18.62,17.2,17.72,39634905,-3.09,-14.85%
73,PINS,05/05/20,21.6,22.08,20.66,20.81,27694147,-0.62,-2.89%
74,PINS,05/04/20,19.51,21.49,19.21,21.43,11757275,1.68,8.51%
75,PINS,05/01/20,19.97,20.43,19.64,19.75,9313900,-0.91,-4.40%
76,PINS,04/30/20,20.82,21.06,20.38,20.66,10013291,-0.19,-0.91%
77,PINS,04/29/20,20.74,21.1,20.4,20.85,10442344,0.96,4.83%
78,PINS,04/28/20,21.02,21.02,19.56,19.89,8624126,-0.89,-4.28%
79,PINS,04/27/20,20.96,21.56,20.58,20.78,14819826,0.16,0.78%
80,PINS,04/24/20,19.04,20.7,18.87,20.62,16788800,1.77,9.39%
81,PINS,04/23/20,19.19,19.31,18.55,18.85,8591664,-0.41,-2.13%
82,PINS,04/22/20,17.49,19.49,17.49,19.26,24191137,2.39,14.17%
83,PINS,04/21/20,17.05,17.52,16.43,16.87,11283024,-0.56,-3.21%
84,PINS,04/20/20,17.05,18.13,17.0,17.43,10699315,-0.02,-0.11%
85,PINS,04/17/20,17.65,17.75,17.23,17.45,6077700,0.44,2.59%
86,PINS,04/16/20,17.2,17.33,16.45,17.01,7968587,-0.02,-0.12%
87,PINS,04/15/20,16.74,17.37,16.33,17.03,9342228,-0.21,-1.22%
88,PINS,04/14/20,16.91,17.42,16.68,17.24,8472359,0.77,4.68%
89,PINS,04/13/20,16.76,16.76,16.14,16.47,6445661,-0.28,-1.67%
90,PINS,04/09/20,17.01,17.66,16.23,16.75,13323300,-0.08,-0.48%
91,PINS,04/08/20,16.57,17.0,15.9,16.83,24636462,1.77,11.75%
92,PINS,04/07/20,15.75,16.06,14.82,15.06,10593532,-0.15,-0.99%
93,PINS,04/06/20,14.62,15.28,14.43,15.21,8262540,1.39,10.06%
94,PINS,04/03/20,13.56,14.0,13.38,13.82,5696600,0.12,0.88%
95,PINS,04/02/20,14.08,14.72,13.4,13.7,7888441,-0.47,-3.32%
96,PINS,04/01/20,14.6,14.69,13.87,14.17,9082119,-1.27,-8.23%
97,PINS,03/31/20,15.42,16.13,15.09,15.44,8500651,0.02,0.13%
98,PINS,03/30/20,14.88,15.51,14.32,15.42,10069390,0.48,3.21%
99,PINS,03/27/20,14.6,15.47,14.45,14.94,10767500,-0.26,-1.71%
100,PINS,03/26/20,14.0,15.58,13.95,15.2,10982663,1.17,8.34%
101,PINS,03/25/20,14.6,14.95,13.67,14.03,14893023,-0.23,-1.61%
102,PINS,03/24/20,13.46,14.28,12.99,14.26,14793742,1.74,13.90%
103,PINS,03/23/20,12.12,12.88,11.47,12.52,9907436,0.31,2.54%
104,PINS,03/20/20,13.13,13.61,12.01,12.21,10624600,-0.4,-3.17%
105,PINS,03/19/20,10.6,13.05,10.4,12.61,14846611,1.69,15.48%
106,PINS,03/18/20,11.53,12.4,10.1,10.92,13368203,-1.73,-13.68%
107,PINS,03/17/20,11.65,12.78,10.51,12.65,15397877,1.01,8.68%
108,PINS,03/16/20,12.82,12.82,11.36,11.64,18498035,-2.67,-18.66%
109,PINS,03/13/20,14.14,14.31,13.31,14.31,13005501,1.0,7.51%
110,PINS,03/12/20,13.81,14.23,12.19,13.31,23961058,-2.14,-13.85%
111,PINS,03/11/20,16.16,16.34,14.94,15.45,14328457,-1.29,-7.71%
112,PINS,03/10/20,16.96,17.05,15.82,16.74,10299215,0.53,3.27%
113,PINS,03/09/20,17.0,17.48,16.2,16.21,13978109,-2.3,-12.43%
114,PINS,03/06/20,18.5,18.7,17.82,18.51,12322400,-0.43,-2.27%
115,PINS,03/05/20,19.43,19.58,18.65,18.94,9288478,-0.86,-4.34%
116,PINS,03/04/20,19.65,19.82,19.16,19.8,8655942,0.52,2.70%
117,PINS,03/03/20,20.0,20.18,19.2,19.28,9782995,-0.72,-3.60%
118,PINS,03/02/20,19.9,20.0,19.05,20.0,14246702,0.5,2.56%
119,PINS,02/28/20,18.94,20.13,18.92,19.5,26201700,-0.71,-3.51%
120,PINS,02/27/20,19.74,20.71,19.27,20.21,17665537,-0.1,-0.49%
121,PINS,02/26/20,20.96,21.44,19.76,20.31,15995703,-0.65,-3.10%
122,PINS,02/25/20,21.72,22.09,20.7,20.96,14649491,-0.69,-3.19%
123,PINS,02/24/20,21.24,21.98,21.07,21.65,12437909,-0.83,-3.69%
124,PINS,02/21/20,23.34,23.44,22.3,22.48,12324800,-1.06,-4.50%
125,PINS,02/20/20,23.88,24.39,23.18,23.54,11326573,-0.06,-0.25%
126,PINS,02/19/20,22.81,23.86,22.64,23.6,13831454,0.84,3.69%
127,PINS,02/18/20,23.2,23.69,22.66,22.76,11172885,-0.46,-1.98%
128,PINS,02/14/20,23.0,23.79,22.98,23.22,16939800,0.32,1.40%
129,PINS,02/13/20,23.73,24.17,23.5,22.9,17247525,-1.04,-4.34%
130,PINS,02/12/20,24.33,24.37,23.7,23.94,15302600,-0.09,-0.37%
131,PINS,02/11/20,24.41,24.93,23.85,24.03,18312042,-0.26,-1.07%
132,PINS,02/10/20,24.64,25.18,24.01,24.29,31910997,-0.91,-3.61%
133,PINS,02/07/20,26.99,27.25,25.19,25.2,60547700,-1.77,-6.56%
134,PINS,02/06/20,22.19,23.3,21.91,26.97,28897472,5.06,23.09%
135,PINS,02/05/20,22.7,22.7,21.54,21.91,12411521,-0.55,-2.45%
136,PINS,02/04/20,22.51,22.9,22.44,22.46,11206753,0.11,0.49%
137,PINS,02/03/20,22.06,22.48,22.0,22.35,7270732,0.32,1.45%
138,PINS,01/31/20,22.37,22.39,21.56,22.03,9302500,-0.17,-0.77%
139,PINS,01/30/20,22.14,22.43,21.56,22.2,11551743,-0.42,-1.86%
140,PINS,01/29/20,22.37,22.87,22.27,22.62,7430310,0.44,1.98%
141,PINS,01/28/20,21.91,22.29,21.87,22.18,6823857,0.35,1.60%
142,PINS,01/27/20,21.26,21.86,20.77,21.83,14570303,-0.61,-2.72%
143,PINS,01/24/20,22.83,23.18,22.18,22.44,11306500,-0.17,-0.75%
144,PINS,01/23/20,22.57,23.05,22.12,22.61,12872348,0.19,0.85%
145,PINS,01/22/20,22.52,22.93,22.28,22.42,11113006,0.12,0.54%
146,PINS,01/21/20,23.02,23.06,21.93,22.3,16676234,-0.7,-3.04%
147,PINS,01/17/20,24.02,24.05,22.82,23.0,28318700,0.05,0.22%
148,PINS,01/16/20,22.24,23.0,22.06,22.95,18979541,1.19,5.47%
149,PINS,01/15/20,22.27,22.95,21.62,21.76,31875951,0.04,0.18%
150,PINS,01/14/20,20.13,22.17,20.05,21.72,35318159,2.1,10.70%
151,PINS,01/13/20,19.95,20.0,19.41,19.62,8035956,-0.16,-0.81%
152,PINS,01/10/20,19.65,20.15,19.52,19.78,7784000,0.15,0.76%
153,PINS,01/09/20,20.1,20.3,19.51,19.63,12930289,-0.09,-0.46%
154,PINS,01/08/20,19.25,19.98,19.11,19.72,7372981,0.46,2.39%
155,PINS,01/07/20,18.88,19.42,18.76,19.26,7475282,0.35,1.85%
156,PINS,01/06/20,18.27,19.35,18.22,18.91,7978934,0.55,3.00%
157,PINS,01/03/20,18.6,18.71,18.25,18.36,5205900,-0.44,-2.34%
158,PINS,01/02/20,18.8,19.1,18.57,18.8,6334613,0.16,0.86%
159,PINS,12/31/19,18.03,18.77,18.03,18.64,5920200,0.53,2.93%
160,PINS,12/30/19,18.5,18.68,18.04,18.11,5479938,-0.38,-2.06%
161,PINS,12/27/19,18.37,18.78,18.19,18.49,5026100,0.19,1.04%
162,PINS,12/26/19,18.5,18.67,18.23,18.3,3844270,-0.18,-0.97%
163,PINS,12/24/19,18.35,18.58,18.21,18.48,2014300,0.09,0.49%
164,PINS,12/23/19,19.05,19.13,18.32,18.39,9231423,-0.59,-3.11%
165,PINS,12/20/19,19.3,19.48,18.9,18.98,17460000,-0.11,-0.58%
166,PINS,12/19/19,18.53,19.4,18.42,19.09,11645379,0.56,3.02%
167,PINS,12/18/19,18.31,18.79,18.22,18.53,9483150,0.32,1.76%
168,PINS,12/17/19,18.35,18.72,17.97,18.21,10984189,0.0,0.00%
169,PINS,12/16/19,17.5,18.42,17.42,18.21,12514992,0.76,4.36%
170,PINS,12/13/19,17.75,17.98,17.39,17.45,7978500,-0.31,-1.75%
171,PINS,12/12/19,18.12,18.18,17.64,17.76,8842433,-0.44,-2.42%
172,PINS,12/11/19,17.89,18.26,17.88,18.2,5817968,0.21,1.17%
173,PINS,12/10/19,18.21,18.25,17.65,17.99,8828038,-0.22,-1.21%
174,PINS,12/09/19,18.76,19.04,18.21,18.21,8040737,-0.55,-2.93%
175,PINS,12/06/19,18.48,18.8,18.29,18.76,4907200,0.32,1.74%
176,PINS,12/05/19,18.37,18.6,18.15,18.44,5894304,0.07,0.38%
177,PINS,12/04/19,18.57,18.65,18.24,18.37,8849946,-0.06,-0.33%
178,PINS,12/03/19,18.47,18.79,18.41,18.43,8118522,-0.37,-1.97%
179,PINS,12/02/19,19.5,19.51,18.62,18.8,6777965,-0.68,-3.49%
180,PINS,11/29/19,19.66,19.74,19.38,19.48,2966100,-0.33,-1.67%
181,PINS,11/27/19,19.66,19.91,19.4,19.81,5693500,0.32,1.64%
182,PINS,11/26/19,19.0,19.75,18.87,19.49,18178997,0.54,2.85%
183,PINS,11/25/19,18.65,19.29,18.64,18.95,8870574,0.3,1.61%
184,PINS,11/22/19,19.09,19.16,18.38,18.65,14809500,-0.42,-2.20%
185,PINS,11/21/19,19.3,19.51,19.07,19.07,5867523,-0.33,-1.70%
186,PINS,11/20/19,19.68,19.83,19.32,19.4,6084816,-0.28,-1.42%
187,PINS,11/19/19,19.5,20.05,19.36,19.68,6868817,0.18,0.92%
188,PINS,11/18/19,19.5,19.66,19.32,19.5,7985500,-0.04,-0.20%
189,PINS,11/15/19,19.72,20.06,19.53,19.54,8484600,-0.06,-0.31%
190,PINS,11/14/19,20.16,20.16,19.58,19.6,6304115,-0.6,-2.97%
191,PINS,11/13/19,20.38,20.4,20.04,20.2,7080656,-0.32,-1.56%
192,PINS,11/12/19,20.41,20.9,20.16,20.52,7495886,0.12,0.59%
193,PINS,11/11/19,20.09,20.52,19.9,20.4,9981280,0.34,1.69%
194,PINS,11/08/19,19.95,20.2,19.86,20.06,8681900,0.07,0.35%
195,PINS,11/07/19,20.1,20.2,19.6,19.99,11208704,-0.05,-0.25%
196,PINS,11/06/19,20.35,20.65,19.98,20.04,11770691,-0.43,-2.10%
197,PINS,11/05/19,20.5,20.78,20.3,20.47,13270127,-0.11,-0.53%
198,PINS,11/04/19,20.66,21.1,20.23,20.58,21906453,-0.28,-1.34%
199,PINS,11/01/19,19.63,21.28,18.71,20.86,77234600,-4.28,-17.02%
200,PINS,10/31/19,26.17,26.38,24.76,25.14,23773458,-0.78,-3.01%
201,PINS,10/30/19,25.73,25.99,25.03,25.92,7009870,0.35,1.37%
202,PINS,10/29/19,26.1,26.69,25.06,25.57,10707071,-0.68,-2.59%
203,PINS,10/28/19,26.14,26.3,25.73,26.25,7056783,0.39,1.51%
204,PINS,10/25/19,25.75,26.48,25.65,25.86,6505100,0.09,0.35%
205,PINS,10/24/19,25.82,26.03,25.24,25.77,5167176,0.07,0.27%
206,PINS,10/23/19,25.76,26.3,25.44,25.7,7109627,-0.18,-0.70%
207,PINS,10/22/19,26.4,27.0,25.78,25.88,8634987,-0.88,-3.29%
208,PINS,10/21/19,25.83,26.95,25.61,26.76,15285717,1.45,5.73%
209,PINS,10/18/19,26.04,26.2,24.89,25.31,9740600,-0.68,-2.62%
210,PINS,10/17/19,25.55,26.52,25.48,25.99,12204024,0.2,0.78%
211,PINS,10/16/19,25.0,25.95,24.81,25.79,15223121,0.22,0.86%
212,PINS,10/15/19,25.41,25.6,24.27,25.57,43322394,-0.35,-1.35%
213,PINS,10/14/19,26.32,26.85,25.83,25.92,6302902,-0.97,-3.61%
214,PINS,10/11/19,26.0,27.51,25.98,26.89,6925400,1.1,4.27%
215,PINS,10/10/19,25.59,26.3,25.36,25.79,3098033,0.14,0.55%
216,PINS,10/09/19,25.98,25.98,25.48,25.65,2444200,0.02,0.08%
217,PINS,10/08/19,26.04,26.04,25.3,25.63,3279493,-0.88,-3.32%
218,PINS,10/07/19,27.29,27.46,26.33,26.51,3525712,-0.8,-2.93%
219,PINS,10/04/19,27.66,28.04,26.88,27.31,4246400,-0.06,-0.22%
220,PINS,10/03/19,26.43,27.69,25.77,27.37,4343814,0.86,3.24%
221,PINS,10/02/19,25.95,26.88,25.53,26.51,3825742,0.08,0.30%
222,PINS,10/01/19,26.56,26.99,26.25,26.43,3220885,-0.02,-0.08%
223,PINS,09/30/19,26.37,26.66,25.14,26.45,8069294,-0.05,-0.19%
224,PINS,09/27/19,27.35,27.45,25.87,26.5,4574300,-0.88,-3.21%
225,PINS,09/26/19,27.19,27.73,27.15,27.38,2682092,0.27,1.00%
226,PINS,09/25/19,27.07,27.55,26.75,27.11,3036823,0.0,0.00%
227,PINS,09/24/19,28.76,28.79,26.74,27.11,6693302,-1.44,-5.04%
228,PINS,09/23/19,29.97,30.09,28.34,28.55,5444500,-1.67,-5.53%
229,PINS,09/20/19,30.23,30.73,29.6,30.22,6900500,0.08,0.27%
230,PINS,09/19/19,29.5,30.55,29.02,30.14,5242178,0.64,2.17%
231,PINS,09/18/19,30.0,30.0,28.71,29.5,4868740,-0.61,-2.03%
232,PINS,09/17/19,29.0,30.27,28.68,30.11,6236491,0.85,2.90%
233,PINS,09/16/19,28.65,29.83,28.62,29.26,2042666,0.22,0.76%
234,PINS,09/13/19,29.66,30.05,28.8,29.04,2943000,-0.73,-2.45%
235,PINS,09/12/19,30.2,30.37,29.12,29.77,4322350,0.17,0.57%
236,PINS,09/11/19,29.0,29.76,28.53,29.6,4361368,0.8,2.78%
237,PINS,09/10/19,27.58,29.13,27.35,28.8,6358225,0.6,2.13%
238,PINS,09/09/19,30.46,30.5,27.59,28.2,10036752,-2.16,-7.11%
239,PINS,09/06/19,31.34,31.48,30.0,30.36,4555700,-0.9,-2.88%
240,PINS,09/05/19,32.95,33.18,30.8,31.26,6064774,-1.36,-4.17%
241,PINS,09/04/19,34.27,34.4,32.33,32.62,3553935,-1.19,-3.52%
