,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
81,AGBAW,03/02/20,,0.0601,0.0601,0.0601,0,-0.01,-14.27%
82,AGBAW,02/19/20,,0.0701,0.0701,0.0701,0,0.0,0.00%
83,AGBAW,02/10/20,,0.0701,0.0701,0.0701,0,-0.03,-29.69%
84,AGBAW,02/06/20,,0.0997,0.0997,0.0997,0,0.0,0.00%
85,AGBAW,02/05/20,0.1,0.1,0.0997,0.0997,500,0.05,99.00%
86,AGBAW,01/07/20,,0.0501,0.0501,0.0501,0,-0.01,-16.50%
87,AGBAW,12/30/19,,0.06,0.06,0.06,0,-0.01,-14.29%
88,AGBAW,12/10/19,,0.07,0.07,0.07,0,0.0,0.00%
89,AGBAW,12/02/19,,0.07,0.07,0.07,0,-0.01,-12.50%
90,AGBAW,11/08/19,,0.08,0.08,0.08,0,0.0,0.00%
91,AGBAW,11/07/19,0.08,0.08,0.08,0.08,25000,0.01,14.29%
92,AGBAW,11/06/19,0.09,0.09,0.07,0.07,500,-0.02,-22.22%
93,AGBAW,11/01/19,,0.09,0.09,0.09,0,0.01,13.07%
94,AGBAW,09/24/19,,0.0796,0.0796,0.0796,0,-0.0,-0.50%
95,AGBAW,09/23/19,0.08,0.08,0.08,0.08,7809,0.01,14.12%
96,AGBAW,09/13/19,,0.0701,0.0701,0.0701,0,-0.03,-29.90%
97,AGBAW,09/06/19,,0.1,0.1,0.1,0,-0.02,-16.67%
98,AGBAW,09/04/19,,0.12,0.12,0.12,0,0.0,0.00%
