,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
31,PCP-U,07/02/20,10.55,10.57,10.5,10.5,5400,-0.05,-0.47%
32,PCP-U,07/01/20,10.51,10.58,10.5,10.55,117820,-0.05,-0.47%
33,PCP-U,06/30/20,10.5,10.6,10.48,10.6,24164,0.15,1.44%
34,PCP-U,06/29/20,10.49,10.5,10.43,10.45,32753,0.01,0.10%
35,PCP-U,06/26/20,10.5,10.54,10.38,10.44,6000,-0.11,-1.04%
36,PCP-U,06/25/20,10.47,10.6,10.36,10.55,777691,0.09,0.86%
37,PCP-U,06/24/20,10.5,10.5,10.39,10.46,52510,0.03,0.29%
38,PCP-U,06/23/20,10.55,10.55,10.41,10.43,2904,-0.12,-1.18%
39,PCP-U,06/22/20,10.55,10.55,10.48,10.55,64878,0.05,0.52%
40,PCP-U,06/19/20,10.5,10.56,10.5,10.5,35900,0.02,0.19%
41,PCP-U,06/18/20,10.5,10.5,10.48,10.48,364,-0.02,-0.19%
42,PCP-U,06/17/20,10.5,10.56,10.5,10.5,2534,0.0,0.00%
43,PCP-U,06/16/20,10.45,10.5,10.43,10.5,20472,-0.0,-0.00%
44,PCP-U,06/15/20,10.42,10.5,10.4,10.5,27830,0.08,0.77%
45,PCP-U,06/12/20,10.3,10.42,10.3,10.42,10500,0.0,0.00%
46,PCP-U,06/11/20,10.45,10.46,10.42,10.42,510663,-0.08,-0.76%
47,PCP-U,06/10/20,10.48,10.72,10.48,10.5,279903,0.05,0.48%
48,PCP-U,06/09/20,10.45,10.55,10.45,10.45,212233,0.0,0.00%
49,PCP-U,06/08/20,10.45,10.45,10.45,10.45,352484,0.05,0.48%
50,PCP-U,06/05/20,10.31,10.59,10.31,10.4,812400,0.11,1.02%
51,PCP-U,06/04/20,10.3,10.38,10.29,10.29,27950,0.01,0.14%
52,PCP-U,06/03/20,10.2,10.3,10.2,10.28,691360,0.07,0.73%
53,PCP-U,06/02/20,10.21,10.21,10.19,10.21,60800,0.02,0.15%
54,PCP-U,06/01/20,10.19,10.19,10.19,10.19,125103,0.0,0.00%
55,PCP-U,05/29/20,10.15,10.19,10.13,10.19,5200,0.04,0.39%
56,PCP-U,05/28/20,10.15,10.16,10.15,10.15,110230,-0.01,-0.10%
57,PCP-U,05/27/20,10.06,10.16,10.06,10.16,16250,0.01,0.10%
58,PCP-U,05/26/20,10.07,10.15,10.07,10.15,2436,0.0,0.00%
59,PCP-U,05/22/20,10.15,10.15,10.15,10.15,2000,0.0,0.00%
60,PCP-U,05/21/20,10.07,10.16,10.07,10.15,37152,0.0,0.00%
61,PCP-U,05/20/20,10.15,10.15,10.1,10.15,12597,0.0,0.00%
62,PCP-U,05/19/20,10.11,10.15,10.11,10.15,34050,0.0,0.00%
63,PCP-U,05/18/20,10.15,10.15,10.1,10.15,18487,0.0,0.00%
64,PCP-U,05/15/20,10.11,10.15,10.11,10.15,7200,-0.02,-0.20%
65,PCP-U,05/14/20,9.14,10.17,9.14,10.17,496981,0.02,0.20%
66,PCP-U,05/13/20,10.19,10.19,10.15,10.15,5847,-0.01,-0.10%
67,PCP-U,05/12/20,10.07,10.18,10.07,10.16,110488,0.09,0.89%
68,PCP-U,05/11/20,10.05,10.08,10.05,10.07,685043,-0.02,-0.20%
69,PCP-U,05/08/20,10.07,10.09,10.05,10.09,40400,0.05,0.50%
70,PCP-U,05/07/20,10.07,10.1,10.04,10.04,10110,-0.02,-0.20%
71,PCP-U,05/06/20,10.04,10.06,10.04,10.06,508996,0.01,0.10%
72,PCP-U,05/05/20,10.05,10.06,10.05,10.05,37450,-0.01,-0.07%
73,PCP-U,05/04/20,10.11,10.11,10.05,10.06,859691,-0.0,-0.03%
74,PCP-U,05/01/20,10.1,10.1,10.06,10.06,125300,-0.03,-0.30%
75,PCP-U,04/30/20,10.1,10.12,10.07,10.09,512879,0.03,0.30%
76,PCP-U,04/29/20,10.06,10.09,10.06,10.06,221393,0.0,0.00%
77,PCP-U,04/28/20,10.07,10.08,10.06,10.06,2037543,0.0,0.00%
78,PCP-U,04/27/20,10.07,10.12,10.06,10.06,662368,0.0,0.00%
