,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
68,VIR,05/12/20,32.18,32.27,29.91,30.26,1089396,-1.05,-3.35%
69,VIR,05/11/20,30.69,31.75,29.6,31.31,866495,0.52,1.69%
70,VIR,05/08/20,29.84,30.97,29.18,30.79,528400,0.92,3.08%
71,VIR,05/07/20,28.38,30.07,28.27,29.87,637890,0.67,2.29%
72,VIR,05/06/20,29.67,30.07,28.5,29.2,560115,-0.75,-2.50%
73,VIR,05/05/20,30.0,30.29,29.29,29.95,587012,0.15,0.50%
74,VIR,05/04/20,28.25,30.88,28.01,29.8,1227098,1.91,6.85%
75,VIR,05/01/20,29.64,30.34,27.5,27.89,947900,-2.62,-8.59%
76,VIR,04/30/20,30.06,30.55,29.0,30.51,1083390,0.41,1.36%
77,VIR,04/29/20,33.1,33.45,30.04,30.1,1626425,-2.62,-8.01%
78,VIR,04/28/20,33.34,34.05,31.6,32.72,931583,-0.33,-1.00%
79,VIR,04/27/20,34.03,35.18,33.01,33.05,1423112,0.44,1.35%
80,VIR,04/24/20,31.25,34.26,29.88,32.61,1796000,1.46,4.69%
81,VIR,04/23/20,29.55,31.4,29.55,31.15,1578459,1.07,3.56%
82,VIR,04/22/20,30.55,30.99,29.61,30.08,1040037,-0.47,-1.54%
83,VIR,04/21/20,32.0,32.0,28.81,30.55,1523372,-0.45,-1.45%
84,VIR,04/20/20,29.23,31.86,29.04,31.0,1833002,1.65,5.62%
85,VIR,04/17/20,29.63,29.64,28.18,29.35,1756200,0.02,0.07%
86,VIR,04/16/20,29.2,29.97,28.75,29.33,1048235,0.06,0.20%
87,VIR,04/15/20,29.06,30.06,28.67,29.27,1034106,-0.23,-0.78%
88,VIR,04/14/20,29.75,29.98,29.14,29.5,1326171,-0.4,-1.34%
89,VIR,04/13/20,31.4,31.4,29.01,29.9,1358745,0.4,1.36%
90,VIR,04/09/20,29.86,29.95,28.8,29.5,1888400,0.4,1.37%
91,VIR,04/08/20,31.0,31.42,28.0,29.1,3502023,-2.99,-9.32%
92,VIR,04/07/20,36.5,36.7,31.15,32.09,1353594,-4.61,-12.56%
93,VIR,04/06/20,36.5,39.88,32.15,36.7,3703036,7.7,26.55%
94,VIR,04/03/20,29.0,30.97,27.73,29.0,408400,-0.26,-0.89%
95,VIR,04/02/20,29.96,30.4,27.12,29.26,578704,-0.51,-1.71%
96,VIR,04/01/20,33.05,34.49,29.52,29.77,594372,-4.5,-13.13%
97,VIR,03/31/20,35.47,35.6,32.95,34.27,344586,-1.23,-3.46%
98,VIR,03/30/20,36.5,36.5,32.01,35.5,718921,1.2,3.50%
99,VIR,03/27/20,32.5,37.49,31.01,34.3,974900,2.3,7.19%
100,VIR,03/26/20,31.37,32.0,29.01,32.0,505683,1.25,4.07%
101,VIR,03/25/20,37.0,37.4,30.19,30.75,911423,-2.0,-6.11%
102,VIR,03/24/20,35.32,36.6,31.0,32.75,680615,-3.86,-10.54%
103,VIR,03/23/20,39.94,39.94,35.0,36.61,410432,-3.15,-7.92%
104,VIR,03/20/20,43.3,43.59,36.0,39.76,688100,-3.05,-7.12%
105,VIR,03/19/20,47.5,48.0,37.0,42.81,911579,-6.37,-12.95%
106,VIR,03/18/20,49.16,54.0,45.0,49.18,807410,-1.08,-2.15%
107,VIR,03/17/20,47.07,53.76,43.03,50.26,1093135,4.5,9.83%
108,VIR,03/16/20,36.25,49.0,34.15,45.76,917130,2.1,4.81%
109,VIR,03/13/20,37.54,43.66,33.1,43.66,1117600,6.06,16.12%
110,VIR,03/12/20,40.0,41.5,34.25,37.6,1664269,3.83,11.34%
111,VIR,03/11/20,33.55,40.99,30.52,33.77,1451446,3.86,12.91%
112,VIR,03/10/20,37.9,37.99,27.41,29.91,818219,-9.09,-23.31%
113,VIR,03/09/20,49.19,49.77,36.08,39.0,840514,-6.7,-14.66%
114,VIR,03/06/20,42.55,46.0,42.15,45.7,474000,1.92,4.39%
115,VIR,03/05/20,45.72,46.64,43.02,43.78,427181,-1.12,-2.49%
116,VIR,03/04/20,42.0,47.49,41.52,44.9,1066641,3.93,9.59%
117,VIR,03/03/20,38.7,41.5,36.08,40.97,891300,-4.03,-8.96%
118,VIR,03/02/20,39.53,47.0,38.26,45.0,812691,-1.5,-3.23%
119,VIR,02/28/20,71.15,71.96,38.3,46.5,3339700,-13.7,-22.76%
120,VIR,02/27/20,68.99,75.0,38.11,60.2,6574912,25.23,72.15%
121,VIR,02/26/20,23.29,36.5,23.26,34.97,3959754,13.24,60.93%
122,VIR,02/25/20,20.62,21.73,19.0,21.73,741994,2.77,14.61%
123,VIR,02/24/20,18.0,20.23,17.03,18.96,738318,2.7,16.61%
124,VIR,02/21/20,16.91,17.0,16.09,16.26,159400,-0.65,-3.84%
125,VIR,02/20/20,16.88,17.26,16.64,16.91,106983,-0.19,-1.11%
126,VIR,02/19/20,17.62,17.85,16.78,17.1,177897,-0.43,-2.45%
127,VIR,02/18/20,17.82,18.0,17.16,17.53,193126,0.15,0.86%
128,VIR,02/14/20,17.11,18.15,17.11,17.38,278100,0.32,1.88%
129,VIR,02/13/20,19.28,19.88,17.02,17.06,380190,-1.93,-10.16%
130,VIR,02/12/20,19.13,19.8,18.51,18.99,261443,0.75,4.11%
131,VIR,02/11/20,20.0,20.12,18.0,18.24,304416,-1.78,-8.89%
132,VIR,02/10/20,20.86,20.86,19.31,20.02,202459,-0.45,-2.20%
133,VIR,02/07/20,18.74,20.86,18.65,20.47,349800,1.24,6.45%
134,VIR,02/06/20,20.1,20.97,18.87,19.23,385715,-1.69,-8.08%
135,VIR,02/05/20,20.52,21.24,20.28,20.92,296427,-0.32,-1.51%
136,VIR,02/04/20,20.69,22.08,20.51,21.24,749182,-1.57,-6.88%
137,VIR,02/03/20,26.9,27.5,21.9,22.81,1199603,-3.82,-14.34%
138,VIR,01/31/20,25.25,29.0,24.3,26.63,1751500,3.1,13.17%
139,VIR,01/30/20,23.34,25.24,21.36,23.53,1214297,1.06,4.72%
140,VIR,01/29/20,20.63,26.29,20.21,22.47,2146268,1.16,5.44%
141,VIR,01/28/20,24.05,24.2,19.6,21.31,763994,-3.46,-13.97%
142,VIR,01/27/20,25.93,27.48,23.0,24.77,2684904,4.82,24.16%
143,VIR,01/24/20,17.42,20.16,17.0,19.95,440100,2.97,17.49%
144,VIR,01/23/20,18.25,18.46,16.4,16.98,267667,0.44,2.66%
145,VIR,01/22/20,16.48,17.1,16.12,16.54,36530,0.07,0.43%
146,VIR,01/21/20,16.4,16.66,16.0,16.47,117835,0.09,0.55%
147,VIR,01/17/20,17.5,18.54,16.17,16.38,309500,-0.79,-4.60%
148,VIR,01/16/20,15.82,17.3,15.44,17.17,269503,1.91,12.52%
149,VIR,01/15/20,14.66,15.3,14.25,15.26,106766,0.71,4.88%
150,VIR,01/14/20,13.35,14.6,13.13,14.55,157566,1.33,10.06%
151,VIR,01/13/20,12.96,13.4,12.8,13.22,124309,0.38,2.96%
152,VIR,01/10/20,12.73,13.12,12.57,12.84,98700,0.2,1.58%
153,VIR,01/09/20,12.58,12.7,12.37,12.64,43030,0.21,1.69%
154,VIR,01/08/20,12.15,12.6,12.15,12.43,79422,0.25,2.05%
155,VIR,01/07/20,12.15,12.59,12.07,12.18,88075,-0.01,-0.08%
156,VIR,01/06/20,12.13,12.31,12.04,12.19,89495,0.15,1.25%
157,VIR,01/03/20,12.2,12.38,12.0,12.04,103600,-0.11,-0.91%
158,VIR,01/02/20,12.56,12.94,12.01,12.15,142248,-0.42,-3.38%
159,VIR,12/31/19,12.14,12.98,12.01,12.57,241400,0.46,3.75%
160,VIR,12/30/19,12.41,12.64,12.08,12.12,106377,-0.25,-2.02%
161,VIR,12/27/19,12.83,13.24,12.35,12.37,285800,-0.31,-2.44%
162,VIR,12/26/19,12.66,13.1,12.63,12.68,72293,0.06,0.48%
163,VIR,12/24/19,12.55,12.97,12.53,12.62,22300,0.09,0.72%
164,VIR,12/23/19,12.34,13.07,12.31,12.53,129120,0.26,2.12%
165,VIR,12/20/19,12.4,13.39,12.27,12.27,803800,-0.1,-0.81%
166,VIR,12/19/19,12.29,12.8,12.27,12.37,64344,-0.01,-0.08%
167,VIR,12/18/19,12.57,12.79,12.3,12.38,66354,-0.19,-1.51%
168,VIR,12/17/19,12.52,13.0,12.3,12.57,151764,0.05,0.40%
169,VIR,12/16/19,13.69,13.97,12.5,12.52,133639,-1.14,-8.35%
170,VIR,12/13/19,12.96,14.1,12.89,13.66,151900,0.68,5.24%
171,VIR,12/12/19,12.94,13.29,12.78,12.98,119458,0.04,0.31%
172,VIR,12/11/19,12.78,13.17,12.72,12.94,89358,0.18,1.41%
173,VIR,12/10/19,13.0,13.36,12.7,12.76,168230,-0.12,-0.93%
174,VIR,12/09/19,12.54,13.21,12.4,12.88,130569,0.26,2.06%
175,VIR,12/06/19,13.14,13.69,12.48,12.62,178700,-0.4,-3.07%
176,VIR,12/05/19,13.63,13.91,12.94,13.02,91044,-0.58,-4.26%
177,VIR,12/04/19,13.2,13.83,12.75,13.6,135811,0.53,4.06%
178,VIR,12/03/19,13.12,13.49,12.9,13.07,111539,-0.13,-0.98%
179,VIR,12/02/19,11.99,13.41,11.99,13.2,184585,1.25,10.46%
180,VIR,11/29/19,11.93,12.14,11.86,11.95,56700,0.05,0.42%
181,VIR,11/27/19,11.94,12.1,11.83,11.9,101000,0.07,0.59%
182,VIR,11/26/19,12.45,12.55,11.65,11.83,127692,-0.54,-4.37%
183,VIR,11/25/19,12.92,13.13,12.28,12.37,54690,-0.42,-3.28%
184,VIR,11/22/19,12.72,13.2,12.53,12.79,35000,-0.02,-0.16%
185,VIR,11/21/19,12.42,13.01,12.42,12.81,89336,0.34,2.73%
186,VIR,11/20/19,12.77,13.12,12.34,12.47,80658,-0.38,-2.96%
187,VIR,11/19/19,12.87,13.1,12.76,12.85,64876,0.0,0.00%
188,VIR,11/18/19,12.92,13.08,12.63,12.85,67621,-0.17,-1.31%
189,VIR,11/15/19,13.02,13.09,12.72,13.02,109300,-0.08,-0.61%
190,VIR,11/14/19,13.01,13.25,13.01,13.1,72652,0.04,0.31%
191,VIR,11/13/19,13.2,13.43,13.0,13.06,77257,-0.09,-0.68%
192,VIR,11/12/19,13.21,13.77,13.12,13.15,171516,-0.12,-0.90%
193,VIR,11/11/19,13.86,13.99,13.07,13.27,85265,-0.56,-4.05%
194,VIR,11/08/19,14.52,14.77,13.68,13.83,169200,-0.7,-4.82%
195,VIR,11/07/19,14.74,15.25,14.1,14.53,192641,-0.1,-0.68%
196,VIR,11/06/19,15.89,16.13,14.44,14.63,144961,-1.22,-7.70%
197,VIR,11/05/19,15.92,16.2,15.79,15.85,250711,0.1,0.63%
198,VIR,11/04/19,15.15,15.79,14.69,15.75,126825,0.75,5.00%
199,VIR,11/01/19,14.1,15.01,14.1,15.0,93700,0.9,6.38%
200,VIR,10/31/19,14.45,14.52,13.84,14.1,109904,-0.33,-2.29%
201,VIR,10/30/19,14.97,14.97,14.22,14.43,179697,-0.38,-2.57%
202,VIR,10/29/19,15.11,15.4,14.65,14.81,92005,-0.34,-2.24%
203,VIR,10/28/19,14.65,15.4,14.39,15.15,189411,0.51,3.48%
204,VIR,10/25/19,14.32,14.8,14.1,14.64,189600,0.34,2.38%
205,VIR,10/24/19,14.4,14.5,14.05,14.3,241618,-0.2,-1.38%
206,VIR,10/23/19,14.3,14.59,14.26,14.5,135775,0.13,0.90%
207,VIR,10/22/19,14.31,14.58,13.76,14.37,300766,-0.04,-0.28%
208,VIR,10/21/19,13.73,14.46,13.73,14.41,286014,0.75,5.49%
209,VIR,10/18/19,14.25,14.58,13.39,13.66,206200,-0.56,-3.94%
210,VIR,10/17/19,14.71,15.22,14.04,14.22,360540,-0.58,-3.92%
211,VIR,10/16/19,14.72,14.8,14.04,14.8,190848,0.54,3.79%
212,VIR,10/15/19,13.8,14.42,13.59,14.26,146774,0.47,3.41%
213,VIR,10/14/19,14.5,14.85,13.52,13.79,690999,-0.23,-1.64%
