,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
64,DK,05/18/20,19.3,21.9,19.29,21.74,3022218,3.85,21.52%
65,DK,05/15/20,18.36,18.43,17.64,17.89,1115500,-0.49,-2.67%
66,DK,05/14/20,18.07,18.42,17.09,18.38,1323806,-0.42,-2.23%
67,DK,05/13/20,19.81,20.14,17.8,18.8,1511388,-1.53,-7.53%
68,DK,05/12/20,22.9,23.18,20.31,20.33,1500455,-2.6,-11.34%
69,DK,05/11/20,21.75,23.26,21.35,22.93,1252944,0.74,3.33%
70,DK,05/08/20,20.09,22.43,19.73,22.19,1258100,2.51,12.75%
71,DK,05/07/20,19.58,20.64,19.0,19.68,1355292,0.79,4.18%
72,DK,05/06/20,19.82,20.92,18.6,18.89,1752642,-1.53,-7.49%
73,DK,05/05/20,23.35,23.41,20.31,20.42,1927219,-1.7,-7.69%
74,DK,05/04/20,20.0,22.3,19.78,22.12,1282737,1.61,7.85%
75,DK,05/01/20,22.08,22.8,20.36,20.51,1270200,-2.84,-12.16%
76,DK,04/30/20,23.14,24.09,22.04,23.35,1406452,0.01,0.04%
77,DK,04/29/20,21.36,23.49,21.16,23.34,2558796,2.93,14.36%
78,DK,04/28/20,19.84,20.76,19.67,20.41,1101489,0.99,5.10%
79,DK,04/27/20,18.84,19.61,18.2,19.42,1331631,0.92,4.97%
80,DK,04/24/20,18.56,18.82,17.68,18.5,1014300,0.02,0.11%
81,DK,04/23/20,17.83,18.78,17.52,18.48,1241897,0.93,5.30%
82,DK,04/22/20,17.73,18.24,17.11,17.55,1486381,0.65,3.85%
83,DK,04/21/20,16.54,17.91,16.37,16.9,1059350,-0.22,-1.29%
84,DK,04/20/20,15.57,17.87,15.38,17.12,1504345,-0.09,-0.52%
85,DK,04/17/20,14.43,17.26,14.17,17.21,2275300,3.28,23.55%
86,DK,04/16/20,15.28,15.59,13.84,13.93,1348509,-1.3,-8.54%
87,DK,04/15/20,15.4,15.84,14.51,15.23,1304627,-1.17,-7.13%
88,DK,04/14/20,17.49,17.53,16.21,16.4,1890816,-0.96,-5.53%
89,DK,04/13/20,18.79,18.94,16.98,17.36,1248588,-0.65,-3.61%
90,DK,04/09/20,18.84,19.71,16.57,18.01,2152500,-0.48,-2.60%
91,DK,04/08/20,17.77,18.83,17.61,18.49,1920819,1.02,5.84%
92,DK,04/07/20,17.36,18.86,16.95,17.47,1988862,0.82,4.92%
93,DK,04/06/20,16.25,16.84,15.61,16.65,1620415,1.14,7.35%
94,DK,04/03/20,15.44,15.99,14.81,15.51,1319900,0.15,0.98%
95,DK,04/02/20,15.24,18.49,14.75,15.36,1897172,0.83,5.71%
96,DK,04/01/20,15.19,15.51,14.18,14.53,1869646,-1.23,-7.80%
97,DK,03/31/20,16.45,17.27,15.41,15.76,2227216,-0.28,-1.75%
98,DK,03/30/20,13.65,16.34,13.23,16.04,3154406,2.24,16.23%
99,DK,03/27/20,13.32,14.47,12.62,13.8,2461900,-0.28,-1.99%
100,DK,03/26/20,14.24,15.41,13.57,14.08,2334794,0.49,3.61%
101,DK,03/25/20,13.17,14.64,11.5,13.59,2425169,0.82,6.42%
102,DK,03/24/20,14.58,14.83,12.38,12.77,2657398,-0.51,-3.84%
103,DK,03/23/20,14.96,15.5,12.88,13.28,2985261,-1.8,-11.94%
104,DK,03/20/20,12.52,17.03,12.34,15.08,8630000,3.55,30.79%
105,DK,03/19/20,10.77,12.17,10.01,11.53,4322556,0.83,7.76%
106,DK,03/18/20,9.61,11.23,9.61,10.7,5254610,0.1,0.94%
107,DK,03/17/20,10.02,10.62,8.89,10.6,6388889,0.77,7.83%
108,DK,03/16/20,8.8,11.03,8.61,9.83,5858424,-0.48,-4.66%
109,DK,03/13/20,9.61,10.31,8.91,10.31,7162100,1.46,16.50%
110,DK,03/12/20,9.51,9.78,7.79,8.85,5678045,-1.77,-16.67%
111,DK,03/11/20,11.96,12.43,10.21,10.62,4248757,-2.06,-16.25%
112,DK,03/10/20,13.87,14.3,12.0,12.68,5003785,0.17,1.36%
113,DK,03/09/20,13.11,14.99,11.92,12.51,6135275,-4.93,-28.27%
114,DK,03/06/20,17.53,18.27,17.06,17.44,5513200,-0.97,-5.27%
115,DK,03/05/20,18.32,19.6,18.17,18.41,4613600,-0.67,-3.51%
116,DK,03/04/20,19.0,19.25,18.15,19.08,3210086,0.49,2.64%
117,DK,03/03/20,20.6,20.6,18.49,18.59,2203645,-1.96,-9.54%
118,DK,03/02/20,21.67,21.67,19.66,20.55,1952153,-0.83,-3.88%
119,DK,02/28/20,19.76,21.98,19.66,21.38,2695000,1.01,4.96%
120,DK,02/27/20,21.4,22.12,19.91,20.37,2660193,-1.85,-8.33%
121,DK,02/26/20,25.02,25.02,22.0,22.22,4548342,-2.87,-11.44%
122,DK,02/25/20,26.66,27.04,24.39,25.09,2150493,-1.57,-5.89%
123,DK,02/24/20,27.14,27.46,26.34,26.66,1465305,-1.61,-5.70%
124,DK,02/21/20,27.68,28.6,26.89,28.27,2244000,0.37,1.33%
125,DK,02/20/20,27.5,28.1,27.05,27.9,1545462,0.4,1.45%
126,DK,02/19/20,27.36,27.67,27.06,27.5,992124,0.29,1.07%
127,DK,02/18/20,28.12,28.25,27.09,27.21,1383191,-1.18,-4.16%
128,DK,02/14/20,28.81,28.81,28.18,28.39,816000,-0.38,-1.32%
129,DK,02/13/20,28.57,29.49,28.56,28.77,709413,0.12,0.42%
130,DK,02/12/20,29.09,29.49,28.5,28.65,926703,0.25,0.88%
131,DK,02/11/20,29.14,29.28,28.2,28.4,832199,-0.35,-1.22%
132,DK,02/10/20,28.05,29.06,28.02,28.75,948552,0.47,1.66%
133,DK,02/07/20,27.6,28.71,27.51,28.28,992600,0.4,1.43%
134,DK,02/06/20,28.16,28.27,27.39,27.88,1265724,-0.18,-0.64%
135,DK,02/05/20,27.04,28.53,26.93,28.06,1566328,1.56,5.89%
136,DK,02/04/20,27.13,27.25,26.11,26.5,1311903,0.01,0.04%
137,DK,02/03/20,27.43,27.46,26.21,26.49,1263548,-0.97,-3.53%
138,DK,01/31/20,28.09,28.24,26.95,27.46,1207500,-1.07,-3.75%
139,DK,01/30/20,28.55,29.17,27.51,28.53,1443610,-0.47,-1.62%
140,DK,01/29/20,29.49,30.15,28.93,29.0,1447722,-0.21,-0.72%
141,DK,01/28/20,29.05,29.69,28.59,29.21,1269143,0.25,0.86%
142,DK,01/27/20,29.53,29.73,28.79,28.96,1794180,-1.57,-5.14%
143,DK,01/24/20,30.0,30.67,29.51,30.53,1220500,0.41,1.36%
144,DK,01/23/20,30.34,30.51,29.83,30.12,1297067,-0.37,-1.21%
145,DK,01/22/20,30.68,30.99,30.28,30.49,1020066,-0.05,-0.16%
146,DK,01/21/20,30.8,31.08,30.47,30.54,1202531,-0.59,-1.90%
147,DK,01/17/20,31.51,31.72,30.91,31.13,792800,-0.26,-0.83%
148,DK,01/16/20,31.66,31.7,31.14,31.39,742448,0.07,0.22%
149,DK,01/15/20,32.3,32.62,30.98,31.32,1620546,-1.41,-4.31%
150,DK,01/14/20,33.25,33.31,32.51,32.73,797758,-0.46,-1.39%
151,DK,01/13/20,33.61,33.8,33.02,33.19,1011085,-0.35,-1.04%
152,DK,01/10/20,33.54,34.2,33.26,33.54,1072700,0.13,0.39%
153,DK,01/09/20,33.26,33.81,32.78,33.41,2193097,0.44,1.33%
154,DK,01/08/20,33.42,33.44,32.75,32.97,1350203,-0.27,-0.81%
155,DK,01/07/20,32.42,33.51,32.2,33.24,1077603,0.4,1.22%
156,DK,01/06/20,32.13,33.27,31.81,32.84,1580276,0.11,0.34%
157,DK,01/03/20,33.84,34.28,32.52,32.73,1393800,-1.26,-3.71%
158,DK,01/02/20,33.92,34.19,33.43,33.99,585564,0.46,1.37%
159,DK,12/31/19,32.9,33.64,32.85,33.53,747500,0.53,1.61%
160,DK,12/30/19,33.4,33.82,32.89,33.0,670238,-0.48,-1.43%
161,DK,12/27/19,34.03,34.21,33.45,33.48,672300,-0.49,-1.44%
162,DK,12/26/19,34.32,34.56,33.87,33.97,438561,-0.44,-1.28%
163,DK,12/24/19,34.78,35.01,34.36,34.41,375000,-0.43,-1.23%
164,DK,12/23/19,34.59,34.97,34.34,34.84,894947,0.28,0.81%
165,DK,12/20/19,34.63,35.0,34.25,34.56,1645000,0.17,0.49%
166,DK,12/19/19,34.13,34.58,34.09,34.39,882823,0.26,0.76%
167,DK,12/18/19,34.88,35.18,33.65,34.13,1600755,-0.77,-2.21%
168,DK,12/17/19,34.38,35.46,34.38,34.9,1153097,0.55,1.60%
169,DK,12/16/19,33.23,34.49,33.14,34.35,1009571,1.38,4.19%
170,DK,12/13/19,34.02,34.61,32.92,32.97,849700,-1.05,-3.09%
171,DK,12/12/19,33.71,34.59,33.71,34.02,1531042,0.47,1.40%
172,DK,12/11/19,34.32,34.61,33.49,33.55,1277671,-0.73,-2.13%
173,DK,12/10/19,33.35,34.46,33.16,34.28,886571,0.93,2.79%
174,DK,12/09/19,33.46,34.06,32.63,33.35,1151772,-0.94,-2.74%
175,DK,12/06/19,33.57,34.58,33.53,34.29,1530000,0.97,2.91%
176,DK,12/05/19,33.3,33.84,33.22,33.32,1351674,0.11,0.33%
177,DK,12/04/19,33.54,33.65,32.74,33.21,1151152,0.0,0.00%
178,DK,12/03/19,33.99,34.11,33.01,33.21,1289819,-1.24,-3.60%
179,DK,12/02/19,34.46,35.5,34.41,34.45,1017912,0.14,0.41%
180,DK,11/29/19,34.41,34.7,34.17,34.31,565700,-0.39,-1.12%
181,DK,11/27/19,35.8,36.06,34.46,34.7,860000,-1.08,-3.02%
182,DK,11/26/19,36.0,36.19,35.55,35.78,899765,-0.3,-0.83%
183,DK,11/25/19,35.43,36.76,35.36,36.08,693786,0.54,1.52%
184,DK,11/22/19,36.75,37.33,35.5,35.54,1091800,-1.03,-2.82%
185,DK,11/21/19,35.52,36.78,35.4,36.57,1377499,1.08,3.04%
186,DK,11/20/19,34.98,35.64,34.46,35.49,1246603,0.21,0.60%
187,DK,11/19/19,35.89,35.98,35.07,35.28,1078275,-0.76,-2.11%
188,DK,11/18/19,35.85,36.41,35.15,36.04,1397007,0.55,1.55%
189,DK,11/15/19,36.62,36.9,35.34,35.49,1063900,-1.2,-3.27%
190,DK,11/14/19,36.62,37.08,36.21,36.69,1017121,-0.15,-0.41%
191,DK,11/13/19,38.26,38.26,36.8,36.84,1109190,-1.63,-4.24%
192,DK,11/12/19,38.84,39.44,38.21,38.47,1047698,0.0,0.00%
193,DK,11/11/19,38.76,39.52,38.45,38.47,737223,-0.4,-1.03%
194,DK,11/08/19,38.74,38.98,37.79,38.87,743500,-0.03,-0.08%
195,DK,11/07/19,39.13,39.56,38.51,38.9,1251016,0.44,1.14%
196,DK,11/06/19,39.5,39.82,37.93,38.46,1440090,-1.23,-3.10%
197,DK,11/05/19,39.89,40.78,37.62,39.69,2509314,-1.01,-2.48%
198,DK,11/04/19,40.37,40.9,39.9,40.7,1883997,0.49,1.22%
199,DK,11/01/19,40.28,40.55,39.41,40.21,1261100,0.26,0.65%
200,DK,10/31/19,39.66,39.99,38.8,39.95,1240345,0.41,1.04%
201,DK,10/30/19,40.48,40.59,39.36,39.54,891477,-0.96,-2.37%
202,DK,10/29/19,39.7,40.86,39.59,40.5,981878,0.8,2.02%
203,DK,10/28/19,39.33,40.52,39.2,39.7,1287693,0.61,1.56%
204,DK,10/25/19,38.26,39.19,37.91,39.09,1114300,0.96,2.52%
205,DK,10/24/19,38.15,38.38,37.18,38.13,1300977,0.31,0.82%
206,DK,10/23/19,38.59,38.88,37.52,37.82,1818192,-0.49,-1.28%
207,DK,10/22/19,38.12,39.12,37.88,38.31,1979880,0.36,0.95%
208,DK,10/21/19,37.7,38.18,37.42,37.95,713840,0.58,1.55%
209,DK,10/18/19,37.21,37.94,37.05,37.37,880400,-0.01,-0.03%
210,DK,10/17/19,36.48,37.55,36.23,37.38,1099645,1.15,3.17%
211,DK,10/16/19,37.0,37.42,35.88,36.23,1286204,-1.09,-2.92%
212,DK,10/15/19,35.18,37.9,34.89,37.32,1753992,2.41,6.90%
213,DK,10/14/19,35.45,35.66,34.46,34.91,851175,-0.88,-2.46%
214,DK,10/11/19,36.21,36.71,35.69,35.79,853700,0.2,0.56%
215,DK,10/10/19,35.17,35.98,35.17,35.59,591953,0.46,1.31%
216,DK,10/09/19,35.13,35.69,34.94,35.13,822281,0.74,2.15%
217,DK,10/08/19,33.97,34.81,33.78,34.39,1401851,0.23,0.67%
218,DK,10/07/19,35.74,36.12,34.04,34.16,1447404,-1.53,-4.29%
219,DK,10/04/19,35.93,36.47,35.38,35.69,999100,-0.12,-0.34%
220,DK,10/03/19,35.6,36.21,35.07,35.81,801784,-0.03,-0.08%
221,DK,10/02/19,36.17,36.44,35.61,35.84,1148326,-0.85,-2.32%
222,DK,10/01/19,36.6,37.18,36.15,36.69,1078774,0.39,1.07%
223,DK,09/30/19,36.12,36.67,35.65,36.3,976905,-0.03,-0.08%
224,DK,09/27/19,36.88,37.35,36.15,36.33,1211600,-0.47,-1.28%
225,DK,09/26/19,36.88,37.2,36.42,36.8,1111727,-0.36,-0.97%
226,DK,09/25/19,36.08,37.44,36.08,37.16,1132058,0.83,2.28%
227,DK,09/24/19,37.52,37.73,36.16,36.33,663982,-1.12,-2.99%
228,DK,09/23/19,36.7,37.58,36.64,37.45,1171428,0.43,1.16%
229,DK,09/20/19,36.86,37.71,36.81,37.02,1257700,0.23,0.63%
230,DK,09/19/19,38.13,38.75,36.6,36.79,1438692,-1.06,-2.80%
231,DK,09/18/19,37.54,37.97,37.13,37.85,876141,0.18,0.48%
232,DK,09/17/19,37.55,38.12,36.6,37.67,1276481,-0.05,-0.13%
233,DK,09/16/19,35.44,37.94,35.05,37.72,2466579,1.86,5.19%
234,DK,09/13/19,36.99,37.38,35.48,35.86,1212300,-0.67,-1.83%
235,DK,09/12/19,36.28,37.15,35.61,36.53,1781860,-0.58,-1.56%
236,DK,09/11/19,37.0,37.67,36.08,37.11,1089867,0.55,1.50%
237,DK,09/10/19,35.95,37.13,35.22,36.56,1757488,0.48,1.33%
238,DK,09/09/19,35.77,36.73,35.4,36.08,1393499,0.72,2.04%
239,DK,09/06/19,35.69,36.05,35.0,35.36,1333300,0.0,0.00%
240,DK,09/05/19,34.5,35.62,34.26,35.36,1097756,1.59,4.71%
241,DK,09/04/19,33.63,34.04,33.27,33.77,1031576,0.49,1.47%
