,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
158,DAIO,01/02/20,4.24,4.44,4.23,4.43,12809,0.18,4.31%
159,DAIO,12/31/19,4.197,4.32,4.197,4.247,23900,0.03,0.64%
160,DAIO,12/30/19,4.01,4.311,3.89,4.22,57879,0.21,5.24%
161,DAIO,12/27/19,4.11,4.14,4.01,4.01,24100,-0.11,-2.67%
162,DAIO,12/26/19,4.16,4.17,4.08,4.12,12691,-0.04,-0.96%
163,DAIO,12/24/19,4.17,4.23,4.131,4.16,5700,0.04,0.97%
164,DAIO,12/23/19,4.3,4.3,4.092,4.12,30788,-0.18,-4.19%
165,DAIO,12/20/19,4.245,4.35,4.221,4.3,10400,0.03,0.70%
166,DAIO,12/19/19,4.24,4.34,4.17,4.27,19779,-0.11,-2.51%
167,DAIO,12/18/19,4.25,4.42,4.2410000000000005,4.38,24291,0.13,3.06%
168,DAIO,12/17/19,4.35,4.43,4.25,4.25,24402,-0.04,-1.04%
169,DAIO,12/16/19,4.52,4.52,4.25,4.295,30518,-0.19,-4.14%
170,DAIO,12/13/19,4.05,4.48,4.05,4.48,34900,0.37,9.00%
171,DAIO,12/12/19,4.06,4.223,4.06,4.11,14585,0.01,0.24%
172,DAIO,12/11/19,4.11,4.293,4.095,4.1,28927,-0.08,-1.91%
173,DAIO,12/10/19,4.27,4.27,4.13,4.18,20204,-0.14,-3.24%
174,DAIO,12/09/19,4.2,4.35,4.2,4.32,11861,0.07,1.65%
175,DAIO,12/06/19,4.07,4.35,4.07,4.25,12500,0.16,3.91%
176,DAIO,12/05/19,4.02,4.21,4.02,4.09,4572,0.02,0.49%
177,DAIO,12/04/19,4.14,4.19,4.07,4.07,6926,-0.15,-3.55%
178,DAIO,12/03/19,4.12,4.22,4.06,4.22,3194,0.0,0.00%
179,DAIO,12/02/19,4.25,4.25,4.08,4.22,21515,-0.09,-2.09%
180,DAIO,11/29/19,4.22,4.33,4.22,4.31,2600,0.04,0.94%
181,DAIO,11/27/19,4.01,4.35,4.01,4.27,74800,0.26,6.48%
182,DAIO,11/26/19,4.18,4.33,4.0,4.01,28140,-0.24,-5.65%
183,DAIO,11/25/19,4.0,4.26,4.0,4.25,25928,0.25,6.25%
184,DAIO,11/22/19,4.09,4.14,4.0,4.0,13900,-0.1,-2.44%
185,DAIO,11/21/19,4.13,4.16,4.05,4.1,17141,-0.07,-1.68%
186,DAIO,11/20/19,4.22,4.3,4.17,4.17,24813,-0.08,-1.88%
187,DAIO,11/19/19,4.16,4.34,4.16,4.25,20390,0.05,1.19%
188,DAIO,11/18/19,4.2,4.25,4.1,4.2,20863,0.03,0.72%
189,DAIO,11/15/19,4.05,4.375,4.05,4.17,84100,0.12,2.96%
190,DAIO,11/14/19,3.975,4.31,3.9010000000000002,4.05,74212,0.13,3.32%
191,DAIO,11/13/19,3.95,4.0,3.802,3.92,10515,-0.01,-0.23%
192,DAIO,11/12/19,3.99,3.99,3.883,3.929,7832,-0.07,-1.77%
193,DAIO,11/11/19,3.69,4.15,3.67,4.0,90932,0.24,6.38%
194,DAIO,11/08/19,3.7,3.77,3.65,3.76,94300,0.06,1.62%
195,DAIO,11/07/19,3.78,3.78,3.7,3.7,14981,0.1,2.78%
196,DAIO,11/06/19,3.4,3.6689999999999996,3.4,3.6,110087,0.2,5.88%
197,DAIO,11/05/19,3.4,3.44,3.37,3.4,51196,0.0,0.00%
198,DAIO,11/04/19,3.41,3.42,3.31,3.4,20968,-0.09,-2.58%
199,DAIO,11/01/19,3.47,3.6,3.23,3.49,30800,-0.16,-4.38%
200,DAIO,10/31/19,3.83,3.83,3.65,3.65,9876,0.02,0.55%
201,DAIO,10/30/19,3.87,3.87,3.62,3.63,30071,-0.16,-4.22%
202,DAIO,10/29/19,3.76,3.84,3.65,3.79,12177,0.04,1.07%
203,DAIO,10/28/19,3.75,3.96,3.7260000000000004,3.75,10411,-0.25,-6.25%
204,DAIO,10/25/19,3.7969999999999997,4.0,3.7289999999999996,4.0,8000,0.22,5.82%
205,DAIO,10/24/19,3.99,3.99,3.695,3.78,59705,-0.16,-4.06%
206,DAIO,10/23/19,3.88,3.972,3.88,3.94,1731,-0.01,-0.25%
207,DAIO,10/22/19,3.92,3.95,3.92,3.95,4141,0.03,0.77%
208,DAIO,10/21/19,3.95,3.97,3.91,3.92,20127,-0.07,-1.75%
209,DAIO,10/18/19,3.9130000000000003,3.99,3.91,3.99,6600,0.03,0.88%
210,DAIO,10/17/19,3.89,3.955,3.88,3.955,8092,0.06,1.41%
211,DAIO,10/16/19,3.952,3.9530000000000003,3.85,3.9,10279,0.0,0.00%
212,DAIO,10/15/19,3.93,4.0,3.87,3.9,6688,0.02,0.52%
213,DAIO,10/14/19,3.94,4.0,3.85,3.88,4790,-0.04,-1.02%
214,DAIO,10/11/19,3.95,3.98,3.86,3.92,26400,0.01,0.26%
215,DAIO,10/10/19,4.0,4.0,3.87,3.91,8128,-0.04,-1.01%
216,DAIO,10/09/19,3.89,4.0,3.84,3.95,11868,0.06,1.54%
217,DAIO,10/08/19,3.9,3.94,3.87,3.89,16316,-0.01,-0.26%
218,DAIO,10/07/19,3.92,3.94,3.9,3.9,1844,-0.01,-0.26%
219,DAIO,10/04/19,3.87,3.96,3.86,3.91,11600,0.01,0.26%
220,DAIO,10/03/19,3.9,3.9189999999999996,3.83,3.9,6633,0.03,0.78%
221,DAIO,10/02/19,3.88,3.9,3.84,3.87,8769,-0.07,-1.78%
222,DAIO,10/01/19,3.94,3.94,3.86,3.94,7309,0.04,1.16%
223,DAIO,09/30/19,3.83,3.91,3.83,3.895,6596,0.04,1.17%
224,DAIO,09/27/19,3.872,3.9,3.85,3.85,7500,0.0,0.00%
225,DAIO,09/26/19,3.83,3.92,3.83,3.85,19221,0.05,1.32%
226,DAIO,09/25/19,3.82,3.94,3.8,3.8,12906,-0.07,-1.81%
227,DAIO,09/24/19,3.89,3.95,3.83,3.87,6836,-0.11,-2.76%
228,DAIO,09/23/19,3.89,3.98,3.81,3.98,5746,-0.02,-0.50%
229,DAIO,09/20/19,3.98,4.0,3.8,4.0,60200,-0.13,-3.15%
230,DAIO,09/19/19,3.98,4.13,3.95,4.13,21684,0.13,3.25%
231,DAIO,09/18/19,3.99,4.12,3.96,4.0,7400,-0.07,-1.72%
232,DAIO,09/17/19,4.04,4.13,3.96,4.07,12556,0.01,0.25%
233,DAIO,09/16/19,4.1,4.15,3.96,4.06,23088,0.06,1.50%
234,DAIO,09/13/19,4.13,4.13,3.87,4.0,45000,0.0,0.00%
235,DAIO,09/12/19,4.04,4.13,4.0,4.0,8489,-0.11,-2.68%
236,DAIO,09/11/19,3.92,4.11,3.88,4.11,17329,0.25,6.48%
237,DAIO,09/10/19,3.79,4.0,3.79,3.86,17557,0.02,0.52%
238,DAIO,09/09/19,3.79,3.9210000000000003,3.79,3.84,4122,0.04,1.05%
239,DAIO,09/06/19,3.81,3.83,3.73,3.8,5400,-0.05,-1.30%
240,DAIO,09/05/19,3.76,3.85,3.66,3.85,10073,0.04,1.05%
241,DAIO,09/04/19,3.79,3.81,3.7,3.81,3478,0.09,2.42%
