,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
102,USFD,03/24/20,14.62,15.9,14.51,15.29,4776201,2.0,15.05%
103,USFD,03/23/20,13.86,13.86,11.56,13.29,5895331,0.3,2.31%
104,USFD,03/20/20,13.68,14.65,12.57,12.99,10326900,0.32,2.53%
105,USFD,03/19/20,10.0,14.06,9.55,12.67,10970109,2.95,30.35%
106,USFD,03/18/20,11.83,12.09,8.32,9.72,14434634,-2.61,-21.17%
107,USFD,03/17/20,15.19,15.48,11.08,12.33,13972770,-2.37,-16.12%
108,USFD,03/16/20,17.23,17.6,14.3,14.7,9122333,-4.98,-25.30%
109,USFD,03/13/20,21.03,21.7,18.22,19.68,6537500,-0.36,-1.80%
110,USFD,03/12/20,24.8,24.8,19.46,20.04,5830539,-6.21,-23.66%
111,USFD,03/11/20,29.45,29.64,26.21,26.25,3216572,-4.01,-13.25%
112,USFD,03/10/20,29.23,30.27,28.66,30.26,2837619,1.65,5.77%
113,USFD,03/09/20,29.75,30.37,28.59,28.61,2655550,-2.69,-8.59%
114,USFD,03/06/20,31.82,31.82,29.89,31.3,4304900,-1.28,-3.93%
115,USFD,03/05/20,33.07,33.45,32.11,32.58,2977150,-1.15,-3.41%
116,USFD,03/04/20,33.63,34.15,32.67,33.73,1747193,0.41,1.23%
117,USFD,03/03/20,34.71,35.14,33.12,33.32,2075374,-1.46,-4.20%
118,USFD,03/02/20,33.77,34.87,33.72,34.78,2183193,1.14,3.39%
119,USFD,02/28/20,33.03,33.85,32.61,33.64,3226300,-0.6,-1.75%
120,USFD,02/27/20,35.88,35.92,34.0,34.24,4381137,-2.19,-6.01%
121,USFD,02/26/20,38.32,38.53,36.34,36.43,2351304,-1.69,-4.43%
122,USFD,02/25/20,38.87,38.97,37.95,38.12,2134113,-0.75,-1.93%
123,USFD,02/24/20,39.14,39.38,38.76,38.87,1199672,-0.83,-2.09%
124,USFD,02/21/20,39.91,40.06,39.59,39.7,465500,-0.2,-0.50%
